epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
183,9225.77,1.43303,0.96909,0.9082,0.44961,0.36146,0.35698,0.20849,1.37136,0.96442,0.90459,0.00574746,0.00574746,0.00574746
184,9275.77,1.43616,0.97475,0.90803,0.45095,0.3606,0.35699,0.20839,1.37114,0.9645,0.90448,0.00570895,0.00570895,0.00570895
185,9326.46,1.43098,0.96602,0.90744,0.45102,0.36037,0.35713,0.20845,1.37097,0.9643,0.90439,0.0056704,0.0056704,0.0056704
186,9376.09,1.43204,0.97019,0.90864,0.45075,0.36046,0.35716,0.20856,1.37111,0.96424,0.90433,0.00563181,0.00563181,0.00563181
187,9426.94,1.42699,0.96458,0.9063,0.45187,0.36074,0.35741,0.20873,1.37091,0.96431,0.90429,0.00559318,0.00559318,0.00559318
188,9477.26,1.43965,0.96958,0.90486,0.45389,0.3602,0.35722,0.20883,1.37067,0.96399,0.90429,0.00555453,0.00555453,0.00555453
189,9527.31,1.42718,0.96328,0.90611,0.45139,0.3612,0.35726,0.20895,1.37057,0.96393,0.90428,0.00551584,0.00551584,0.00551584
190,9578.01,1.42882,0.9646,0.90527,0.45178,0.3612,0.35736,0.20912,1.37084,0.96392,0.90424,0.00547712,0.00547712,0.00547712
191,9629.22,1.42645,0.96187,0.90612,0.4536,0.36057,0.35774,0.20912,1.37062,0.96375,0.90423,0.00543837,0.00543837,0.00543837
192,9679.38,1.43367,0.96679,0.90606,0.45542,0.35871,0.35763,0.2092,1.37061,0.96386,0.9042,0.0053996,0.0053996,0.0053996
193,9729.49,1.42499,0.95883,0.90329,0.45272,0.35942,0.35763,0.20924,1.37085,0.96375,0.90416,0.00536081,0.00536081,0.00536081
194,9779.2,1.42641,0.96183,0.90568,0.45399,0.35864,0.35773,0.20916,1.37081,0.96365,0.90415,0.005322,0.005322,0.005322
195,9829.13,1.42335,0.96173,0.90446,0.45514,0.3579,0.35776,0.20909,1.3709,0.96384,0.90419,0.00528318,0.00528318,0.00528318
196,9879.11,1.42857,0.96289,0.9055,0.45496,0.3579,0.35789,0.20918,1.37073,0.9638,0.90412,0.00524434,0.00524434,0.00524434
197,9928.76,1.42253,0.95546,0.9049,0.45513,0.35768,0.35756,0.20918,1.37071,0.96373,0.90404,0.00520548,0.00520548,0.00520548
198,9978.35,1.41855,0.94921,0.90287,0.45693,0.35695,0.35764,0.20932,1.37081,0.96375,0.90402,0.00516662,0.00516662,0.00516662
199,10027.6,1.42412,0.95979,0.90445,0.45493,0.35738,0.35783,0.20927,1.37093,0.96394,0.90399,0.00512775,0.00512775,0.00512775
200,10078.6,1.42804,0.96007,0.90378,0.45605,0.35776,0.35784,0.20915,1.37087,0.96396,0.90396,0.00508888,0.00508888,0.00508888
201,10130.3,1.42487,0.95468,0.90209,0.45829,0.35604,0.35769,0.20913,1.37089,0.96369,0.90385,0.00505,0.00505,0.00505
202,10179.3,1.42481,0.9529,0.90487,0.45666,0.3579,0.35821,0.20941,1.3708,0.96369,0.90384,0.00501112,0.00501112,0.00501112
203,10229.7,1.42047,0.95672,0.90482,0.45816,0.35668,0.35819,0.20951,1.37085,0.9636,0.90377,0.00497225,0.00497225,0.00497225
204,10281.3,1.42557,0.95436,0.90219,0.45804,0.35646,0.35806,0.20948,1.37077,0.9636,0.90368,0.00493338,0.00493338,0.00493338
205,10330.9,1.42087,0.95572,0.90234,0.45843,0.35598,0.35805,0.20945,1.37093,0.96351,0.90369,0.00489452,0.00489452,0.00489452
206,10381.6,1.4241,0.95422,0.90258,0.45796,0.35693,0.35808,0.20935,1.37095,0.96356,0.90366,0.00485566,0.00485566,0.00485566
207,10431.7,1.41834,0.94626,0.90227,0.45775,0.35721,0.35818,0.20949,1.37097,0.96357,0.90366,0.00481682,0.00481682,0.00481682
208,10481.7,1.42154,0.9492,0.90201,0.4564,0.3579,0.35823,0.20961,1.37089,0.96351,0.90356,0.004778,0.004778,0.004778
209,10533.1,1.41337,0.95205,0.90202,0.45662,0.35815,0.35834,0.20964,1.37091,0.9634,0.90348,0.00473919,0.00473919,0.00473919
210,10583.1,1.4173,0.94901,0.90106,0.45633,0.35774,0.35838,0.20956,1.37083,0.96334,0.90339,0.0047004,0.0047004,0.0047004
211,10633.5,1.41443,0.94822,0.90112,0.45725,0.35833,0.35824,0.20954,1.37091,0.96342,0.90334,0.00466163,0.00466163,0.00466163
212,10683.2,1.41851,0.94734,0.90052,0.45487,0.35902,0.35841,0.2095,1.37094,0.96343,0.90328,0.00462288,0.00462288,0.00462288
213,10732.9,1.41515,0.9464,0.89979,0.45738,0.35739,0.35862,0.20982,1.37077,0.96335,0.9032,0.00458416,0.00458416,0.00458416
214,10782.5,1.40794,0.94143,0.90107,0.45757,0.35771,0.35875,0.20989,1.37098,0.96342,0.90314,0.00454547,0.00454547,0.00454547
215,10831.6,1.41367,0.94541,0.89955,0.45793,0.35726,0.35886,0.21,1.37083,0.96352,0.90305,0.00450682,0.00450682,0.00450682
216,10883.1,1.40736,0.93622,0.89988,0.45677,0.35823,0.35904,0.21003,1.37099,0.96332,0.90305,0.00446819,0.00446819,0.00446819
217,10932.9,1.413,0.94545,0.89961,0.45708,0.35814,0.35924,0.21018,1.37105,0.96331,0.90299,0.0044296,0.0044296,0.0044296
218,10982.5,1.40774,0.94023,0.90077,0.45821,0.35832,0.35934,0.21031,1.37097,0.96312,0.90297,0.00439105,0.00439105,0.00439105
219,11031.9,1.41037,0.94046,0.89846,0.45644,0.35885,0.35921,0.21012,1.3713,0.96322,0.90294,0.00435254,0.00435254,0.00435254
220,11082.4,1.41113,0.93896,0.89705,0.45573,0.35837,0.35921,0.21012,1.37135,0.96316,0.90291,0.00431407,0.00431407,0.00431407
221,11134.3,1.41411,0.9408,0.89832,0.45699,0.35861,0.35949,0.21014,1.37137,0.96338,0.90287,0.00427565,0.00427565,0.00427565
222,11184.9,1.40643,0.93677,0.89838,0.45658,0.35835,0.3595,0.21026,1.37158,0.96352,0.90285,0.00423728,0.00423728,0.00423728
223,11234.5,1.40794,0.93785,0.89961,0.45565,0.35945,0.35952,0.21026,1.37157,0.96382,0.90278,0.00419895,0.00419895,0.00419895
224,11285.1,1.40204,0.93319,0.89894,0.45569,0.35912,0.35972,0.21029,1.37166,0.9636,0.90274,0.00416068,0.00416068,0.00416068
225,11336.2,1.40794,0.9358,0.89795,0.45663,0.35939,0.35984,0.21034,1.37149,0.96344,0.90264,0.00412246,0.00412246,0.00412246
226,11386.8,1.41513,0.93801,0.8976,0.45739,0.35961,0.35981,0.21042,1.3714,0.96342,0.90264,0.0040843,0.0040843,0.0040843
227,11437.5,1.40455,0.93301,0.89509,0.45947,0.35865,0.36012,0.21073,1.37147,0.96358,0.90253,0.0040462,0.0040462,0.0040462
228,11487.1,1.40909,0.93452,0.89785,0.45961,0.3587,0.36009,0.21069,1.37157,0.9634,0.90252,0.00400816,0.00400816,0.00400816
229,11537.5,1.40049,0.93259,0.89669,0.45946,0.35864,0.35973,0.21048,1.37163,0.96363,0.90247,0.00397019,0.00397019,0.00397019
230,11588.4,1.40502,0.93416,0.89809,0.45816,0.35965,0.36009,0.21071,1.37168,0.96334,0.90246,0.00393228,0.00393228,0.00393228
231,11638.5,1.4069,0.93464,0.89666,0.45879,0.35956,0.36013,0.21086,1.37184,0.96352,0.90243,0.00389445,0.00389445,0.00389445
232,11688.6,1.40774,0.93077,0.89742,0.45787,0.36072,0.36028,0.21072,1.37194,0.96321,0.90238,0.00385668,0.00385668,0.00385668
233,11738.3,1.40031,0.92686,0.89748,0.45702,0.36067,0.36051,0.21082,1.37195,0.96336,0.90239,0.00381899,0.00381899,0.00381899
234,11787.9,1.40493,0.93258,0.89675,0.45874,0.35873,0.36029,0.21073,1.3718,0.96321,0.90226,0.00378137,0.00378137,0.00378137
235,11837.6,1.39427,0.92608,0.89591,0.45896,0.35853,0.36048,0.21065,1.37215,0.96323,0.90227,0.00374383,0.00374383,0.00374383
236,11887.8,1.39784,0.9252,0.8964,0.45871,0.359,0.36037,0.21064,1.37222,0.96327,0.9022,0.00370637,0.00370637,0.00370637
237,11938.4,1.40002,0.92464,0.8941,0.45854,0.36041,0.36067,0.21071,1.37223,0.96336,0.90213,0.00366899,0.00366899,0.00366899
238,11989.2,1.40393,0.92356,0.89387,0.4605,0.36004,0.36076,0.21057,1.37238,0.96347,0.90208,0.0036317,0.0036317,0.0036317
239,12039.7,1.40016,0.92147,0.89394,0.46125,0.35978,0.36121,0.21076,1.37274,0.96373,0.9021,0.0035945,0.0035945,0.0035945
240,12089.9,1.40026,0.92406,0.89387,0.46084,0.35947,0.36121,0.21082,1.37278,0.9636,0.90203,0.00355739,0.00355739,0.00355739
241,12139.3,1.39595,0.92416,0.89452,0.46112,0.35968,0.36131,0.21083,1.37277,0.96358,0.90199,0.00352037,0.00352037,0.00352037
242,12189.1,1.39196,0.9191,0.89344,0.4615,0.35906,0.36155,0.21086,1.37277,0.96368,0.90196,0.00348344,0.00348344,0.00348344
243,12240,1.4036,0.9268,0.89466,0.46077,0.35871,0.36138,0.21078,1.37293,0.96378,0.90188,0.00344661,0.00344661,0.00344661
244,12290.8,1.39926,0.92106,0.89478,0.46218,0.359,0.36171,0.21099,1.37301,0.96384,0.90183,0.00340988,0.00340988,0.00340988
245,12341.2,1.39565,0.91797,0.89495,0.46034,0.3595,0.3615,0.2109,1.3732,0.96397,0.90185,0.00337325,0.00337325,0.00337325
246,12391.3,1.38979,0.91719,0.89481,0.45975,0.35942,0.36131,0.21098,1.37322,0.96401,0.90181,0.00333672,0.00333672,0.00333672
247,12441.4,1.38801,0.91544,0.89387,0.46027,0.35965,0.36157,0.21111,1.3732,0.96423,0.90177,0.0033003,0.0033003,0.0033003
248,12491.8,1.38848,0.9167,0.89152,0.46042,0.35967,0.3617,0.2111,1.37321,0.96392,0.90167,0.00326399,0.00326399,0.00326399
249,12542,1.38681,0.91573,0.89319,0.45939,0.35983,0.36199,0.21118,1.37334,0.96422,0.90165,0.00322778,0.00322778,0.00322778
250,12592.1,1.38884,0.91439,0.89253,0.45951,0.35973,0.36184,0.21112,1.37355,0.96437,0.90157,0.00319169,0.00319169,0.00319169
251,12641.5,1.39332,0.91298,0.8935,0.46002,0.35942,0.36196,0.21102,1.37363,0.96432,0.90157,0.00315572,0.00315572,0.00315572
252,12691.4,1.38414,0.91022,0.8931,0.45885,0.3599,0.36207,0.21106,1.37346,0.96429,0.9015,0.00311986,0.00311986,0.00311986
253,12742.8,1.38766,0.9117,0.89469,0.45935,0.35984,0.36195,0.21107,1.37382,0.9647,0.90147,0.00308412,0.00308412,0.00308412
254,12793.9,1.38505,0.91031,0.89206,0.45947,0.35964,0.36192,0.21115,1.37373,0.96448,0.90136,0.0030485,0.0030485,0.0030485
255,12844.3,1.38404,0.91025,0.89284,0.46008,0.35944,0.36181,0.21117,1.37384,0.96455,0.90142,0.003013,0.003013,0.003013
256,12894.3,1.39118,0.91266,0.89283,0.46082,0.35907,0.36195,0.21125,1.37384,0.96464,0.90136,0.00297763,0.00297763,0.00297763
257,12945,1.38171,0.90744,0.8926,0.46003,0.35985,0.36199,0.21117,1.37377,0.96442,0.90123,0.00294239,0.00294239,0.00294239
258,12996.5,1.38473,0.90888,0.89111,0.45817,0.35982,0.36183,0.21105,1.37392,0.96448,0.90124,0.00290728,0.00290728,0.00290728
259,13047.6,1.38094,0.90305,0.89207,0.45897,0.35946,0.36184,0.21115,1.37418,0.96445,0.90118,0.0028723,0.0028723,0.0028723
260,13100.4,1.38935,0.91016,0.89172,0.45828,0.36037,0.36208,0.21121,1.3743,0.96471,0.90109,0.00283746,0.00283746,0.00283746
261,13150.7,1.38206,0.90618,0.89008,0.45817,0.35995,0.36211,0.21116,1.37443,0.96474,0.90109,0.00280275,0.00280275,0.00280275
262,13200.8,1.37971,0.90403,0.8902,0.45796,0.36076,0.36219,0.21113,1.37463,0.96477,0.90102,0.00276818,0.00276818,0.00276818
263,13251.5,1.38079,0.9022,0.89077,0.45634,0.36152,0.3624,0.21107,1.37491,0.96474,0.90094,0.00273375,0.00273375,0.00273375
264,13301.5,1.38242,0.90524,0.88922,0.45695,0.36135,0.36247,0.21113,1.37502,0.96473,0.90087,0.00269946,0.00269946,0.00269946
265,13352.3,1.3786,0.90485,0.89118,0.45752,0.36142,0.36262,0.21127,1.37524,0.96491,0.90086,0.00266532,0.00266532,0.00266532
266,13402,1.3796,0.90343,0.89056,0.4577,0.36109,0.36244,0.21115,1.37561,0.96521,0.90084,0.00263132,0.00263132,0.00263132
267,13452.2,1.37768,0.90113,0.89178,0.45638,0.36181,0.36239,0.21127,1.37574,0.96535,0.90079,0.00259748,0.00259748,0.00259748
268,13502.3,1.37874,0.90303,0.89209,0.45852,0.36195,0.36288,0.21132,1.37594,0.96552,0.9008,0.00256379,0.00256379,0.00256379
269,13553.1,1.37905,0.89975,0.88813,0.45842,0.36126,0.36258,0.21136,1.3761,0.96564,0.90073,0.00253024,0.00253024,0.00253024
270,13602.8,1.36785,0.89415,0.89016,0.4587,0.36095,0.36236,0.21124,1.37611,0.96558,0.90069,0.00249686,0.00249686,0.00249686
271,13653.3,1.37418,0.89595,0.88956,0.45844,0.36014,0.36222,0.21142,1.37632,0.96564,0.90063,0.00246363,0.00246363,0.00246363
272,13704.9,1.37135,0.89239,0.88989,0.46019,0.35965,0.36255,0.21145,1.37644,0.96585,0.90061,0.00243056,0.00243056,0.00243056
273,13755.7,1.37904,0.89694,0.89031,0.4596,0.36022,0.36232,0.21136,1.37637,0.96563,0.90058,0.00239766,0.00239766,0.00239766
274,13805.1,1.37592,0.89484,0.88894,0.45892,0.35976,0.36233,0.21133,1.3765,0.96568,0.9005,0.00236491,0.00236491,0.00236491
275,13855.7,1.36909,0.88976,0.88798,0.45959,0.35954,0.36204,0.2114,1.37717,0.96609,0.90055,0.00233234,0.00233234,0.00233234
276,13904.2,1.37668,0.89418,0.8892,0.45893,0.36009,0.36179,0.2112,1.37751,0.96635,0.90051,0.00229993,0.00229993,0.00229993
277,13954.3,1.36533,0.89093,0.88892,0.45966,0.35978,0.36192,0.2112,1.37782,0.96657,0.9005,0.00226769,0.00226769,0.00226769
278,14004.1,1.36698,0.89207,0.8879,0.45916,0.36037,0.36215,0.21136,1.37766,0.96657,0.90046,0.00223562,0.00223562,0.00223562
279,14056.4,1.37085,0.89046,0.88909,0.45977,0.36011,0.3621,0.21134,1.37778,0.96643,0.90045,0.00220372,0.00220372,0.00220372
280,14106.1,1.36966,0.89031,0.88916,0.45957,0.36161,0.36234,0.21125,1.37786,0.96648,0.90044,0.002172,0.002172,0.002172
281,14156,1.36265,0.88772,0.88657,0.46071,0.35975,0.36238,0.21135,1.37806,0.96672,0.90045,0.00214046,0.00214046,0.00214046
282,14208.6,1.36918,0.88964,0.88864,0.45983,0.35978,0.36225,0.21124,1.37824,0.96677,0.90039,0.0021091,0.0021091,0.0021091
283,14259.9,1.36982,0.88802,0.88729,0.45861,0.36084,0.36225,0.21112,1.3786,0.96703,0.90039,0.00207792,0.00207792,0.00207792
284,14310.2,1.37661,0.89215,0.88963,0.45764,0.36106,0.36209,0.21132,1.37869,0.96714,0.90035,0.00204692,0.00204692,0.00204692
285,14362.1,1.37351,0.8905,0.88704,0.45824,0.36142,0.36203,0.21124,1.37841,0.96687,0.90023,0.00201611,0.00201611,0.00201611
286,14411.9,1.36194,0.88491,0.88771,0.45871,0.36092,0.36197,0.21107,1.37834,0.96702,0.90019,0.00198548,0.00198548,0.00198548
287,14463.2,1.3731,0.88922,0.88814,0.45838,0.36017,0.36186,0.21107,1.37849,0.96703,0.90015,0.00195505,0.00195505,0.00195505
288,14513.2,1.37016,0.88385,0.88601,0.46019,0.35944,0.36186,0.21106,1.37877,0.96717,0.90014,0.0019248,0.0019248,0.0019248
289,14564,1.3724,0.88814,0.8869,0.45978,0.36013,0.36207,0.21115,1.37868,0.96715,0.90006,0.00189475,0.00189475,0.00189475
290,14615.3,1.3641,0.88252,0.88618,0.46118,0.35988,0.36228,0.21121,1.37886,0.96737,0.90011,0.00186489,0.00186489,0.00186489
291,14665.2,1.36584,0.88386,0.88822,0.45991,0.36067,0.36233,0.21114,1.37891,0.96735,0.90003,0.00183523,0.00183523,0.00183523
292,14716.5,1.37562,0.88785,0.88692,0.46166,0.36026,0.36204,0.21104,1.37934,0.9677,0.90007,0.00180577,0.00180577,0.00180577
293,14766.8,1.35884,0.87711,0.88686,0.46225,0.35967,0.36204,0.21105,1.37967,0.96784,0.90007,0.00177651,0.00177651,0.00177651
294,14818.2,1.36489,0.882,0.88464,0.46205,0.36088,0.36199,0.211,1.37969,0.968,0.90003,0.00174745,0.00174745,0.00174745
295,14867.9,1.36391,0.88238,0.88516,0.46499,0.35974,0.36224,0.21102,1.37993,0.96812,0.9,0.00171859,0.00171859,0.00171859
296,14917,1.36489,0.88323,0.88523,0.46436,0.36075,0.36234,0.21099,1.38007,0.9684,0.89994,0.00168994,0.00168994,0.00168994
297,14967.5,1.36316,0.88404,0.8863,0.46589,0.36064,0.36231,0.211,1.38021,0.96865,0.89993,0.00166149,0.00166149,0.00166149
298,15018.5,1.35938,0.87644,0.88599,0.46263,0.36197,0.36227,0.21101,1.38062,0.96883,0.8999,0.00163326,0.00163326,0.00163326
299,15068.8,1.36946,0.88216,0.88406,0.46316,0.36163,0.36249,0.21106,1.3806,0.969,0.89985,0.00160523,0.00160523,0.00160523
300,15119.3,1.36462,0.87799,0.88574,0.46201,0.36204,0.36253,0.21119,1.38068,0.96908,0.89982,0.00157742,0.00157742,0.00157742
301,15170.8,1.35957,0.87699,0.88702,0.46081,0.36254,0.36273,0.21111,1.38082,0.96932,0.89981,0.00154982,0.00154982,0.00154982
302,15221.1,1.36265,0.8789,0.88534,0.46198,0.36217,0.36294,0.21114,1.38083,0.96933,0.89974,0.00152244,0.00152244,0.00152244
303,15271.6,1.36619,0.88076,0.88633,0.46188,0.36113,0.36278,0.21107,1.38104,0.96956,0.89971,0.00149527,0.00149527,0.00149527
304,15320.8,1.35202,0.87317,0.8842,0.45803,0.3628,0.36257,0.21117,1.38107,0.96981,0.89962,0.00146833,0.00146833,0.00146833
305,15371.2,1.35195,0.87081,0.88432,0.4591,0.36305,0.36266,0.211,1.38117,0.97001,0.89956,0.00144161,0.00144161,0.00144161
306,15423.3,1.35058,0.87276,0.88504,0.45619,0.36426,0.36272,0.21099,1.38128,0.97025,0.89953,0.0014151,0.0014151,0.0014151
307,15475.2,1.35863,0.87392,0.88648,0.45726,0.36413,0.36279,0.21095,1.38128,0.97002,0.89951,0.00138883,0.00138883,0.00138883
308,15525.2,1.35436,0.86881,0.88452,0.45916,0.36275,0.36289,0.21126,1.38148,0.97036,0.89943,0.00136277,0.00136277,0.00136277
309,15575,1.3586,0.87144,0.88355,0.45942,0.36237,0.36274,0.21113,1.38107,0.97031,0.89935,0.00133695,0.00133695,0.00133695
310,15626,1.35067,0.86895,0.88415,0.45801,0.36232,0.36284,0.21124,1.38117,0.97049,0.89935,0.00131136,0.00131136,0.00131136
311,15676.2,1.35842,0.87232,0.88382,0.45867,0.36213,0.36288,0.21118,1.38145,0.9707,0.89932,0.00128599,0.00128599,0.00128599
312,15725.1,1.3501,0.86467,0.88511,0.45918,0.36162,0.3628,0.21124,1.38119,0.97086,0.89932,0.00126086,0.00126086,0.00126086
313,15775.4,1.35306,0.8651,0.88378,0.45882,0.36233,0.3629,0.21148,1.38149,0.97127,0.89928,0.00123596,0.00123596,0.00123596
314,15825.1,1.3504,0.86523,0.88192,0.46022,0.36174,0.36303,0.2114,1.38116,0.97126,0.89925,0.0012113,0.0012113,0.0012113
315,15876,1.35142,0.86716,0.88391,0.45785,0.36249,0.36308,0.21141,1.38104,0.97121,0.89916,0.00118687,0.00118687,0.00118687
316,15926.9,1.35101,0.86705,0.88448,0.45835,0.36246,0.36308,0.21171,1.38106,0.97124,0.89915,0.00116268,0.00116268,0.00116268
317,15978.4,1.34206,0.86281,0.88352,0.45851,0.36214,0.36313,0.21154,1.38087,0.97135,0.89907,0.00113873,0.00113873,0.00113873
318,16029.2,1.35472,0.86762,0.88147,0.45926,0.36182,0.36328,0.21165,1.38091,0.97131,0.89904,0.00111503,0.00111503,0.00111503
319,16081.2,1.34909,0.86208,0.88254,0.45934,0.36183,0.36342,0.21159,1.38102,0.97135,0.89898,0.00109156,0.00109156,0.00109156
320,16131.5,1.35256,0.8657,0.88237,0.46011,0.36167,0.36342,0.21168,1.3809,0.97155,0.89892,0.00106834,0.00106834,0.00106834
321,16183.6,1.35432,0.86517,0.8825,0.46113,0.3622,0.36351,0.21162,1.38113,0.9717,0.89889,0.00104537,0.00104537,0.00104537
322,16234.3,1.35388,0.86646,0.88482,0.46151,0.36232,0.3637,0.21158,1.38097,0.97141,0.89882,0.00102264,0.00102264,0.00102264
323,16283.9,1.35406,0.86489,0.88099,0.46216,0.36203,0.36357,0.21152,1.38095,0.97154,0.89878,0.00100016,0.00100016,0.00100016
324,16333.2,1.3421,0.85811,0.8816,0.46087,0.36236,0.36385,0.21156,1.38073,0.97149,0.89876,0.000977929,0.000977929,0.000977929
325,16383.8,1.34517,0.85793,0.88189,0.46,0.36348,0.36407,0.21188,1.38095,0.97171,0.8987,0.000955951,0.000955951,0.000955951
326,16434.4,1.34979,0.86167,0.88293,0.46026,0.3634,0.36396,0.21192,1.38075,0.97153,0.89865,0.000934225,0.000934225,0.000934225
327,16484.7,1.3408,0.85813,0.88048,0.46069,0.36311,0.36416,0.21194,1.38077,0.9716,0.89861,0.000912754,0.000912754,0.000912754
328,16535.3,1.3491,0.86053,0.88234,0.46352,0.36246,0.36425,0.21196,1.38066,0.97139,0.89858,0.000891537,0.000891537,0.000891537
329,16585.4,1.354,0.86265,0.88143,0.46179,0.36274,0.36431,0.21199,1.38067,0.97169,0.89855,0.000870577,0.000870577,0.000870577
330,16635.5,1.35485,0.86266,0.88137,0.46306,0.36263,0.36444,0.21191,1.38084,0.97172,0.89852,0.000849874,0.000849874,0.000849874
331,16685.9,1.34833,0.86052,0.8809,0.46184,0.36248,0.36447,0.21192,1.3808,0.97165,0.89852,0.000829431,0.000829431,0.000829431
332,16736.3,1.35344,0.86177,0.88279,0.46236,0.36257,0.36459,0.21202,1.38094,0.97201,0.89851,0.000809248,0.000809248,0.000809248
333,16786.6,1.34525,0.86006,0.88108,0.46227,0.36237,0.36437,0.212,1.38072,0.97182,0.89848,0.000789327,0.000789327,0.000789327
334,16836.1,1.3392,0.8561,0.88259,0.46197,0.36194,0.36437,0.21211,1.38072,0.9721,0.89842,0.000769668,0.000769668,0.000769668
335,16888.2,1.34358,0.85376,0.87918,0.46135,0.36279,0.36473,0.21216,1.38076,0.97158,0.89841,0.000750274,0.000750274,0.000750274
336,16937.8,1.3474,0.85871,0.881,0.46134,0.36262,0.3645,0.21205,1.38066,0.97166,0.89836,0.000731145,0.000731145,0.000731145
337,16988.2,1.3394,0.85416,0.8811,0.46269,0.36329,0.36521,0.21228,1.38069,0.97154,0.89828,0.000712282,0.000712282,0.000712282
338,17039.3,1.34381,0.85468,0.87966,0.4624,0.3629,0.36542,0.2123,1.38043,0.97162,0.89817,0.000693687,0.000693687,0.000693687
339,17088.9,1.34332,0.85614,0.88148,0.4617,0.36372,0.36537,0.21218,1.38045,0.97154,0.89822,0.00067536,0.00067536,0.00067536
340,17138.6,1.34178,0.85726,0.88163,0.46319,0.36316,0.36556,0.21249,1.38031,0.97148,0.89816,0.000657303,0.000657303,0.000657303
341,17188.9,1.34171,0.8553,0.88054,0.46374,0.36342,0.36554,0.21224,1.38024,0.97135,0.89811,0.000639518,0.000639518,0.000639518
342,17239.6,1.3347,0.85132,0.87975,0.46614,0.36278,0.36595,0.2122,1.3803,0.97134,0.89808,0.000622004,0.000622004,0.000622004
343,17289.7,1.33803,0.85186,0.8813,0.46662,0.36346,0.36597,0.21241,1.38016,0.97103,0.89803,0.000604763,0.000604763,0.000604763
344,17338.6,1.34471,0.85448,0.88022,0.46496,0.36408,0.36605,0.21253,1.38031,0.97118,0.89806,0.000587797,0.000587797,0.000587797
345,17388.3,1.34883,0.85565,0.88127,0.46506,0.36465,0.36615,0.21249,1.38012,0.97099,0.89799,0.000571106,0.000571106,0.000571106
346,17439.7,1.33508,0.84831,0.88087,0.46692,0.36376,0.36617,0.21244,1.38026,0.9708,0.89797,0.000554691,0.000554691,0.000554691
347,17490.2,1.3328,0.84618,0.8813,0.46762,0.36399,0.36615,0.21237,1.38025,0.97062,0.89793,0.000538554,0.000538554,0.000538554
348,17540.7,1.33385,0.84923,0.88228,0.46733,0.36441,0.36616,0.21256,1.38027,0.97055,0.89794,0.000522695,0.000522695,0.000522695
349,17591.5,1.33587,0.84835,0.88045,0.46732,0.36432,0.36614,0.21226,1.38011,0.97039,0.89784,0.000507115,0.000507115,0.000507115
350,17640.9,1.34419,0.85051,0.87985,0.46751,0.36417,0.3663,0.21228,1.38023,0.97052,0.89788,0.000491815,0.000491815,0.000491815
351,17691.2,1.34563,0.85257,0.87974,0.46793,0.36445,0.36628,0.2125,1.38036,0.97028,0.8978,0.000476796,0.000476796,0.000476796
352,17739.8,1.34645,0.85316,0.87932,0.46762,0.36452,0.36652,0.21253,1.38032,0.97011,0.89779,0.00046206,0.00046206,0.00046206
353,17790.4,1.33708,0.84786,0.87866,0.46738,0.36472,0.36667,0.21265,1.38017,0.96979,0.89776,0.000447606,0.000447606,0.000447606
354,17839.6,1.33672,0.84785,0.87981,0.46683,0.36454,0.36672,0.21265,1.38023,0.97005,0.89773,0.000433437,0.000433437,0.000433437
355,17889.5,1.33708,0.84736,0.88074,0.4677,0.36436,0.36701,0.21268,1.38015,0.96989,0.8977,0.000419552,0.000419552,0.000419552
356,17939.8,1.34067,0.84906,0.87779,0.4671,0.36424,0.36698,0.21253,1.38012,0.96969,0.89762,0.000405953,0.000405953,0.000405953
357,17990.4,1.33245,0.84351,0.87999,0.46691,0.36438,0.36707,0.21276,1.38024,0.96975,0.89764,0.00039264,0.00039264,0.00039264
358,18041.4,1.33604,0.84962,0.88201,0.4675,0.36439,0.36696,0.21256,1.38035,0.96981,0.89763,0.000379615,0.000379615,0.000379615
359,18092.6,1.33468,0.84498,0.87848,0.46729,0.36489,0.36705,0.2124,1.38025,0.96974,0.8976,0.000366877,0.000366877,0.000366877
360,18142.7,1.33792,0.84646,0.8787,0.46873,0.36444,0.36708,0.2126,1.38026,0.96961,0.89756,0.000354429,0.000354429,0.000354429
361,18192.7,1.33715,0.84754,0.8796,0.47102,0.36407,0.36726,0.21246,1.38015,0.96957,0.8975,0.00034227,0.00034227,0.00034227
362,18240.6,1.34257,0.84826,0.87954,0.47238,0.36353,0.36719,0.21262,1.38002,0.96955,0.89753,0.000330402,0.000330402,0.000330402
363,18290.6,1.33363,0.84602,0.88054,0.47242,0.36256,0.36755,0.21271,1.37983,0.96931,0.8975,0.000318825,0.000318825,0.000318825
364,18340.6,1.3358,0.84676,0.87966,0.47435,0.36106,0.36759,0.21257,1.37978,0.96938,0.89746,0.000307539,0.000307539,0.000307539
365,18392.4,1.33965,0.84653,0.87937,0.47481,0.36168,0.36783,0.21279,1.37961,0.96916,0.89747,0.000296546,0.000296546,0.000296546
366,18443.7,1.34054,0.84831,0.88005,0.47482,0.36208,0.36763,0.21278,1.37944,0.96914,0.89735,0.000285847,0.000285847,0.000285847
367,18494.2,1.3402,0.84672,0.87949,0.474,0.36177,0.36782,0.21275,1.37926,0.96913,0.89737,0.000275441,0.000275441,0.000275441
