epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
185,13512.1,1.45481,1.461,0.00196,0.41439,0.30604,0.29156,0.15171,1.43275,1.4976,0.00284,0.0056704,0.0056704,0.0056704
186,13585.5,1.45706,1.46689,0.00197,0.41439,0.30604,0.29156,0.15171,1.43275,1.4976,0.00284,0.00563181,0.00563181,0.00563181
187,13658.2,1.45608,1.46906,0.00196,0.41439,0.30604,0.29156,0.15171,1.43275,1.4976,0.00284,0.00559318,0.00559318,0.00559318
188,13730.2,1.46416,1.4785,0.00195,0.41439,0.30604,0.29156,0.15171,1.43275,1.4976,0.00284,0.00555453,0.00555453,0.00555453
189,13802.4,1.44764,1.46294,0.00196,0.41439,0.30604,0.29156,0.15171,1.43275,1.4976,0.00284,0.00551584,0.00551584,0.00551584
190,13874.9,1.4539,1.46423,0.00195,0.41439,0.30604,0.29156,0.15171,1.43275,1.4976,0.00284,0.00547712,0.00547712,0.00547712
191,13948,1.45336,1.46839,0.00197,0.41439,0.30604,0.29156,0.15171,1.43275,1.4976,0.00284,0.00543837,0.00543837,0.00543837
192,14021.3,1.45329,1.46019,0.00194,0.41439,0.30604,0.29156,0.15171,1.43275,1.4976,0.00284,0.0053996,0.0053996,0.0053996
193,14094.2,1.46131,1.47093,0.00195,0.41439,0.30604,0.29156,0.15171,1.43275,1.4976,0.00284,0.00536081,0.00536081,0.00536081
194,14166.8,1.45921,1.4715,0.00196,0.41439,0.30604,0.29156,0.15171,1.43275,1.4976,0.00284,0.005322,0.005322,0.005322
195,14239.2,1.45445,1.47,0.00196,0.41439,0.30604,0.29156,0.15171,1.43275,1.4976,0.00284,0.00528318,0.00528318,0.00528318
196,14312,1.4533,1.46641,0.00195,0.41439,0.30604,0.29156,0.15171,1.43275,1.4976,0.00284,0.00524434,0.00524434,0.00524434
197,14384.4,1.45391,1.46106,0.00194,0.41439,0.30604,0.29156,0.15171,1.43275,1.4976,0.00284,0.00520548,0.00520548,0.00520548
198,14457.6,1.44571,1.45194,0.00195,0.41439,0.30604,0.29156,0.15171,1.43275,1.4976,0.00284,0.00516662,0.00516662,0.00516662
199,14529.8,1.45284,1.46124,0.00195,0.41439,0.30604,0.29156,0.15171,1.43275,1.4976,0.00284,0.00512775,0.00512775,0.00512775
200,14602.6,1.45463,1.45841,0.00196,0.41439,0.30604,0.29156,0.15171,1.43275,1.4976,0.00284,0.00508888,0.00508888,0.00508888
201,14685.6,1.44486,1.44533,0.00195,0.41041,0.30705,0.28992,0.15001,1.43399,1.49697,0.00284,0.00505,0.00505,0.00505
202,14760,1.4506,1.45845,0.00197,0.41041,0.30705,0.28992,0.15001,1.43399,1.49697,0.00284,0.00501112,0.00501112,0.00501112
203,14833.1,1.45147,1.45193,0.00196,0.41041,0.30705,0.28992,0.15001,1.43399,1.49697,0.00284,0.00497225,0.00497225,0.00497225
204,14906.1,1.45676,1.46442,0.00194,0.41041,0.30705,0.28992,0.15001,1.43399,1.49697,0.00284,0.00493338,0.00493338,0.00493338
205,14979.8,1.44978,1.45568,0.00193,0.41041,0.30705,0.28992,0.15001,1.43399,1.49697,0.00284,0.00489452,0.00489452,0.00489452
206,15052.1,1.43934,1.43807,0.00195,0.41041,0.30705,0.28992,0.15001,1.43399,1.49697,0.00284,0.00485566,0.00485566,0.00485566
207,15124.2,1.44518,1.44996,0.00196,0.41041,0.30705,0.28992,0.15001,1.43399,1.49697,0.00284,0.00481682,0.00481682,0.00481682
208,15195.2,1.44034,1.44782,0.00195,0.41041,0.30705,0.28992,0.15001,1.43399,1.49697,0.00284,0.004778,0.004778,0.004778
209,15267.3,1.44773,1.44073,0.00195,0.41041,0.30705,0.28992,0.15001,1.43399,1.49697,0.00284,0.00473919,0.00473919,0.00473919
210,15340.8,1.44827,1.44522,0.00194,0.41041,0.30705,0.28992,0.15001,1.43399,1.49697,0.00284,0.0047004,0.0047004,0.0047004
211,15413.7,1.44814,1.44963,0.00192,0.41041,0.30705,0.28992,0.15001,1.43399,1.49697,0.00284,0.00466163,0.00466163,0.00466163
212,15486.5,1.43879,1.43816,0.00194,0.41041,0.30705,0.28992,0.15001,1.43399,1.49697,0.00284,0.00462288,0.00462288,0.00462288
213,15559.1,1.44798,1.43622,0.00194,0.41041,0.30705,0.28992,0.15001,1.43399,1.49697,0.00284,0.00458416,0.00458416,0.00458416
214,15631.4,1.43876,1.44081,0.00194,0.41041,0.30705,0.28992,0.15001,1.43399,1.49697,0.00284,0.00454547,0.00454547,0.00454547
215,15705,1.43886,1.43207,0.00193,0.41041,0.30705,0.28992,0.15001,1.43399,1.49697,0.00284,0.00450682,0.00450682,0.00450682
216,15777.3,1.44581,1.4398,0.00194,0.41041,0.30705,0.28992,0.15001,1.43399,1.49697,0.00284,0.00446819,0.00446819,0.00446819
217,15850.4,1.44641,1.44245,0.00195,0.41041,0.30705,0.28992,0.15001,1.43399,1.49697,0.00284,0.0044296,0.0044296,0.0044296
218,15924.3,1.44257,1.44227,0.00194,0.41041,0.30705,0.28992,0.15001,1.43399,1.49697,0.00284,0.00439105,0.00439105,0.00439105
219,15997.1,1.44032,1.43734,0.00194,0.41041,0.30705,0.28992,0.15001,1.43399,1.49697,0.00284,0.00435254,0.00435254,0.00435254
220,16069.8,1.44398,1.43707,0.00196,0.41041,0.30705,0.28992,0.15001,1.43399,1.49697,0.00284,0.00431407,0.00431407,0.00431407
221,16142.8,1.44227,1.43781,0.00193,0.41041,0.30705,0.28992,0.15001,1.43399,1.49697,0.00284,0.00427565,0.00427565,0.00427565
222,16216.2,1.44197,1.43672,0.00193,0.41041,0.30705,0.28992,0.15001,1.43399,1.49697,0.00284,0.00423728,0.00423728,0.00423728
223,16289.5,1.44021,1.43115,0.00194,0.41041,0.30705,0.28992,0.15001,1.43399,1.49697,0.00284,0.00419895,0.00419895,0.00419895
224,16362.9,1.44102,1.43279,0.00192,0.41041,0.30705,0.28992,0.15001,1.43399,1.49697,0.00284,0.00416068,0.00416068,0.00416068
225,16436.7,1.43913,1.43423,0.00191,0.41041,0.30705,0.28992,0.15001,1.43399,1.49697,0.00284,0.00412246,0.00412246,0.00412246
226,16509.8,1.44024,1.42453,0.00192,0.41041,0.30705,0.28992,0.15001,1.43399,1.49697,0.00284,0.0040843,0.0040843,0.0040843
227,16582.6,1.43971,1.4365,0.00193,0.41041,0.30705,0.28992,0.15001,1.43399,1.49697,0.00284,0.0040462,0.0040462,0.0040462
228,16655.4,1.4351,1.42457,0.00193,0.41041,0.30705,0.28992,0.15001,1.43399,1.49697,0.00284,0.00400816,0.00400816,0.00400816
229,16729.1,1.43987,1.43457,0.00192,0.41041,0.30705,0.28992,0.15001,1.43399,1.49697,0.00284,0.00397019,0.00397019,0.00397019
230,16802.5,1.43658,1.42252,0.00192,0.41041,0.30705,0.28992,0.15001,1.43399,1.49697,0.00284,0.00393228,0.00393228,0.00393228
231,16875.1,1.4425,1.43926,0.00192,0.41041,0.30705,0.28992,0.15001,1.43399,1.49697,0.00284,0.00389445,0.00389445,0.00389445
232,16947.6,1.43632,1.42757,0.00193,0.41041,0.30705,0.28992,0.15001,1.43399,1.49697,0.00284,0.00385668,0.00385668,0.00385668
233,17020.5,1.43773,1.42528,0.00192,0.41041,0.30705,0.28992,0.15001,1.43399,1.49697,0.00284,0.00381899,0.00381899,0.00381899
234,17094.1,1.43697,1.42369,0.00192,0.41041,0.30705,0.28992,0.15001,1.43399,1.49697,0.00284,0.00378137,0.00378137,0.00378137
235,17166.1,1.43833,1.43161,0.00193,0.41041,0.30705,0.28992,0.15001,1.43399,1.49697,0.00284,0.00374383,0.00374383,0.00374383
236,17238.5,1.43864,1.42394,0.00192,0.41041,0.30705,0.28992,0.15001,1.43399,1.49697,0.00284,0.00370637,0.00370637,0.00370637
237,17314.9,1.43203,1.42452,0.00192,0.41041,0.30705,0.28992,0.15001,1.43399,1.49697,0.00284,0.00366899,0.00366899,0.00366899
238,17392.8,1.43699,1.42369,0.00192,0.41041,0.30705,0.28992,0.15001,1.43399,1.49697,0.00284,0.0036317,0.0036317,0.0036317
239,17470.7,1.42929,1.4192,0.00192,0.41041,0.30705,0.28992,0.15001,1.43399,1.49697,0.00284,0.0035945,0.0035945,0.0035945
240,17547.5,1.43589,1.42473,0.00192,0.41041,0.30705,0.28992,0.15001,1.43399,1.49697,0.00284,0.00355739,0.00355739,0.00355739
241,17636.4,1.43527,1.41568,0.0019,0.42442,0.31245,0.29279,0.15115,1.43457,1.48987,0.00284,0.00352037,0.00352037,0.00352037
242,17714.8,1.42846,1.41733,0.00191,0.42442,0.31245,0.29279,0.15115,1.43457,1.48987,0.00284,0.00348344,0.00348344,0.00348344
243,17792.8,1.43596,1.42181,0.00191,0.42442,0.31245,0.29279,0.15115,1.43457,1.48987,0.00284,0.00344661,0.00344661,0.00344661
244,17870.1,1.43233,1.41369,0.00193,0.42442,0.31245,0.29279,0.15115,1.43457,1.48987,0.00284,0.00340988,0.00340988,0.00340988
245,17947.9,1.43262,1.4096,0.00191,0.42442,0.31245,0.29279,0.15115,1.43457,1.48987,0.00284,0.00337325,0.00337325,0.00337325
246,18025.7,1.42544,1.40332,0.00191,0.42442,0.31245,0.29279,0.15115,1.43457,1.48987,0.00284,0.00333672,0.00333672,0.00333672
247,18103.7,1.42547,1.40199,0.00191,0.42442,0.31245,0.29279,0.15115,1.43457,1.48987,0.00284,0.0033003,0.0033003,0.0033003
248,18181.5,1.4259,1.41566,0.00191,0.42442,0.31245,0.29279,0.15115,1.43457,1.48987,0.00284,0.00326399,0.00326399,0.00326399
249,18258.8,1.43208,1.4153,0.00192,0.42442,0.31245,0.29279,0.15115,1.43457,1.48987,0.00284,0.00322778,0.00322778,0.00322778
250,18335.6,1.4298,1.40657,0.00191,0.42442,0.31245,0.29279,0.15115,1.43457,1.48987,0.00284,0.00319169,0.00319169,0.00319169
251,18412.6,1.42523,1.40166,0.0019,0.42442,0.31245,0.29279,0.15115,1.43457,1.48987,0.00284,0.00315572,0.00315572,0.00315572
252,18490.8,1.42038,1.40274,0.00191,0.42442,0.31245,0.29279,0.15115,1.43457,1.48987,0.00284,0.00311986,0.00311986,0.00311986
253,18568.1,1.42823,1.40846,0.0019,0.42442,0.31245,0.29279,0.15115,1.43457,1.48987,0.00284,0.00308412,0.00308412,0.00308412
254,18645.2,1.42851,1.40985,0.0019,0.42442,0.31245,0.29279,0.15115,1.43457,1.48987,0.00284,0.0030485,0.0030485,0.0030485
255,18722.5,1.42789,1.40766,0.00191,0.42442,0.31245,0.29279,0.15115,1.43457,1.48987,0.00284,0.003013,0.003013,0.003013
256,18798.7,1.4224,1.41133,0.00191,0.42442,0.31245,0.29279,0.15115,1.43457,1.48987,0.00284,0.00297763,0.00297763,0.00297763
257,18876.1,1.43596,1.40986,0.00191,0.42442,0.31245,0.29279,0.15115,1.43457,1.48987,0.00284,0.00294239,0.00294239,0.00294239
258,18952.9,1.42262,1.39978,0.00191,0.42442,0.31245,0.29279,0.15115,1.43457,1.48987,0.00284,0.00290728,0.00290728,0.00290728
259,19030.6,1.42591,1.39701,0.00188,0.42442,0.31245,0.29279,0.15115,1.43457,1.48987,0.00284,0.0028723,0.0028723,0.0028723
260,19108.9,1.42673,1.40634,0.00189,0.42442,0.31245,0.29279,0.15115,1.43457,1.48987,0.00284,0.00283746,0.00283746,0.00283746
261,19198.1,1.42894,1.3914,0.0019,0.42831,0.31247,0.29186,0.15019,1.4347,1.48859,0.00285,0.00280275,0.00280275,0.00280275
