epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
183,7245.34,1.50553,1.02629,0.93115,0.44837,0.33618,0.33697,0.19397,1.43236,1.00273,0.91967,0.00574746,0.00574746,0.00574746
184,7283.8,1.50646,1.02985,0.93183,0.44715,0.33737,0.33712,0.19399,1.43247,1.00281,0.91968,0.00570895,0.00570895,0.00570895
185,7324.02,1.50251,1.02135,0.93101,0.44705,0.33719,0.33715,0.19395,1.43248,1.00284,0.91959,0.0056704,0.0056704,0.0056704
186,7364.21,1.50248,1.02463,0.93166,0.44726,0.33721,0.33753,0.19421,1.43224,1.0024,0.91944,0.00563181,0.00563181,0.00563181
187,7403.81,1.49895,1.02176,0.92951,0.447,0.33754,0.33746,0.19426,1.43221,1.00211,0.91944,0.00559318,0.00559318,0.00559318
188,7444.23,1.513,1.02498,0.92798,0.44537,0.33851,0.33766,0.19438,1.43198,1.00202,0.9194,0.00555453,0.00555453,0.00555453
189,7484.52,1.49956,1.01997,0.93025,0.44601,0.33872,0.33775,0.19443,1.43218,1.00176,0.91939,0.00551584,0.00551584,0.00551584
190,7524.59,1.50075,1.01991,0.92875,0.44615,0.33863,0.3378,0.19444,1.432,1.00167,0.91935,0.00547712,0.00547712,0.00547712
191,7564.09,1.49836,1.01786,0.92985,0.44575,0.33863,0.33782,0.19458,1.43175,1.00184,0.91923,0.00543837,0.00543837,0.00543837
192,7604.87,1.50784,1.02385,0.93083,0.44591,0.33849,0.33794,0.1948,1.43162,1.0017,0.91924,0.0053996,0.0053996,0.0053996
193,7645.12,1.4946,1.01595,0.92639,0.44656,0.33748,0.33828,0.19497,1.43116,1.00125,0.91923,0.00536081,0.00536081,0.00536081
194,7684.82,1.49574,1.01436,0.92949,0.44717,0.33771,0.33813,0.19489,1.43113,1.0012,0.91922,0.005322,0.005322,0.005322
195,7724.76,1.49522,1.01582,0.92776,0.44792,0.33731,0.33801,0.19473,1.43105,1.00092,0.91908,0.00528318,0.00528318,0.00528318
196,7763.73,1.50084,1.01758,0.9292,0.44831,0.33751,0.33831,0.19497,1.43093,1.00079,0.91907,0.00524434,0.00524434,0.00524434
197,7802.33,1.49433,1.01133,0.92883,0.4498,0.33665,0.33819,0.19515,1.4309,1.00101,0.91909,0.00520548,0.00520548,0.00520548
198,7841.29,1.49085,1.00507,0.92794,0.44785,0.33704,0.33813,0.19505,1.43079,1.00108,0.91903,0.00516662,0.00516662,0.00516662
199,7880.44,1.49598,1.01525,0.9285,0.44762,0.33709,0.33815,0.19504,1.43065,1.00085,0.91899,0.00512775,0.00512775,0.00512775
200,7919.81,1.4991,1.01582,0.92756,0.44602,0.33801,0.33814,0.19506,1.43073,1.00098,0.91895,0.00508888,0.00508888,0.00508888
201,7958.78,1.49541,1.00963,0.92554,0.44965,0.3362,0.33807,0.19508,1.43065,1.00099,0.91891,0.00505,0.00505,0.00505
202,7997.22,1.49573,1.0082,0.92944,0.4487,0.33738,0.33808,0.19505,1.43038,1.00101,0.91881,0.00501112,0.00501112,0.00501112
203,8036.43,1.49187,1.00994,0.9298,0.44816,0.33722,0.33801,0.19496,1.43022,1.00071,0.91879,0.00497225,0.00497225,0.00497225
204,8075.33,1.49687,1.00882,0.92545,0.44602,0.33798,0.33867,0.19525,1.43004,1.00032,0.91882,0.00493338,0.00493338,0.00493338
205,8114.09,1.49381,1.01094,0.92684,0.4449,0.3387,0.33842,0.19514,1.43008,1.00051,0.91875,0.00489452,0.00489452,0.00489452
206,8152.86,1.49699,1.01086,0.92711,0.44482,0.33825,0.3385,0.19524,1.42981,1.00042,0.9187,0.00485566,0.00485566,0.00485566
207,8191.18,1.48861,1.00065,0.92635,0.44134,0.34023,0.33854,0.19521,1.42951,1.00038,0.91863,0.00481682,0.00481682,0.00481682
208,8229.87,1.49214,1.00295,0.9259,0.44247,0.34018,0.33831,0.19528,1.42948,1.00004,0.91862,0.004778,0.004778,0.004778
209,8268.55,1.48668,1.00701,0.92732,0.44223,0.33938,0.33823,0.19525,1.42931,1.00001,0.91865,0.00473919,0.00473919,0.00473919
210,8307.13,1.48817,1.00212,0.92506,0.44278,0.33937,0.3385,0.19537,1.42898,0.99985,0.91864,0.0047004,0.0047004,0.0047004
211,8346.73,1.48477,1.00321,0.92544,0.44244,0.33906,0.33864,0.19538,1.42915,0.99996,0.91857,0.00466163,0.00466163,0.00466163
212,8385.86,1.48961,1.00039,0.92537,0.44254,0.3387,0.33854,0.19524,1.42891,0.99992,0.91854,0.00462288,0.00462288,0.00462288
213,8425.49,1.48522,1.00176,0.92536,0.44243,0.33924,0.33855,0.1953,1.42883,0.99985,0.91853,0.00458416,0.00458416,0.00458416
214,8465.28,1.4768,0.99506,0.92557,0.44229,0.33967,0.33868,0.19536,1.42896,1.00001,0.91851,0.00454547,0.00454547,0.00454547
215,8506.32,1.48532,0.99896,0.92472,0.44172,0.33937,0.33855,0.19534,1.42881,1,0.91854,0.00450682,0.00450682,0.00450682
216,8546.05,1.47938,0.99062,0.92472,0.44347,0.3386,0.3384,0.19537,1.42871,1.00003,0.91853,0.00446819,0.00446819,0.00446819
217,8584.98,1.48484,0.99915,0.92428,0.44387,0.33841,0.33855,0.19533,1.42862,0.99997,0.91852,0.0044296,0.0044296,0.0044296
218,8624.12,1.47847,0.99448,0.92511,0.44343,0.33786,0.33874,0.1954,1.4285,0.99977,0.91848,0.00439105,0.00439105,0.00439105
219,8663.61,1.4823,0.99586,0.92298,0.44389,0.33803,0.33859,0.19542,1.42845,0.99987,0.91848,0.00435254,0.00435254,0.00435254
220,8703.05,1.48158,0.99493,0.92091,0.44445,0.33798,0.33857,0.19543,1.42828,0.99971,0.91841,0.00431407,0.00431407,0.00431407
221,8742.6,1.48586,0.99591,0.92297,0.4441,0.33795,0.33858,0.19541,1.42846,0.99977,0.9184,0.00427565,0.00427565,0.00427565
222,8782.13,1.47504,0.9896,0.92202,0.44282,0.33871,0.33869,0.19543,1.42802,0.99966,0.91832,0.00423728,0.00423728,0.00423728
223,8820.99,1.48075,0.99277,0.92433,0.44204,0.33991,0.33913,0.19566,1.42797,0.99946,0.91832,0.00419895,0.00419895,0.00419895
224,8859.94,1.47167,0.9885,0.92408,0.44129,0.3396,0.33906,0.19571,1.4277,0.99941,0.91828,0.00416068,0.00416068,0.00416068
225,8897.65,1.47941,0.99042,0.92306,0.44171,0.33957,0.33899,0.1957,1.42786,0.99933,0.91825,0.00412246,0.00412246,0.00412246
226,8936.41,1.48715,0.99474,0.92193,0.4431,0.33899,0.33876,0.19559,1.42773,0.99919,0.91827,0.0040843,0.0040843,0.0040843
227,8975.43,1.47552,0.98826,0.91988,0.44228,0.33992,0.33898,0.19578,1.42768,0.99937,0.91821,0.0040462,0.0040462,0.0040462
228,9014.73,1.4801,0.99131,0.92325,0.44094,0.34049,0.33908,0.19593,1.4276,0.99941,0.91823,0.00400816,0.00400816,0.00400816
229,9052.37,1.47241,0.98733,0.92205,0.4413,0.3405,0.33911,0.19566,1.42749,0.99933,0.91816,0.00397019,0.00397019,0.00397019
230,9091.05,1.47548,0.98845,0.92308,0.4422,0.34037,0.3394,0.19578,1.4276,0.99955,0.91815,0.00393228,0.00393228,0.00393228
231,9129.84,1.478,0.98826,0.92153,0.44095,0.3408,0.3394,0.19588,1.42753,0.99938,0.9182,0.00389445,0.00389445,0.00389445
232,9168.71,1.47922,0.98572,0.92224,0.44236,0.34012,0.33927,0.19579,1.42772,0.99952,0.91812,0.00385668,0.00385668,0.00385668
233,9207.8,1.47114,0.9819,0.92235,0.44228,0.34002,0.33929,0.19591,1.42761,0.9993,0.91805,0.00381899,0.00381899,0.00381899
234,9247.32,1.47516,0.98582,0.92174,0.44166,0.3397,0.33926,0.19581,1.4274,0.99942,0.91802,0.00378137,0.00378137,0.00378137
235,9285.96,1.46473,0.98071,0.92189,0.44262,0.33977,0.33914,0.19576,1.42752,0.99928,0.91796,0.00374383,0.00374383,0.00374383
236,9324.72,1.46996,0.98162,0.92146,0.44313,0.33975,0.33929,0.19594,1.42748,0.9993,0.91793,0.00370637,0.00370637,0.00370637
237,9363.8,1.47313,0.98011,0.92068,0.44454,0.33943,0.33942,0.19601,1.42735,0.99913,0.91785,0.00366899,0.00366899,0.00366899
238,9402.32,1.47554,0.97881,0.91931,0.44465,0.33976,0.33946,0.19577,1.4273,0.99899,0.91779,0.0036317,0.0036317,0.0036317
239,9441.54,1.47239,0.97734,0.9188,0.44484,0.33952,0.33943,0.19583,1.4271,0.99899,0.91774,0.0035945,0.0035945,0.0035945
240,9480.41,1.47115,0.9799,0.91925,0.44419,0.34045,0.33961,0.19596,1.42715,0.99873,0.9177,0.00355739,0.00355739,0.00355739
241,9518.31,1.46803,0.97805,0.9201,0.44398,0.34011,0.33958,0.19601,1.42708,0.99866,0.91762,0.00352037,0.00352037,0.00352037
242,9557.03,1.46363,0.975,0.91897,0.44464,0.34007,0.33976,0.19587,1.42701,0.99867,0.91758,0.00348344,0.00348344,0.00348344
243,9596.24,1.47841,0.98419,0.92033,0.44268,0.34116,0.3397,0.19588,1.4271,0.99853,0.91754,0.00344661,0.00344661,0.00344661
244,9635.18,1.46907,0.97497,0.91911,0.44394,0.34145,0.33989,0.19589,1.42703,0.99832,0.91747,0.00340988,0.00340988,0.00340988
245,9674.43,1.46545,0.97307,0.91915,0.44634,0.33976,0.33983,0.19584,1.42677,0.9983,0.9174,0.00337325,0.00337325,0.00337325
246,9713,1.45986,0.97214,0.9199,0.44506,0.34054,0.33988,0.19596,1.42645,0.99814,0.91736,0.00333672,0.00333672,0.00333672
247,9751.8,1.45845,0.96931,0.9192,0.44596,0.34007,0.33992,0.19598,1.42635,0.99795,0.91729,0.0033003,0.0033003,0.0033003
248,9790.68,1.46106,0.97315,0.91682,0.44319,0.3405,0.33989,0.19599,1.42616,0.99799,0.91726,0.00326399,0.00326399,0.00326399
249,9829.81,1.45837,0.97178,0.91868,0.44586,0.33916,0.34012,0.19615,1.42634,0.99782,0.91726,0.00322778,0.00322778,0.00322778
250,9868.59,1.45913,0.96986,0.91711,0.44685,0.33925,0.34015,0.19616,1.42631,0.99763,0.91723,0.00319169,0.00319169,0.00319169
251,9907.7,1.46456,0.96811,0.91845,0.44421,0.34004,0.34015,0.19618,1.42623,0.99761,0.91716,0.00315572,0.00315572,0.00315572
252,9946.69,1.45557,0.96587,0.91836,0.44451,0.3404,0.34024,0.1962,1.42639,0.99773,0.91717,0.00311986,0.00311986,0.00311986
253,9985.54,1.4578,0.96727,0.91959,0.44439,0.33984,0.3403,0.19612,1.42626,0.99766,0.91705,0.00308412,0.00308412,0.00308412
254,10024.5,1.45569,0.96399,0.91647,0.44206,0.34015,0.3403,0.19605,1.42597,0.99725,0.91703,0.0030485,0.0030485,0.0030485
255,10063.6,1.45654,0.96504,0.91919,0.44217,0.34083,0.34048,0.19605,1.42602,0.9974,0.91697,0.003013,0.003013,0.003013
256,10101.7,1.46205,0.96741,0.91797,0.44213,0.34036,0.34072,0.19613,1.42596,0.99743,0.91697,0.00297763,0.00297763,0.00297763
257,10140.3,1.45192,0.96328,0.91835,0.44223,0.34039,0.34072,0.19609,1.42568,0.99716,0.9169,0.00294239,0.00294239,0.00294239
258,10179,1.45557,0.96492,0.91633,0.44284,0.34063,0.34079,0.19618,1.42612,0.99717,0.91698,0.00290728,0.00290728,0.00290728
259,10218.4,1.45118,0.9566,0.91759,0.44499,0.33957,0.3405,0.19613,1.42585,0.99706,0.9169,0.0028723,0.0028723,0.0028723
260,10257.9,1.46099,0.96418,0.91702,0.44358,0.33978,0.34073,0.19633,1.42572,0.99703,0.91689,0.00283746,0.00283746,0.00283746
261,10296.9,1.45383,0.96112,0.91564,0.44508,0.33994,0.34087,0.19638,1.42581,0.99732,0.91684,0.00280275,0.00280275,0.00280275
262,10335.9,1.45097,0.95697,0.91532,0.44419,0.34047,0.34088,0.19629,1.42571,0.997,0.91686,0.00276818,0.00276818,0.00276818
263,10374.1,1.45074,0.95778,0.91668,0.44513,0.34024,0.34094,0.1966,1.42576,0.99699,0.91686,0.00273375,0.00273375,0.00273375
264,10413.2,1.45479,0.96034,0.91476,0.44548,0.33972,0.3412,0.19659,1.42565,0.99703,0.91685,0.00269946,0.00269946,0.00269946
265,10452.2,1.44811,0.95819,0.91667,0.44537,0.33944,0.34104,0.19663,1.4257,0.99731,0.91682,0.00266532,0.00266532,0.00266532
266,10491.2,1.4501,0.9579,0.91586,0.44715,0.33973,0.34114,0.19666,1.42583,0.99695,0.91681,0.00263132,0.00263132,0.00263132
267,10529.8,1.44906,0.95652,0.91759,0.44989,0.33892,0.34108,0.19688,1.42577,0.99733,0.91679,0.00259748,0.00259748,0.00259748
268,10568.4,1.45002,0.95779,0.91826,0.45063,0.33879,0.34135,0.19671,1.42577,0.99724,0.91674,0.00256379,0.00256379,0.00256379
269,10607.9,1.45013,0.95442,0.91352,0.4493,0.33927,0.34122,0.19668,1.42588,0.99713,0.91676,0.00253024,0.00253024,0.00253024
270,10646.8,1.43865,0.9493,0.91599,0.44994,0.33933,0.34116,0.19669,1.42591,0.99729,0.91676,0.00249686,0.00249686,0.00249686
271,10686.1,1.44632,0.9517,0.91544,0.45103,0.33915,0.34143,0.19684,1.42582,0.9972,0.91665,0.00246363,0.00246363,0.00246363
272,10724.5,1.44096,0.948,0.91486,0.45247,0.33939,0.34154,0.19682,1.42574,0.99723,0.91665,0.00243056,0.00243056,0.00243056
273,10763.3,1.44978,0.95283,0.91513,0.45005,0.33979,0.34143,0.19678,1.42569,0.99746,0.9166,0.00239766,0.00239766,0.00239766
274,10802.7,1.44833,0.95104,0.91526,0.45228,0.33925,0.34142,0.19692,1.42534,0.997,0.91656,0.00236491,0.00236491,0.00236491
275,10841.4,1.44001,0.94509,0.9135,0.44967,0.33945,0.3414,0.19685,1.42554,0.99704,0.91651,0.00233234,0.00233234,0.00233234
276,10879.7,1.44741,0.95093,0.9146,0.45097,0.33946,0.34161,0.19686,1.42561,0.99709,0.91647,0.00229993,0.00229993,0.00229993
277,10918.6,1.43328,0.94534,0.91451,0.45109,0.33903,0.34182,0.19691,1.42534,0.99708,0.91649,0.00226769,0.00226769,0.00226769
278,10957.6,1.43746,0.94659,0.91356,0.45014,0.3393,0.34181,0.197,1.42528,0.99735,0.91643,0.00223562,0.00223562,0.00223562
279,10996.2,1.44155,0.94528,0.91388,0.45067,0.33937,0.34171,0.19709,1.42523,0.99718,0.91632,0.00220372,0.00220372,0.00220372
280,11035.2,1.441,0.94473,0.91491,0.45249,0.33857,0.34188,0.19754,1.42511,0.99761,0.91635,0.002172,0.002172,0.002172
281,11074.4,1.43303,0.94396,0.91203,0.4508,0.33888,0.3418,0.19732,1.42535,0.99743,0.91633,0.00214046,0.00214046,0.00214046
282,11114.1,1.44051,0.94368,0.91398,0.45275,0.33893,0.34192,0.19747,1.42524,0.99746,0.91625,0.0021091,0.0021091,0.0021091
283,11152.5,1.44264,0.94428,0.91312,0.4535,0.33878,0.34215,0.19741,1.42539,0.99736,0.91622,0.00207792,0.00207792,0.00207792
284,11191.9,1.44819,0.94604,0.9157,0.45365,0.33858,0.3422,0.19746,1.4254,0.99731,0.91619,0.00204692,0.00204692,0.00204692
285,11230.5,1.44413,0.94629,0.91204,0.45332,0.3387,0.34255,0.19752,1.42523,0.99743,0.91622,0.00201611,0.00201611,0.00201611
286,11269.9,1.43375,0.94096,0.91327,0.45328,0.33861,0.34242,0.1976,1.42544,0.99763,0.91616,0.00198548,0.00198548,0.00198548
287,11309.2,1.44418,0.94618,0.91389,0.4533,0.33849,0.34279,0.1976,1.42533,0.99764,0.91618,0.00195505,0.00195505,0.00195505
288,11349,1.43993,0.93894,0.91114,0.45301,0.33833,0.34261,0.1976,1.42531,0.99745,0.91614,0.0019248,0.0019248,0.0019248
289,11387.5,1.44414,0.94389,0.91216,0.45502,0.33769,0.34278,0.19754,1.42543,0.99758,0.91617,0.00189475,0.00189475,0.00189475
290,11425.7,1.43575,0.93802,0.91068,0.45666,0.33762,0.34281,0.19745,1.42553,0.99755,0.9161,0.00186489,0.00186489,0.00186489
291,11465.1,1.43712,0.94016,0.9133,0.45537,0.33887,0.34292,0.19751,1.42548,0.99765,0.91604,0.00183523,0.00183523,0.00183523
292,11505,1.44587,0.94321,0.91201,0.45514,0.33852,0.34284,0.1975,1.42529,0.99744,0.91597,0.00180577,0.00180577,0.00180577
293,11544.6,1.42925,0.93361,0.91229,0.45396,0.33906,0.34286,0.19747,1.42518,0.99757,0.91592,0.00177651,0.00177651,0.00177651
294,11585,1.4352,0.9376,0.90977,0.45641,0.33809,0.34309,0.1975,1.42476,0.99738,0.9159,0.00174745,0.00174745,0.00174745
295,11624.7,1.43304,0.93859,0.91048,0.456,0.33806,0.34316,0.19733,1.42504,0.99756,0.9159,0.00171859,0.00171859,0.00171859
296,11663.3,1.43673,0.93993,0.91091,0.45545,0.33884,0.34306,0.19736,1.42487,0.99755,0.91584,0.00168994,0.00168994,0.00168994
297,11702.1,1.4337,0.93838,0.91168,0.45561,0.33657,0.3429,0.19737,1.42495,0.99757,0.91575,0.00166149,0.00166149,0.00166149
298,11741.3,1.43096,0.93297,0.91145,0.45482,0.33722,0.34297,0.19734,1.42494,0.99754,0.91574,0.00163326,0.00163326,0.00163326
299,11780.4,1.44,0.93722,0.90921,0.45495,0.33806,0.34301,0.19727,1.42496,0.99735,0.91571,0.00160523,0.00160523,0.00160523
300,11819.6,1.43586,0.93302,0.91158,0.45652,0.33695,0.34296,0.19741,1.42483,0.99724,0.91566,0.00157742,0.00157742,0.00157742
301,11858.3,1.43223,0.93407,0.91277,0.45664,0.3371,0.34288,0.19736,1.4249,0.99725,0.91567,0.00154982,0.00154982,0.00154982
302,11897.6,1.43467,0.93363,0.9109,0.45836,0.33636,0.34288,0.19728,1.42496,0.99725,0.91564,0.00152244,0.00152244,0.00152244
303,11936.1,1.43825,0.93757,0.91161,0.45815,0.33582,0.34272,0.19734,1.42505,0.99761,0.9156,0.00149527,0.00149527,0.00149527
304,11974.9,1.42333,0.92873,0.90971,0.45764,0.33621,0.34274,0.19714,1.42503,0.99765,0.91557,0.00146833,0.00146833,0.00146833
305,12013.4,1.42234,0.92684,0.91015,0.45748,0.33621,0.34274,0.19737,1.42493,0.99769,0.91559,0.00144161,0.00144161,0.00144161
306,12052.3,1.421,0.92843,0.91014,0.45863,0.33628,0.34292,0.19725,1.4252,0.99789,0.91554,0.0014151,0.0014151,0.0014151
307,12091.8,1.42964,0.93012,0.91153,0.46174,0.33555,0.34287,0.1972,1.42526,0.99802,0.9155,0.00138883,0.00138883,0.00138883
308,12131,1.42435,0.9247,0.90931,0.46195,0.33573,0.34277,0.19735,1.42523,0.99806,0.9155,0.00136277,0.00136277,0.00136277
309,12170.4,1.43022,0.927,0.90804,0.46306,0.33555,0.34262,0.19729,1.4252,0.99809,0.91547,0.00133695,0.00133695,0.00133695
310,12209.3,1.42187,0.92527,0.90927,0.46105,0.3361,0.34269,0.19725,1.42545,0.99825,0.9155,0.00131136,0.00131136,0.00131136
311,12248.5,1.42901,0.92751,0.90879,0.46141,0.33585,0.34244,0.1971,1.42568,0.99838,0.9155,0.00128599,0.00128599,0.00128599
