epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
185,8852.69,1.44947,0.9832,0.91884,0.46004,0.35306,0.35646,0.20677,1.38722,0.97244,0.91036,0.0056704,0.0056704,0.0056704
186,8900.76,1.44713,0.98625,0.91855,0.45997,0.35266,0.35666,0.20683,1.38729,0.97246,0.91035,0.00563181,0.00563181,0.00563181
187,8948.67,1.44517,0.98157,0.91707,0.46101,0.35362,0.35684,0.20687,1.38705,0.97221,0.91029,0.00559318,0.00559318,0.00559318
188,8996.3,1.45772,0.98626,0.91544,0.4595,0.35364,0.35683,0.20704,1.38677,0.97203,0.91019,0.00555453,0.00555453,0.00555453
189,9043.63,1.4451,0.98114,0.91713,0.46174,0.3533,0.35697,0.20682,1.38678,0.97213,0.91015,0.00551584,0.00551584,0.00551584
190,9091.03,1.4479,0.98248,0.91692,0.46017,0.35411,0.35695,0.20705,1.38672,0.97198,0.9101,0.00547712,0.00547712,0.00547712
191,9138.1,1.44568,0.97879,0.91739,0.46005,0.35401,0.35702,0.20733,1.38662,0.97199,0.91013,0.00543837,0.00543837,0.00543837
192,9184.99,1.45203,0.98367,0.91731,0.46003,0.35337,0.35677,0.20728,1.38674,0.97168,0.91008,0.0053996,0.0053996,0.0053996
193,9232.72,1.44221,0.97713,0.91377,0.46204,0.35305,0.3573,0.20761,1.38667,0.97169,0.90999,0.00536081,0.00536081,0.00536081
194,9279.78,1.44293,0.97842,0.91668,0.46094,0.35393,0.35722,0.20755,1.38677,0.9716,0.90991,0.005322,0.005322,0.005322
195,9327.58,1.44163,0.97856,0.91496,0.46171,0.35371,0.3577,0.20763,1.38681,0.97194,0.90992,0.00528318,0.00528318,0.00528318
196,9375.16,1.44772,0.98098,0.91624,0.46036,0.35416,0.35744,0.20771,1.38673,0.97196,0.90993,0.00524434,0.00524434,0.00524434
197,9422.44,1.43937,0.97312,0.91521,0.45973,0.35469,0.35741,0.20767,1.38697,0.97207,0.90992,0.00520548,0.00520548,0.00520548
198,9469.84,1.43567,0.96722,0.91426,0.46064,0.35472,0.35764,0.20754,1.38705,0.97191,0.90983,0.00516662,0.00516662,0.00516662
199,9518.13,1.44088,0.97881,0.91517,0.46095,0.35456,0.35763,0.20762,1.38708,0.97196,0.90981,0.00512775,0.00512775,0.00512775
200,9565.24,1.44429,0.97808,0.91425,0.46274,0.35369,0.35792,0.20774,1.38715,0.97199,0.90976,0.00508888,0.00508888,0.00508888
201,9612.75,1.44219,0.9714,0.91343,0.46325,0.35389,0.35759,0.20753,1.38714,0.9722,0.90979,0.00505,0.00505,0.00505
202,9659.61,1.44117,0.97107,0.91598,0.46155,0.35434,0.35739,0.20759,1.38713,0.97205,0.90975,0.00501112,0.00501112,0.00501112
203,9707.24,1.4388,0.97439,0.91693,0.46202,0.35419,0.35761,0.20765,1.38718,0.97217,0.90971,0.00497225,0.00497225,0.00497225
204,9754.97,1.44525,0.97194,0.91319,0.46279,0.35449,0.35738,0.20752,1.38737,0.97232,0.90976,0.00493338,0.00493338,0.00493338
205,9801.85,1.43829,0.97282,0.9135,0.46354,0.35458,0.35771,0.20764,1.38724,0.97235,0.90968,0.00489452,0.00489452,0.00489452
206,9849.22,1.44136,0.97117,0.91361,0.46286,0.35438,0.35784,0.20779,1.38728,0.97251,0.90965,0.00485566,0.00485566,0.00485566
207,9896.06,1.4359,0.96398,0.91324,0.4621,0.35394,0.35769,0.20777,1.38718,0.97231,0.90961,0.00481682,0.00481682,0.00481682
208,9943.43,1.43915,0.96697,0.91313,0.46126,0.35346,0.35781,0.20785,1.38726,0.97229,0.90953,0.004778,0.004778,0.004778
209,9990.27,1.43255,0.96871,0.91379,0.46301,0.35328,0.35817,0.208,1.38732,0.9724,0.90952,0.00473919,0.00473919,0.00473919
210,10037.7,1.43388,0.96614,0.91215,0.46228,0.35327,0.3582,0.2079,1.38727,0.97249,0.90946,0.0047004,0.0047004,0.0047004
211,10085.7,1.43333,0.96502,0.91305,0.46253,0.35302,0.35812,0.20793,1.38711,0.97239,0.9094,0.00466163,0.00466163,0.00466163
212,10131.9,1.43395,0.96406,0.91171,0.4611,0.35337,0.35801,0.20797,1.38698,0.97241,0.90935,0.00462288,0.00462288,0.00462288
213,10179.4,1.43337,0.96415,0.91202,0.46165,0.35346,0.35811,0.20798,1.38686,0.9725,0.90931,0.00458416,0.00458416,0.00458416
214,10227.2,1.42473,0.9584,0.91275,0.46105,0.35329,0.35792,0.20807,1.38701,0.97221,0.90928,0.00454547,0.00454547,0.00454547
215,10275.1,1.43111,0.96128,0.91142,0.46189,0.3538,0.35807,0.20807,1.38696,0.97222,0.90931,0.00450682,0.00450682,0.00450682
216,10322,1.42645,0.95444,0.91173,0.4627,0.35395,0.35821,0.20803,1.38717,0.97254,0.90925,0.00446819,0.00446819,0.00446819
217,10368.6,1.42989,0.96219,0.91048,0.46148,0.35465,0.35821,0.20803,1.38719,0.97226,0.9092,0.0044296,0.0044296,0.0044296
218,10416.1,1.42539,0.95753,0.91195,0.46191,0.35457,0.35812,0.208,1.38726,0.97246,0.90911,0.00439105,0.00439105,0.00439105
219,10464.9,1.42798,0.9582,0.90961,0.46215,0.35413,0.35823,0.2079,1.38725,0.97255,0.90913,0.00435254,0.00435254,0.00435254
220,10512.6,1.42832,0.95489,0.90731,0.46157,0.35504,0.35832,0.20824,1.38734,0.97242,0.90914,0.00431407,0.00431407,0.00431407
221,10561.2,1.43227,0.95779,0.90979,0.46186,0.35483,0.35837,0.20816,1.38716,0.97232,0.90909,0.00427565,0.00427565,0.00427565
222,10608.2,1.42304,0.95205,0.90883,0.461,0.35584,0.35838,0.20819,1.3872,0.97237,0.90912,0.00423728,0.00423728,0.00423728
223,10654.7,1.42586,0.95493,0.9102,0.46314,0.35469,0.35856,0.20844,1.38713,0.9723,0.90903,0.00419895,0.00419895,0.00419895
224,10702,1.42081,0.95199,0.91101,0.46264,0.35606,0.35906,0.20851,1.38699,0.97216,0.90893,0.00416068,0.00416068,0.00416068
225,10749.5,1.42718,0.95389,0.90944,0.46303,0.35566,0.35893,0.20859,1.38705,0.97227,0.90891,0.00412246,0.00412246,0.00412246
226,10796.7,1.43429,0.95719,0.90826,0.46368,0.3556,0.359,0.20874,1.38705,0.97211,0.90887,0.0040843,0.0040843,0.0040843
227,10844.5,1.42247,0.95217,0.90659,0.4628,0.35643,0.35897,0.20869,1.38711,0.97222,0.90882,0.0040462,0.0040462,0.0040462
228,10891.6,1.4267,0.95346,0.90903,0.46407,0.35637,0.35913,0.20872,1.38704,0.97191,0.90886,0.00400816,0.00400816,0.00400816
229,10937.7,1.41913,0.95022,0.90839,0.46436,0.35635,0.3593,0.2089,1.38743,0.97217,0.90891,0.00397019,0.00397019,0.00397019
230,10986,1.42313,0.95315,0.90949,0.46527,0.3565,0.35942,0.20883,1.38747,0.97224,0.90894,0.00393228,0.00393228,0.00393228
231,11036,1.425,0.95123,0.90806,0.46519,0.35635,0.35951,0.20887,1.38737,0.97232,0.90891,0.00389445,0.00389445,0.00389445
232,11086.4,1.42576,0.94974,0.90886,0.46342,0.35679,0.35949,0.20899,1.38746,0.97247,0.90897,0.00385668,0.00385668,0.00385668
233,11133.6,1.41801,0.9457,0.90854,0.4633,0.35659,0.35945,0.20891,1.38744,0.97254,0.90892,0.00381899,0.00381899,0.00381899
234,11181,1.42299,0.95062,0.90799,0.46362,0.35626,0.35966,0.20894,1.38758,0.97244,0.9089,0.00378137,0.00378137,0.00378137
235,11227.1,1.41195,0.94289,0.90757,0.46422,0.35575,0.35975,0.20893,1.3876,0.97241,0.90884,0.00374383,0.00374383,0.00374383
236,11275.3,1.4165,0.94487,0.90816,0.46289,0.35617,0.35963,0.20895,1.38776,0.97244,0.90889,0.00370637,0.00370637,0.00370637
237,11322.7,1.41947,0.94162,0.90616,0.46179,0.35655,0.35957,0.20884,1.38766,0.97249,0.90887,0.00366899,0.00366899,0.00366899
238,11370.3,1.42324,0.94276,0.90597,0.46155,0.35643,0.35954,0.20892,1.38757,0.97245,0.9089,0.0036317,0.0036317,0.0036317
239,11417.4,1.41965,0.93949,0.90548,0.4605,0.35667,0.35977,0.20915,1.38755,0.97223,0.90888,0.0035945,0.0035945,0.0035945
240,11465.3,1.4184,0.94288,0.90589,0.46064,0.35693,0.36014,0.20916,1.38758,0.97219,0.90889,0.00355739,0.00355739,0.00355739
241,11512.7,1.41365,0.94044,0.90574,0.4604,0.35795,0.36005,0.20918,1.3876,0.97241,0.90885,0.00352037,0.00352037,0.00352037
242,11561.2,1.41157,0.93794,0.90518,0.45883,0.35877,0.36,0.20919,1.3875,0.97212,0.90883,0.00348344,0.00348344,0.00348344
243,11608.6,1.42378,0.94482,0.90616,0.45869,0.35844,0.36,0.20943,1.3875,0.97198,0.90882,0.00344661,0.00344661,0.00344661
244,11656,1.41634,0.93805,0.90547,0.45963,0.35817,0.36012,0.20946,1.3877,0.97236,0.90883,0.00340988,0.00340988,0.00340988
245,11703.7,1.41367,0.93742,0.90548,0.46154,0.35753,0.36028,0.2094,1.38759,0.97239,0.90871,0.00337325,0.00337325,0.00337325
246,11751.1,1.40721,0.93576,0.90541,0.45991,0.35808,0.3602,0.20931,1.38769,0.97235,0.90871,0.00333672,0.00333672,0.00333672
247,11799.5,1.40694,0.93379,0.90514,0.45991,0.35784,0.36022,0.20953,1.38768,0.97232,0.90863,0.0033003,0.0033003,0.0033003
248,11848.2,1.40804,0.93492,0.90281,0.46186,0.35718,0.36026,0.20955,1.38752,0.97221,0.90858,0.00326399,0.00326399,0.00326399
249,11896.2,1.40501,0.93453,0.90406,0.46067,0.35803,0.36038,0.20957,1.3876,0.97259,0.90855,0.00322778,0.00322778,0.00322778
250,11943.7,1.40583,0.93196,0.90335,0.45911,0.35821,0.36036,0.20968,1.38743,0.9724,0.90854,0.00319169,0.00319169,0.00319169
251,11991.4,1.41281,0.93211,0.9043,0.46345,0.35543,0.36014,0.20959,1.38758,0.97229,0.90852,0.00315572,0.00315572,0.00315572
252,12039,1.40441,0.92953,0.90465,0.46214,0.35632,0.36032,0.20975,1.38768,0.97233,0.90853,0.00311986,0.00311986,0.00311986
253,12086.6,1.40601,0.93263,0.90592,0.46217,0.35591,0.36041,0.20985,1.38755,0.97221,0.90845,0.00308412,0.00308412,0.00308412
254,12134.9,1.40341,0.92789,0.9033,0.46036,0.3566,0.36037,0.20979,1.38774,0.97247,0.90845,0.0030485,0.0030485,0.0030485
255,12182.8,1.40377,0.92878,0.90482,0.46059,0.35649,0.36045,0.2098,1.38795,0.97234,0.90844,0.003013,0.003013,0.003013
256,12230.5,1.41038,0.93055,0.9044,0.46041,0.35635,0.36062,0.20981,1.38806,0.97262,0.90843,0.00297763,0.00297763,0.00297763
257,12278.5,1.40034,0.92685,0.90402,0.45924,0.35689,0.36051,0.20996,1.38755,0.9724,0.90835,0.00294239,0.00294239,0.00294239
258,12326.4,1.40318,0.9264,0.90207,0.46003,0.35686,0.36049,0.2098,1.38748,0.97237,0.9083,0.00290728,0.00290728,0.00290728
259,12374.1,1.3994,0.92005,0.90326,0.45943,0.35789,0.36095,0.20999,1.38765,0.97233,0.90826,0.0028723,0.0028723,0.0028723
260,12422.5,1.4076,0.928,0.90306,0.46064,0.35781,0.36099,0.20982,1.38771,0.97224,0.90827,0.00283746,0.00283746,0.00283746
261,12470.4,1.40154,0.92603,0.90111,0.46063,0.35734,0.36086,0.21008,1.38762,0.97223,0.90822,0.00280275,0.00280275,0.00280275
262,12518.8,1.39907,0.92071,0.90169,0.46275,0.35707,0.3613,0.2102,1.38767,0.9724,0.90817,0.00276818,0.00276818,0.00276818
263,12567.8,1.3983,0.92077,0.90149,0.46036,0.35714,0.36098,0.21008,1.38754,0.9722,0.90811,0.00273375,0.00273375,0.00273375
264,12615.8,1.40171,0.9234,0.9006,0.46384,0.35734,0.36204,0.21049,1.38729,0.97204,0.90807,0.00269946,0.00269946,0.00269946
265,12663.1,1.39674,0.92277,0.90253,0.46209,0.35781,0.362,0.21053,1.38749,0.9721,0.90799,0.00266532,0.00266532,0.00266532
266,12710.9,1.39885,0.92364,0.9021,0.46234,0.35782,0.36203,0.21066,1.38743,0.9722,0.90801,0.00263132,0.00263132,0.00263132
267,12758.8,1.39719,0.92068,0.90344,0.46278,0.35828,0.3622,0.21056,1.38763,0.97219,0.908,0.00259748,0.00259748,0.00259748
268,12806.1,1.39691,0.92053,0.90357,0.46281,0.35803,0.36216,0.21054,1.38748,0.97248,0.90794,0.00256379,0.00256379,0.00256379
269,12854.2,1.39691,0.91793,0.89913,0.46252,0.35802,0.36242,0.21083,1.38745,0.97234,0.90791,0.00253024,0.00253024,0.00253024
270,12901.9,1.38684,0.91307,0.90123,0.46148,0.35853,0.36256,0.21092,1.38737,0.97218,0.90788,0.00249686,0.00249686,0.00249686
271,12949.4,1.39365,0.91554,0.90029,0.46217,0.3583,0.36266,0.21078,1.38735,0.97242,0.90788,0.00246363,0.00246363,0.00246363
272,12997.1,1.39043,0.91233,0.90084,0.46286,0.35799,0.3625,0.21099,1.38756,0.97257,0.90783,0.00243056,0.00243056,0.00243056
273,13044.6,1.39764,0.91479,0.90094,0.46392,0.35782,0.36254,0.21096,1.3876,0.97253,0.90783,0.00239766,0.00239766,0.00239766
274,13092,1.39476,0.91491,0.90032,0.46451,0.35815,0.36273,0.21098,1.38787,0.97267,0.90782,0.00236491,0.00236491,0.00236491
275,13139.6,1.38831,0.90857,0.89831,0.46527,0.35755,0.36242,0.21107,1.38784,0.97276,0.90781,0.00233234,0.00233234,0.00233234
276,13187.2,1.39563,0.91439,0.89984,0.4672,0.35706,0.36263,0.21117,1.38805,0.9731,0.90776,0.00229993,0.00229993,0.00229993
277,13235,1.38268,0.90954,0.90015,0.46677,0.35714,0.36256,0.2112,1.38811,0.97308,0.90773,0.00226769,0.00226769,0.00226769
278,13282.9,1.38615,0.91019,0.89903,0.46764,0.35711,0.3629,0.21123,1.38801,0.97317,0.9077,0.00223562,0.00223562,0.00223562
279,13331.1,1.38934,0.90879,0.89935,0.46903,0.35666,0.36271,0.21125,1.38833,0.97351,0.9077,0.00220372,0.00220372,0.00220372
280,13379.2,1.38901,0.90815,0.90011,0.46839,0.35748,0.36286,0.21116,1.38853,0.97353,0.90771,0.002172,0.002172,0.002172
281,13427.9,1.3815,0.90672,0.89744,0.46851,0.35716,0.36278,0.21129,1.3883,0.97361,0.90763,0.00214046,0.00214046,0.00214046
282,13476.4,1.38874,0.90929,0.89897,0.46919,0.35685,0.36295,0.21126,1.38832,0.97386,0.9076,0.0021091,0.0021091,0.0021091
283,13524.1,1.38935,0.90726,0.89815,0.46949,0.35662,0.36284,0.21138,1.38839,0.97419,0.9076,0.00207792,0.00207792,0.00207792
284,13571.9,1.39532,0.9111,0.90044,0.47002,0.35656,0.36279,0.21146,1.38837,0.97393,0.90751,0.00204692,0.00204692,0.00204692
285,13619.8,1.3921,0.9108,0.89766,0.46989,0.35653,0.36302,0.2114,1.3885,0.9741,0.9075,0.00201611,0.00201611,0.00201611
286,13667.8,1.38157,0.90487,0.89827,0.4723,0.35539,0.36307,0.21157,1.38847,0.97432,0.90751,0.00198548,0.00198548,0.00198548
287,13716,1.3917,0.90863,0.89906,0.47047,0.35611,0.3631,0.21152,1.38855,0.97435,0.90743,0.00195505,0.00195505,0.00195505
288,13764.5,1.38884,0.90401,0.89709,0.47002,0.35561,0.36276,0.21159,1.38864,0.97452,0.90736,0.0019248,0.0019248,0.0019248
289,13812.6,1.39308,0.90861,0.89774,0.46983,0.35551,0.36279,0.21156,1.38858,0.97448,0.90736,0.00189475,0.00189475,0.00189475
290,13860.6,1.38229,0.90198,0.89633,0.47007,0.35524,0.36259,0.21139,1.38891,0.9749,0.90739,0.00186489,0.00186489,0.00186489
291,13908.8,1.38516,0.90506,0.89838,0.46893,0.35589,0.36268,0.21142,1.38894,0.97507,0.90734,0.00183523,0.00183523,0.00183523
292,13956.9,1.39381,0.90635,0.89728,0.46688,0.3564,0.36256,0.21134,1.38914,0.97525,0.90735,0.00180577,0.00180577,0.00180577
293,14004.4,1.37711,0.8956,0.89729,0.46839,0.35648,0.3628,0.21151,1.38915,0.9754,0.90737,0.00177651,0.00177651,0.00177651
294,14052.4,1.38296,0.90051,0.89518,0.46917,0.3565,0.36296,0.21137,1.38932,0.97579,0.90738,0.00174745,0.00174745,0.00174745
295,14100.3,1.38242,0.90176,0.89602,0.46735,0.35604,0.36277,0.21138,1.38934,0.97586,0.90735,0.00171859,0.00171859,0.00171859
296,14147.8,1.38449,0.90483,0.89611,0.4659,0.35671,0.36258,0.21123,1.38955,0.97602,0.90732,0.00168994,0.00168994,0.00168994
297,14195.4,1.38196,0.90365,0.89679,0.46463,0.35801,0.36275,0.21131,1.38967,0.97622,0.90735,0.00166149,0.00166149,0.00166149
298,14243.2,1.37722,0.89652,0.89622,0.46434,0.35763,0.36269,0.21121,1.38954,0.97601,0.90733,0.00163326,0.00163326,0.00163326
299,14290.5,1.38729,0.90153,0.8948,0.4625,0.35931,0.36279,0.21149,1.38936,0.97592,0.90728,0.00160523,0.00160523,0.00160523
300,14338.5,1.38356,0.89864,0.89654,0.46273,0.35929,0.36269,0.21125,1.38945,0.97572,0.90727,0.00157742,0.00157742,0.00157742
301,14386.7,1.37948,0.89687,0.8982,0.46399,0.36003,0.3631,0.21135,1.38975,0.97604,0.90732,0.00154982,0.00154982,0.00154982
302,14435.3,1.38218,0.8973,0.89595,0.46328,0.36006,0.363,0.21115,1.38995,0.97633,0.90734,0.00152244,0.00152244,0.00152244
303,14483.3,1.38626,0.90152,0.89657,0.46601,0.35809,0.36305,0.21112,1.39002,0.97651,0.90727,0.00149527,0.00149527,0.00149527
304,14531.4,1.37178,0.8928,0.89498,0.46369,0.35933,0.36284,0.21142,1.3899,0.97652,0.90728,0.00146833,0.00146833,0.00146833
305,14579.7,1.37052,0.89009,0.89474,0.4645,0.35933,0.36274,0.21134,1.39011,0.97685,0.90729,0.00144161,0.00144161,0.00144161
306,14628.1,1.36896,0.89157,0.89456,0.464,0.35906,0.36272,0.21114,1.39021,0.97682,0.90723,0.0014151,0.0014151,0.0014151
307,14676.1,1.37731,0.8935,0.89678,0.46463,0.35946,0.36297,0.21119,1.39046,0.97687,0.90722,0.00138883,0.00138883,0.00138883
308,14724.3,1.37459,0.88934,0.89515,0.46468,0.35947,0.36291,0.21129,1.39035,0.97668,0.90719,0.00136277,0.00136277,0.00136277
309,14772.3,1.37685,0.89053,0.89367,0.46307,0.36036,0.36311,0.21134,1.39068,0.97709,0.90723,0.00133695,0.00133695,0.00133695
310,14819.9,1.37044,0.88839,0.89431,0.46404,0.35964,0.36315,0.21137,1.39063,0.97712,0.90719,0.00131136,0.00131136,0.00131136
311,14867.4,1.37566,0.8918,0.89341,0.46699,0.35901,0.36327,0.21147,1.39068,0.97716,0.90717,0.00128599,0.00128599,0.00128599
312,14914.4,1.36908,0.88483,0.8959,0.46475,0.3597,0.36332,0.21153,1.39078,0.97716,0.90715,0.00126086,0.00126086,0.00126086
313,14962.2,1.37075,0.88537,0.89358,0.46523,0.35962,0.36312,0.2112,1.39088,0.97746,0.90718,0.00123596,0.00123596,0.00123596
314,15009.9,1.36984,0.88582,0.89201,0.46816,0.35767,0.36308,0.21124,1.39123,0.97757,0.90723,0.0012113,0.0012113,0.0012113
315,15057.3,1.36896,0.88602,0.89327,0.46603,0.35841,0.36283,0.21103,1.39136,0.97779,0.90717,0.00118687,0.00118687,0.00118687
316,15104.2,1.36941,0.88539,0.89474,0.46652,0.35869,0.3628,0.21115,1.39138,0.97768,0.90713,0.00116268,0.00116268,0.00116268
317,15152.3,1.36047,0.8813,0.89421,0.46669,0.35915,0.36288,0.2111,1.39139,0.9779,0.90707,0.00113873,0.00113873,0.00113873
318,15199.2,1.37424,0.88713,0.89167,0.46614,0.35856,0.36242,0.21113,1.39167,0.97787,0.90709,0.00111503,0.00111503,0.00111503
319,15246.6,1.36806,0.88357,0.89255,0.46554,0.35828,0.36246,0.21119,1.39167,0.97781,0.90712,0.00109156,0.00109156,0.00109156
320,15293.5,1.37108,0.88435,0.89274,0.46597,0.35903,0.36259,0.21133,1.39147,0.97768,0.90703,0.00106834,0.00106834,0.00106834
321,15341,1.37203,0.88484,0.89228,0.46427,0.36019,0.36295,0.21121,1.39178,0.97761,0.90697,0.00104537,0.00104537,0.00104537
322,15387.2,1.37417,0.88394,0.89563,0.46496,0.35993,0.36272,0.21126,1.39165,0.97783,0.90701,0.00102264,0.00102264,0.00102264
323,15434.9,1.37404,0.88358,0.89101,0.46625,0.35893,0.36283,0.21126,1.39191,0.97762,0.90693,0.00100016,0.00100016,0.00100016
324,15482.4,1.36061,0.8765,0.89154,0.4653,0.35824,0.36283,0.21136,1.39205,0.97787,0.9069,0.000977929,0.000977929,0.000977929
325,15529.9,1.36489,0.87899,0.89206,0.4653,0.35835,0.36279,0.21132,1.39217,0.97777,0.90692,0.000955951,0.000955951,0.000955951
326,15576.7,1.36813,0.88123,0.89281,0.46522,0.35839,0.36316,0.21147,1.3921,0.97786,0.90691,0.000934225,0.000934225,0.000934225
327,15624.1,1.3597,0.87731,0.89049,0.46697,0.35798,0.36313,0.21154,1.39245,0.97815,0.90692,0.000912754,0.000912754,0.000912754
328,15670.4,1.36804,0.87874,0.89202,0.4651,0.35878,0.36318,0.21176,1.3924,0.97804,0.90686,0.000891537,0.000891537,0.000891537
329,15716.6,1.37328,0.88143,0.8915,0.46512,0.35847,0.36315,0.21157,1.39247,0.97803,0.90685,0.000870577,0.000870577,0.000870577
330,15765,1.37436,0.88165,0.89142,0.46439,0.35848,0.36315,0.2116,1.39231,0.97812,0.9068,0.000849874,0.000849874,0.000849874
331,15812.6,1.36679,0.87953,0.8909,0.46606,0.35803,0.36299,0.21136,1.39222,0.97791,0.90676,0.000829431,0.000829431,0.000829431
332,15860.4,1.37262,0.88147,0.89294,0.46371,0.35892,0.36321,0.21139,1.39242,0.97804,0.90669,0.000809248,0.000809248,0.000809248
333,15908.1,1.36163,0.87759,0.89026,0.46616,0.35846,0.36331,0.21144,1.39249,0.97792,0.9067,0.000789327,0.000789327,0.000789327
334,15954.4,1.35643,0.87518,0.89279,0.46474,0.35843,0.36296,0.21147,1.39255,0.97792,0.90671,0.000769668,0.000769668,0.000769668
335,16002.3,1.36275,0.8729,0.88911,0.46422,0.35833,0.36305,0.21146,1.39269,0.97783,0.90661,0.000750274,0.000750274,0.000750274
336,16049.7,1.36767,0.87846,0.89106,0.46574,0.35764,0.36318,0.2116,1.39267,0.97773,0.90656,0.000731145,0.000731145,0.000731145
337,16096.7,1.35893,0.87443,0.89138,0.46257,0.36019,0.36288,0.2116,1.39264,0.97745,0.90651,0.000712282,0.000712282,0.000712282
338,16143.5,1.36049,0.87351,0.88936,0.46411,0.35897,0.36284,0.21138,1.3928,0.97774,0.9065,0.000693687,0.000693687,0.000693687
339,16190.6,1.36247,0.87591,0.89141,0.46301,0.35901,0.36295,0.21146,1.39301,0.97772,0.90646,0.00067536,0.00067536,0.00067536
340,16237.4,1.36116,0.87646,0.89177,0.46372,0.35993,0.36307,0.21151,1.3931,0.97769,0.90644,0.000657303,0.000657303,0.000657303
341,16285.2,1.35984,0.87419,0.89021,0.46418,0.36007,0.36321,0.21159,1.39333,0.97759,0.90643,0.000639518,0.000639518,0.000639518
342,16332.4,1.35528,0.87185,0.88984,0.46213,0.36113,0.36299,0.21133,1.39333,0.97768,0.90644,0.000622004,0.000622004,0.000622004
343,16379.9,1.35727,0.87244,0.89121,0.46505,0.35968,0.36292,0.21148,1.39354,0.9776,0.90647,0.000604763,0.000604763,0.000604763
344,16428.2,1.36343,0.87353,0.88961,0.46527,0.35912,0.36279,0.211,1.39337,0.97725,0.90646,0.000587797,0.000587797,0.000587797
345,16475.8,1.36701,0.87517,0.8912,0.4656,0.3595,0.36291,0.2113,1.3936,0.97754,0.90647,0.000571106,0.000571106,0.000571106
346,16523.1,1.35353,0.86689,0.88998,0.46294,0.3606,0.36306,0.21135,1.3935,0.97736,0.90637,0.000554691,0.000554691,0.000554691
347,16571,1.35135,0.86603,0.8907,0.46292,0.3612,0.36329,0.21131,1.39389,0.97737,0.9064,0.000538554,0.000538554,0.000538554
348,16618.6,1.35441,0.86863,0.89225,0.46212,0.36091,0.36341,0.21134,1.39404,0.97759,0.90638,0.000522695,0.000522695,0.000522695
349,16667.1,1.35452,0.86911,0.88962,0.46545,0.35961,0.36358,0.21136,1.39421,0.97755,0.90634,0.000507115,0.000507115,0.000507115
350,16715.9,1.36297,0.87001,0.88918,0.46652,0.35917,0.36361,0.21131,1.39419,0.97771,0.90638,0.000491815,0.000491815,0.000491815
351,16763.8,1.36396,0.87242,0.8892,0.46642,0.35918,0.36363,0.21154,1.39412,0.97739,0.90634,0.000476796,0.000476796,0.000476796
352,16811.8,1.36537,0.87265,0.88877,0.46569,0.3591,0.36357,0.21148,1.39445,0.97766,0.90641,0.00046206,0.00046206,0.00046206
353,16858.6,1.35664,0.86834,0.88876,0.46695,0.35835,0.36368,0.21136,1.39448,0.9775,0.90636,0.000447606,0.000447606,0.000447606
354,16905.6,1.3561,0.86702,0.89001,0.46622,0.35819,0.36365,0.21154,1.3947,0.97766,0.90634,0.000433437,0.000433437,0.000433437
355,16952.8,1.35647,0.86791,0.89045,0.46609,0.3587,0.36349,0.21137,1.39486,0.97771,0.90629,0.000419552,0.000419552,0.000419552
356,17000,1.36023,0.86908,0.88746,0.46581,0.35871,0.36344,0.21131,1.39484,0.97796,0.9063,0.000405953,0.000405953,0.000405953
357,17047.1,1.35203,0.86546,0.88952,0.46342,0.35922,0.36362,0.2114,1.39505,0.97781,0.9063,0.00039264,0.00039264,0.00039264
358,17094.2,1.35561,0.86903,0.89172,0.46274,0.35983,0.36375,0.21137,1.39532,0.97809,0.9063,0.000379615,0.000379615,0.000379615
359,17141.1,1.35505,0.86648,0.88808,0.46142,0.3615,0.36371,0.21142,1.39552,0.97792,0.90631,0.000366877,0.000366877,0.000366877
360,17188.3,1.35772,0.86684,0.88809,0.46242,0.36135,0.36401,0.21154,1.39553,0.97779,0.90627,0.000354429,0.000354429,0.000354429
361,17235.5,1.35571,0.86683,0.88881,0.4623,0.361,0.36414,0.21135,1.3952,0.97751,0.90629,0.00034227,0.00034227,0.00034227
362,17282.2,1.36324,0.8679,0.88972,0.46387,0.36042,0.36418,0.21145,1.39543,0.97747,0.90634,0.000330402,0.000330402,0.000330402
363,17330.2,1.35292,0.86551,0.89004,0.46311,0.36148,0.36395,0.21128,1.39544,0.9774,0.90628,0.000318825,0.000318825,0.000318825
364,17377.6,1.35463,0.86815,0.88929,0.46331,0.3614,0.36429,0.21147,1.39583,0.9775,0.90627,0.000307539,0.000307539,0.000307539
365,17425.2,1.35934,0.86648,0.88856,0.46304,0.36211,0.36441,0.21144,1.39566,0.97717,0.90623,0.000296546,0.000296546,0.000296546
366,17473.2,1.35916,0.86689,0.88962,0.46234,0.36206,0.36423,0.2115,1.39556,0.97722,0.90622,0.000285847,0.000285847,0.000285847
367,17519.9,1.3579,0.86588,0.88876,0.46171,0.3619,0.36382,0.21155,1.39527,0.97725,0.90614,0.000275441,0.000275441,0.000275441
368,17567.6,1.34866,0.86158,0.88751,0.46277,0.36112,0.36391,0.21155,1.39575,0.9771,0.90612,0.000265329,0.000265329,0.000265329
369,17616,1.34665,0.86287,0.8885,0.46163,0.36136,0.36419,0.21136,1.39572,0.97701,0.90609,0.000255513,0.000255513,0.000255513
