epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
185,18829.1,1.41791,1.05022,1.11143,0.5074,0.38816,0.40575,0.24419,1.3867,1.05199,1.10951,0.0056704,0.0056704,0.0056704
186,18930.7,1.42206,1.05649,1.11373,0.50787,0.38813,0.40585,0.24422,1.38678,1.05179,1.10934,0.00563181,0.00563181,0.00563181
187,19030.7,1.41651,1.05102,1.11057,0.50506,0.38894,0.40614,0.24417,1.38672,1.05133,1.10937,0.00559318,0.00559318,0.00559318
188,19136.1,1.4229,1.04998,1.10657,0.5051,0.38873,0.40607,0.24402,1.38674,1.05133,1.10942,0.00555453,0.00555453,0.00555453
189,19243.9,1.41713,1.0505,1.11055,0.50527,0.38924,0.40618,0.24414,1.38676,1.05122,1.10935,0.00551584,0.00551584,0.00551584
190,19343.8,1.41376,1.04539,1.10752,0.50587,0.3888,0.40634,0.24427,1.38655,1.05116,1.10926,0.00547712,0.00547712,0.00547712
191,19444.4,1.41565,1.04751,1.11,0.50598,0.38909,0.40602,0.24426,1.38675,1.05106,1.10931,0.00543837,0.00543837,0.00543837
192,19551.8,1.41889,1.05216,1.10944,0.50731,0.38865,0.40619,0.24422,1.38669,1.05078,1.10929,0.0053996,0.0053996,0.0053996
193,19651.7,1.41427,1.04483,1.10586,0.50495,0.38978,0.4058,0.24393,1.38654,1.05076,1.10915,0.00536081,0.00536081,0.00536081
194,19751.8,1.41285,1.04382,1.10955,0.50567,0.38973,0.40619,0.2442,1.38679,1.05078,1.10915,0.005322,0.005322,0.005322
195,19853.5,1.41128,1.04344,1.10743,0.50543,0.38857,0.406,0.24418,1.38673,1.05067,1.10901,0.00528318,0.00528318,0.00528318
196,19951.6,1.41494,1.04689,1.1083,0.50728,0.38853,0.40639,0.24417,1.38693,1.0506,1.10911,0.00524434,0.00524434,0.00524434
197,20049.3,1.41015,1.0401,1.10805,0.50551,0.39066,0.4064,0.24422,1.38685,1.0504,1.10906,0.00520548,0.00520548,0.00520548
198,20155.7,1.40887,1.03472,1.10645,0.50528,0.39163,0.40651,0.24438,1.38677,1.05052,1.10899,0.00516662,0.00516662,0.00516662
199,20256.9,1.41357,1.04411,1.10906,0.50607,0.39116,0.40643,0.24431,1.38679,1.05048,1.10905,0.00512775,0.00512775,0.00512775
200,20359.2,1.41513,1.04308,1.10719,0.50724,0.39167,0.40672,0.24452,1.38671,1.05025,1.10904,0.00508888,0.00508888,0.00508888
201,20459.8,1.41041,1.0367,1.10418,0.50646,0.39236,0.40691,0.24453,1.38673,1.04983,1.10905,0.00505,0.00505,0.00505
202,20560.5,1.41183,1.0358,1.109,0.5071,0.39199,0.40705,0.24473,1.38644,1.04956,1.10906,0.00501112,0.00501112,0.00501112
203,20662.3,1.40777,1.03957,1.10917,0.50856,0.39103,0.40693,0.2448,1.38668,1.04929,1.10906,0.00497225,0.00497225,0.00497225
204,20766.2,1.41335,1.03723,1.10276,0.5094,0.39113,0.40699,0.24464,1.38668,1.04914,1.10908,0.00493338,0.00493338,0.00493338
205,20866.3,1.40841,1.03696,1.10577,0.50788,0.39276,0.40696,0.24457,1.38652,1.04916,1.10906,0.00489452,0.00489452,0.00489452
206,20969.7,1.41231,1.03825,1.10586,0.50861,0.39286,0.40706,0.24474,1.38663,1.04905,1.10906,0.00485566,0.00485566,0.00485566
207,21072,1.40448,1.02725,1.10518,0.5094,0.3929,0.40691,0.24475,1.38668,1.04907,1.10896,0.00481682,0.00481682,0.00481682
208,21173.8,1.40656,1.03137,1.10441,0.50954,0.39274,0.40717,0.24476,1.38655,1.04882,1.10893,0.004778,0.004778,0.004778
209,21274.7,1.40034,1.03353,1.10433,0.51228,0.39057,0.40741,0.245,1.38675,1.04886,1.10893,0.00473919,0.00473919,0.00473919
210,21377.3,1.40251,1.02647,1.10249,0.51146,0.38979,0.40743,0.24526,1.38681,1.04877,1.10895,0.0047004,0.0047004,0.0047004
211,21480.9,1.40348,1.02956,1.10412,0.51239,0.38982,0.40766,0.24528,1.38645,1.04871,1.10887,0.00466163,0.00466163,0.00466163
212,21582.2,1.40614,1.03028,1.10375,0.51196,0.39015,0.40762,0.24537,1.38646,1.04868,1.10879,0.00462288,0.00462288,0.00462288
213,21686.3,1.4019,1.02822,1.10322,0.51126,0.39096,0.40779,0.2455,1.38638,1.04853,1.10875,0.00458416,0.00458416,0.00458416
214,21789.8,1.3994,1.02443,1.1042,0.51308,0.39015,0.40768,0.24542,1.3864,1.04859,1.10874,0.00454547,0.00454547,0.00454547
215,21890.8,1.40239,1.02637,1.10141,0.50991,0.39155,0.40781,0.24565,1.38642,1.04855,1.10873,0.00450682,0.00450682,0.00450682
216,21994.5,1.39665,1.01763,1.10179,0.50784,0.39264,0.40765,0.24559,1.38655,1.0485,1.10871,0.00446819,0.00446819,0.00446819
217,22094,1.401,1.02602,1.10022,0.50832,0.39254,0.40766,0.24538,1.38661,1.04827,1.10864,0.0044296,0.0044296,0.0044296
218,22193.5,1.39871,1.02348,1.1028,0.51007,0.39248,0.40774,0.24567,1.38682,1.04848,1.10866,0.00439105,0.00439105,0.00439105
219,22295.9,1.39784,1.02146,1.10013,0.51075,0.39222,0.40765,0.24563,1.38675,1.04835,1.10857,0.00435254,0.00435254,0.00435254
220,22397.5,1.39887,1.02108,1.09708,0.5104,0.39173,0.40763,0.24557,1.38658,1.04816,1.10867,0.00431407,0.00431407,0.00431407
221,22496.8,1.40118,1.02438,1.09968,0.50905,0.39305,0.4078,0.24569,1.38648,1.0482,1.10848,0.00427565,0.00427565,0.00427565
222,22595.5,1.39472,1.01696,1.09936,0.51054,0.39127,0.40784,0.24588,1.38624,1.04813,1.10847,0.00423728,0.00423728,0.00423728
223,22698,1.39823,1.02012,1.10172,0.50809,0.3936,0.408,0.24595,1.38635,1.04788,1.10844,0.00419895,0.00419895,0.00419895
224,22799.9,1.39358,1.01713,1.10274,0.50671,0.39428,0.4082,0.24609,1.38647,1.04795,1.10848,0.00416068,0.00416068,0.00416068
225,22905.4,1.39884,1.01865,1.10104,0.50882,0.39334,0.4084,0.24618,1.38628,1.04778,1.10839,0.00412246,0.00412246,0.00412246
226,23007.9,1.40285,1.01799,1.09874,0.50768,0.39419,0.40857,0.24624,1.38629,1.04745,1.10841,0.0040843,0.0040843,0.0040843
227,23107.1,1.39258,1.01609,1.09591,0.50816,0.39394,0.40859,0.24634,1.38636,1.04748,1.10843,0.0040462,0.0040462,0.0040462
228,23210.7,1.39714,1.01573,1.10063,0.50817,0.3935,0.40849,0.24622,1.38651,1.04752,1.10845,0.00400816,0.00400816,0.00400816
229,23311.1,1.3897,1.01199,1.09676,0.50675,0.39425,0.40861,0.24628,1.3864,1.04752,1.1084,0.00397019,0.00397019,0.00397019
230,23411.5,1.39409,1.01579,1.10021,0.50703,0.39535,0.40871,0.24651,1.38646,1.04766,1.10841,0.00393228,0.00393228,0.00393228
231,23512.6,1.39595,1.01453,1.0995,0.50697,0.39411,0.40878,0.24656,1.38638,1.04784,1.10832,0.00389445,0.00389445,0.00389445
232,23612.2,1.39622,1.01175,1.09789,0.50845,0.39306,0.40855,0.24663,1.38654,1.04777,1.10828,0.00385668,0.00385668,0.00385668
233,23718.2,1.38885,1.00637,1.09845,0.51067,0.39133,0.40864,0.24673,1.38663,1.04782,1.10834,0.00381899,0.00381899,0.00381899
234,23821.3,1.39282,1.01284,1.09811,0.50959,0.39203,0.40849,0.24684,1.38645,1.04777,1.10833,0.00378137,0.00378137,0.00378137
235,23919.4,1.38971,1.00978,1.09957,0.50881,0.39322,0.40881,0.2469,1.38684,1.04794,1.10839,0.00374383,0.00374383,0.00374383
236,24019.8,1.38691,1.00489,1.09793,0.50865,0.39269,0.40884,0.24693,1.3869,1.048,1.10836,0.00370637,0.00370637,0.00370637
237,24121.8,1.39114,1.00697,1.09546,0.50729,0.39374,0.40901,0.24706,1.3868,1.048,1.10833,0.00366899,0.00366899,0.00366899
238,24223.7,1.3952,1.0072,1.09622,0.50561,0.39408,0.40908,0.24699,1.3869,1.04805,1.10828,0.0036317,0.0036317,0.0036317
239,24329.5,1.38833,1.00011,1.09498,0.50632,0.39358,0.40938,0.24702,1.38682,1.04809,1.10834,0.0035945,0.0035945,0.0035945
240,24431.3,1.38985,1.00675,1.09426,0.50648,0.39361,0.4094,0.24704,1.38689,1.04811,1.10828,0.00355739,0.00355739,0.00355739
241,24530.8,1.38599,1.00432,1.0952,0.50579,0.39479,0.40982,0.24728,1.38697,1.04794,1.10831,0.00352037,0.00352037,0.00352037
242,24633,1.38341,0.99999,1.09413,0.50593,0.39424,0.40965,0.24728,1.38708,1.04803,1.10832,0.00348344,0.00348344,0.00348344
243,24736.1,1.39239,1.00784,1.09601,0.50622,0.39483,0.4098,0.24742,1.38701,1.04808,1.10832,0.00344661,0.00344661,0.00344661
244,24838.9,1.38967,1.00193,1.09478,0.50653,0.39442,0.40985,0.24737,1.38701,1.04796,1.1083,0.00340988,0.00340988,0.00340988
245,24943.7,1.38595,1.00038,1.09535,0.50543,0.39515,0.40985,0.24749,1.38687,1.04805,1.10824,0.00337325,0.00337325,0.00337325
246,25048.4,1.38266,0.99758,1.09594,0.50569,0.39457,0.40959,0.24741,1.38699,1.04824,1.10825,0.00333672,0.00333672,0.00333672
247,25147.6,1.38078,0.99647,1.09478,0.50676,0.39417,0.4096,0.24737,1.38704,1.04829,1.10819,0.0033003,0.0033003,0.0033003
248,25252.1,1.38079,0.99776,1.09121,0.50587,0.39458,0.40967,0.24738,1.38698,1.04826,1.10812,0.00326399,0.00326399,0.00326399
249,25354.5,1.3803,0.9968,1.09482,0.50616,0.39338,0.40959,0.24745,1.38708,1.04851,1.10809,0.00322778,0.00322778,0.00322778
250,25457.3,1.3806,0.99588,1.09353,0.50544,0.39367,0.4098,0.24755,1.38718,1.04866,1.10819,0.00319169,0.00319169,0.00319169
251,25558.4,1.38489,0.99389,1.09355,0.50355,0.39362,0.40996,0.24751,1.38695,1.04855,1.10807,0.00315572,0.00315572,0.00315572
252,25660.2,1.37812,0.99245,1.09275,0.50648,0.39287,0.40991,0.24767,1.38687,1.04859,1.10803,0.00311986,0.00311986,0.00311986
253,25762.6,1.38344,0.99523,1.09687,0.50568,0.39303,0.40992,0.24769,1.38688,1.04892,1.108,0.00308412,0.00308412,0.00308412
254,25865.8,1.37599,0.98953,1.0926,0.50671,0.39274,0.41,0.2477,1.38667,1.04864,1.10798,0.0030485,0.0030485,0.0030485
255,25968.9,1.37701,0.98987,1.09287,0.5062,0.39296,0.41009,0.24774,1.38677,1.04876,1.10804,0.003013,0.003013,0.003013
256,26074.7,1.3816,0.99021,1.09175,0.50779,0.39308,0.41023,0.24783,1.38676,1.04886,1.10803,0.00297763,0.00297763,0.00297763
257,26173.8,1.37248,0.98615,1.09278,0.50794,0.39292,0.41013,0.24791,1.38684,1.04901,1.10801,0.00294239,0.00294239,0.00294239
258,26271.3,1.37593,0.98876,1.09029,0.50837,0.39268,0.41021,0.24796,1.38693,1.04903,1.10801,0.00290728,0.00290728,0.00290728
259,26371.5,1.37474,0.98301,1.09229,0.50945,0.39257,0.41015,0.24804,1.38683,1.04894,1.10797,0.0028723,0.0028723,0.0028723
260,26473.9,1.38092,0.98971,1.0916,0.50995,0.39224,0.41027,0.24817,1.38663,1.04897,1.10797,0.00283746,0.00283746,0.00283746
261,26577.1,1.37264,0.98617,1.08899,0.51147,0.39239,0.41027,0.24819,1.38667,1.04906,1.10798,0.00280275,0.00280275,0.00280275
262,26675.1,1.37312,0.98414,1.08856,0.50964,0.39225,0.41026,0.24826,1.38651,1.04928,1.10797,0.00276818,0.00276818,0.00276818
263,26781.7,1.37179,0.98305,1.08981,0.51231,0.39112,0.41048,0.24818,1.38662,1.04942,1.10797,0.00273375,0.00273375,0.00273375
264,26882.5,1.37454,0.98544,1.08672,0.51073,0.39118,0.41049,0.24835,1.38642,1.04945,1.1079,0.00269946,0.00269946,0.00269946
265,26986.7,1.36881,0.9842,1.09058,0.51334,0.39072,0.41047,0.24819,1.38652,1.04952,1.10792,0.00266532,0.00266532,0.00266532
266,27082.1,1.37173,0.98415,1.08922,0.51212,0.39109,0.41061,0.24828,1.38631,1.04964,1.10783,0.00263132,0.00263132,0.00263132
267,27179.9,1.36982,0.98038,1.09127,0.51341,0.39041,0.41062,0.24858,1.38612,1.04976,1.10781,0.00259748,0.00259748,0.00259748
268,27279.3,1.37221,0.98346,1.09252,0.51173,0.39164,0.4108,0.2486,1.38626,1.04999,1.10779,0.00256379,0.00256379,0.00256379
269,27382.2,1.37085,0.98087,1.08598,0.5125,0.39132,0.41062,0.24852,1.3862,1.05024,1.10773,0.00253024,0.00253024,0.00253024
270,27480.5,1.36149,0.97386,1.08876,0.51319,0.39154,0.41053,0.24859,1.38589,1.04989,1.10769,0.00249686,0.00249686,0.00249686
271,27580.4,1.36831,0.97529,1.08751,0.51462,0.39148,0.41066,0.24879,1.38578,1.04988,1.10764,0.00246363,0.00246363,0.00246363
272,27685.9,1.36645,0.97297,1.08873,0.51375,0.39229,0.41103,0.24853,1.38595,1.05017,1.10769,0.00243056,0.00243056,0.00243056
273,27783.5,1.37193,0.97608,1.08972,0.51269,0.39199,0.411,0.24864,1.38588,1.05027,1.10757,0.00239766,0.00239766,0.00239766
274,27885.4,1.36956,0.97601,1.08714,0.51022,0.39331,0.4109,0.24869,1.386,1.05039,1.10751,0.00236491,0.00236491,0.00236491
275,27983.1,1.36178,0.96857,1.08509,0.51074,0.39307,0.41082,0.24863,1.38594,1.05045,1.10751,0.00233234,0.00233234,0.00233234
276,28080.7,1.3691,0.97366,1.08899,0.51155,0.39327,0.41081,0.24866,1.3861,1.05055,1.10747,0.00229993,0.00229993,0.00229993
277,28182.1,1.35754,0.96805,1.08703,0.51148,0.3937,0.41092,0.24887,1.38605,1.05062,1.10744,0.00226769,0.00226769,0.00226769
278,28289,1.36367,0.97315,1.08683,0.51215,0.39275,0.41077,0.2486,1.38605,1.05093,1.10743,0.00223562,0.00223562,0.00223562
279,28395,1.36558,0.97122,1.0866,0.5132,0.3928,0.41077,0.24861,1.386,1.05087,1.10743,0.00220372,0.00220372,0.00220372
280,28500.1,1.36288,0.96992,1.0875,0.51272,0.39377,0.41084,0.24887,1.38598,1.05106,1.10741,0.002172,0.002172,0.002172
281,28596.2,1.35589,0.96568,1.08364,0.51285,0.39317,0.41091,0.24881,1.38608,1.05108,1.10739,0.00214046,0.00214046,0.00214046
282,28699.2,1.36392,0.97042,1.08677,0.51161,0.39369,0.41079,0.24879,1.38627,1.05138,1.10756,0.0021091,0.0021091,0.0021091
283,28798.4,1.36375,0.96776,1.08588,0.51148,0.39298,0.41074,0.24878,1.38615,1.05138,1.10748,0.00207792,0.00207792,0.00207792
284,28899.5,1.37048,0.97215,1.08934,0.51079,0.39347,0.41069,0.24875,1.38627,1.0516,1.10748,0.00204692,0.00204692,0.00204692
285,29000.6,1.36491,0.96826,1.08478,0.51064,0.39314,0.41098,0.24888,1.3864,1.05158,1.10754,0.00201611,0.00201611,0.00201611
286,29100.9,1.35786,0.96641,1.08617,0.50987,0.39368,0.41099,0.24887,1.3864,1.0519,1.10755,0.00198548,0.00198548,0.00198548
287,29201.2,1.36532,0.96901,1.08725,0.5117,0.3934,0.41111,0.24899,1.38641,1.05239,1.10753,0.00195505,0.00195505,0.00195505
288,29308.3,1.36319,0.96501,1.08307,0.51216,0.39283,0.41125,0.24901,1.38639,1.05235,1.10746,0.0019248,0.0019248,0.0019248
289,29406.3,1.3639,0.9678,1.08355,0.51224,0.39301,0.41149,0.24917,1.3866,1.05228,1.10745,0.00189475,0.00189475,0.00189475
290,29500.4,1.35871,0.96068,1.082,0.51111,0.39362,0.41119,0.24898,1.38651,1.05233,1.1075,0.00186489,0.00186489,0.00186489
291,29600.9,1.35951,0.96397,1.08471,0.51093,0.39315,0.41091,0.24894,1.38625,1.05239,1.1074,0.00183523,0.00183523,0.00183523
292,29701.2,1.36776,0.96665,1.08384,0.51348,0.39194,0.4109,0.24889,1.38642,1.05254,1.1075,0.00180577,0.00180577,0.00180577
293,29797.6,1.35495,0.95748,1.08424,0.51298,0.39352,0.41081,0.24886,1.3865,1.0528,1.10749,0.00177651,0.00177651,0.00177651
294,29903.6,1.35837,0.96149,1.0802,0.51385,0.39431,0.41085,0.24889,1.38657,1.05321,1.10748,0.00174745,0.00174745,0.00174745
295,30006.5,1.35974,0.96248,1.08256,0.51433,0.39427,0.41079,0.24865,1.38683,1.05339,1.10755,0.00171859,0.00171859,0.00171859
296,30105,1.35712,0.96331,1.08125,0.51551,0.39341,0.41088,0.24867,1.38687,1.05363,1.10757,0.00168994,0.00168994,0.00168994
297,30208.7,1.35786,0.96335,1.08484,0.51574,0.39496,0.41099,0.24866,1.38707,1.05389,1.10754,0.00166149,0.00166149,0.00166149
298,30306.3,1.35553,0.95766,1.08198,0.51598,0.39387,0.41101,0.24877,1.38723,1.05401,1.10755,0.00163326,0.00163326,0.00163326
299,30411.7,1.35818,0.95995,1.07904,0.51674,0.39357,0.41089,0.2488,1.38723,1.0539,1.10756,0.00160523,0.00160523,0.00160523
300,30511.6,1.35758,0.95661,1.08269,0.51717,0.39324,0.41093,0.2487,1.38739,1.05433,1.10761,0.00157742,0.00157742,0.00157742
301,30614.3,1.35552,0.95849,1.08563,0.51773,0.39208,0.41033,0.24845,1.38749,1.05437,1.10765,0.00154982,0.00154982,0.00154982
302,30714.1,1.35731,0.95676,1.08216,0.5208,0.39088,0.41045,0.24864,1.38773,1.05476,1.10776,0.00152244,0.00152244,0.00152244
303,30813.5,1.35881,0.96084,1.08206,0.51964,0.39117,0.41048,0.24868,1.38773,1.05495,1.10782,0.00149527,0.00149527,0.00149527
304,30917.6,1.34814,0.95344,1.07985,0.51939,0.39069,0.41059,0.24867,1.38775,1.05486,1.10779,0.00146833,0.00146833,0.00146833
305,31017.8,1.34629,0.95044,1.0799,0.51753,0.39201,0.4105,0.24854,1.38768,1.05497,1.10777,0.00144161,0.00144161,0.00144161
306,31119.1,1.34577,0.95184,1.08053,0.51853,0.39184,0.4104,0.24858,1.38777,1.05509,1.10781,0.0014151,0.0014151,0.0014151
307,31218.6,1.35378,0.95394,1.08364,0.51914,0.39156,0.41021,0.2484,1.38765,1.05516,1.10779,0.00138883,0.00138883,0.00138883
308,31320.1,1.34972,0.94865,1.07972,0.5243,0.38928,0.41046,0.24867,1.38782,1.0552,1.10781,0.00136277,0.00136277,0.00136277
309,31425.5,1.35229,0.9497,1.07789,0.52042,0.39084,0.41051,0.24861,1.38793,1.05538,1.10784,0.00133695,0.00133695,0.00133695
310,31527.8,1.34519,0.94778,1.07885,0.5249,0.38816,0.41061,0.24845,1.38808,1.05571,1.10795,0.00131136,0.00131136,0.00131136
311,31625.4,1.35031,0.94961,1.07806,0.52016,0.39063,0.41052,0.24853,1.38824,1.05642,1.10794,0.00128599,0.00128599,0.00128599
312,31725.7,1.34994,0.94674,1.0829,0.52166,0.38977,0.41056,0.24863,1.38845,1.05676,1.10802,0.00126086,0.00126086,0.00126086
313,31824.4,1.35021,0.94769,1.07993,0.52171,0.38932,0.41056,0.24853,1.38837,1.05688,1.10791,0.00123596,0.00123596,0.00123596
314,31925.5,1.34539,0.94512,1.07731,0.52173,0.38985,0.41065,0.24869,1.3884,1.05669,1.10785,0.0012113,0.0012113,0.0012113
315,32027.3,1.34769,0.94813,1.07859,0.519,0.39019,0.41055,0.24837,1.38855,1.05676,1.10792,0.00118687,0.00118687,0.00118687
316,32130.1,1.3463,0.94516,1.08078,0.51949,0.38996,0.41038,0.24841,1.38867,1.05695,1.10797,0.00116268,0.00116268,0.00116268
317,32232.7,1.34062,0.9423,1.07885,0.51952,0.39073,0.41064,0.24852,1.38886,1.05737,1.10802,0.00113873,0.00113873,0.00113873
318,32337.7,1.34798,0.94778,1.07477,0.52026,0.39015,0.41038,0.24846,1.38902,1.05776,1.10802,0.00111503,0.00111503,0.00111503
319,32441.1,1.34386,0.94207,1.07801,0.52188,0.39015,0.41082,0.24854,1.38929,1.05786,1.10805,0.00109156,0.00109156,0.00109156
320,32539.8,1.34788,0.94542,1.07738,0.52331,0.38905,0.41048,0.24833,1.38939,1.05856,1.1081,0.00106834,0.00106834,0.00106834
321,32643.1,1.34643,0.94448,1.07634,0.52236,0.38965,0.41045,0.24825,1.38966,1.0587,1.10809,0.00104537,0.00104537,0.00104537
322,32740.6,1.34911,0.94405,1.08215,0.52503,0.38861,0.41064,0.24835,1.38957,1.05888,1.10813,0.00102264,0.00102264,0.00102264
323,32838.8,1.34892,0.94322,1.07506,0.52581,0.38818,0.41069,0.2484,1.38965,1.05919,1.10827,0.00100016,0.00100016,0.00100016
324,32939.3,1.33904,0.93772,1.07495,0.52619,0.38768,0.41087,0.2484,1.38995,1.05977,1.10825,0.000977929,0.000977929,0.000977929
325,33044,1.34158,0.94078,1.07629,0.52626,0.38747,0.41078,0.24833,1.38994,1.06004,1.10827,0.000955951,0.000955951,0.000955951
326,33146.6,1.34393,0.9412,1.07786,0.52519,0.38788,0.41126,0.24859,1.39014,1.06019,1.10834,0.000934225,0.000934225,0.000934225
327,33246.2,1.33886,0.93879,1.07388,0.52614,0.38796,0.41122,0.24867,1.39029,1.06058,1.10841,0.000912754,0.000912754,0.000912754
328,33349.6,1.34459,0.9398,1.07657,0.52578,0.38774,0.41099,0.24858,1.39029,1.06057,1.10846,0.000891537,0.000891537,0.000891537
329,33449.1,1.34779,0.9396,1.07444,0.52738,0.38664,0.41118,0.24875,1.39041,1.06093,1.10848,0.000870577,0.000870577,0.000870577
330,33551.8,1.34615,0.93877,1.07397,0.52688,0.38643,0.411,0.24867,1.39054,1.06092,1.10841,0.000849874,0.000849874,0.000849874
331,33651,1.34378,0.93908,1.07458,0.52494,0.38763,0.41076,0.24855,1.3904,1.06092,1.10847,0.000829431,0.000829431,0.000829431
332,33750.5,1.34682,0.94088,1.07682,0.52561,0.38704,0.41088,0.24854,1.39058,1.06081,1.10843,0.000809248,0.000809248,0.000809248
333,33850.6,1.3405,0.93844,1.07399,0.52267,0.38772,0.41084,0.24849,1.39067,1.06087,1.10861,0.000789327,0.000789327,0.000789327
334,33947.5,1.33639,0.93746,1.07801,0.52302,0.38764,0.41083,0.24842,1.39105,1.061,1.1087,0.000769668,0.000769668,0.000769668
335,34050.6,1.33983,0.93326,1.07213,0.52453,0.38705,0.41079,0.24827,1.39128,1.06098,1.1088,0.000750274,0.000750274,0.000750274
336,34152,1.34088,0.93661,1.07383,0.52469,0.38731,0.41067,0.24822,1.39127,1.061,1.10881,0.000731145,0.000731145,0.000731145
337,34249.5,1.33461,0.93179,1.0739,0.52419,0.38737,0.41065,0.24791,1.39139,1.06118,1.10882,0.000712282,0.000712282,0.000712282
338,34345.8,1.33711,0.9321,1.07051,0.52375,0.38772,0.41047,0.24811,1.39123,1.06072,1.10874,0.000693687,0.000693687,0.000693687
339,34447.7,1.34029,0.93489,1.07547,0.52472,0.38679,0.41056,0.24801,1.39148,1.061,1.10892,0.00067536,0.00067536,0.00067536
340,34548.7,1.33976,0.9345,1.07573,0.5248,0.3868,0.41042,0.24787,1.39163,1.06108,1.10894,0.000657303,0.000657303,0.000657303
341,34652,1.3384,0.93368,1.07247,0.52466,0.38718,0.41055,0.24772,1.39182,1.06102,1.10904,0.000639518,0.000639518,0.000639518
342,34751.3,1.33247,0.92947,1.07157,0.52359,0.38665,0.41043,0.24765,1.39212,1.06124,1.10916,0.000622004,0.000622004,0.000622004
343,34854.4,1.33759,0.93487,1.07667,0.52343,0.38699,0.41048,0.24759,1.3925,1.06139,1.10933,0.000604763,0.000604763,0.000604763
344,34955.1,1.33898,0.93291,1.07274,0.52219,0.38752,0.41034,0.24781,1.39272,1.06123,1.10939,0.000587797,0.000587797,0.000587797
345,35056.9,1.34482,0.93424,1.07566,0.52226,0.38734,0.41022,0.24745,1.39276,1.06139,1.10938,0.000571106,0.000571106,0.000571106
346,35154.4,1.33229,0.92595,1.07409,0.52147,0.38775,0.41037,0.24755,1.3927,1.06123,1.10944,0.000554691,0.000554691,0.000554691
347,35251.2,1.33357,0.92759,1.07671,0.52215,0.38783,0.41009,0.24771,1.39292,1.06165,1.10946,0.000538554,0.000538554,0.000538554
348,35349.1,1.33274,0.92957,1.0765,0.52199,0.38766,0.41019,0.24757,1.39327,1.06159,1.10957,0.000522695,0.000522695,0.000522695
349,35450.5,1.33396,0.92893,1.07225,0.52206,0.38742,0.40995,0.24753,1.39341,1.06207,1.10959,0.000507115,0.000507115,0.000507115
350,35552.2,1.33903,0.92844,1.07239,0.52059,0.38856,0.41012,0.24755,1.39388,1.06225,1.1098,0.000491815,0.000491815,0.000491815
351,35656.9,1.33876,0.93038,1.07084,0.51854,0.3885,0.40992,0.24769,1.39418,1.06233,1.10988,0.000476796,0.000476796,0.000476796
352,35759.1,1.33913,0.93005,1.07028,0.51974,0.38935,0.41006,0.24766,1.39461,1.06253,1.10996,0.00046206,0.00046206,0.00046206
353,35865.3,1.33376,0.92746,1.07082,0.51875,0.38958,0.40977,0.24738,1.39443,1.06225,1.11,0.000447606,0.000447606,0.000447606
354,35968,1.33315,0.92591,1.07097,0.51829,0.38992,0.40974,0.24733,1.39497,1.06226,1.11013,0.000433437,0.000433437,0.000433437
355,36068,1.33368,0.92743,1.07342,0.52081,0.38887,0.4096,0.2472,1.39498,1.06228,1.1102,0.000419552,0.000419552,0.000419552
356,36170,1.33404,0.92771,1.067,0.52045,0.38906,0.40952,0.24716,1.3952,1.06232,1.11033,0.000405953,0.000405953,0.000405953
357,36270.8,1.33114,0.92436,1.07261,0.52236,0.38892,0.4097,0.24719,1.39543,1.0623,1.11033,0.00039264,0.00039264,0.00039264
358,36373.7,1.33593,0.93083,1.07679,0.52172,0.38903,0.40993,0.24736,1.39578,1.06241,1.11045,0.000379615,0.000379615,0.000379615
359,36470.3,1.33145,0.92418,1.07019,0.52131,0.3896,0.40989,0.24713,1.39611,1.06223,1.11058,0.000366877,0.000366877,0.000366877
360,36572.1,1.33418,0.92406,1.07019,0.52016,0.38939,0.40964,0.24726,1.39634,1.06198,1.11069,0.000354429,0.000354429,0.000354429
361,36678.4,1.33473,0.92657,1.07207,0.52069,0.38979,0.40969,0.24732,1.39651,1.06211,1.11074,0.00034227,0.00034227,0.00034227
362,36782,1.33735,0.92744,1.07116,0.52002,0.39004,0.40961,0.24739,1.39672,1.06223,1.11074,0.000330402,0.000330402,0.000330402
363,36883.1,1.33173,0.92609,1.07212,0.52432,0.38779,0.4098,0.24742,1.39701,1.06238,1.11072,0.000318825,0.000318825,0.000318825
364,36983.8,1.33277,0.92742,1.07093,0.52379,0.38781,0.40968,0.24717,1.39717,1.06241,1.11075,0.000307539,0.000307539,0.000307539
365,37086.4,1.33346,0.92535,1.07047,0.52406,0.38618,0.40962,0.24724,1.39732,1.0628,1.1108,0.000296546,0.000296546,0.000296546
366,37186.5,1.33737,0.92805,1.07283,0.52211,0.38638,0.4095,0.2471,1.39743,1.06246,1.11083,0.000285847,0.000285847,0.000285847
367,37287.8,1.33454,0.92518,1.07129,0.52161,0.38716,0.40962,0.24723,1.39759,1.0624,1.11089,0.000275441,0.000275441,0.000275441
368,37394.8,1.32696,0.92193,1.06857,0.52052,0.38742,0.40958,0.24724,1.39757,1.06218,1.11089,0.000265329,0.000265329,0.000265329
369,37495.4,1.32379,0.92024,1.07217,0.52197,0.38661,0.40937,0.24708,1.39791,1.06253,1.111,0.000255513,0.000255513,0.000255513
370,37592.5,1.32868,0.9206,1.07035,0.52273,0.38624,0.40963,0.24701,1.39787,1.06211,1.11105,0.000245993,0.000245993,0.000245993
