epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
185,21295.5,1.37175,0.98506,1.09008,0.538,0.42205,0.43899,0.26639,1.34767,0.98797,1.08953,0.0056704,0.0056704,0.0056704
186,21410.2,1.37301,0.98907,1.09122,0.53523,0.42261,0.43885,0.2664,1.34734,0.98769,1.08959,0.00563181,0.00563181,0.00563181
187,21520.3,1.37108,0.98492,1.08973,0.53751,0.4217,0.4394,0.26656,1.34732,0.98768,1.08949,0.00559318,0.00559318,0.00559318
188,21638.6,1.37718,0.9837,1.08557,0.53872,0.42289,0.43973,0.26658,1.34703,0.98728,1.08949,0.00555453,0.00555453,0.00555453
189,21759.1,1.36915,0.98211,1.08878,0.53781,0.4238,0.4398,0.26677,1.34694,0.98714,1.08943,0.00551584,0.00551584,0.00551584
190,21874.5,1.36819,0.98052,1.08713,0.53905,0.42452,0.44013,0.26708,1.34683,0.98689,1.08941,0.00547712,0.00547712,0.00547712
191,21985.7,1.36983,0.98161,1.08906,0.53835,0.42409,0.44039,0.26703,1.34687,0.98647,1.08937,0.00543837,0.00543837,0.00543837
192,22104.5,1.37314,0.98423,1.08861,0.53732,0.42552,0.44058,0.26718,1.34669,0.98631,1.08933,0.0053996,0.0053996,0.0053996
193,22216.6,1.36815,0.9798,1.08411,0.53713,0.42519,0.441,0.26735,1.34675,0.98635,1.08933,0.00536081,0.00536081,0.00536081
194,22328.3,1.3671,0.97821,1.08814,0.53687,0.42517,0.44114,0.26749,1.34664,0.9862,1.0893,0.005322,0.005322,0.005322
195,22441.4,1.36332,0.97682,1.08497,0.53671,0.42498,0.44125,0.26758,1.3468,0.98621,1.08934,0.00528318,0.00528318,0.00528318
196,22553,1.36849,0.97944,1.08672,0.53866,0.42395,0.44137,0.26755,1.34641,0.98616,1.0892,0.00524434,0.00524434,0.00524434
197,22665.3,1.36443,0.97394,1.08702,0.53747,0.42505,0.44163,0.26774,1.34643,0.98594,1.08912,0.00520548,0.00520548,0.00520548
198,22782.6,1.36146,0.96659,1.08469,0.53807,0.42492,0.44161,0.26776,1.34636,0.9857,1.08909,0.00516662,0.00516662,0.00516662
199,22896.5,1.36662,0.97675,1.08741,0.5384,0.42506,0.4417,0.2679,1.34622,0.98564,1.08903,0.00512775,0.00512775,0.00512775
200,23012,1.36898,0.97635,1.08558,0.53929,0.42498,0.44193,0.2679,1.34614,0.98552,1.08899,0.00508888,0.00508888,0.00508888
201,23127.4,1.36365,0.96886,1.08257,0.54001,0.42532,0.44198,0.26809,1.34612,0.98529,1.08896,0.00505,0.00505,0.00505
202,23241.7,1.36487,0.96965,1.08721,0.54071,0.42528,0.44253,0.26831,1.34612,0.98521,1.08894,0.00501112,0.00501112,0.00501112
203,23353.3,1.36013,0.9708,1.08767,0.54083,0.42567,0.44256,0.26831,1.34584,0.98497,1.08894,0.00497225,0.00497225,0.00497225
204,23468.9,1.36813,0.97013,1.08145,0.54094,0.42562,0.44242,0.26829,1.34594,0.9851,1.08891,0.00493338,0.00493338,0.00493338
205,23579.8,1.36156,0.96944,1.08328,0.54111,0.425,0.4424,0.26836,1.34582,0.98479,1.08886,0.00489452,0.00489452,0.00489452
206,23695.5,1.36439,0.96965,1.08389,0.54051,0.42535,0.44252,0.26849,1.34569,0.98459,1.08883,0.00485566,0.00485566,0.00485566
207,23811.4,1.35904,0.96186,1.08449,0.54226,0.42438,0.44293,0.26868,1.34564,0.98444,1.08879,0.00481682,0.00481682,0.00481682
208,23927.6,1.36053,0.96464,1.08348,0.54269,0.42415,0.44291,0.26868,1.34556,0.98441,1.08882,0.004778,0.004778,0.004778
209,24039.8,1.35637,0.96551,1.08365,0.54379,0.42444,0.44329,0.26883,1.34581,0.98421,1.08888,0.00473919,0.00473919,0.00473919
210,24157.1,1.3563,0.96079,1.08184,0.54393,0.4242,0.44373,0.26908,1.34556,0.98444,1.08882,0.0047004,0.0047004,0.0047004
211,24272.3,1.35773,0.96286,1.08276,0.5432,0.4246,0.44377,0.26893,1.34568,0.98436,1.08891,0.00466163,0.00466163,0.00466163
212,24386,1.3593,0.96386,1.08245,0.54207,0.42539,0.44415,0.26921,1.34563,0.98421,1.08888,0.00462288,0.00462288,0.00462288
213,24504.4,1.35527,0.96179,1.08188,0.5456,0.42387,0.44425,0.26924,1.34554,0.98403,1.08884,0.00458416,0.00458416,0.00458416
214,24618.7,1.35321,0.95815,1.08247,0.54433,0.42443,0.44388,0.26919,1.34554,0.98415,1.08885,0.00454547,0.00454547,0.00454547
215,24731.8,1.35674,0.96027,1.0803,0.54425,0.4249,0.4442,0.26944,1.34534,0.98416,1.08879,0.00450682,0.00450682,0.00450682
216,24848.1,1.35158,0.95191,1.08092,0.54485,0.42429,0.44443,0.26969,1.34527,0.98402,1.08875,0.00446819,0.00446819,0.00446819
217,24960.8,1.35136,0.95782,1.07862,0.54587,0.42398,0.44443,0.26971,1.34516,0.98398,1.08859,0.0044296,0.0044296,0.0044296
218,25072.4,1.35309,0.95719,1.08208,0.54556,0.42497,0.44444,0.26961,1.34517,0.9842,1.08861,0.00439105,0.00439105,0.00439105
219,25189.2,1.35225,0.95708,1.07914,0.5451,0.42565,0.44456,0.26984,1.34508,0.98419,1.08855,0.00435254,0.00435254,0.00435254
220,25303.4,1.35086,0.95453,1.07534,0.54294,0.42678,0.4446,0.26986,1.34521,0.98414,1.08855,0.00431407,0.00431407,0.00431407
221,25414.7,1.35412,0.95651,1.07795,0.54458,0.427,0.44475,0.26987,1.34502,0.98412,1.08851,0.00427565,0.00427565,0.00427565
222,25525.3,1.34953,0.95054,1.07759,0.54439,0.42618,0.44472,0.26985,1.34493,0.98407,1.08844,0.00423728,0.00423728,0.00423728
223,25637.2,1.35172,0.95329,1.08036,0.5451,0.42682,0.44501,0.26999,1.34506,0.98399,1.08843,0.00419895,0.00419895,0.00419895
224,25753.9,1.34705,0.9502,1.0811,0.54567,0.426,0.44511,0.27008,1.3449,0.98389,1.08838,0.00416068,0.00416068,0.00416068
225,25869.8,1.35237,0.95093,1.07926,0.54365,0.42815,0.4452,0.27014,1.34489,0.98379,1.08834,0.00412246,0.00412246,0.00412246
226,25986.4,1.35516,0.95371,1.07691,0.54677,0.42577,0.44532,0.2702,1.34478,0.98383,1.08842,0.0040843,0.0040843,0.0040843
227,26098.8,1.3463,0.94811,1.07424,0.54425,0.42758,0.44516,0.26995,1.34488,0.98377,1.08843,0.0040462,0.0040462,0.0040462
228,26216.5,1.35093,0.94827,1.07964,0.54362,0.42809,0.44531,0.27011,1.34498,0.98375,1.08847,0.00400816,0.00400816,0.00400816
229,26331.3,1.34306,0.9461,1.0753,0.54517,0.42645,0.44546,0.2702,1.34478,0.98368,1.08843,0.00397019,0.00397019,0.00397019
230,26447.4,1.34752,0.94919,1.07875,0.54373,0.4273,0.44511,0.2701,1.34487,0.98401,1.0885,0.00393228,0.00393228,0.00393228
231,26562.3,1.34782,0.94712,1.07686,0.54419,0.42713,0.44532,0.27015,1.34502,0.98395,1.08848,0.00389445,0.00389445,0.00389445
232,26674.2,1.3484,0.9444,1.07699,0.54478,0.42768,0.44516,0.27006,1.34497,0.98393,1.08835,0.00385668,0.00385668,0.00385668
233,26788.7,1.34271,0.93933,1.07768,0.54482,0.42751,0.44507,0.27007,1.34509,0.98392,1.08839,0.00381899,0.00381899,0.00381899
234,26903.8,1.34495,0.94495,1.07647,0.5449,0.4272,0.44512,0.27027,1.34515,0.98422,1.08846,0.00378137,0.00378137,0.00378137
235,27014.9,1.34254,0.94259,1.07895,0.54365,0.42748,0.44475,0.26999,1.34516,0.98414,1.08841,0.00374383,0.00374383,0.00374383
236,27129.2,1.34069,0.93894,1.07655,0.54406,0.4272,0.44485,0.27013,1.34536,0.98424,1.0884,0.00370637,0.00370637,0.00370637
237,27242.9,1.34492,0.93891,1.07402,0.54315,0.4276,0.44489,0.26995,1.34527,0.98424,1.0885,0.00366899,0.00366899,0.00366899
238,27360.9,1.3461,0.93971,1.07364,0.54395,0.42754,0.44507,0.27015,1.34513,0.98435,1.08844,0.0036317,0.0036317,0.0036317
239,27476.6,1.34136,0.93441,1.07355,0.54418,0.42735,0.44523,0.27013,1.34522,0.98416,1.08842,0.0035945,0.0035945,0.0035945
240,27589,1.34257,0.9378,1.07305,0.54112,0.42914,0.44515,0.27002,1.3452,0.9842,1.08834,0.00355739,0.00355739,0.00355739
241,27700.7,1.33849,0.93834,1.07396,0.54157,0.42878,0.44522,0.27005,1.34512,0.9844,1.0884,0.00352037,0.00352037,0.00352037
242,27817,1.33605,0.93345,1.07304,0.54001,0.42934,0.44514,0.27016,1.34533,0.98435,1.08846,0.00348344,0.00348344,0.00348344
243,27933,1.34427,0.93987,1.07451,0.54027,0.42905,0.44519,0.27012,1.34513,0.98423,1.08828,0.00344661,0.00344661,0.00344661
244,28048.9,1.34254,0.93561,1.07358,0.54077,0.42924,0.44523,0.27005,1.34499,0.98424,1.08823,0.00340988,0.00340988,0.00340988
245,28168.6,1.33953,0.93297,1.07426,0.54087,0.42884,0.44522,0.27014,1.34498,0.98438,1.08825,0.00337325,0.00337325,0.00337325
246,28286.8,1.33374,0.93114,1.07413,0.54051,0.42879,0.44529,0.27016,1.34509,0.98452,1.08828,0.00333672,0.00333672,0.00333672
247,28398.5,1.33387,0.9293,1.07321,0.53936,0.42971,0.44534,0.27005,1.34495,0.98449,1.0882,0.0033003,0.0033003,0.0033003
248,28516.3,1.33362,0.92981,1.06983,0.54078,0.4302,0.44545,0.27013,1.34498,0.98435,1.08818,0.00326399,0.00326399,0.00326399
249,28631.3,1.33312,0.92976,1.07369,0.5376,0.43197,0.44518,0.26992,1.34514,0.9845,1.08817,0.00322778,0.00322778,0.00322778
250,28745.5,1.33278,0.92871,1.07143,0.53787,0.43137,0.44539,0.27012,1.34508,0.98437,1.08825,0.00319169,0.00319169,0.00319169
251,28859.1,1.33747,0.92768,1.07202,0.53893,0.43113,0.44545,0.27012,1.345,0.9843,1.08821,0.00315572,0.00315572,0.00315572
252,28976.5,1.33051,0.92523,1.0715,0.5377,0.4319,0.44549,0.27031,1.34486,0.98408,1.08811,0.00311986,0.00311986,0.00311986
253,29093.8,1.33518,0.9268,1.07462,0.53883,0.43201,0.4457,0.27032,1.34485,0.98389,1.08811,0.00308412,0.00308412,0.00308412
254,29209.9,1.32772,0.92159,1.07039,0.53849,0.43165,0.44582,0.27044,1.345,0.98398,1.08815,0.0030485,0.0030485,0.0030485
255,29327.2,1.33013,0.92365,1.07133,0.53787,0.43222,0.44585,0.27059,1.34481,0.98361,1.08808,0.003013,0.003013,0.003013
256,29448.2,1.334,0.92405,1.07044,0.53815,0.43214,0.44595,0.27049,1.34499,0.98386,1.0881,0.00297763,0.00297763,0.00297763
257,29561,1.32514,0.91889,1.0704,0.54009,0.43126,0.44588,0.27043,1.34505,0.98374,1.08814,0.00294239,0.00294239,0.00294239
258,29673.4,1.32923,0.92291,1.06956,0.54152,0.43131,0.44607,0.27065,1.34494,0.9837,1.08814,0.00290728,0.00290728,0.00290728
259,29787.7,1.32792,0.91689,1.07161,0.53986,0.43163,0.44614,0.27075,1.3449,0.9837,1.08818,0.0028723,0.0028723,0.0028723
260,29904.8,1.33266,0.9232,1.06979,0.54177,0.43037,0.44645,0.27076,1.34472,0.98339,1.08815,0.00283746,0.00283746,0.00283746
261,30020.5,1.326,0.92059,1.06775,0.53914,0.4321,0.44611,0.27074,1.34472,0.98338,1.08812,0.00280275,0.00280275,0.00280275
262,30129.6,1.32619,0.91651,1.06755,0.53866,0.43108,0.44608,0.27065,1.3449,0.98343,1.08814,0.00276818,0.00276818,0.00276818
263,30251.7,1.32347,0.91706,1.06831,0.53914,0.43107,0.44614,0.27066,1.3447,0.98334,1.0881,0.00273375,0.00273375,0.00273375
264,30366.6,1.32594,0.91806,1.06559,0.53774,0.43178,0.44604,0.27071,1.34464,0.98356,1.08811,0.00269946,0.00269946,0.00269946
265,30480,1.32157,0.91698,1.06909,0.53699,0.43195,0.44584,0.2708,1.34488,0.98382,1.08827,0.00266532,0.00266532,0.00266532
266,30590.4,1.32568,0.91638,1.06831,0.53781,0.43231,0.44599,0.27102,1.34463,0.98363,1.08813,0.00263132,0.00263132,0.00263132
267,30700.4,1.32146,0.91287,1.06967,0.53787,0.43156,0.44606,0.27088,1.34459,0.98373,1.08821,0.00259748,0.00259748,0.00259748
268,30812.3,1.32523,0.91641,1.07116,0.53805,0.43103,0.44586,0.27066,1.34475,0.98385,1.08828,0.00256379,0.00256379,0.00256379
269,30931.5,1.32258,0.91265,1.06441,0.53724,0.43231,0.44601,0.27089,1.34471,0.98382,1.08825,0.00253024,0.00253024,0.00253024
270,31044.2,1.31339,0.90542,1.06726,0.53769,0.43257,0.44609,0.27093,1.3446,0.98367,1.08827,0.00249686,0.00249686,0.00249686
271,31154.6,1.32047,0.90951,1.06609,0.53833,0.43246,0.44619,0.27075,1.34472,0.98372,1.08825,0.00246363,0.00246363,0.00246363
272,31269.1,1.31866,0.90604,1.06708,0.5408,0.43094,0.44623,0.27084,1.34481,0.98381,1.08821,0.00243056,0.00243056,0.00243056
273,31380.1,1.32465,0.90969,1.06847,0.54104,0.43101,0.44622,0.27093,1.3447,0.98385,1.08822,0.00239766,0.00239766,0.00239766
274,31498.8,1.32154,0.9083,1.06588,0.54021,0.43144,0.44633,0.27095,1.34481,0.98411,1.08821,0.00236491,0.00236491,0.00236491
275,31612,1.31353,0.90165,1.06368,0.53891,0.43255,0.44627,0.27086,1.3448,0.98409,1.0881,0.00233234,0.00233234,0.00233234
276,31723.8,1.32154,0.90672,1.06771,0.5385,0.43214,0.44615,0.27097,1.34493,0.98433,1.08818,0.00229993,0.00229993,0.00229993
277,31836,1.31053,0.90256,1.06619,0.53897,0.43122,0.44616,0.27094,1.34496,0.98463,1.08833,0.00226769,0.00226769,0.00226769
278,31956.6,1.31609,0.90689,1.06562,0.53848,0.43188,0.4461,0.27096,1.34487,0.98468,1.08835,0.00223562,0.00223562,0.00223562
279,32071.5,1.31891,0.90376,1.06555,0.5367,0.43278,0.44604,0.27084,1.34493,0.98456,1.08839,0.00220372,0.00220372,0.00220372
280,32186.6,1.31609,0.90388,1.06641,0.53723,0.43272,0.44583,0.27089,1.34498,0.98509,1.08841,0.002172,0.002172,0.002172
281,32297,1.30906,0.89996,1.06239,0.53701,0.43255,0.44575,0.27095,1.34497,0.98487,1.08839,0.00214046,0.00214046,0.00214046
282,32414.8,1.31685,0.90232,1.06538,0.53706,0.43252,0.44567,0.27092,1.34487,0.98489,1.08844,0.0021091,0.0021091,0.0021091
283,32527.2,1.31584,0.90091,1.06412,0.53798,0.43243,0.44578,0.27093,1.34479,0.98494,1.08843,0.00207792,0.00207792,0.00207792
284,32638.4,1.32165,0.90593,1.06822,0.53851,0.43234,0.44537,0.27096,1.34483,0.9851,1.08851,0.00204692,0.00204692,0.00204692
285,32753.9,1.31625,0.90162,1.06311,0.53879,0.43248,0.44544,0.27073,1.34497,0.98535,1.08838,0.00201611,0.00201611,0.00201611
286,32864.9,1.31218,0.90053,1.06471,0.53911,0.43226,0.44516,0.27065,1.34507,0.98553,1.08847,0.00198548,0.00198548,0.00198548
287,32984.5,1.3164,0.90148,1.06486,0.53685,0.43309,0.44527,0.27071,1.34535,0.98549,1.08853,0.00195505,0.00195505,0.00195505
288,33103.7,1.31689,0.89813,1.06268,0.53882,0.432,0.44498,0.27054,1.34539,0.98548,1.08855,0.0019248,0.0019248,0.0019248
289,33213.5,1.31521,0.89899,1.0621,0.5378,0.43229,0.44482,0.27051,1.34555,0.98563,1.08853,0.00189475,0.00189475,0.00189475
290,33323.4,1.31113,0.89393,1.06113,0.53644,0.43204,0.44482,0.27038,1.34562,0.98562,1.08857,0.00186489,0.00186489,0.00186489
291,33437.5,1.31152,0.89889,1.06325,0.53619,0.43125,0.44491,0.27033,1.3458,0.98587,1.0886,0.00183523,0.00183523,0.00183523
292,33554.6,1.32014,0.89876,1.06271,0.53834,0.43013,0.44474,0.27027,1.34586,0.98589,1.0886,0.00180577,0.00180577,0.00180577
293,33661.8,1.30772,0.89064,1.06277,0.53558,0.43185,0.4446,0.27024,1.34596,0.98596,1.08861,0.00177651,0.00177651,0.00177651
294,33779.4,1.31043,0.89358,1.05901,0.53545,0.43148,0.44446,0.27002,1.34586,0.98625,1.08858,0.00174745,0.00174745,0.00174745
295,33894.3,1.31017,0.89441,1.06048,0.53545,0.43117,0.44453,0.27003,1.34589,0.98655,1.08859,0.00171859,0.00171859,0.00171859
296,34007.4,1.30951,0.89437,1.06055,0.53519,0.43128,0.44439,0.26998,1.34597,0.98662,1.08869,0.00168994,0.00168994,0.00168994
297,34123.1,1.3099,0.89506,1.06346,0.53573,0.43054,0.44425,0.26966,1.34627,0.98726,1.08882,0.00166149,0.00166149,0.00166149
298,34233.4,1.30607,0.88931,1.06072,0.53687,0.43102,0.44424,0.26958,1.3463,0.9873,1.08886,0.00163326,0.00163326,0.00163326
299,34352.1,1.3105,0.89295,1.05815,0.5364,0.43051,0.44427,0.26969,1.34644,0.98753,1.08887,0.00160523,0.00160523,0.00160523
300,34465.6,1.30963,0.88933,1.06123,0.53603,0.43029,0.44431,0.26962,1.34635,0.98776,1.08886,0.00157742,0.00157742,0.00157742
301,34582.3,1.30872,0.89061,1.06455,0.53611,0.43035,0.44421,0.26942,1.34645,0.98777,1.08886,0.00154982,0.00154982,0.00154982
302,34695.7,1.30815,0.8895,1.06083,0.536,0.42971,0.44427,0.26956,1.3464,0.98789,1.08885,0.00152244,0.00152244,0.00152244
303,34806.5,1.31127,0.8932,1.06053,0.53593,0.42872,0.44402,0.26946,1.34646,0.9879,1.08885,0.00149527,0.00149527,0.00149527
304,34924.1,1.30173,0.88647,1.05904,0.53648,0.42845,0.44406,0.26941,1.34657,0.98839,1.08899,0.00146833,0.00146833,0.00146833
305,35037,1.29837,0.88373,1.05799,0.53542,0.42982,0.44393,0.26932,1.34679,0.98861,1.08895,0.00144161,0.00144161,0.00144161
306,35153.3,1.29893,0.88395,1.05916,0.53751,0.42882,0.44363,0.2691,1.34689,0.9886,1.08903,0.0014151,0.0014151,0.0014151
307,35266.9,1.30461,0.88491,1.06215,0.54003,0.42827,0.44381,0.26918,1.3469,0.98853,1.08896,0.00138883,0.00138883,0.00138883
308,35381.8,1.30023,0.88095,1.05791,0.53664,0.43055,0.44385,0.26907,1.34666,0.98834,1.08893,0.00136277,0.00136277,0.00136277
309,35499.7,1.30272,0.88155,1.05617,0.53881,0.4296,0.44382,0.26908,1.34675,0.98849,1.08895,0.00133695,0.00133695,0.00133695
310,35616.2,1.29786,0.88152,1.05803,0.53865,0.43,0.44382,0.26899,1.34679,0.98849,1.08899,0.00131136,0.00131136,0.00131136
311,35728.9,1.30183,0.88091,1.05636,0.53836,0.42992,0.44381,0.26908,1.34665,0.98893,1.08887,0.00128599,0.00128599,0.00128599
312,35842.2,1.30067,0.8787,1.06085,0.53781,0.42957,0.44372,0.26906,1.3468,0.98897,1.08898,0.00126086,0.00126086,0.00126086
313,35954.3,1.30177,0.87951,1.05826,0.53795,0.4296,0.44373,0.2689,1.34669,0.98889,1.08897,0.00123596,0.00123596,0.00123596
314,36067.2,1.29856,0.87701,1.05635,0.53745,0.42969,0.44371,0.26912,1.34658,0.98897,1.08892,0.0012113,0.0012113,0.0012113
315,36182.5,1.29943,0.87849,1.05722,0.53742,0.42966,0.44357,0.26904,1.34666,0.98897,1.08898,0.00118687,0.00118687,0.00118687
316,36299.4,1.29874,0.87928,1.05966,0.53575,0.42972,0.44331,0.26882,1.34672,0.98897,1.089,0.00116268,0.00116268,0.00116268
317,36416.3,1.29199,0.87491,1.05696,0.53552,0.43028,0.44336,0.26888,1.34665,0.98913,1.08904,0.00113873,0.00113873,0.00113873
318,36534.2,1.30028,0.87914,1.05343,0.53702,0.4298,0.44351,0.26903,1.34705,0.98934,1.08915,0.00111503,0.00111503,0.00111503
319,36653.6,1.29401,0.87398,1.05575,0.5358,0.43115,0.44339,0.26902,1.34728,0.98943,1.08922,0.00109156,0.00109156,0.00109156
320,36766,1.29972,0.87754,1.05557,0.53583,0.43126,0.4433,0.26894,1.34725,0.98936,1.08917,0.00106834,0.00106834,0.00106834
321,36883.1,1.29842,0.87695,1.05483,0.53713,0.4306,0.44355,0.26884,1.34711,0.98905,1.0891,0.00104537,0.00104537,0.00104537
322,36998.4,1.30009,0.8748,1.06025,0.53745,0.42971,0.44366,0.269,1.34723,0.98918,1.08916,0.00102264,0.00102264,0.00102264
323,37111.6,1.3008,0.87485,1.05423,0.53679,0.42962,0.44392,0.26911,1.34727,0.98916,1.08914,0.00100016,0.00100016,0.00100016
324,37226.7,1.29061,0.86898,1.05346,0.53666,0.42983,0.44369,0.26906,1.34709,0.98906,1.08915,0.000977929,0.000977929,0.000977929
325,37344.7,1.29331,0.87137,1.05521,0.53949,0.42817,0.44383,0.26904,1.34699,0.98905,1.08915,0.000955951,0.000955951,0.000955951
326,37460.2,1.29506,0.87296,1.05633,0.53924,0.42783,0.44413,0.26923,1.34711,0.98906,1.08922,0.000934225,0.000934225,0.000934225
327,37573.1,1.29161,0.87037,1.05321,0.539,0.42773,0.44426,0.2693,1.34721,0.98892,1.08923,0.000912754,0.000912754,0.000912754
328,37691.5,1.29601,0.87302,1.05494,0.53828,0.42799,0.44407,0.26925,1.34737,0.98898,1.08926,0.000891537,0.000891537,0.000891537
329,37803.2,1.29973,0.87152,1.05339,0.53964,0.42753,0.44419,0.26913,1.34768,0.98912,1.08941,0.000870577,0.000870577,0.000870577
330,37923.8,1.2974,0.87077,1.05257,0.53953,0.42736,0.44436,0.26952,1.34758,0.98914,1.08929,0.000849874,0.000849874,0.000849874
331,38037.1,1.29555,0.87072,1.05368,0.54097,0.42716,0.44444,0.26945,1.34762,0.98925,1.0893,0.000829431,0.000829431,0.000829431
332,38148.5,1.29798,0.87325,1.05512,0.53953,0.42719,0.44448,0.26943,1.34799,0.98932,1.0893,0.000809248,0.000809248,0.000809248
333,38261.3,1.29104,0.86973,1.0528,0.54077,0.42707,0.44434,0.26943,1.34787,0.98933,1.08935,0.000789327,0.000789327,0.000789327
334,38373.8,1.28838,0.86816,1.0567,0.54032,0.42748,0.44449,0.26944,1.34782,0.98933,1.08944,0.000769668,0.000769668,0.000769668
335,38491.5,1.29081,0.86532,1.05077,0.53726,0.42893,0.44484,0.26959,1.34801,0.98935,1.08955,0.000750274,0.000750274,0.000750274
336,38603.8,1.29157,0.86792,1.05228,0.53785,0.42724,0.44466,0.26947,1.34817,0.98943,1.08959,0.000731145,0.000731145,0.000731145
337,38717.7,1.28732,0.86488,1.05277,0.53786,0.42772,0.44458,0.26944,1.34843,0.98954,1.08966,0.000712282,0.000712282,0.000712282
338,38828.5,1.28899,0.86473,1.04963,0.53854,0.42698,0.44461,0.26936,1.34847,0.98948,1.08972,0.000693687,0.000693687,0.000693687
339,38944.6,1.29072,0.86714,1.05416,0.53943,0.42734,0.44482,0.26946,1.34867,0.98977,1.08973,0.00067536,0.00067536,0.00067536
340,39059.7,1.28971,0.86602,1.054,0.5382,0.42735,0.44494,0.26933,1.34876,0.98959,1.08982,0.000657303,0.000657303,0.000657303
341,39177.9,1.2892,0.86549,1.05111,0.53803,0.42752,0.44475,0.26936,1.34901,0.98996,1.08991,0.000639518,0.000639518,0.000639518
342,39289.4,1.28341,0.86259,1.05026,0.53853,0.427,0.44494,0.26925,1.34912,0.99007,1.08994,0.000622004,0.000622004,0.000622004
343,39406.1,1.28947,0.86633,1.05492,0.54032,0.42661,0.44485,0.2693,1.34921,0.98982,1.09001,0.000604763,0.000604763,0.000604763
344,39521.1,1.28879,0.86418,1.05058,0.53839,0.4269,0.44493,0.26939,1.3492,0.98977,1.08995,0.000587797,0.000587797,0.000587797
345,39637.3,1.29556,0.86561,1.05401,0.53788,0.42663,0.44487,0.26919,1.34939,0.98987,1.09013,0.000571106,0.000571106,0.000571106
346,39748.2,1.28431,0.85993,1.05231,0.53885,0.42595,0.44475,0.26918,1.34967,0.98976,1.09018,0.000554691,0.000554691,0.000554691
347,39860.5,1.28521,0.86007,1.05487,0.53864,0.42651,0.4445,0.26915,1.34962,0.98976,1.09017,0.000538554,0.000538554,0.000538554
348,39973.4,1.28312,0.86209,1.05488,0.53743,0.42674,0.44472,0.26925,1.34985,0.98946,1.09022,0.000522695,0.000522695,0.000522695
349,40086.5,1.28473,0.86025,1.05021,0.53879,0.42657,0.44478,0.26918,1.35004,0.9898,1.09028,0.000507115,0.000507115,0.000507115
350,40204.2,1.29021,0.86018,1.05095,0.5395,0.42563,0.44477,0.26915,1.35019,0.9897,1.09025,0.000491815,0.000491815,0.000491815
351,40319.9,1.28999,0.86206,1.04894,0.5386,0.42561,0.44483,0.26912,1.3504,0.9898,1.09031,0.000476796,0.000476796,0.000476796
352,40436.5,1.29063,0.86171,1.04936,0.54011,0.42496,0.44516,0.26929,1.35045,0.9896,1.09034,0.00046206,0.00046206,0.00046206
353,40553.8,1.28617,0.85995,1.04992,0.53995,0.42533,0.44521,0.26929,1.35063,0.98968,1.09048,0.000447606,0.000447606,0.000447606
354,40670.8,1.28595,0.85822,1.04995,0.53971,0.42569,0.44528,0.26926,1.35084,0.98951,1.09049,0.000433437,0.000433437,0.000433437
355,40785,1.28428,0.85717,1.05202,0.53952,0.42552,0.4453,0.26937,1.3509,0.98941,1.0905,0.000419552,0.000419552,0.000419552
356,40898.8,1.28462,0.85992,1.04546,0.54084,0.42512,0.44521,0.26921,1.35122,0.98935,1.09065,0.000405953,0.000405953,0.000405953
357,41016.3,1.28185,0.8558,1.05077,0.54309,0.42318,0.44526,0.26922,1.35137,0.98936,1.09067,0.00039264,0.00039264,0.00039264
358,41133,1.28653,0.86184,1.05491,0.54068,0.42491,0.44545,0.26922,1.35135,0.98903,1.09071,0.000379615,0.000379615,0.000379615
359,41242.7,1.28197,0.85567,1.04817,0.54257,0.4238,0.44567,0.26928,1.35171,0.989,1.09081,0.000366877,0.000366877,0.000366877
360,41358.5,1.28482,0.8567,1.0489,0.54331,0.42313,0.44573,0.26923,1.3518,0.98891,1.09088,0.000354429,0.000354429,0.000354429
361,41476.6,1.28623,0.85767,1.05077,0.54382,0.42352,0.44584,0.26924,1.35183,0.98867,1.09088,0.00034227,0.00034227,0.00034227
362,41591.2,1.28845,0.85944,1.04964,0.54348,0.42346,0.44572,0.26924,1.35228,0.98873,1.091,0.000330402,0.000330402,0.000330402
363,41706.4,1.28272,0.85574,1.0507,0.54219,0.42386,0.44586,0.26912,1.35256,0.98836,1.09099,0.000318825,0.000318825,0.000318825
364,41816.4,1.2827,0.8573,1.04906,0.54318,0.42459,0.44593,0.26916,1.35253,0.98809,1.09102,0.000307539,0.000307539,0.000307539
365,41930.7,1.28436,0.85646,1.04915,0.54385,0.42375,0.44622,0.26913,1.35269,0.98815,1.09113,0.000296546,0.000296546,0.000296546
366,42044.1,1.28886,0.85959,1.0517,0.54189,0.42526,0.44624,0.26909,1.35286,0.98816,1.09122,0.000285847,0.000285847,0.000285847
