epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
183,8248.14,1.31927,0.827,0.89346,0.50483,0.3954,0.39909,0.23749,1.31186,0.90199,0.8965,0.00574746,0.00574746,0.00574746
184,8294.33,1.32281,0.83,0.89427,0.5045,0.39565,0.39926,0.23741,1.31193,0.902,0.89645,0.00570895,0.00570895,0.00570895
185,8340.42,1.31622,0.82291,0.89325,0.50346,0.39679,0.39906,0.23739,1.312,0.902,0.89642,0.0056704,0.0056704,0.0056704
186,8385.83,1.31792,0.82557,0.89426,0.5041,0.39529,0.39899,0.2374,1.31205,0.90185,0.89645,0.00563181,0.00563181,0.00563181
187,8431.41,1.31417,0.81981,0.89254,0.50685,0.39425,0.39907,0.23763,1.31189,0.90184,0.89647,0.00559318,0.00559318,0.00559318
188,8477.5,1.32302,0.82328,0.89019,0.50714,0.39452,0.3993,0.23776,1.31182,0.90171,0.8964,0.00555453,0.00555453,0.00555453
189,8522.85,1.31137,0.81814,0.89186,0.50602,0.39606,0.39936,0.23778,1.31172,0.90189,0.89635,0.00551584,0.00551584,0.00551584
190,8567.5,1.31313,0.82012,0.89166,0.50641,0.39643,0.39935,0.23767,1.31156,0.90184,0.89631,0.00547712,0.00547712,0.00547712
191,8612.52,1.311,0.81598,0.89205,0.50732,0.39539,0.39931,0.23774,1.31129,0.90186,0.8963,0.00543837,0.00543837,0.00543837
192,8657.89,1.31671,0.81801,0.89219,0.50668,0.39666,0.39981,0.23797,1.31148,0.90176,0.89626,0.0053996,0.0053996,0.0053996
193,8702.73,1.30892,0.81295,0.88891,0.50686,0.39513,0.39956,0.23794,1.3115,0.90191,0.89621,0.00536081,0.00536081,0.00536081
194,8747.6,1.30909,0.81302,0.89181,0.50787,0.39512,0.39985,0.238,1.31147,0.90172,0.89622,0.005322,0.005322,0.005322
195,8793.02,1.30609,0.81284,0.88999,0.5086,0.39464,0.39978,0.23797,1.31148,0.90181,0.89626,0.00528318,0.00528318,0.00528318
196,8838.68,1.3112,0.81285,0.89144,0.50609,0.39614,0.40034,0.2382,1.31144,0.90169,0.89621,0.00524434,0.00524434,0.00524434
197,8883.25,1.3067,0.81013,0.89106,0.50771,0.39532,0.40056,0.23838,1.31143,0.9017,0.8962,0.00520548,0.00520548,0.00520548
198,8928.96,1.30125,0.80327,0.88969,0.50944,0.39404,0.40029,0.23832,1.31118,0.90149,0.8962,0.00516662,0.00516662,0.00516662
199,8974.27,1.30677,0.81106,0.89037,0.50957,0.39373,0.40046,0.23839,1.31155,0.90197,0.89617,0.00512775,0.00512775,0.00512775
200,9019.17,1.3096,0.81086,0.88959,0.51209,0.3934,0.40031,0.23833,1.31136,0.90172,0.89612,0.00508888,0.00508888,0.00508888
201,9064.15,1.30565,0.80519,0.88774,0.51121,0.39343,0.4003,0.23831,1.31156,0.90179,0.89614,0.00505,0.00505,0.00505
202,9108.69,1.30639,0.80533,0.89097,0.51003,0.39397,0.40034,0.23835,1.31197,0.9017,0.89614,0.00501112,0.00501112,0.00501112
203,9153.47,1.3017,0.8053,0.89114,0.51083,0.39436,0.40068,0.23847,1.31189,0.90176,0.89613,0.00497225,0.00497225,0.00497225
204,9200.05,1.30793,0.80447,0.88799,0.51242,0.39351,0.40053,0.23834,1.31211,0.90186,0.89615,0.00493338,0.00493338,0.00493338
205,9245.12,1.30165,0.80397,0.88835,0.51254,0.3935,0.40059,0.23842,1.31216,0.90211,0.8961,0.00489452,0.00489452,0.00489452
206,9289.83,1.30434,0.80259,0.88849,0.51388,0.39388,0.40076,0.23839,1.31231,0.90223,0.89615,0.00485566,0.00485566,0.00485566
207,9335.24,1.29757,0.79675,0.88804,0.51405,0.39348,0.40061,0.23832,1.31265,0.90226,0.8962,0.00481682,0.00481682,0.00481682
208,9378.74,1.30104,0.79784,0.88761,0.51277,0.39438,0.40068,0.23832,1.31231,0.90206,0.89613,0.004778,0.004778,0.004778
209,9424.41,1.29388,0.79855,0.88848,0.51318,0.39449,0.4008,0.23841,1.31236,0.90203,0.89614,0.00473919,0.00473919,0.00473919
210,9469.33,1.29618,0.7968,0.88664,0.512,0.39442,0.40062,0.23842,1.31227,0.90207,0.89613,0.0047004,0.0047004,0.0047004
211,9514.39,1.29291,0.79426,0.88642,0.51232,0.3942,0.40062,0.2386,1.31228,0.90205,0.8961,0.00466163,0.00466163,0.00466163
212,9559.22,1.29762,0.79478,0.88675,0.51237,0.39376,0.40091,0.23858,1.31221,0.90207,0.89606,0.00462288,0.00462288,0.00462288
213,9602.59,1.29462,0.79387,0.88724,0.5135,0.3929,0.40085,0.23856,1.31243,0.9022,0.89606,0.00458416,0.00458416,0.00458416
214,9647.46,1.28577,0.78827,0.88722,0.512,0.39334,0.40055,0.23846,1.31246,0.90243,0.89609,0.00454547,0.00454547,0.00454547
215,9692.45,1.29313,0.79217,0.88619,0.51298,0.39347,0.40048,0.23851,1.31249,0.90256,0.89613,0.00450682,0.00450682,0.00450682
216,9736.87,1.28691,0.78431,0.88629,0.51377,0.39366,0.40079,0.23859,1.31238,0.90256,0.89606,0.00446819,0.00446819,0.00446819
217,9782.54,1.29088,0.7911,0.8859,0.51528,0.3928,0.40064,0.23856,1.31231,0.90275,0.89601,0.0044296,0.0044296,0.0044296
218,9827.32,1.28708,0.78697,0.88671,0.51689,0.39178,0.40078,0.23865,1.3121,0.90261,0.89602,0.00439105,0.00439105,0.00439105
219,9872.21,1.28779,0.78543,0.8845,0.51956,0.39142,0.40087,0.23868,1.3121,0.90296,0.89602,0.00435254,0.00435254,0.00435254
220,9916.66,1.28762,0.78427,0.88261,0.5193,0.39107,0.40089,0.23866,1.31228,0.90306,0.8961,0.00431407,0.00431407,0.00431407
221,9961.68,1.29202,0.78752,0.88448,0.51825,0.39134,0.40098,0.23872,1.31237,0.90318,0.89601,0.00427565,0.00427565,0.00427565
222,10007,1.28266,0.78171,0.88409,0.51527,0.39289,0.40093,0.23875,1.31242,0.90321,0.89603,0.00423728,0.00423728,0.00423728
223,10051.5,1.28478,0.78207,0.88527,0.51217,0.39427,0.40103,0.23871,1.31258,0.90341,0.89599,0.00419895,0.00419895,0.00419895
224,10096.4,1.27969,0.77912,0.88565,0.51104,0.39488,0.40088,0.23869,1.31255,0.90344,0.89592,0.00416068,0.00416068,0.00416068
225,10141.2,1.28391,0.78049,0.88401,0.51222,0.39431,0.40076,0.23855,1.31284,0.90366,0.89597,0.00412246,0.00412246,0.00412246
226,10186.2,1.2933,0.78526,0.88336,0.51294,0.39447,0.40099,0.23858,1.31269,0.90362,0.89588,0.0040843,0.0040843,0.0040843
227,10231.4,1.27957,0.77693,0.88134,0.51061,0.39562,0.40077,0.2384,1.31275,0.90354,0.8959,0.0040462,0.0040462,0.0040462
228,10277.3,1.28381,0.77941,0.88363,0.51265,0.39383,0.40102,0.2385,1.31263,0.9037,0.89588,0.00400816,0.00400816,0.00400816
229,10322.6,1.27667,0.77551,0.88289,0.51403,0.3927,0.40104,0.23853,1.31285,0.90358,0.89586,0.00397019,0.00397019,0.00397019
230,10367.6,1.27867,0.77724,0.88388,0.5159,0.39199,0.40091,0.23851,1.31308,0.90393,0.89587,0.00393228,0.00393228,0.00393228
231,10412.3,1.28171,0.77641,0.88275,0.51589,0.39203,0.40085,0.23845,1.31329,0.90436,0.89591,0.00389445,0.00389445,0.00389445
232,10457.4,1.28078,0.77224,0.88312,0.51439,0.3926,0.40107,0.23848,1.31317,0.90428,0.89593,0.00385668,0.00385668,0.00385668
233,10502.3,1.2735,0.76891,0.88288,0.51699,0.39199,0.40104,0.23841,1.31323,0.90469,0.8959,0.00381899,0.00381899,0.00381899
234,10547.4,1.27783,0.77371,0.88226,0.51199,0.39476,0.40117,0.23851,1.31341,0.90465,0.89592,0.00378137,0.00378137,0.00378137
235,10591.7,1.27056,0.76841,0.8832,0.51779,0.39172,0.40107,0.23865,1.31348,0.90465,0.89595,0.00374383,0.00374383,0.00374383
236,10636.6,1.27207,0.76895,0.88225,0.51412,0.3939,0.40106,0.23847,1.31357,0.90482,0.89597,0.00370637,0.00370637,0.00370637
237,10681.2,1.27471,0.7669,0.88092,0.51536,0.39292,0.40108,0.23854,1.31371,0.90501,0.89598,0.00366899,0.00366899,0.00366899
238,10726.4,1.27817,0.7665,0.88006,0.51429,0.39356,0.40125,0.23863,1.31358,0.90526,0.89591,0.0036317,0.0036317,0.0036317
239,10771.1,1.27417,0.76379,0.87987,0.51389,0.39359,0.40151,0.23855,1.31363,0.90531,0.89588,0.0035945,0.0035945,0.0035945
240,10816.6,1.27274,0.7653,0.88018,0.51374,0.39336,0.40106,0.23843,1.3135,0.90514,0.89586,0.00355739,0.00355739,0.00355739
241,10862.3,1.26891,0.76417,0.88031,0.51259,0.3942,0.40144,0.23862,1.31377,0.90573,0.89589,0.00352037,0.00352037,0.00352037
242,10907.6,1.26598,0.76019,0.87963,0.51297,0.39446,0.40116,0.23852,1.31402,0.90553,0.89591,0.00348344,0.00348344,0.00348344
243,10952.7,1.27474,0.76527,0.88037,0.51252,0.39411,0.40131,0.23852,1.31383,0.90562,0.89588,0.00344661,0.00344661,0.00344661
244,10997.7,1.27024,0.76035,0.88006,0.51014,0.39695,0.40173,0.23855,1.31382,0.90561,0.89584,0.00340988,0.00340988,0.00340988
245,11042.8,1.26584,0.75889,0.87997,0.5098,0.39627,0.40143,0.23854,1.31411,0.90586,0.89593,0.00337325,0.00337325,0.00337325
246,11089.1,1.26055,0.75564,0.87989,0.50907,0.39708,0.40146,0.23841,1.31429,0.90601,0.89589,0.00333672,0.00333672,0.00333672
247,11132.9,1.26065,0.75612,0.87968,0.51014,0.39598,0.40159,0.23857,1.31434,0.90627,0.89597,0.0033003,0.0033003,0.0033003
248,11178.2,1.2586,0.75639,0.87707,0.51098,0.39519,0.40137,0.23861,1.31449,0.90619,0.89597,0.00326399,0.00326399,0.00326399
249,11223.3,1.25777,0.75425,0.87873,0.51157,0.39536,0.40157,0.23876,1.31443,0.90626,0.89598,0.00322778,0.00322778,0.00322778
250,11268.5,1.2584,0.7525,0.87771,0.51287,0.3944,0.40192,0.23887,1.31434,0.90648,0.89599,0.00319169,0.00319169,0.00319169
251,11313.2,1.26207,0.75272,0.87812,0.51305,0.39439,0.40172,0.2388,1.31447,0.90664,0.89595,0.00315572,0.00315572,0.00315572
252,11359,1.2547,0.74881,0.87867,0.51532,0.39341,0.40182,0.23892,1.3147,0.90676,0.89601,0.00311986,0.00311986,0.00311986
253,11404.9,1.25745,0.75047,0.87996,0.5144,0.39442,0.40182,0.23878,1.3149,0.90676,0.89603,0.00308412,0.00308412,0.00308412
254,11450.1,1.25513,0.74869,0.87739,0.51319,0.39478,0.40174,0.23879,1.31485,0.90692,0.89603,0.0030485,0.0030485,0.0030485
255,11495.2,1.25344,0.74834,0.87848,0.51425,0.39502,0.40184,0.23877,1.31501,0.90718,0.89603,0.003013,0.003013,0.003013
256,11540.3,1.2599,0.75036,0.87843,0.51512,0.39406,0.4018,0.23873,1.31519,0.90753,0.89605,0.00297763,0.00297763,0.00297763
257,11585.4,1.24901,0.74379,0.87782,0.51584,0.39414,0.40189,0.23873,1.31539,0.90782,0.89606,0.00294239,0.00294239,0.00294239
258,11630.1,1.25309,0.74602,0.87686,0.5156,0.39387,0.40188,0.23875,1.31517,0.9078,0.89611,0.00290728,0.00290728,0.00290728
259,11675,1.2502,0.74061,0.87768,0.51626,0.39416,0.40193,0.23867,1.31505,0.90776,0.89613,0.0028723,0.0028723,0.0028723
260,11719.8,1.25696,0.74691,0.87677,0.51513,0.39467,0.40218,0.23869,1.315,0.9078,0.89611,0.00283746,0.00283746,0.00283746
261,11765.3,1.24867,0.74281,0.87513,0.51625,0.39367,0.40204,0.23865,1.31525,0.90785,0.89615,0.00280275,0.00280275,0.00280275
262,11810.9,1.24825,0.74067,0.87589,0.51564,0.39402,0.40231,0.23883,1.31535,0.90812,0.89619,0.00276818,0.00276818,0.00276818
263,11856.3,1.24795,0.73995,0.87641,0.51526,0.39372,0.40207,0.23867,1.31546,0.90825,0.89623,0.00273375,0.00273375,0.00273375
264,11900.2,1.24705,0.73987,0.87457,0.51605,0.3939,0.4023,0.23876,1.31582,0.90847,0.89623,0.00269946,0.00269946,0.00269946
265,11944.6,1.24372,0.73782,0.8762,0.51545,0.39468,0.40211,0.23872,1.31551,0.90848,0.89622,0.00266532,0.00266532,0.00266532
266,11988.2,1.24514,0.73868,0.87573,0.51564,0.39435,0.40233,0.23886,1.31546,0.9084,0.89617,0.00263132,0.00263132,0.00263132
267,12032.9,1.24444,0.73797,0.87719,0.51387,0.39506,0.40241,0.23862,1.31552,0.90853,0.89617,0.00259748,0.00259748,0.00259748
268,12077.3,1.24254,0.73759,0.87655,0.51408,0.39477,0.40234,0.23862,1.31555,0.90862,0.89619,0.00256379,0.00256379,0.00256379
269,12121.9,1.24403,0.73515,0.87298,0.51444,0.39444,0.40243,0.23861,1.31568,0.90881,0.89625,0.00253024,0.00253024,0.00253024
270,12165,1.23239,0.72911,0.87532,0.51377,0.39528,0.40268,0.23859,1.31574,0.90922,0.89623,0.00249686,0.00249686,0.00249686
271,12210,1.2391,0.73199,0.87456,0.51421,0.39543,0.40271,0.23874,1.31605,0.90934,0.89628,0.00246363,0.00246363,0.00246363
272,12255.1,1.23625,0.72741,0.87476,0.51477,0.39479,0.40251,0.23852,1.31624,0.90938,0.89627,0.00243056,0.00243056,0.00243056
273,12300.9,1.24262,0.73075,0.87459,0.51512,0.39453,0.40257,0.23858,1.31663,0.90969,0.89637,0.00239766,0.00239766,0.00239766
274,12345.4,1.23977,0.7302,0.87452,0.51522,0.39434,0.40223,0.23854,1.31648,0.90975,0.89632,0.00236491,0.00236491,0.00236491
275,12390.1,1.23317,0.72676,0.87273,0.51423,0.39465,0.40192,0.23834,1.31665,0.90977,0.89627,0.00233234,0.00233234,0.00233234
276,12434.5,1.24054,0.72855,0.87394,0.51518,0.39469,0.40221,0.23828,1.31667,0.90983,0.89627,0.00229993,0.00229993,0.00229993
277,12478.5,1.22844,0.72298,0.87404,0.51495,0.39439,0.40195,0.23846,1.31656,0.90973,0.89626,0.00226769,0.00226769,0.00226769
278,12524.3,1.23197,0.72488,0.87285,0.51495,0.39478,0.40213,0.23842,1.31682,0.90995,0.89626,0.00223562,0.00223562,0.00223562
279,12569.5,1.23497,0.72432,0.87341,0.5153,0.39469,0.4022,0.23832,1.31691,0.91029,0.89631,0.00220372,0.00220372,0.00220372
280,12613.1,1.23212,0.7224,0.87407,0.51581,0.39478,0.4023,0.23847,1.31723,0.91034,0.89637,0.002172,0.002172,0.002172
281,12657.3,1.22543,0.72079,0.87169,0.51596,0.39488,0.40199,0.23856,1.31728,0.9104,0.8964,0.00214046,0.00214046,0.00214046
282,12702,1.23021,0.72258,0.87288,0.51606,0.39448,0.40212,0.23856,1.3174,0.91049,0.89642,0.0021091,0.0021091,0.0021091
283,12747.2,1.23093,0.72129,0.87186,0.51527,0.39538,0.40197,0.23834,1.31755,0.91061,0.89651,0.00207792,0.00207792,0.00207792
284,12792,1.23684,0.72494,0.87401,0.51478,0.39576,0.40197,0.23838,1.31792,0.911,0.89657,0.00204692,0.00204692,0.00204692
285,12835.8,1.23352,0.72344,0.87111,0.51477,0.39652,0.40219,0.23858,1.3181,0.91092,0.89658,0.00201611,0.00201611,0.00201611
286,12879.9,1.22379,0.7171,0.87219,0.51449,0.39572,0.40208,0.23868,1.31813,0.91084,0.89656,0.00198548,0.00198548,0.00198548
287,12924,1.23235,0.72246,0.87266,0.51374,0.39646,0.40219,0.2385,1.3183,0.91124,0.89661,0.00195505,0.00195505,0.00195505
288,12969.2,1.2295,0.71778,0.87049,0.51401,0.39637,0.40176,0.23827,1.31854,0.9113,0.89661,0.0019248,0.0019248,0.0019248
289,13013.6,1.231,0.71944,0.8709,0.513,0.39701,0.40182,0.2383,1.31861,0.91143,0.89668,0.00189475,0.00189475,0.00189475
290,13058.1,1.22515,0.71487,0.87,0.51264,0.3966,0.40152,0.23838,1.31905,0.91187,0.89668,0.00186489,0.00186489,0.00186489
291,13103.4,1.22507,0.71675,0.87233,0.51388,0.39596,0.40138,0.23824,1.3189,0.91171,0.89669,0.00183523,0.00183523,0.00183523
292,13148.3,1.23294,0.71873,0.87067,0.51353,0.39541,0.40157,0.23817,1.31905,0.91163,0.89671,0.00180577,0.00180577,0.00180577
293,13192.8,1.21985,0.71086,0.87131,0.51543,0.39484,0.40158,0.23804,1.31906,0.91153,0.89672,0.00177651,0.00177651,0.00177651
294,13237.3,1.22323,0.71379,0.86882,0.51448,0.39492,0.40156,0.23812,1.31905,0.91192,0.89681,0.00174745,0.00174745,0.00174745
295,13282.8,1.22162,0.71454,0.8696,0.51351,0.39614,0.40164,0.23798,1.31926,0.91202,0.89687,0.00171859,0.00171859,0.00171859
296,13327.6,1.22238,0.71361,0.8694,0.51313,0.39618,0.40158,0.23818,1.31933,0.91202,0.89684,0.00168994,0.00168994,0.00168994
297,13372.6,1.22123,0.71255,0.87043,0.51534,0.39449,0.40152,0.23799,1.31965,0.91204,0.89686,0.00166149,0.00166149,0.00166149
298,13418,1.21612,0.70716,0.87022,0.51294,0.39662,0.40142,0.23789,1.31974,0.91227,0.89688,0.00163326,0.00163326,0.00163326
299,13462.9,1.22702,0.71268,0.8681,0.51273,0.39625,0.40149,0.23782,1.3197,0.91234,0.89693,0.00160523,0.00160523,0.00160523
300,13508.1,1.22235,0.70914,0.86942,0.51277,0.39569,0.40145,0.23807,1.3198,0.91249,0.89693,0.00157742,0.00157742,0.00157742
301,13552.6,1.21581,0.70761,0.87049,0.51236,0.39659,0.4015,0.23803,1.31985,0.91261,0.89694,0.00154982,0.00154982,0.00154982
302,13597.8,1.2196,0.70856,0.86944,0.51251,0.39627,0.40142,0.23792,1.3201,0.9126,0.89695,0.00152244,0.00152244,0.00152244
303,13642.1,1.22151,0.71079,0.86967,0.51264,0.39563,0.40145,0.23783,1.32041,0.91299,0.89698,0.00149527,0.00149527,0.00149527
304,13686.2,1.20968,0.70309,0.86855,0.51233,0.39519,0.40132,0.23786,1.32051,0.9132,0.89704,0.00146833,0.00146833,0.00146833
305,13730.3,1.20753,0.70083,0.86798,0.5145,0.39442,0.40142,0.23791,1.32065,0.91346,0.89705,0.00144161,0.00144161,0.00144161
306,13775.2,1.20659,0.70136,0.86807,0.5134,0.39523,0.40139,0.23804,1.32081,0.91366,0.89709,0.0014151,0.0014151,0.0014151
307,13820.6,1.21352,0.70405,0.86972,0.51458,0.39378,0.40127,0.23797,1.32102,0.91397,0.89709,0.00138883,0.00138883,0.00138883
308,13865.4,1.20952,0.69984,0.86733,0.51454,0.3939,0.40122,0.23789,1.32111,0.91417,0.89711,0.00136277,0.00136277,0.00136277
309,13910.1,1.21366,0.7021,0.86656,0.51324,0.3945,0.40092,0.23784,1.32131,0.91433,0.89709,0.00133695,0.00133695,0.00133695
310,13955.1,1.2053,0.69906,0.86703,0.51536,0.39392,0.4009,0.23794,1.32136,0.91433,0.8971,0.00131136,0.00131136,0.00131136
311,13999.5,1.21157,0.70088,0.86661,0.51584,0.39397,0.401,0.2378,1.32162,0.91484,0.89708,0.00128599,0.00128599,0.00128599
312,14044.2,1.20465,0.69562,0.86864,0.51621,0.39341,0.401,0.23779,1.32168,0.91517,0.89709,0.00126086,0.00126086,0.00126086
313,14088.9,1.20722,0.69779,0.86644,0.51522,0.39416,0.40111,0.23781,1.3221,0.9156,0.89713,0.00123596,0.00123596,0.00123596
314,14133.9,1.20515,0.69565,0.8659,0.51655,0.39343,0.40123,0.23777,1.32198,0.91544,0.89711,0.0012113,0.0012113,0.0012113
315,14178.4,1.20374,0.69627,0.86671,0.51705,0.39359,0.40111,0.23772,1.32216,0.91564,0.89708,0.00118687,0.00118687,0.00118687
316,14223.3,1.20514,0.69693,0.86734,0.5168,0.39309,0.40136,0.23802,1.32205,0.91578,0.89701,0.00116268,0.00116268,0.00116268
317,14268.7,1.19636,0.69194,0.86656,0.51394,0.39433,0.40128,0.23789,1.32212,0.91604,0.8971,0.00113873,0.00113873,0.00113873
318,14314.1,1.20664,0.6964,0.86436,0.51357,0.39467,0.40115,0.23793,1.32228,0.91608,0.89709,0.00111503,0.00111503,0.00111503
319,14359.5,1.20215,0.69266,0.8658,0.51209,0.39453,0.40131,0.23801,1.32255,0.9164,0.89711,0.00109156,0.00109156,0.00109156
320,14405,1.2057,0.6948,0.86552,0.51163,0.39524,0.40134,0.23798,1.32257,0.91629,0.89716,0.00106834,0.00106834,0.00106834
321,14449.5,1.20439,0.69397,0.86538,0.50953,0.39589,0.40101,0.23792,1.32248,0.91629,0.89717,0.00104537,0.00104537,0.00104537
322,14494.7,1.20516,0.69316,0.8675,0.51315,0.3942,0.40087,0.23778,1.32288,0.91651,0.89721,0.00102264,0.00102264,0.00102264
323,14539.8,1.20601,0.69196,0.86373,0.5099,0.39567,0.40108,0.23776,1.32278,0.91659,0.89719,0.00100016,0.00100016,0.00100016
324,14584.4,1.19386,0.68544,0.86463,0.51036,0.3957,0.40109,0.23781,1.32298,0.91659,0.89724,0.000977929,0.000977929,0.000977929
325,14629,1.19635,0.68759,0.86452,0.5098,0.3959,0.40085,0.23778,1.32318,0.91692,0.89729,0.000955951,0.000955951,0.000955951
326,14674,1.19851,0.68983,0.86495,0.51043,0.39588,0.40049,0.2376,1.32322,0.91723,0.89735,0.000934225,0.000934225,0.000934225
327,14719.1,1.19219,0.68662,0.86332,0.50753,0.39729,0.40063,0.23756,1.3235,0.91742,0.89738,0.000912754,0.000912754,0.000912754
328,14763.9,1.19932,0.68924,0.8648,0.50933,0.39664,0.40057,0.23746,1.32376,0.91769,0.89741,0.000891537,0.000891537,0.000891537
329,14809,1.20348,0.68956,0.8637,0.50849,0.39781,0.40089,0.23749,1.32358,0.91768,0.89736,0.000870577,0.000870577,0.000870577
330,14854.4,1.20462,0.69037,0.86388,0.50846,0.39771,0.40081,0.23753,1.32369,0.91818,0.89739,0.000849874,0.000849874,0.000849874
331,14899.8,1.1981,0.68692,0.86349,0.50996,0.39773,0.40095,0.23758,1.32361,0.91825,0.89743,0.000829431,0.000829431,0.000829431
332,14944.6,1.20159,0.68912,0.86465,0.50833,0.39856,0.40075,0.23742,1.32382,0.91865,0.89748,0.000809248,0.000809248,0.000809248
333,14989.2,1.19411,0.68596,0.86316,0.50971,0.3976,0.40076,0.2374,1.3238,0.9189,0.89751,0.000789327,0.000789327,0.000789327
334,15034.4,1.18717,0.68163,0.86463,0.50906,0.39724,0.40072,0.23734,1.32415,0.91919,0.89749,0.000769668,0.000769668,0.000769668
335,15079.3,1.19214,0.68255,0.86157,0.509,0.39753,0.40073,0.23746,1.32387,0.91927,0.89752,0.000750274,0.000750274,0.000750274
336,15124.3,1.19633,0.68604,0.8629,0.50902,0.39781,0.4012,0.23737,1.32413,0.91955,0.89751,0.000731145,0.000731145,0.000731145
337,15169.5,1.18749,0.68129,0.86284,0.50991,0.39703,0.40126,0.2373,1.32404,0.9195,0.89757,0.000712282,0.000712282,0.000712282
338,15214,1.1907,0.68174,0.86178,0.50991,0.39733,0.40109,0.23729,1.32432,0.91963,0.89758,0.000693687,0.000693687,0.000693687
339,15259.7,1.19138,0.68367,0.86308,0.50842,0.39793,0.40117,0.23728,1.32415,0.91964,0.89756,0.00067536,0.00067536,0.00067536
340,15304.5,1.18959,0.68227,0.86401,0.50579,0.39934,0.4011,0.23717,1.3241,0.92001,0.89757,0.000657303,0.000657303,0.000657303
341,15348.3,1.18894,0.68017,0.86264,0.5069,0.39831,0.40102,0.23718,1.32412,0.92032,0.89758,0.000639518,0.000639518,0.000639518
342,15392.9,1.18383,0.67884,0.86206,0.50562,0.39968,0.40105,0.2373,1.32416,0.92063,0.8976,0.000622004,0.000622004,0.000622004
343,15437.5,1.18726,0.67946,0.86358,0.50725,0.40024,0.40099,0.23702,1.32413,0.92066,0.89755,0.000604763,0.000604763,0.000604763
344,15482.7,1.19222,0.68058,0.8624,0.50739,0.40007,0.40085,0.23698,1.324,0.92061,0.89757,0.000587797,0.000587797,0.000587797
345,15527.9,1.19592,0.68228,0.86349,0.50712,0.40003,0.40064,0.23687,1.32399,0.92086,0.89753,0.000571106,0.000571106,0.000571106
346,15572.5,1.18304,0.67595,0.86304,0.50673,0.40033,0.40063,0.23703,1.32371,0.92095,0.89751,0.000554691,0.000554691,0.000554691
347,15617.3,1.17901,0.67279,0.86254,0.50743,0.40004,0.4006,0.23687,1.32396,0.92091,0.89751,0.000538554,0.000538554,0.000538554
348,15661.9,1.18136,0.67679,0.86406,0.50652,0.39938,0.40056,0.23669,1.32397,0.92094,0.89756,0.000522695,0.000522695,0.000522695
349,15706.7,1.18242,0.6761,0.86156,0.50712,0.39914,0.40072,0.23666,1.32408,0.92121,0.89756,0.000507115,0.000507115,0.000507115
350,15751.9,1.19001,0.67686,0.86126,0.50714,0.39915,0.40062,0.23663,1.32391,0.92129,0.89757,0.000491815,0.000491815,0.000491815
351,15796,1.19076,0.67888,0.8611,0.50641,0.39914,0.40061,0.23658,1.32421,0.92159,0.89764,0.000476796,0.000476796,0.000476796
352,15840.9,1.19112,0.67922,0.86022,0.50638,0.39902,0.40039,0.23636,1.32415,0.9215,0.89761,0.00046206,0.00046206,0.00046206
