epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
185,14120.1,1.44764,1.44536,0.00194,0.42276,0.31652,0.30133,0.15495,1.42964,1.47568,0.00282,0.0056704,0.0056704,0.0056704
186,14195.9,1.44891,1.45216,0.00194,0.42276,0.31652,0.30133,0.15495,1.42964,1.47568,0.00282,0.00563181,0.00563181,0.00563181
187,14271.6,1.45078,1.45076,0.00194,0.42276,0.31652,0.30133,0.15495,1.42964,1.47568,0.00282,0.00559318,0.00559318,0.00559318
188,14347.4,1.45737,1.46267,0.00193,0.42276,0.31652,0.30133,0.15495,1.42964,1.47568,0.00282,0.00555453,0.00555453,0.00555453
189,14422.2,1.44126,1.44193,0.00194,0.42276,0.31652,0.30133,0.15495,1.42964,1.47568,0.00282,0.00551584,0.00551584,0.00551584
190,14497.2,1.44883,1.44631,0.00193,0.42276,0.31652,0.30133,0.15495,1.42964,1.47568,0.00282,0.00547712,0.00547712,0.00547712
191,14573.4,1.44682,1.44256,0.00194,0.42276,0.31652,0.30133,0.15495,1.42964,1.47568,0.00282,0.00543837,0.00543837,0.00543837
192,14649.9,1.4485,1.43804,0.00193,0.42276,0.31652,0.30133,0.15495,1.42964,1.47568,0.00282,0.0053996,0.0053996,0.0053996
193,14726,1.45291,1.45485,0.00192,0.42276,0.31652,0.30133,0.15495,1.42964,1.47568,0.00282,0.00536081,0.00536081,0.00536081
194,14801.5,1.45139,1.4479,0.00194,0.42276,0.31652,0.30133,0.15495,1.42964,1.47568,0.00282,0.005322,0.005322,0.005322
195,14877.1,1.44748,1.4483,0.00194,0.42276,0.31652,0.30133,0.15495,1.42964,1.47568,0.00282,0.00528318,0.00528318,0.00528318
196,14953,1.44568,1.43853,0.00193,0.42276,0.31652,0.30133,0.15495,1.42964,1.47568,0.00282,0.00524434,0.00524434,0.00524434
197,15028.6,1.44636,1.43855,0.00192,0.42276,0.31652,0.30133,0.15495,1.42964,1.47568,0.00282,0.00520548,0.00520548,0.00520548
198,15103.8,1.43946,1.43416,0.00193,0.42276,0.31652,0.30133,0.15495,1.42964,1.47568,0.00282,0.00516662,0.00516662,0.00516662
199,15179.4,1.44606,1.4401,0.00193,0.42276,0.31652,0.30133,0.15495,1.42964,1.47568,0.00282,0.00512775,0.00512775,0.00512775
200,15255.3,1.44744,1.43456,0.00193,0.42276,0.31652,0.30133,0.15495,1.42964,1.47568,0.00282,0.00508888,0.00508888,0.00508888
201,15341.5,1.43604,1.42072,0.00193,0.43527,0.30963,0.30285,0.15427,1.42857,1.47008,0.00281,0.00505,0.00505,0.00505
202,15418.6,1.44366,1.43317,0.00194,0.43527,0.30963,0.30285,0.15427,1.42857,1.47008,0.00281,0.00501112,0.00501112,0.00501112
203,15494.5,1.4424,1.43319,0.00193,0.43527,0.30963,0.30285,0.15427,1.42857,1.47008,0.00281,0.00497225,0.00497225,0.00497225
204,15570.5,1.45155,1.43849,0.00192,0.43527,0.30963,0.30285,0.15427,1.42857,1.47008,0.00281,0.00493338,0.00493338,0.00493338
205,15646.8,1.44106,1.42852,0.00191,0.43527,0.30963,0.30285,0.15427,1.42857,1.47008,0.00281,0.00489452,0.00489452,0.00489452
206,15722.1,1.42969,1.41961,0.00192,0.43527,0.30963,0.30285,0.15427,1.42857,1.47008,0.00281,0.00485566,0.00485566,0.00485566
207,15797,1.43592,1.42754,0.00193,0.43527,0.30963,0.30285,0.15427,1.42857,1.47008,0.00281,0.00481682,0.00481682,0.00481682
208,15871,1.43135,1.42335,0.00193,0.43527,0.30963,0.30285,0.15427,1.42857,1.47008,0.00281,0.004778,0.004778,0.004778
209,15947,1.43776,1.41908,0.00192,0.43527,0.30963,0.30285,0.15427,1.42857,1.47008,0.00281,0.00473919,0.00473919,0.00473919
210,16022.9,1.43876,1.4238,0.00192,0.43527,0.30963,0.30285,0.15427,1.42857,1.47008,0.00281,0.0047004,0.0047004,0.0047004
211,16098.6,1.44025,1.42913,0.0019,0.43527,0.30963,0.30285,0.15427,1.42857,1.47008,0.00281,0.00466163,0.00466163,0.00466163
212,16174.6,1.42908,1.41971,0.00191,0.43527,0.30963,0.30285,0.15427,1.42857,1.47008,0.00281,0.00462288,0.00462288,0.00462288
213,16249.6,1.43788,1.41811,0.00191,0.43527,0.30963,0.30285,0.15427,1.42857,1.47008,0.00281,0.00458416,0.00458416,0.00458416
214,16323.7,1.43129,1.41844,0.00192,0.43527,0.30963,0.30285,0.15427,1.42857,1.47008,0.00281,0.00454547,0.00454547,0.00454547
215,16399.1,1.43003,1.40958,0.00191,0.43527,0.30963,0.30285,0.15427,1.42857,1.47008,0.00281,0.00450682,0.00450682,0.00450682
216,16474.1,1.43677,1.42098,0.00191,0.43527,0.30963,0.30285,0.15427,1.42857,1.47008,0.00281,0.00446819,0.00446819,0.00446819
217,16549.3,1.43497,1.42102,0.00193,0.43527,0.30963,0.30285,0.15427,1.42857,1.47008,0.00281,0.0044296,0.0044296,0.0044296
218,16625.4,1.43594,1.42255,0.00192,0.43527,0.30963,0.30285,0.15427,1.42857,1.47008,0.00281,0.00439105,0.00439105,0.00439105
219,16700.7,1.43209,1.41449,0.00192,0.43527,0.30963,0.30285,0.15427,1.42857,1.47008,0.00281,0.00435254,0.00435254,0.00435254
220,16775.6,1.43275,1.41713,0.00193,0.43527,0.30963,0.30285,0.15427,1.42857,1.47008,0.00281,0.00431407,0.00431407,0.00431407
221,16851,1.43258,1.41235,0.0019,0.43527,0.30963,0.30285,0.15427,1.42857,1.47008,0.00281,0.00427565,0.00427565,0.00427565
222,16926.5,1.43316,1.40997,0.00191,0.43527,0.30963,0.30285,0.15427,1.42857,1.47008,0.00281,0.00423728,0.00423728,0.00423728
223,17002.1,1.42843,1.40869,0.00191,0.43527,0.30963,0.30285,0.15427,1.42857,1.47008,0.00281,0.00419895,0.00419895,0.00419895
224,17078.2,1.43143,1.41302,0.00189,0.43527,0.30963,0.30285,0.15427,1.42857,1.47008,0.00281,0.00416068,0.00416068,0.00416068
225,17153.2,1.43014,1.41043,0.00189,0.43527,0.30963,0.30285,0.15427,1.42857,1.47008,0.00281,0.00412246,0.00412246,0.00412246
226,17229.4,1.43025,1.4034,0.0019,0.43527,0.30963,0.30285,0.15427,1.42857,1.47008,0.00281,0.0040843,0.0040843,0.0040843
227,17304.2,1.43043,1.4095,0.0019,0.43527,0.30963,0.30285,0.15427,1.42857,1.47008,0.00281,0.0040462,0.0040462,0.0040462
228,17378.7,1.42246,1.40081,0.00189,0.43527,0.30963,0.30285,0.15427,1.42857,1.47008,0.00281,0.00400816,0.00400816,0.00400816
229,17453.8,1.43284,1.40834,0.0019,0.43527,0.30963,0.30285,0.15427,1.42857,1.47008,0.00281,0.00397019,0.00397019,0.00397019
230,17529.7,1.42942,1.40112,0.0019,0.43527,0.30963,0.30285,0.15427,1.42857,1.47008,0.00281,0.00393228,0.00393228,0.00393228
231,17605.2,1.431,1.41496,0.00189,0.43527,0.30963,0.30285,0.15427,1.42857,1.47008,0.00281,0.00389445,0.00389445,0.00389445
232,17681,1.42618,1.40283,0.0019,0.43527,0.30963,0.30285,0.15427,1.42857,1.47008,0.00281,0.00385668,0.00385668,0.00385668
233,17756.1,1.4283,1.39855,0.00189,0.43527,0.30963,0.30285,0.15427,1.42857,1.47008,0.00281,0.00381899,0.00381899,0.00381899
234,17831.6,1.42652,1.39688,0.00189,0.43527,0.30963,0.30285,0.15427,1.42857,1.47008,0.00281,0.00378137,0.00378137,0.00378137
235,17906.6,1.42885,1.4098,0.0019,0.43527,0.30963,0.30285,0.15427,1.42857,1.47008,0.00281,0.00374383,0.00374383,0.00374383
236,17981.4,1.42867,1.40051,0.0019,0.43527,0.30963,0.30285,0.15427,1.42857,1.47008,0.00281,0.00370637,0.00370637,0.00370637
237,18055.9,1.422,1.4012,0.00189,0.43527,0.30963,0.30285,0.15427,1.42857,1.47008,0.00281,0.00366899,0.00366899,0.00366899
238,18131.1,1.42679,1.39808,0.00189,0.43527,0.30963,0.30285,0.15427,1.42857,1.47008,0.00281,0.0036317,0.0036317,0.0036317
239,18206.3,1.41864,1.39498,0.00189,0.43527,0.30963,0.30285,0.15427,1.42857,1.47008,0.00281,0.0035945,0.0035945,0.0035945
240,18281.3,1.42478,1.39663,0.00189,0.43527,0.30963,0.30285,0.15427,1.42857,1.47008,0.00281,0.00355739,0.00355739,0.00355739
241,18367.5,1.424,1.38648,0.00187,0.42456,0.31402,0.30336,0.15545,1.42828,1.46601,0.00281,0.00352037,0.00352037,0.00352037
242,18443.6,1.42233,1.38349,0.00189,0.42456,0.31402,0.30336,0.15545,1.42828,1.46601,0.00281,0.00348344,0.00348344,0.00348344
243,18518.1,1.42615,1.39315,0.00189,0.42456,0.31402,0.30336,0.15545,1.42828,1.46601,0.00281,0.00344661,0.00344661,0.00344661
244,18593,1.42195,1.38872,0.0019,0.42456,0.31402,0.30336,0.15545,1.42828,1.46601,0.00281,0.00340988,0.00340988,0.00340988
245,18669,1.41993,1.38279,0.00188,0.42456,0.31402,0.30336,0.15545,1.42828,1.46601,0.00281,0.00337325,0.00337325,0.00337325
246,18743.8,1.41362,1.38017,0.00189,0.42456,0.31402,0.30336,0.15545,1.42828,1.46601,0.00281,0.00333672,0.00333672,0.00333672
247,18819,1.41541,1.3738,0.00188,0.42456,0.31402,0.30336,0.15545,1.42828,1.46601,0.00281,0.0033003,0.0033003,0.0033003
248,18894.1,1.41563,1.38584,0.00189,0.42456,0.31402,0.30336,0.15545,1.42828,1.46601,0.00281,0.00326399,0.00326399,0.00326399
249,18968.9,1.42124,1.38937,0.00189,0.42456,0.31402,0.30336,0.15545,1.42828,1.46601,0.00281,0.00322778,0.00322778,0.00322778
250,19044.1,1.41655,1.38285,0.00187,0.42456,0.31402,0.30336,0.15545,1.42828,1.46601,0.00281,0.00319169,0.00319169,0.00319169
251,19119.4,1.41228,1.37683,0.00187,0.42456,0.31402,0.30336,0.15545,1.42828,1.46601,0.00281,0.00315572,0.00315572,0.00315572
252,19194.8,1.41009,1.37754,0.00188,0.42456,0.31402,0.30336,0.15545,1.42828,1.46601,0.00281,0.00311986,0.00311986,0.00311986
253,19269.2,1.4179,1.37915,0.00187,0.42456,0.31402,0.30336,0.15545,1.42828,1.46601,0.00281,0.00308412,0.00308412,0.00308412
254,19344.3,1.4193,1.38659,0.00188,0.42456,0.31402,0.30336,0.15545,1.42828,1.46601,0.00281,0.0030485,0.0030485,0.0030485
255,19419.8,1.41536,1.37992,0.00188,0.42456,0.31402,0.30336,0.15545,1.42828,1.46601,0.00281,0.003013,0.003013,0.003013
256,19494.9,1.41163,1.38599,0.00188,0.42456,0.31402,0.30336,0.15545,1.42828,1.46601,0.00281,0.00297763,0.00297763,0.00297763
257,19570.5,1.42305,1.3824,0.00187,0.42456,0.31402,0.30336,0.15545,1.42828,1.46601,0.00281,0.00294239,0.00294239,0.00294239
258,19646.3,1.41506,1.37024,0.00188,0.42456,0.31402,0.30336,0.15545,1.42828,1.46601,0.00281,0.00290728,0.00290728,0.00290728
259,19722.1,1.41453,1.37412,0.00185,0.42456,0.31402,0.30336,0.15545,1.42828,1.46601,0.00281,0.0028723,0.0028723,0.0028723
260,19798,1.41779,1.3783,0.00187,0.42456,0.31402,0.30336,0.15545,1.42828,1.46601,0.00281,0.00283746,0.00283746,0.00283746
261,19874,1.41705,1.37037,0.00187,0.42456,0.31402,0.30336,0.15545,1.42828,1.46601,0.00281,0.00280275,0.00280275,0.00280275
262,19949.4,1.40501,1.36756,0.00187,0.42456,0.31402,0.30336,0.15545,1.42828,1.46601,0.00281,0.00276818,0.00276818,0.00276818
263,20024,1.40289,1.36579,0.00187,0.42456,0.31402,0.30336,0.15545,1.42828,1.46601,0.00281,0.00273375,0.00273375,0.00273375
264,20099.5,1.41652,1.38036,0.00188,0.42456,0.31402,0.30336,0.15545,1.42828,1.46601,0.00281,0.00269946,0.00269946,0.00269946
265,20175.3,1.41346,1.37048,0.00186,0.42456,0.31402,0.30336,0.15545,1.42828,1.46601,0.00281,0.00266532,0.00266532,0.00266532
266,20250.4,1.4103,1.37096,0.00186,0.42456,0.31402,0.30336,0.15545,1.42828,1.46601,0.00281,0.00263132,0.00263132,0.00263132
267,20325.8,1.41178,1.37091,0.00186,0.42456,0.31402,0.30336,0.15545,1.42828,1.46601,0.00281,0.00259748,0.00259748,0.00259748
268,20401.3,1.40669,1.37052,0.00188,0.42456,0.31402,0.30336,0.15545,1.42828,1.46601,0.00281,0.00256379,0.00256379,0.00256379
269,20476.7,1.39971,1.36226,0.00186,0.42456,0.31402,0.30336,0.15545,1.42828,1.46601,0.00281,0.00253024,0.00253024,0.00253024
270,20552.3,1.40758,1.36125,0.00185,0.42456,0.31402,0.30336,0.15545,1.42828,1.46601,0.00281,0.00249686,0.00249686,0.00249686
271,20629.4,1.4065,1.36676,0.00186,0.42456,0.31402,0.30336,0.15545,1.42828,1.46601,0.00281,0.00246363,0.00246363,0.00246363
272,20708.3,1.41353,1.3694,0.00185,0.42456,0.31402,0.30336,0.15545,1.42828,1.46601,0.00281,0.00243056,0.00243056,0.00243056
273,20783.7,1.40695,1.36259,0.00185,0.42456,0.31402,0.30336,0.15545,1.42828,1.46601,0.00281,0.00239766,0.00239766,0.00239766
274,20859,1.40542,1.3565,0.00187,0.42456,0.31402,0.30336,0.15545,1.42828,1.46601,0.00281,0.00236491,0.00236491,0.00236491
275,20934.3,1.41406,1.36548,0.00185,0.42456,0.31402,0.30336,0.15545,1.42828,1.46601,0.00281,0.00233234,0.00233234,0.00233234
276,21008.6,1.40896,1.36606,0.00187,0.42456,0.31402,0.30336,0.15545,1.42828,1.46601,0.00281,0.00229993,0.00229993,0.00229993
277,21083.7,1.40699,1.36603,0.00186,0.42456,0.31402,0.30336,0.15545,1.42828,1.46601,0.00281,0.00226769,0.00226769,0.00226769
278,21158.8,1.40967,1.35903,0.00186,0.42456,0.31402,0.30336,0.15545,1.42828,1.46601,0.00281,0.00223562,0.00223562,0.00223562
279,21234.5,1.40574,1.35184,0.00186,0.42456,0.31402,0.30336,0.15545,1.42828,1.46601,0.00281,0.00220372,0.00220372,0.00220372
280,21310.4,1.40444,1.34737,0.00185,0.42456,0.31402,0.30336,0.15545,1.42828,1.46601,0.00281,0.002172,0.002172,0.002172
281,21397.1,1.40514,1.35404,0.00183,0.42012,0.31786,0.30406,0.15599,1.42881,1.46281,0.00281,0.00214046,0.00214046,0.00214046
282,21473,1.40578,1.35801,0.00186,0.42012,0.31786,0.30406,0.15599,1.42881,1.46281,0.00281,0.0021091,0.0021091,0.0021091
283,21548.2,1.39524,1.34271,0.00186,0.42012,0.31786,0.30406,0.15599,1.42881,1.46281,0.00281,0.00207792,0.00207792,0.00207792
284,21623.6,1.40755,1.35222,0.00184,0.42012,0.31786,0.30406,0.15599,1.42881,1.46281,0.00281,0.00204692,0.00204692,0.00204692
285,21709.8,1.3993,1.3451,0.00183,0.42012,0.31786,0.30406,0.15599,1.42881,1.46281,0.00281,0.00201611,0.00201611,0.00201611
286,21802.9,1.40703,1.35019,0.00184,0.42012,0.31786,0.30406,0.15599,1.42881,1.46281,0.00281,0.00198548,0.00198548,0.00198548
287,21892.1,1.39972,1.35082,0.00185,0.42012,0.31786,0.30406,0.15599,1.42881,1.46281,0.00281,0.00195505,0.00195505,0.00195505
288,21985.3,1.39574,1.34027,0.00184,0.42012,0.31786,0.30406,0.15599,1.42881,1.46281,0.00281,0.0019248,0.0019248,0.0019248
289,22078.4,1.40427,1.3501,0.00184,0.42012,0.31786,0.30406,0.15599,1.42881,1.46281,0.00281,0.00189475,0.00189475,0.00189475
290,22170,1.40411,1.34573,0.00185,0.42012,0.31786,0.30406,0.15599,1.42881,1.46281,0.00281,0.00186489,0.00186489,0.00186489
291,22264.1,1.39741,1.34492,0.00183,0.42012,0.31786,0.30406,0.15599,1.42881,1.46281,0.00281,0.00183523,0.00183523,0.00183523
292,22354.3,1.39035,1.33633,0.00185,0.42012,0.31786,0.30406,0.15599,1.42881,1.46281,0.00281,0.00180577,0.00180577,0.00180577
293,22447.4,1.4035,1.34734,0.00184,0.42012,0.31786,0.30406,0.15599,1.42881,1.46281,0.00281,0.00177651,0.00177651,0.00177651
294,22536.2,1.39057,1.3412,0.00186,0.42012,0.31786,0.30406,0.15599,1.42881,1.46281,0.00281,0.00174745,0.00174745,0.00174745
295,22628.9,1.39709,1.33863,0.00184,0.42012,0.31786,0.30406,0.15599,1.42881,1.46281,0.00281,0.00171859,0.00171859,0.00171859
296,22725.6,1.39833,1.34664,0.00184,0.42012,0.31786,0.30406,0.15599,1.42881,1.46281,0.00281,0.00168994,0.00168994,0.00168994
297,22815.1,1.39965,1.34022,0.00183,0.42012,0.31786,0.30406,0.15599,1.42881,1.46281,0.00281,0.00166149,0.00166149,0.00166149
298,22907.8,1.403,1.3389,0.00183,0.42012,0.31786,0.30406,0.15599,1.42881,1.46281,0.00281,0.00163326,0.00163326,0.00163326
299,22996.9,1.39849,1.33303,0.00186,0.42012,0.31786,0.30406,0.15599,1.42881,1.46281,0.00281,0.00160523,0.00160523,0.00160523
300,23091.2,1.39243,1.33523,0.00185,0.42012,0.31786,0.30406,0.15599,1.42881,1.46281,0.00281,0.00157742,0.00157742,0.00157742
301,23183.1,1.39741,1.34066,0.00184,0.42012,0.31786,0.30406,0.15599,1.42881,1.46281,0.00281,0.00154982,0.00154982,0.00154982
302,23273.1,1.39267,1.33228,0.00183,0.42012,0.31786,0.30406,0.15599,1.42881,1.46281,0.00281,0.00152244,0.00152244,0.00152244
303,23367.3,1.39841,1.33728,0.00183,0.42012,0.31786,0.30406,0.15599,1.42881,1.46281,0.00281,0.00149527,0.00149527,0.00149527
304,23456.6,1.39304,1.33165,0.00183,0.42012,0.31786,0.30406,0.15599,1.42881,1.46281,0.00281,0.00146833,0.00146833,0.00146833
305,23551.1,1.39261,1.32891,0.00184,0.42012,0.31786,0.30406,0.15599,1.42881,1.46281,0.00281,0.00144161,0.00144161,0.00144161
306,23640.8,1.39591,1.33906,0.00183,0.42012,0.31786,0.30406,0.15599,1.42881,1.46281,0.00281,0.0014151,0.0014151,0.0014151
307,23734.6,1.3888,1.3247,0.00182,0.42012,0.31786,0.30406,0.15599,1.42881,1.46281,0.00281,0.00138883,0.00138883,0.00138883
308,23828.1,1.39534,1.33553,0.00183,0.42012,0.31786,0.30406,0.15599,1.42881,1.46281,0.00281,0.00136277,0.00136277,0.00136277
309,23917.5,1.39642,1.33631,0.00182,0.42012,0.31786,0.30406,0.15599,1.42881,1.46281,0.00281,0.00133695,0.00133695,0.00133695
310,24010.3,1.3841,1.32516,0.00183,0.42012,0.31786,0.30406,0.15599,1.42881,1.46281,0.00281,0.00131136,0.00131136,0.00131136
311,24099.1,1.39243,1.33452,0.00183,0.42012,0.31786,0.30406,0.15599,1.42881,1.46281,0.00281,0.00128599,0.00128599,0.00128599
312,24193.2,1.39018,1.32245,0.00182,0.42012,0.31786,0.30406,0.15599,1.42881,1.46281,0.00281,0.00126086,0.00126086,0.00126086
313,24282.9,1.39406,1.33353,0.00182,0.42012,0.31786,0.30406,0.15599,1.42881,1.46281,0.00281,0.00123596,0.00123596,0.00123596
314,24373.6,1.39175,1.32934,0.00183,0.42012,0.31786,0.30406,0.15599,1.42881,1.46281,0.00281,0.0012113,0.0012113,0.0012113
315,24467.5,1.39693,1.33499,0.00182,0.42012,0.31786,0.30406,0.15599,1.42881,1.46281,0.00281,0.00118687,0.00118687,0.00118687
316,24556.5,1.40087,1.33605,0.00182,0.42012,0.31786,0.30406,0.15599,1.42881,1.46281,0.00281,0.00116268,0.00116268,0.00116268
317,24649.1,1.3852,1.32211,0.00183,0.42012,0.31786,0.30406,0.15599,1.42881,1.46281,0.00281,0.00113873,0.00113873,0.00113873
318,24737.3,1.38257,1.31955,0.00183,0.42012,0.31786,0.30406,0.15599,1.42881,1.46281,0.00281,0.00111503,0.00111503,0.00111503
319,24828.8,1.39611,1.32691,0.00182,0.42012,0.31786,0.30406,0.15599,1.42881,1.46281,0.00281,0.00109156,0.00109156,0.00109156
320,24920.9,1.39355,1.32272,0.00182,0.42012,0.31786,0.30406,0.15599,1.42881,1.46281,0.00281,0.00106834,0.00106834,0.00106834
321,25024.8,1.38716,1.32405,0.00182,0.4261,0.31539,0.30559,0.15682,1.42977,1.46163,0.00281,0.00104537,0.00104537,0.00104537
322,25119.1,1.39228,1.31895,0.00181,0.4261,0.31539,0.30559,0.15682,1.42977,1.46163,0.00281,0.00102264,0.00102264,0.00102264
323,25207.2,1.38266,1.31613,0.00182,0.4261,0.31539,0.30559,0.15682,1.42977,1.46163,0.00281,0.00100016,0.00100016,0.00100016
324,25299.8,1.38809,1.31686,0.00181,0.4261,0.31539,0.30559,0.15682,1.42977,1.46163,0.00281,0.000977929,0.000977929,0.000977929
325,25388,1.38397,1.31818,0.00182,0.4261,0.31539,0.30559,0.15682,1.42977,1.46163,0.00281,0.000955951,0.000955951,0.000955951
326,25480.9,1.39265,1.3278,0.00182,0.4261,0.31539,0.30559,0.15682,1.42977,1.46163,0.00281,0.000934225,0.000934225,0.000934225
327,25572.9,1.37769,1.31328,0.00183,0.4261,0.31539,0.30559,0.15682,1.42977,1.46163,0.00281,0.000912754,0.000912754,0.000912754
328,25661.4,1.38858,1.31952,0.00182,0.4261,0.31539,0.30559,0.15682,1.42977,1.46163,0.00281,0.000891537,0.000891537,0.000891537
329,25753.9,1.3855,1.32012,0.00182,0.4261,0.31539,0.30559,0.15682,1.42977,1.46163,0.00281,0.000870577,0.000870577,0.000870577
330,25841.9,1.38304,1.31055,0.00181,0.4261,0.31539,0.30559,0.15682,1.42977,1.46163,0.00281,0.000849874,0.000849874,0.000849874
331,25934.5,1.38969,1.32191,0.00181,0.4261,0.31539,0.30559,0.15682,1.42977,1.46163,0.00281,0.000829431,0.000829431,0.000829431
332,26023.8,1.38081,1.30759,0.00182,0.4261,0.31539,0.30559,0.15682,1.42977,1.46163,0.00281,0.000809248,0.000809248,0.000809248
333,26115.1,1.38235,1.31634,0.00181,0.4261,0.31539,0.30559,0.15682,1.42977,1.46163,0.00281,0.000789327,0.000789327,0.000789327
334,26208.8,1.38002,1.30523,0.0018,0.4261,0.31539,0.30559,0.15682,1.42977,1.46163,0.00281,0.000769668,0.000769668,0.000769668
335,26297,1.38376,1.3176,0.00181,0.4261,0.31539,0.30559,0.15682,1.42977,1.46163,0.00281,0.000750274,0.000750274,0.000750274
336,26390.5,1.3799,1.31047,0.0018,0.4261,0.31539,0.30559,0.15682,1.42977,1.46163,0.00281,0.000731145,0.000731145,0.000731145
337,26479.5,1.38754,1.31058,0.0018,0.4261,0.31539,0.30559,0.15682,1.42977,1.46163,0.00281,0.000712282,0.000712282,0.000712282
338,26572.9,1.37756,1.30284,0.00181,0.4261,0.31539,0.30559,0.15682,1.42977,1.46163,0.00281,0.000693687,0.000693687,0.000693687
339,26665.1,1.3855,1.31516,0.00181,0.4261,0.31539,0.30559,0.15682,1.42977,1.46163,0.00281,0.00067536,0.00067536,0.00067536
340,26754.6,1.38557,1.32036,0.00181,0.4261,0.31539,0.30559,0.15682,1.42977,1.46163,0.00281,0.000657303,0.000657303,0.000657303
341,26846.7,1.3766,1.2986,0.00181,0.4261,0.31539,0.30559,0.15682,1.42977,1.46163,0.00281,0.000639518,0.000639518,0.000639518
342,26935.2,1.38043,1.31324,0.00181,0.4261,0.31539,0.30559,0.15682,1.42977,1.46163,0.00281,0.000622004,0.000622004,0.000622004
343,27027.8,1.38319,1.311,0.0018,0.4261,0.31539,0.30559,0.15682,1.42977,1.46163,0.00281,0.000604763,0.000604763,0.000604763
344,27116.8,1.38227,1.31296,0.00181,0.4261,0.31539,0.30559,0.15682,1.42977,1.46163,0.00281,0.000587797,0.000587797,0.000587797
345,27208.6,1.3848,1.3139,0.00182,0.4261,0.31539,0.30559,0.15682,1.42977,1.46163,0.00281,0.000571106,0.000571106,0.000571106
346,27300.4,1.38093,1.31368,0.00181,0.4261,0.31539,0.30559,0.15682,1.42977,1.46163,0.00281,0.000554691,0.000554691,0.000554691
347,27388.5,1.38358,1.30717,0.0018,0.4261,0.31539,0.30559,0.15682,1.42977,1.46163,0.00281,0.000538554,0.000538554,0.000538554
348,27480.3,1.37546,1.30622,0.00181,0.4261,0.31539,0.30559,0.15682,1.42977,1.46163,0.00281,0.000522695,0.000522695,0.000522695
349,27567.5,1.38151,1.31161,0.00181,0.4261,0.31539,0.30559,0.15682,1.42977,1.46163,0.00281,0.000507115,0.000507115,0.000507115
350,27659.8,1.37644,1.30447,0.00181,0.4261,0.31539,0.30559,0.15682,1.42977,1.46163,0.00281,0.000491815,0.000491815,0.000491815
351,27750.7,1.37545,1.31111,0.00182,0.4261,0.31539,0.30559,0.15682,1.42977,1.46163,0.00281,0.000476796,0.000476796,0.000476796
352,27840.5,1.38902,1.31204,0.0018,0.4261,0.31539,0.30559,0.15682,1.42977,1.46163,0.00281,0.00046206,0.00046206,0.00046206
353,27931.9,1.38038,1.30916,0.00181,0.4261,0.31539,0.30559,0.15682,1.42977,1.46163,0.00281,0.000447606,0.000447606,0.000447606
354,28020.5,1.38274,1.30676,0.0018,0.4261,0.31539,0.30559,0.15682,1.42977,1.46163,0.00281,0.000433437,0.000433437,0.000433437
355,28114.2,1.37723,1.29965,0.00179,0.4261,0.31539,0.30559,0.15682,1.42977,1.46163,0.00281,0.000419552,0.000419552,0.000419552
356,28202.4,1.37892,1.30219,0.0018,0.4261,0.31539,0.30559,0.15682,1.42977,1.46163,0.00281,0.000405953,0.000405953,0.000405953
357,28294.4,1.37892,1.30565,0.00179,0.4261,0.31539,0.30559,0.15682,1.42977,1.46163,0.00281,0.00039264,0.00039264,0.00039264
358,28386.9,1.38242,1.30347,0.00181,0.4261,0.31539,0.30559,0.15682,1.42977,1.46163,0.00281,0.000379615,0.000379615,0.000379615
359,28475.8,1.37828,1.30882,0.00179,0.4261,0.31539,0.30559,0.15682,1.42977,1.46163,0.00281,0.000366877,0.000366877,0.000366877
360,28567.9,1.37194,1.30314,0.0018,0.4261,0.31539,0.30559,0.15682,1.42977,1.46163,0.00281,0.000354429,0.000354429,0.000354429
361,28671.5,1.37183,1.29208,0.00179,0.42121,0.31717,0.30611,0.15759,1.43154,1.46152,0.00282,0.00034227,0.00034227,0.00034227
362,28764.4,1.37906,1.3037,0.0018,0.42121,0.31717,0.30611,0.15759,1.43154,1.46152,0.00282,0.000330402,0.000330402,0.000330402
363,28853.6,1.3762,1.30363,0.00181,0.42121,0.31717,0.30611,0.15759,1.43154,1.46152,0.00282,0.000318825,0.000318825,0.000318825
364,28946.5,1.37919,1.29533,0.00179,0.42121,0.31717,0.30611,0.15759,1.43154,1.46152,0.00282,0.000307539,0.000307539,0.000307539
365,29038.6,1.37633,1.29859,0.00181,0.42121,0.31717,0.30611,0.15759,1.43154,1.46152,0.00282,0.000296546,0.000296546,0.000296546
366,29126.7,1.3741,1.29708,0.00179,0.42121,0.31717,0.30611,0.15759,1.43154,1.46152,0.00282,0.000285847,0.000285847,0.000285847
367,29219.4,1.37191,1.3015,0.0018,0.42121,0.31717,0.30611,0.15759,1.43154,1.46152,0.00282,0.000275441,0.000275441,0.000275441
368,29308.5,1.37365,1.29743,0.0018,0.42121,0.31717,0.30611,0.15759,1.43154,1.46152,0.00282,0.000265329,0.000265329,0.000265329
369,29401.4,1.37664,1.2989,0.0018,0.42121,0.31717,0.30611,0.15759,1.43154,1.46152,0.00282,0.000255513,0.000255513,0.000255513
