epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
183,32210.1,2.13225,1.31101,1.06454,0.64503,0.33003,0.3426,0.15318,2.01407,1.31905,1.07729,0.00574746,0.00574746,0.00574746
184,32395.1,2.13087,1.30687,1.06416,0.64817,0.33117,0.34312,0.15368,2.01339,1.31819,1.0771,0.00570895,0.00570895,0.00570895
185,32578.3,2.13304,1.30677,1.0618,0.65083,0.33225,0.34383,0.15389,2.01306,1.31678,1.07678,0.0056704,0.0056704,0.0056704
186,32757.1,2.12947,1.28902,1.0625,0.64996,0.33336,0.34451,0.15465,2.01263,1.31595,1.0766,0.00563181,0.00563181,0.00563181
187,32934.8,2.12957,1.3076,1.06478,0.65166,0.33359,0.34487,0.1547,2.01214,1.31534,1.07651,0.00559318,0.00559318,0.00559318
188,33116.3,2.1282,1.30017,1.06288,0.654,0.33238,0.34568,0.15516,2.01188,1.31445,1.07648,0.00555453,0.00555453,0.00555453
189,33297.2,2.121,1.30059,1.06025,0.65429,0.33262,0.34629,0.15534,2.011,1.31382,1.07631,0.00551584,0.00551584,0.00551584
190,33485,2.1277,1.30498,1.06251,0.65378,0.33362,0.34659,0.15527,2.01088,1.31325,1.07617,0.00547712,0.00547712,0.00547712
191,33664.1,2.12303,1.2951,1.0614,0.64889,0.33419,0.34667,0.15536,2.0107,1.31252,1.07613,0.00543837,0.00543837,0.00543837
192,33839,2.12092,1.30439,1.06262,0.65698,0.33473,0.34785,0.15612,2.01053,1.31185,1.07599,0.0053996,0.0053996,0.0053996
193,34013.8,2.12445,1.29352,1.05893,0.66233,0.33902,0.34829,0.15586,2.01063,1.31137,1.07583,0.00536081,0.00536081,0.00536081
194,34190.4,2.11899,1.30076,1.06353,0.66364,0.33933,0.34872,0.15624,2.01041,1.31079,1.07565,0.005322,0.005322,0.005322
195,34364.9,2.11597,1.2939,1.06269,0.66557,0.34025,0.35033,0.15682,2.00963,1.3103,1.07531,0.00528318,0.00528318,0.00528318
196,34547.4,2.11845,1.28527,1.05984,0.66697,0.34154,0.35136,0.15667,2.00953,1.30964,1.07516,0.00524434,0.00524434,0.00524434
197,34728.1,2.10999,1.27347,1.05727,0.66885,0.34149,0.3525,0.15701,2.00915,1.3092,1.07493,0.00520548,0.00520548,0.00520548
198,34908.8,2.12196,1.28596,1.05558,0.67046,0.34293,0.35299,0.15716,2.0094,1.30874,1.07483,0.00516662,0.00516662,0.00516662
199,35087.7,2.12409,1.28485,1.05687,0.67102,0.34278,0.3537,0.15765,2.00856,1.30796,1.07453,0.00512775,0.00512775,0.00512775
200,35265.2,2.11343,1.2758,1.05612,0.67917,0.34339,0.35485,0.15785,2.00845,1.30729,1.07448,0.00508888,0.00508888,0.00508888
201,35446.6,2.12464,1.28953,1.05754,0.67874,0.34292,0.35481,0.15816,2.00795,1.30646,1.0742,0.00505,0.00505,0.00505
202,35622.7,2.11796,1.28188,1.05785,0.67767,0.3433,0.35525,0.1582,2.00751,1.30591,1.074,0.00501112,0.00501112,0.00501112
203,35800.5,2.11047,1.28149,1.0574,0.67901,0.34411,0.35582,0.15889,2.00735,1.30518,1.07398,0.00497225,0.00497225,0.00497225
204,35984.6,2.11224,1.28631,1.05789,0.68209,0.34259,0.35664,0.15936,2.00667,1.30499,1.07374,0.00493338,0.00493338,0.00493338
205,36163.7,2.11384,1.28074,1.05825,0.68382,0.34438,0.35681,0.15898,2.00638,1.30423,1.07366,0.00489452,0.00489452,0.00489452
206,36351.8,2.11562,1.27299,1.05508,0.67844,0.34656,0.35668,0.15957,2.00597,1.30361,1.07339,0.00485566,0.00485566,0.00485566
207,36534.4,2.10573,1.27639,1.05619,0.67795,0.34632,0.35713,0.1603,2.0053,1.3031,1.07325,0.00481682,0.00481682,0.00481682
208,36711,2.11055,1.2787,1.05713,0.67828,0.34689,0.35785,0.16037,2.00512,1.30295,1.07314,0.004778,0.004778,0.004778
209,36890.2,2.10754,1.26777,1.05512,0.68969,0.34568,0.35894,0.16049,2.00491,1.30256,1.07292,0.00473919,0.00473919,0.00473919
210,37064.4,2.10047,1.26854,1.05594,0.68959,0.34587,0.35985,0.16039,2.00461,1.30209,1.07265,0.0047004,0.0047004,0.0047004
211,37237.4,2.1152,1.28527,1.05718,0.69088,0.34555,0.36062,0.16037,2.00429,1.30202,1.07247,0.00466163,0.00466163,0.00466163
212,37422.2,2.11144,1.26899,1.05629,0.68975,0.3445,0.36068,0.16099,2.00455,1.30195,1.0724,0.00462288,0.00462288,0.00462288
213,37601.5,2.10854,1.272,1.05611,0.6881,0.34502,0.36098,0.16144,2.00397,1.30136,1.07217,0.00458416,0.00458416,0.00458416
214,37778.9,2.1033,1.26344,1.05622,0.68759,0.34545,0.36211,0.16179,2.00339,1.30131,1.07192,0.00454547,0.00454547,0.00454547
215,37952.9,2.0995,1.27011,1.05314,0.68888,0.34519,0.36254,0.16211,2.00321,1.30154,1.07169,0.00450682,0.00450682,0.00450682
216,38128.3,2.10302,1.2728,1.05647,0.68899,0.34549,0.3635,0.16234,2.00289,1.30068,1.07154,0.00446819,0.00446819,0.00446819
217,38305.7,2.1044,1.26733,1.05466,0.68965,0.34567,0.36447,0.16246,2.00265,1.30044,1.07134,0.0044296,0.0044296,0.0044296
218,38480.4,2.10669,1.27402,1.0606,0.68772,0.34724,0.36477,0.16268,2.00221,1.30018,1.07124,0.00439105,0.00439105,0.00439105
219,38665,2.10796,1.25976,1.05487,0.68778,0.347,0.36539,0.1631,2.0021,1.30019,1.07111,0.00435254,0.00435254,0.00435254
220,38848.3,2.10642,1.26086,1.05377,0.68762,0.34897,0.36627,0.16316,2.00169,1.30019,1.07092,0.00431407,0.00431407,0.00431407
221,39019.8,2.10228,1.26233,1.05333,0.68705,0.35007,0.36636,0.16354,2.00162,1.30028,1.07072,0.00427565,0.00427565,0.00427565
222,39199.4,2.09639,1.25791,1.0559,0.68551,0.35123,0.36758,0.16402,2.00136,1.29966,1.07057,0.00423728,0.00423728,0.00423728
223,39379.2,2.09644,1.25573,1.05413,0.68664,0.35337,0.36858,0.16476,2.00077,1.29942,1.07047,0.00419895,0.00419895,0.00419895
224,39560.9,2.10068,1.25757,1.05333,0.6892,0.35308,0.3692,0.16506,2.0002,1.29932,1.0702,0.00416068,0.00416068,0.00416068
225,39741.6,2.0917,1.25669,1.05387,0.68974,0.35267,0.36979,0.16534,1.9997,1.29895,1.07,0.00412246,0.00412246,0.00412246
226,39916.1,2.09385,1.24906,1.0506,0.6925,0.35179,0.3699,0.16531,1.99922,1.29903,1.06992,0.0040843,0.0040843,0.0040843
227,40097.9,2.09799,1.2538,1.0489,0.69264,0.35286,0.37063,0.16564,1.99899,1.29854,1.0697,0.0040462,0.0040462,0.0040462
228,40267.1,2.0899,1.25721,1.05601,0.69567,0.35341,0.37178,0.16579,1.99863,1.29817,1.06953,0.00400816,0.00400816,0.00400816
229,40449.2,2.10262,1.25272,1.05252,0.69713,0.3537,0.37263,0.16624,1.99846,1.29741,1.06936,0.00397019,0.00397019,0.00397019
230,40628.3,2.09071,1.24446,1.05215,0.69786,0.35462,0.37284,0.1663,1.998,1.29695,1.06922,0.00393228,0.00393228,0.00393228
231,40798.4,2.09493,1.25596,1.05364,0.70076,0.35572,0.3737,0.16659,1.99746,1.29665,1.06896,0.00389445,0.00389445,0.00389445
232,40976,2.09808,1.25319,1.05266,0.70197,0.35508,0.37355,0.16659,1.99692,1.29647,1.0687,0.00385668,0.00385668,0.00385668
233,41153,2.08836,1.24813,1.04766,0.70245,0.35535,0.37435,0.16699,1.99636,1.29606,1.06857,0.00381899,0.00381899,0.00381899
234,41329.6,2.08572,1.2462,1.05072,0.70296,0.35688,0.37711,0.16744,1.99555,1.29589,1.0683,0.00378137,0.00378137,0.00378137
235,41504.7,2.09086,1.24684,1.05219,0.70282,0.35711,0.37874,0.16804,1.99544,1.29539,1.06812,0.00374383,0.00374383,0.00374383
236,41682.7,2.091,1.24969,1.05149,0.70194,0.357,0.37799,0.16799,1.99467,1.29533,1.06792,0.00370637,0.00370637,0.00370637
237,41867.5,2.07996,1.23292,1.0484,0.69731,0.35823,0.37845,0.16822,1.9944,1.29512,1.06781,0.00366899,0.00366899,0.00366899
238,42045.7,2.08527,1.23031,1.0469,0.67681,0.35894,0.37873,0.16861,1.99389,1.29455,1.06769,0.0036317,0.0036317,0.0036317
239,42208.7,2.09486,1.24848,1.05474,0.66241,0.35899,0.37907,0.16869,1.99366,1.29388,1.0675,0.0035945,0.0035945,0.0035945
240,42377.9,2.08852,1.25531,1.05132,0.65783,0.35892,0.37955,0.16912,1.99345,1.29412,1.06732,0.00355739,0.00355739,0.00355739
241,42546.9,2.08045,1.24177,1.04941,0.65652,0.35915,0.37892,0.16897,1.99294,1.29349,1.06714,0.00352037,0.00352037,0.00352037
242,42722.9,2.09219,1.24349,1.04782,0.64891,0.36151,0.37987,0.16917,1.99275,1.29292,1.06709,0.00348344,0.00348344,0.00348344
243,42904.5,2.08479,1.23568,1.04835,0.65561,0.36047,0.38129,0.16953,1.99289,1.29313,1.0669,0.00344661,0.00344661,0.00344661
244,43077.6,2.07931,1.23834,1.05131,0.65462,0.36109,0.38097,0.16962,1.9924,1.29273,1.06675,0.00340988,0.00340988,0.00340988
245,43249.2,2.07974,1.24019,1.05057,0.65542,0.36064,0.38265,0.16998,1.99188,1.29299,1.06661,0.00337325,0.00337325,0.00337325
246,43425.4,2.08921,1.23634,1.04844,0.64822,0.36328,0.38297,0.17025,1.9917,1.29225,1.06643,0.00333672,0.00333672,0.00333672
247,43604,2.08169,1.23006,1.04418,0.64446,0.36429,0.38361,0.17054,1.9917,1.2919,1.06636,0.0033003,0.0033003,0.0033003
248,43781.3,2.08091,1.23146,1.04959,0.64631,0.36347,0.38461,0.17103,1.99117,1.29179,1.06629,0.00326399,0.00326399,0.00326399
249,43952,2.08861,1.23259,1.04987,0.65459,0.36164,0.38462,0.1708,1.99093,1.29165,1.06612,0.00322778,0.00322778,0.00322778
250,44125.7,2.08066,1.22369,1.04609,0.65372,0.36132,0.38503,0.17112,1.99062,1.29186,1.06593,0.00319169,0.00319169,0.00319169
251,44295.1,2.08026,1.23683,1.04776,0.65233,0.3603,0.38476,0.17155,1.9903,1.29164,1.06585,0.00315572,0.00315572,0.00315572
252,44468.7,2.07111,1.22299,1.04638,0.6337,0.36056,0.38409,0.17161,1.99012,1.29147,1.06563,0.00311986,0.00311986,0.00311986
253,44640.9,2.07646,1.22407,1.04618,0.62243,0.36236,0.38557,0.17183,1.9895,1.29131,1.06553,0.00308412,0.00308412,0.00308412
254,44811.2,2.0737,1.22866,1.04808,0.62663,0.3623,0.38677,0.17178,1.98955,1.29106,1.06535,0.0030485,0.0030485,0.0030485
255,44993.7,2.07879,1.22115,1.04438,0.61427,0.36274,0.38633,0.17169,1.98918,1.29073,1.06523,0.003013,0.003013,0.003013
256,45172.6,2.08152,1.22432,1.04761,0.61092,0.36466,0.38737,0.17188,1.98845,1.29021,1.06509,0.00297763,0.00297763,0.00297763
257,45352.8,2.07539,1.22328,1.04397,0.61008,0.36482,0.38755,0.17214,1.98864,1.29009,1.06508,0.00294239,0.00294239,0.00294239
258,45529.2,2.07708,1.22963,1.04738,0.61128,0.36425,0.38763,0.17217,1.98802,1.28971,1.06486,0.00290728,0.00290728,0.00290728
259,45707,2.06196,1.21247,1.0434,0.60782,0.36556,0.38926,0.17287,1.98784,1.28935,1.06465,0.0028723,0.0028723,0.0028723
260,45876.5,2.06976,1.22047,1.04579,0.61012,0.3655,0.39021,0.17333,1.98725,1.28904,1.06448,0.00283746,0.00283746,0.00283746
261,46049.7,2.06631,1.21595,1.04539,0.6104,0.36558,0.39041,0.17358,1.98686,1.28912,1.06431,0.00280275,0.00280275,0.00280275
262,46226.6,2.07302,1.21924,1.04374,0.61286,0.36486,0.39126,0.17395,1.98672,1.28891,1.06411,0.00276818,0.00276818,0.00276818
263,46408.2,2.07261,1.22029,1.04735,0.59688,0.36868,0.39163,0.17446,1.98647,1.28865,1.06393,0.00273375,0.00273375,0.00273375
264,46585,2.07789,1.22023,1.04585,0.59632,0.37493,0.39253,0.17461,1.98645,1.28817,1.06377,0.00269946,0.00269946,0.00269946
265,46759,2.06695,1.2119,1.04203,0.59674,0.37519,0.39243,0.17446,1.98627,1.2879,1.06361,0.00266532,0.00266532,0.00266532
266,46938.1,2.07625,1.22251,1.04412,0.59579,0.37712,0.39269,0.17512,1.98564,1.28723,1.06353,0.00263132,0.00263132,0.00263132
267,47111.3,2.06895,1.21875,1.04683,0.59668,0.37807,0.39324,0.17535,1.98522,1.28673,1.06334,0.00259748,0.00259748,0.00259748
268,47287.9,2.06459,1.21249,1.04119,0.60255,0.37725,0.39332,0.17515,1.98472,1.28594,1.06322,0.00256379,0.00256379,0.00256379
269,47464.3,2.06177,1.20587,1.0428,0.6088,0.37712,0.39437,0.17529,1.98467,1.28595,1.06313,0.00253024,0.00253024,0.00253024
270,47638.7,2.07513,1.21161,1.04249,0.61407,0.37839,0.39445,0.17542,1.98424,1.28586,1.06291,0.00249686,0.00249686,0.00249686
271,47819.7,2.06388,1.20877,1.04374,0.60894,0.38295,0.3939,0.17546,1.98394,1.2855,1.06286,0.00246363,0.00246363,0.00246363
272,48007.1,2.06239,1.20764,1.04193,0.61505,0.38269,0.3948,0.17549,1.98374,1.28475,1.06267,0.00243056,0.00243056,0.00243056
273,48182.6,2.06099,1.20565,1.04244,0.61949,0.38162,0.39487,0.17571,1.98353,1.28501,1.06263,0.00239766,0.00239766,0.00239766
274,48361.8,2.05867,1.2012,1.03992,0.62069,0.38197,0.39538,0.17614,1.98354,1.28438,1.0625,0.00236491,0.00236491,0.00236491
275,48538,2.06721,1.20871,1.04182,0.61853,0.38256,0.39552,0.17621,1.98266,1.28399,1.06225,0.00233234,0.00233234,0.00233234
276,48716.6,2.07009,1.21697,1.04356,0.60932,0.3827,0.39626,0.17628,1.98217,1.28339,1.06197,0.00229993,0.00229993,0.00229993
277,48896.7,2.054,1.19905,1.04054,0.60775,0.38154,0.39654,0.17658,1.98184,1.28281,1.06186,0.00226769,0.00226769,0.00226769
278,49076.1,2.05759,1.19662,1.04025,0.6067,0.38015,0.39708,0.17678,1.98162,1.28215,1.06161,0.00223562,0.00223562,0.00223562
279,49251.7,2.06502,1.20202,1.04317,0.60574,0.38116,0.39702,0.17675,1.98188,1.28191,1.06164,0.00220372,0.00220372,0.00220372
280,49435.8,2.05743,1.19434,1.0387,0.60558,0.38098,0.39754,0.17732,1.98171,1.28185,1.06155,0.002172,0.002172,0.002172
281,49620.2,2.04799,1.19185,1.0398,0.60165,0.38103,0.39795,0.17761,1.9815,1.282,1.06138,0.00214046,0.00214046,0.00214046
282,49790.1,2.06068,1.19625,1.04112,0.60747,0.38098,0.39867,0.17766,1.9814,1.28179,1.06143,0.0021091,0.0021091,0.0021091
283,49968,2.05731,1.19386,1.03733,0.60824,0.38124,0.39805,0.17811,1.98076,1.28166,1.06109,0.00207792,0.00207792,0.00207792
284,50145.8,2.04009,1.18252,1.03799,0.61275,0.38154,0.39846,0.17797,1.98072,1.28123,1.06097,0.00204692,0.00204692,0.00204692
285,50321,2.05941,1.19224,1.0404,0.6119,0.3798,0.39865,0.17779,1.98045,1.28103,1.06071,0.00201611,0.00201611,0.00201611
286,50496.7,2.05754,1.19809,1.04051,0.61221,0.37961,0.39943,0.17788,1.98016,1.28064,1.0605,0.00198548,0.00198548,0.00198548
287,50670.3,2.05605,1.19444,1.04211,0.61706,0.38046,0.39938,0.178,1.97965,1.2804,1.0604,0.00195505,0.00195505,0.00195505
288,50846.8,2.0507,1.18685,1.03985,0.61663,0.38035,0.3997,0.17818,1.97941,1.28022,1.06027,0.0019248,0.0019248,0.0019248
289,51027.3,2.05772,1.19243,1.03633,0.62387,0.37968,0.39982,0.17839,1.97887,1.27944,1.06003,0.00189475,0.00189475,0.00189475
290,51209.4,2.05257,1.1874,1.03916,0.62361,0.38098,0.40183,0.17886,1.9791,1.27948,1.06002,0.00186489,0.00186489,0.00186489
291,51389.6,2.05302,1.19071,1.03938,0.63383,0.38199,0.40207,0.17915,1.97865,1.27894,1.05993,0.00183523,0.00183523,0.00183523
292,51557,2.0546,1.18698,1.04069,0.64079,0.38326,0.40369,0.17928,1.97844,1.27898,1.05974,0.00180577,0.00180577,0.00180577
293,51730.2,2.05701,1.19238,1.03903,0.64268,0.38271,0.40364,0.1794,1.97842,1.27877,1.05973,0.00177651,0.00177651,0.00177651
294,51902.6,2.05236,1.18844,1.03771,0.64346,0.3803,0.40419,0.17975,1.97798,1.2786,1.05952,0.00174745,0.00174745,0.00174745
295,52082.1,2.04279,1.18206,1.03717,0.64534,0.38061,0.40484,0.17999,1.97813,1.27919,1.05951,0.00171859,0.00171859,0.00171859
296,52261,2.04998,1.18731,1.03689,0.64471,0.38043,0.404,0.17962,1.97782,1.27893,1.05939,0.00168994,0.00168994,0.00168994
297,52442.6,2.04652,1.1736,1.03625,0.64591,0.38301,0.40409,0.18003,1.97774,1.279,1.05918,0.00166149,0.00166149,0.00166149
298,52605.7,2.04012,1.1836,1.03932,0.64949,0.38149,0.40477,0.18035,1.97749,1.27888,1.05915,0.00163326,0.00163326,0.00163326
299,52781.7,2.04518,1.18314,1.04038,0.64935,0.38086,0.40488,0.1805,1.9774,1.27896,1.05909,0.00160523,0.00160523,0.00160523
300,52954.2,2.04604,1.17666,1.03509,0.64833,0.38587,0.40507,0.18046,1.97726,1.27816,1.05908,0.00157742,0.00157742,0.00157742
301,53126.9,2.04658,1.18174,1.03314,0.64968,0.38506,0.40543,0.18054,1.97731,1.2782,1.05906,0.00154982,0.00154982,0.00154982
302,53300,2.0297,1.16918,1.03649,0.64342,0.38691,0.40599,0.18096,1.97747,1.2782,1.05908,0.00152244,0.00152244,0.00152244
303,53475.5,2.04255,1.17812,1.03906,0.63588,0.38756,0.40648,0.18078,1.97702,1.27839,1.0589,0.00149527,0.00149527,0.00149527
304,53656.4,2.04096,1.17496,1.03259,0.63604,0.38986,0.4069,0.18107,1.97722,1.27802,1.05891,0.00146833,0.00146833,0.00146833
305,53835.6,2.04967,1.17955,1.03351,0.63671,0.3892,0.40758,0.18161,1.97764,1.27815,1.05889,0.00144161,0.00144161,0.00144161
306,54014.5,2.0323,1.16724,1.03666,0.63866,0.38854,0.40773,0.18152,1.97744,1.27787,1.05891,0.0014151,0.0014151,0.0014151
307,54191.3,2.03994,1.17767,1.03559,0.64355,0.38929,0.40798,0.18162,1.97737,1.2779,1.05881,0.00138883,0.00138883,0.00138883
308,54359.2,2.04057,1.17464,1.03202,0.63414,0.39562,0.40821,0.18153,1.97749,1.27771,1.05876,0.00136277,0.00136277,0.00136277
309,54538.3,2.0318,1.16613,1.03506,0.63003,0.39542,0.4081,0.18161,1.97705,1.27719,1.05855,0.00133695,0.00133695,0.00133695
310,54715.7,2.03731,1.16575,1.03328,0.63995,0.39317,0.40825,0.1818,1.97672,1.27666,1.05846,0.00131136,0.00131136,0.00131136
311,54891.8,2.03187,1.1674,1.03635,0.62906,0.39617,0.40779,0.18206,1.97641,1.27611,1.0585,0.00128599,0.00128599,0.00128599
312,55070.8,2.03437,1.17111,1.03322,0.6327,0.39516,0.40854,0.18235,1.97636,1.27501,1.05846,0.00126086,0.00126086,0.00126086
313,55261.2,2.02857,1.16188,1.03435,0.63002,0.39706,0.40894,0.18271,1.97613,1.27452,1.05847,0.00123596,0.00123596,0.00123596
314,55435.6,2.03908,1.17093,1.03512,0.63339,0.39668,0.40905,0.18284,1.97575,1.27321,1.05829,0.0012113,0.0012113,0.0012113
315,55605.4,2.03953,1.17065,1.03263,0.64414,0.39373,0.41066,0.18322,1.97535,1.27255,1.05831,0.00118687,0.00118687,0.00118687
316,55781.9,2.03132,1.16163,1.03531,0.64101,0.39635,0.41085,0.18343,1.97486,1.27114,1.05812,0.00116268,0.00116268,0.00116268
317,55956.7,2.03248,1.16455,1.03305,0.62436,0.39961,0.41118,0.18361,1.97467,1.26994,1.05809,0.00113873,0.00113873,0.00113873
318,56134.2,2.03478,1.16242,1.02997,0.63502,0.4021,0.41159,0.1834,1.9739,1.2693,1.05797,0.00111503,0.00111503,0.00111503
319,56301.9,2.03381,1.1656,1.03177,0.63852,0.40045,0.41245,0.18436,1.97432,1.26849,1.05797,0.00109156,0.00109156,0.00109156
320,56480.8,2.02939,1.16354,1.03241,0.64382,0.40021,0.41285,0.18456,1.97398,1.26791,1.05798,0.00106834,0.00106834,0.00106834
321,56653.7,2.02606,1.16038,1.03138,0.63988,0.39955,0.41335,0.18501,1.97373,1.26743,1.05789,0.00104537,0.00104537,0.00104537
322,56829.3,2.02338,1.15676,1.03085,0.63549,0.40336,0.41497,0.18519,1.974,1.26703,1.05785,0.00102264,0.00102264,0.00102264
323,57012.2,2.02881,1.1574,1.03028,0.63547,0.40251,0.41544,0.18551,1.97342,1.26656,1.05778,0.00100016,0.00100016,0.00100016
324,57185.6,2.02967,1.15803,1.03131,0.63927,0.40149,0.41607,0.18557,1.97318,1.26597,1.05766,0.000977929,0.000977929,0.000977929
325,57360.8,2.02572,1.15447,1.03333,0.63056,0.40412,0.41671,0.1858,1.97327,1.26581,1.05758,0.000955951,0.000955951,0.000955951
326,57534.3,2.02412,1.15697,1.03008,0.63605,0.40149,0.41685,0.18595,1.97339,1.26526,1.05757,0.000934225,0.000934225,0.000934225
327,57713.7,2.02419,1.15315,1.02996,0.62719,0.40453,0.41649,0.18603,1.97281,1.26429,1.05742,0.000912754,0.000912754,0.000912754
328,57889.2,2.02553,1.15916,1.03211,0.63157,0.40372,0.41651,0.18576,1.97251,1.26388,1.05727,0.000891537,0.000891537,0.000891537
329,58058.7,2.01963,1.14672,1.02989,0.50533,0.40371,0.41665,0.18617,1.97244,1.2633,1.05727,0.000870577,0.000870577,0.000870577
330,58231.8,2.01727,1.15839,1.03197,0.50764,0.40501,0.41742,0.18611,1.97216,1.26258,1.05716,0.000849874,0.000849874,0.000849874
331,58414.7,2.02669,1.1512,1.03163,0.50644,0.40518,0.41766,0.18629,1.97186,1.26138,1.057,0.000829431,0.000829431,0.000829431
332,58591.2,2.02403,1.15812,1.03118,0.50837,0.40581,0.41898,0.1866,1.97227,1.26125,1.05707,0.000809248,0.000809248,0.000809248
333,58766,2.0188,1.153,1.03105,0.50715,0.40664,0.41909,0.18669,1.97203,1.26071,1.05692,0.000789327,0.000789327,0.000789327
334,58936.9,2.02439,1.15716,1.03219,0.50053,0.40633,0.41924,0.18699,1.97165,1.25988,1.05684,0.000769668,0.000769668,0.000769668
335,59109,2.02489,1.15349,1.03178,0.50475,0.40547,0.41997,0.18732,1.97116,1.25909,1.0567,0.000750274,0.000750274,0.000750274
336,59275.7,2.01974,1.15962,1.02828,0.50836,0.40483,0.41977,0.18729,1.97124,1.25843,1.05664,0.000731145,0.000731145,0.000731145
337,59456.8,2.01587,1.14849,1.02854,0.50475,0.40466,0.41962,0.18715,1.97115,1.25767,1.05657,0.000712282,0.000712282,0.000712282
338,59630.4,2.02393,1.14848,1.03007,0.50806,0.40477,0.42223,0.18757,1.97139,1.25721,1.05658,0.000693687,0.000693687,0.000693687
339,59803.9,2.01609,1.14435,1.02868,0.5084,0.40585,0.42272,0.18748,1.97144,1.25704,1.05659,0.00067536,0.00067536,0.00067536
340,59979.4,2.00948,1.14433,1.02977,0.50757,0.40622,0.42316,0.18744,1.97153,1.2565,1.05654,0.000657303,0.000657303,0.000657303
341,60156.1,2.02703,1.15138,1.02907,0.5073,0.40576,0.42291,0.18713,1.97115,1.25583,1.05645,0.000639518,0.000639518,0.000639518
342,60329.5,2.01863,1.14605,1.0305,0.50383,0.40569,0.42449,0.18778,1.97106,1.25487,1.05637,0.000622004,0.000622004,0.000622004
343,60500.4,2.01311,1.14077,1.03146,0.50687,0.40614,0.42482,0.18772,1.97116,1.25433,1.05633,0.000604763,0.000604763,0.000604763
344,60678.3,2.02351,1.1457,1.02858,0.50305,0.40758,0.42493,0.1874,1.97088,1.25361,1.05622,0.000587797,0.000587797,0.000587797
345,60856.6,2.00568,1.13711,1.02907,0.50838,0.40487,0.42659,0.18831,1.97055,1.25273,1.05609,0.000571106,0.000571106,0.000571106
346,61026.2,2.01516,1.14983,1.03084,0.50836,0.40577,0.42672,0.18838,1.97082,1.25201,1.05596,0.000554691,0.000554691,0.000554691
347,61201.8,2.01105,1.13973,1.02862,0.50848,0.4046,0.42696,0.18852,1.9712,1.25173,1.056,0.000538554,0.000538554,0.000538554
348,61381.4,2.01621,1.14266,1.0274,0.51161,0.40368,0.42724,0.18875,1.9712,1.25145,1.05589,0.000522695,0.000522695,0.000522695
349,61564.5,2.01877,1.14438,1.02927,0.51787,0.40286,0.4274,0.18894,1.97155,1.25061,1.05587,0.000507115,0.000507115,0.000507115
350,61741.8,2.01677,1.13705,1.03072,0.51838,0.4025,0.42722,0.18898,1.97135,1.24979,1.05588,0.000491815,0.000491815,0.000491815
351,61912.4,2.00858,1.14037,1.03016,0.52192,0.40312,0.42851,0.18938,1.97196,1.24902,1.0558,0.000476796,0.000476796,0.000476796
352,62087.8,2.00764,1.12832,1.02831,0.52402,0.40325,0.42777,0.18933,1.9717,1.24833,1.0558,0.00046206,0.00046206,0.00046206
353,62256,2.00017,1.1381,1.02934,0.52341,0.40347,0.42851,0.18941,1.97257,1.24794,1.05582,0.000447606,0.000447606,0.000447606
354,62436,2.00898,1.13519,1.02591,0.52173,0.40257,0.4281,0.18935,1.97229,1.24702,1.05567,0.000433437,0.000433437,0.000433437
355,62614.8,2.00748,1.1421,1.02828,0.522,0.40363,0.42932,0.18976,1.97264,1.2462,1.05574,0.000419552,0.000419552,0.000419552
356,62785.1,1.99866,1.12697,1.02556,0.52978,0.40093,0.42941,0.18946,1.97269,1.24535,1.05573,0.000405953,0.000405953,0.000405953
357,62963.8,2.01142,1.13728,1.0272,0.52596,0.40189,0.42963,0.1895,1.97301,1.24514,1.05574,0.00039264,0.00039264,0.00039264
358,63133.6,2.00965,1.13277,1.02508,0.51967,0.40226,0.43037,0.18987,1.9728,1.24411,1.05572,0.000379615,0.000379615,0.000379615
359,63310,2.01212,1.13701,1.0275,0.52221,0.40263,0.43055,0.18999,1.97304,1.24339,1.05578,0.000366877,0.000366877,0.000366877
360,63480.9,2.01737,1.14074,1.02665,0.52424,0.40407,0.43057,0.19016,1.97322,1.24254,1.05574,0.000354429,0.000354429,0.000354429
361,63654,2.01131,1.13329,1.02596,0.52277,0.40395,0.43029,0.1898,1.974,1.24191,1.05579,0.00034227,0.00034227,0.00034227
362,63831.4,2.00289,1.13541,1.02683,0.521,0.40494,0.43128,0.18988,1.97418,1.24112,1.05581,0.000330402,0.000330402,0.000330402
363,64002,2.00912,1.13981,1.02558,0.52023,0.40491,0.43173,0.1901,1.97449,1.24054,1.05575,0.000318825,0.000318825,0.000318825
364,64172.7,2.00567,1.12995,1.02718,0.51923,0.4072,0.43183,0.18989,1.97464,1.23978,1.05573,0.000307539,0.000307539,0.000307539
365,64350.8,2.00211,1.13233,1.02516,0.52004,0.405,0.43131,0.18968,1.97541,1.23946,1.0557,0.000296546,0.000296546,0.000296546
366,64532.2,2.00512,1.12929,1.02455,0.51696,0.40793,0.43008,0.18945,1.9756,1.23849,1.05573,0.000285847,0.000285847,0.000285847
367,64708.2,2.01153,1.12906,1.02772,0.51611,0.40666,0.43133,0.18977,1.97607,1.23773,1.0557,0.000275441,0.000275441,0.000275441
368,64891,2.00529,1.13184,1.02511,0.51702,0.40697,0.43098,0.18963,1.9761,1.23666,1.05568,0.000265329,0.000265329,0.000265329
