epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
185,22195.7,0.99694,0.99029,1.10036,0.52836,0.41282,0.42781,0.25888,0.97988,1.00647,1.10065,0.0056704,0.0056704,0.0056704
186,22312.5,0.99837,0.99445,1.10151,0.52965,0.41184,0.4278,0.2588,0.98006,1.00626,1.10074,0.00563181,0.00563181,0.00563181
187,22425.1,0.99586,0.99029,1.09947,0.53112,0.41209,0.42807,0.25901,0.98002,1.00615,1.1006,0.00559318,0.00559318,0.00559318
188,22545.9,1.00057,0.99006,1.09576,0.53121,0.41286,0.42847,0.25913,0.97989,1.00605,1.10062,0.00555453,0.00555453,0.00555453
189,22668.8,0.99408,0.98807,1.09796,0.52991,0.41283,0.4282,0.25913,0.98004,1.00594,1.10072,0.00551584,0.00551584,0.00551584
190,22786.2,0.993,0.98553,1.09615,0.52878,0.41327,0.42835,0.25929,0.98008,1.00591,1.1007,0.00547712,0.00547712,0.00547712
191,22902.3,0.99534,0.98601,1.09905,0.52756,0.41361,0.42858,0.25928,0.98007,1.00586,1.10065,0.00543837,0.00543837,0.00543837
192,23024.3,0.99751,0.98838,1.09817,0.52825,0.41332,0.42865,0.25944,0.98001,1.00583,1.10065,0.0053996,0.0053996,0.0053996
193,23140.7,0.99346,0.98492,1.09347,0.52782,0.41366,0.42862,0.25936,0.97995,1.0055,1.10053,0.00536081,0.00536081,0.00536081
194,23257.5,0.99266,0.98298,1.09797,0.5275,0.41369,0.42876,0.25949,0.9799,1.00552,1.10044,0.005322,0.005322,0.005322
195,23373.3,0.99099,0.98251,1.09539,0.52641,0.41478,0.42916,0.25962,0.97986,1.00533,1.10049,0.00528318,0.00528318,0.00528318
196,23491.5,0.9951,0.98527,1.09762,0.5269,0.41485,0.42929,0.25976,0.9797,1.00515,1.10041,0.00524434,0.00524434,0.00524434
197,23606.9,0.99133,0.97861,1.09727,0.52748,0.41486,0.42913,0.25988,0.97987,1.00539,1.10044,0.00520548,0.00520548,0.00520548
198,23727.3,0.98938,0.97395,1.09437,0.52677,0.41553,0.42917,0.25982,0.97979,1.00528,1.10036,0.00516662,0.00516662,0.00516662
199,23844.1,0.99247,0.9838,1.09627,0.52746,0.416,0.42933,0.26003,0.97977,1.00509,1.10036,0.00512775,0.00512775,0.00512775
200,23961.8,0.99422,0.98258,1.09573,0.52714,0.4166,0.42935,0.25982,0.97965,1.00514,1.10028,0.00508888,0.00508888,0.00508888
201,24078.9,0.99031,0.97528,1.09232,0.529,0.41481,0.42914,0.25993,0.97955,1.00497,1.10015,0.00505,0.00505,0.00505
202,24194.7,0.99289,0.97575,1.09831,0.53056,0.41292,0.42904,0.25997,0.97946,1.00473,1.10008,0.00501112,0.00501112,0.00501112
203,24311.8,0.98897,0.97799,1.09822,0.53331,0.41233,0.42926,0.26014,0.97946,1.00475,1.10014,0.00497225,0.00497225,0.00497225
204,24431.4,0.99295,0.97544,1.09153,0.53427,0.41177,0.42953,0.2602,0.9795,1.00481,1.1001,0.00493338,0.00493338,0.00493338
205,24545.7,0.98975,0.97489,1.09336,0.5327,0.41212,0.42966,0.26029,0.97944,1.00477,1.10004,0.00489452,0.00489452,0.00489452
206,24664.1,0.99189,0.97664,1.09376,0.53271,0.41185,0.42951,0.26021,0.97946,1.0049,1.10006,0.00485566,0.00485566,0.00485566
207,24784.7,0.98734,0.96674,1.09461,0.53391,0.41165,0.42974,0.26046,0.97949,1.00495,1.10002,0.00481682,0.00481682,0.00481682
208,24903.7,0.98922,0.96986,1.09319,0.53461,0.41156,0.42961,0.26019,0.9795,1.0048,1.09998,0.004778,0.004778,0.004778
209,25021.3,0.98474,0.97151,1.09316,0.53226,0.41169,0.42948,0.2604,0.97945,1.00472,1.09997,0.00473919,0.00473919,0.00473919
210,25141.1,0.9853,0.96764,1.09141,0.53343,0.41208,0.42952,0.26058,0.97941,1.00473,1.09997,0.0047004,0.0047004,0.0047004
211,25258.6,0.98618,0.96861,1.09278,0.53245,0.41274,0.4293,0.26045,0.97935,1.00492,1.09994,0.00466163,0.00466163,0.00466163
212,25377.2,0.98708,0.9678,1.09166,0.5333,0.41285,0.42949,0.2606,0.97937,1.00477,1.09996,0.00462288,0.00462288,0.00462288
213,25500.9,0.98494,0.96722,1.09171,0.53377,0.41252,0.42953,0.26054,0.97932,1.0046,1.0999,0.00458416,0.00458416,0.00458416
214,25622.4,0.9834,0.96518,1.0928,0.53381,0.41205,0.42955,0.26058,0.97936,1.00444,1.09989,0.00454547,0.00454547,0.00454547
215,25742.9,0.98559,0.96559,1.09067,0.53186,0.41279,0.42976,0.26051,0.97935,1.0043,1.09986,0.00450682,0.00450682,0.00450682
216,25865.5,0.9818,0.95743,1.09125,0.53236,0.41298,0.42956,0.26029,0.97931,1.00416,1.09987,0.00446819,0.00446819,0.00446819
217,25986.1,0.98272,0.96364,1.08872,0.53156,0.41384,0.42988,0.26055,0.97925,1.00393,1.09976,0.0044296,0.0044296,0.0044296
218,26107.5,0.98324,0.96307,1.09227,0.53168,0.41414,0.43018,0.26076,0.97934,1.004,1.09976,0.00439105,0.00439105,0.00439105
219,26231.6,0.9825,0.96203,1.08922,0.53259,0.41356,0.43027,0.26092,0.97933,1.00384,1.09971,0.00435254,0.00435254,0.00435254
220,26355,0.98303,0.96121,1.08617,0.53338,0.41407,0.43051,0.26094,0.97932,1.00348,1.09972,0.00431407,0.00431407,0.00431407
221,26477.7,0.98495,0.96326,1.08876,0.534,0.41339,0.43052,0.26099,0.97944,1.00362,1.09973,0.00427565,0.00427565,0.00427565
222,26596.2,0.97959,0.95619,1.08748,0.53416,0.41308,0.43052,0.26102,0.97929,1.00347,1.0997,0.00423728,0.00423728,0.00423728
223,26717.1,0.98214,0.95919,1.09048,0.53445,0.41297,0.43016,0.26073,0.97924,1.00356,1.09968,0.00419895,0.00419895,0.00419895
224,26838.8,0.97897,0.95533,1.09172,0.533,0.41378,0.43067,0.26098,0.97939,1.0035,1.09978,0.00416068,0.00416068,0.00416068
225,26962.2,0.983,0.95763,1.08961,0.53294,0.4133,0.43012,0.26091,0.97925,1.00328,1.09972,0.00412246,0.00412246,0.00412246
226,27085,0.98525,0.95946,1.08706,0.53246,0.4141,0.43031,0.26085,0.97934,1.00344,1.09969,0.0040843,0.0040843,0.0040843
227,27204,0.97908,0.95454,1.08527,0.53126,0.41475,0.43026,0.26096,0.97928,1.00336,1.09971,0.0040462,0.0040462,0.0040462
228,27326.9,0.98173,0.95541,1.08939,0.53147,0.41437,0.4301,0.26094,0.97923,1.00338,1.09968,0.00400816,0.00400816,0.00400816
229,27446.8,0.97644,0.95163,1.08508,0.53218,0.41386,0.43022,0.261,0.97921,1.00346,1.09967,0.00397019,0.00397019,0.00397019
230,27568.4,0.98037,0.95604,1.08868,0.53394,0.41304,0.43038,0.26101,0.97933,1.00325,1.09962,0.00393228,0.00393228,0.00393228
231,27689.4,0.98062,0.95374,1.08742,0.53455,0.41295,0.43023,0.26086,0.97931,1.00313,1.0996,0.00389445,0.00389445,0.00389445
232,27809.2,0.98008,0.95004,1.08645,0.53734,0.41242,0.43052,0.26116,0.97931,1.00326,1.09957,0.00385668,0.00385668,0.00385668
233,27931.3,0.97571,0.94497,1.08759,0.53522,0.41285,0.43075,0.26118,0.97928,1.00298,1.09954,0.00381899,0.00381899,0.00381899
234,28052.6,0.97873,0.951,1.08695,0.5357,0.41207,0.43068,0.26125,0.97936,1.00279,1.09947,0.00378137,0.00378137,0.00378137
235,28169.7,0.97625,0.94897,1.0887,0.537,0.41168,0.43055,0.26133,0.97928,1.00321,1.09943,0.00374383,0.00374383,0.00374383
236,28290.7,0.97603,0.94619,1.08715,0.53684,0.41162,0.43059,0.2613,0.97937,1.00298,1.09947,0.00370637,0.00370637,0.00370637
237,28411,0.978,0.9464,1.08471,0.53679,0.41179,0.43071,0.26138,0.97941,1.00284,1.09941,0.00366899,0.00366899,0.00366899
238,28535,0.97975,0.94582,1.08454,0.53653,0.41164,0.43039,0.26133,0.97957,1.00294,1.09941,0.0036317,0.0036317,0.0036317
239,28654.7,0.97516,0.94052,1.08388,0.53722,0.41124,0.43057,0.26151,0.9796,1.00311,1.09946,0.0035945,0.0035945,0.0035945
240,28773.8,0.97693,0.94547,1.08377,0.53769,0.41074,0.43074,0.26155,0.97944,1.00296,1.09942,0.00355739,0.00355739,0.00355739
241,28891,0.97419,0.94522,1.08448,0.53806,0.41046,0.43057,0.26152,0.97954,1.00312,1.09944,0.00352037,0.00352037,0.00352037
242,29011.9,0.97169,0.93928,1.08347,0.53784,0.41085,0.43053,0.26138,0.97962,1.00287,1.09948,0.00348344,0.00348344,0.00348344
243,29134.9,0.97719,0.94515,1.08436,0.53688,0.41117,0.43056,0.26139,0.97956,1.00302,1.09954,0.00344661,0.00344661,0.00344661
244,29256.9,0.97616,0.94194,1.08356,0.53743,0.41086,0.43054,0.26145,0.97947,1.00314,1.09949,0.00340988,0.00340988,0.00340988
245,29382.4,0.97385,0.93946,1.08383,0.53879,0.41052,0.43041,0.26155,0.97974,1.00348,1.09961,0.00337325,0.00337325,0.00337325
246,29506.7,0.97063,0.93769,1.08436,0.53757,0.41079,0.43029,0.26137,0.97982,1.00374,1.0997,0.00333672,0.00333672,0.00333672
247,29625.7,0.97004,0.93683,1.08368,0.53727,0.41005,0.43032,0.26136,0.97986,1.0039,1.09968,0.0033003,0.0033003,0.0033003
248,29751.7,0.96941,0.93611,1.0796,0.53745,0.40981,0.43042,0.26131,0.97988,1.00403,1.09951,0.00326399,0.00326399,0.00326399
249,29875.2,0.96895,0.93486,1.08355,0.53833,0.40931,0.43025,0.26144,0.97987,1.00404,1.09959,0.00322778,0.00322778,0.00322778
250,29996.2,0.96912,0.93573,1.0817,0.53649,0.40943,0.42999,0.26123,0.98003,1.00423,1.09964,0.00319169,0.00319169,0.00319169
251,30116.7,0.97358,0.93471,1.08251,0.53518,0.40991,0.42993,0.26126,0.98002,1.00448,1.09959,0.00315572,0.00315572,0.00315572
252,30239.4,0.96768,0.93115,1.0816,0.53529,0.40973,0.43011,0.26102,0.98014,1.00454,1.09965,0.00311986,0.00311986,0.00311986
253,30361.8,0.97096,0.93381,1.08491,0.53592,0.40916,0.4299,0.26093,0.98008,1.00504,1.09972,0.00308412,0.00308412,0.00308412
254,30484.7,0.96676,0.92901,1.08096,0.53782,0.40832,0.42995,0.26084,0.98016,1.00512,1.09979,0.0030485,0.0030485,0.0030485
255,30610.1,0.96736,0.92998,1.0816,0.53796,0.40817,0.43003,0.26096,0.98012,1.00521,1.09978,0.003013,0.003013,0.003013
256,30734.9,0.97068,0.93101,1.08077,0.53638,0.40901,0.42978,0.26095,0.98013,1.00558,1.09978,0.00297763,0.00297763,0.00297763
257,30853,0.96448,0.92635,1.08169,0.53805,0.40906,0.42996,0.261,0.98012,1.00558,1.09974,0.00294239,0.00294239,0.00294239
258,30971.4,0.96669,0.92752,1.07929,0.53797,0.40907,0.43011,0.26107,0.9802,1.0054,1.09971,0.00290728,0.00290728,0.00290728
259,31092.7,0.96554,0.92302,1.08164,0.53644,0.40977,0.43017,0.26127,0.98028,1.00548,1.09981,0.0028723,0.0028723,0.0028723
260,31214.7,0.96994,0.93081,1.08016,0.53406,0.41075,0.43007,0.26127,0.98048,1.00556,1.09988,0.00283746,0.00283746,0.00283746
261,31337,0.96388,0.92586,1.07788,0.53344,0.41074,0.43005,0.26105,0.98067,1.00582,1.09997,0.00280275,0.00280275,0.00280275
262,31454.8,0.96534,0.92475,1.07829,0.53437,0.41015,0.42987,0.261,0.98055,1.00612,1.10002,0.00276818,0.00276818,0.00276818
263,31581.4,0.9634,0.92228,1.07846,0.5322,0.41163,0.42991,0.26083,0.98069,1.00641,1.1001,0.00273375,0.00273375,0.00273375
264,31703.2,0.9643,0.92383,1.07554,0.53172,0.41269,0.4301,0.26102,0.98094,1.00656,1.10012,0.00269946,0.00269946,0.00269946
265,31825.2,0.96147,0.92254,1.07947,0.53165,0.41265,0.42991,0.26098,0.9809,1.00668,1.10008,0.00266532,0.00266532,0.00266532
266,31942.4,0.96338,0.92232,1.07838,0.5315,0.41216,0.42982,0.2611,0.98107,1.00695,1.10016,0.00263132,0.00263132,0.00263132
267,32058.7,0.96145,0.92068,1.07975,0.53374,0.41225,0.42996,0.261,0.98104,1.00713,1.10011,0.00259748,0.00259748,0.00259748
268,32177,0.96364,0.92216,1.08124,0.53168,0.41238,0.42984,0.26077,0.98114,1.0075,1.10024,0.00256379,0.00256379,0.00256379
269,32302.9,0.96242,0.91837,1.07457,0.53195,0.41258,0.42999,0.26094,0.98115,1.00746,1.10027,0.00253024,0.00253024,0.00253024
270,32422.2,0.95538,0.9118,1.0775,0.53315,0.4126,0.43005,0.261,0.98127,1.00779,1.10032,0.00249686,0.00249686,0.00249686
271,32541.6,0.96109,0.91516,1.07635,0.53541,0.41163,0.43012,0.26111,0.98124,1.00764,1.10029,0.00246363,0.00246363,0.00246363
272,32663.2,0.95979,0.91277,1.07782,0.534,0.41236,0.43002,0.26095,0.98125,1.00807,1.10032,0.00243056,0.00243056,0.00243056
273,32781,0.96375,0.91668,1.07847,0.53275,0.41244,0.43006,0.26095,0.98123,1.008,1.10032,0.00239766,0.00239766,0.00239766
274,32905.1,0.96231,0.91527,1.0763,0.53354,0.41149,0.42995,0.26087,0.98143,1.00838,1.10043,0.00236491,0.00236491,0.00236491
275,33026.2,0.95635,0.90959,1.07503,0.53213,0.41201,0.42984,0.26068,0.98158,1.00869,1.1004,0.00233234,0.00233234,0.00233234
276,33145.3,0.9622,0.91446,1.07821,0.53501,0.4101,0.42973,0.26086,0.9816,1.00901,1.10038,0.00229993,0.00229993,0.00229993
277,33265.4,0.9533,0.90787,1.07622,0.53848,0.40926,0.42976,0.26073,0.98181,1.00919,1.10046,0.00226769,0.00226769,0.00226769
278,33392.5,0.95744,0.91287,1.07575,0.53912,0.40892,0.42972,0.26074,0.98181,1.00932,1.10056,0.00223562,0.00223562,0.00223562
279,33516,0.95878,0.91043,1.07548,0.53582,0.40991,0.42969,0.26065,0.98185,1.00966,1.10054,0.00220372,0.00220372,0.00220372
280,33638.2,0.95759,0.90961,1.07633,0.53525,0.41026,0.42954,0.26062,0.982,1.01007,1.10061,0.002172,0.002172,0.002172
281,33756.8,0.95185,0.90728,1.07243,0.53699,0.409,0.42923,0.26057,0.98214,1.01068,1.10066,0.00214046,0.00214046,0.00214046
282,33879.8,0.95912,0.91033,1.07596,0.5361,0.40948,0.42921,0.26049,0.98243,1.01104,1.10082,0.0021091,0.0021091,0.0021091
283,33998.9,0.95787,0.90691,1.07458,0.53909,0.40807,0.42905,0.26038,0.98233,1.01129,1.10084,0.00207792,0.00207792,0.00207792
284,34117.8,0.96239,0.91069,1.07881,0.53731,0.40843,0.42881,0.26016,0.98241,1.01181,1.10088,0.00204692,0.00204692,0.00204692
285,34243.6,0.9581,0.90829,1.07324,0.53739,0.40859,0.42864,0.26007,0.98263,1.01219,1.10097,0.00201611,0.00201611,0.00201611
286,34363.9,0.95382,0.90585,1.07469,0.53726,0.40801,0.42848,0.25996,0.98263,1.01236,1.10099,0.00198548,0.00198548,0.00198548
287,34486.8,0.95864,0.90824,1.07542,0.53553,0.40744,0.42818,0.25987,0.98281,1.01317,1.10102,0.00195505,0.00195505,0.00195505
288,34613.2,0.95779,0.90503,1.07198,0.53414,0.40781,0.42794,0.25983,0.98299,1.01339,1.10112,0.0019248,0.0019248,0.0019248
289,34730.9,0.95732,0.90551,1.07268,0.53398,0.4074,0.42805,0.25986,0.98305,1.01413,1.10121,0.00189475,0.00189475,0.00189475
290,34845.5,0.95482,0.90084,1.07128,0.53247,0.40745,0.42789,0.2599,0.98311,1.01444,1.10127,0.00186489,0.00186489,0.00186489
291,34966,0.95448,0.90436,1.07365,0.53115,0.40781,0.42778,0.25971,0.98335,1.0151,1.10142,0.00183523,0.00183523,0.00183523
292,35087.9,0.96016,0.90543,1.07251,0.53151,0.407,0.42784,0.2597,0.98335,1.01547,1.10145,0.00180577,0.00180577,0.00180577
293,35202.6,0.9519,0.8958,1.0731,0.53165,0.40754,0.42799,0.25972,0.98337,1.01571,1.10151,0.00177651,0.00177651,0.00177651
294,35328.8,0.95341,0.90153,1.06915,0.53346,0.40611,0.4278,0.25956,0.98336,1.01606,1.10156,0.00174745,0.00174745,0.00174745
295,35452.9,0.95421,0.90157,1.07161,0.53304,0.40583,0.4276,0.25957,0.98349,1.01609,1.10162,0.00171859,0.00171859,0.00171859
296,35572.7,0.95334,0.90193,1.07102,0.53575,0.404,0.42751,0.25971,0.98359,1.01616,1.10165,0.00168994,0.00168994,0.00168994
297,35695.7,0.95297,0.90232,1.07403,0.53684,0.40413,0.42721,0.25952,0.98364,1.01685,1.1018,0.00166149,0.00166149,0.00166149
298,35817,0.95189,0.89569,1.07154,0.53617,0.40445,0.42728,0.25961,0.9837,1.01731,1.10178,0.00163326,0.00163326,0.00163326
299,35942.3,0.95417,0.89997,1.06846,0.53578,0.40422,0.42692,0.25956,0.9837,1.01761,1.10173,0.00160523,0.00160523,0.00160523
300,36062.2,0.95345,0.89609,1.07156,0.53614,0.40389,0.42705,0.2595,0.98375,1.01799,1.10171,0.00157742,0.00157742,0.00157742
301,36184.1,0.95218,0.89696,1.07487,0.53161,0.40586,0.42734,0.25962,0.98379,1.01805,1.10172,0.00154982,0.00154982,0.00154982
302,36302.8,0.95248,0.89538,1.07117,0.53449,0.40446,0.42703,0.25954,0.98384,1.01852,1.1018,0.00152244,0.00152244,0.00152244
303,36422.5,0.9541,0.89999,1.07045,0.53225,0.40609,0.42685,0.2596,0.98396,1.01905,1.10175,0.00149527,0.00149527,0.00149527
304,36545.3,0.94685,0.89249,1.06881,0.5304,0.40643,0.42693,0.2595,0.98395,1.0194,1.10175,0.00146833,0.00146833,0.00146833
305,36666.1,0.94578,0.88965,1.06879,0.53128,0.40517,0.4268,0.25947,0.98409,1.01967,1.10172,0.00144161,0.00144161,0.00144161
306,36788.3,0.94494,0.88966,1.06914,0.53203,0.40611,0.42684,0.25949,0.98402,1.01983,1.10172,0.0014151,0.0014151,0.0014151
307,36908.7,0.94997,0.89223,1.07225,0.5323,0.40573,0.42673,0.25932,0.98403,1.02008,1.10168,0.00138883,0.00138883,0.00138883
308,37031,0.9466,0.88778,1.06838,0.53222,0.40524,0.42688,0.25909,0.98408,1.02023,1.10172,0.00136277,0.00136277,0.00136277
309,37153.9,0.94949,0.8894,1.06667,0.53497,0.40463,0.42673,0.25902,0.98425,1.02043,1.10172,0.00133695,0.00133695,0.00133695
310,37275.9,0.94501,0.88822,1.06812,0.53484,0.40325,0.42638,0.25904,0.98432,1.0208,1.10181,0.00131136,0.00131136,0.00131136
311,37395.5,0.94799,0.88787,1.06674,0.53587,0.4025,0.4261,0.25864,0.98448,1.02102,1.10187,0.00128599,0.00128599,0.00128599
312,37519.1,0.94691,0.88527,1.07138,0.53723,0.40204,0.42618,0.25896,0.98455,1.02159,1.10192,0.00126086,0.00126086,0.00126086
313,37639.3,0.94821,0.88663,1.06854,0.53588,0.40244,0.42619,0.2588,0.98465,1.02167,1.10187,0.00123596,0.00123596,0.00123596
314,37760.4,0.94511,0.8832,1.06662,0.53694,0.4027,0.42621,0.2589,0.98471,1.02212,1.10189,0.0012113,0.0012113,0.0012113
315,37881.5,0.94548,0.88689,1.06708,0.53606,0.40264,0.42627,0.25888,0.98467,1.02222,1.10184,0.00118687,0.00118687,0.00118687
316,38006.9,0.94605,0.88606,1.06964,0.53509,0.40355,0.42623,0.25896,0.9846,1.02216,1.10188,0.00116268,0.00116268,0.00116268
317,38129.6,0.94092,0.88078,1.06724,0.53545,0.40392,0.42637,0.2589,0.98476,1.0223,1.10193,0.00113873,0.00113873,0.00113873
318,38251.9,0.94587,0.8854,1.06363,0.53527,0.40386,0.42621,0.25887,0.98481,1.02238,1.10189,0.00111503,0.00111503,0.00111503
319,38374.6,0.94403,0.88098,1.06672,0.53557,0.40394,0.42642,0.25887,0.98492,1.02269,1.10188,0.00109156,0.00109156,0.00109156
320,38494.5,0.94635,0.88458,1.06627,0.53507,0.40385,0.42622,0.25867,0.98492,1.02266,1.10188,0.00106834,0.00106834,0.00106834
321,38617.1,0.94628,0.88348,1.06561,0.53535,0.40372,0.42627,0.25869,0.9849,1.02313,1.10186,0.00104537,0.00104537,0.00104537
322,38738.9,0.94702,0.88333,1.07118,0.53538,0.40336,0.42614,0.25877,0.98501,1.02307,1.1019,0.00102264,0.00102264,0.00102264
323,38859.3,0.94711,0.88191,1.06409,0.53682,0.40333,0.42602,0.2586,0.98507,1.02369,1.10196,0.00100016,0.00100016,0.00100016
324,38979.4,0.9401,0.87546,1.06405,0.5375,0.40315,0.42592,0.25869,0.9851,1.02397,1.10206,0.000977929,0.000977929,0.000977929
325,39102.9,0.94177,0.87922,1.06565,0.5346,0.40375,0.42586,0.25868,0.98524,1.02433,1.10211,0.000955951,0.000955951,0.000955951
326,39224.6,0.94388,0.87953,1.06667,0.53626,0.40342,0.42577,0.25868,0.98528,1.02468,1.10215,0.000934225,0.000934225,0.000934225
327,39345.2,0.93974,0.87723,1.06283,0.53519,0.40336,0.42569,0.25851,0.98525,1.02511,1.10207,0.000912754,0.000912754,0.000912754
328,39467.9,0.9439,0.87876,1.06527,0.53452,0.40257,0.42575,0.25869,0.98523,1.02522,1.10206,0.000891537,0.000891537,0.000891537
329,39585.3,0.94608,0.87949,1.06407,0.53437,0.40262,0.42558,0.25865,0.98534,1.02559,1.10207,0.000870577,0.000870577,0.000870577
330,39707.5,0.94566,0.87851,1.06343,0.53434,0.40234,0.42534,0.25825,0.98537,1.02602,1.10214,0.000849874,0.000849874,0.000849874
331,39827.4,0.94383,0.87704,1.06427,0.53657,0.40153,0.42505,0.25819,0.9855,1.02653,1.10221,0.000829431,0.000829431,0.000829431
332,39947.3,0.94546,0.88018,1.06585,0.53562,0.40128,0.42502,0.25832,0.98554,1.02677,1.10219,0.000809248,0.000809248,0.000809248
333,40066.9,0.94027,0.87707,1.06309,0.53453,0.40175,0.42497,0.25823,0.98576,1.02726,1.10234,0.000789327,0.000789327,0.000789327
334,40183.9,0.93768,0.87476,1.06711,0.53561,0.40066,0.4248,0.2581,0.98581,1.02742,1.10235,0.000769668,0.000769668,0.000769668
335,40305.8,0.94067,0.87237,1.06106,0.53603,0.40112,0.42488,0.25819,0.98574,1.02738,1.10235,0.000750274,0.000750274,0.000750274
336,40426.8,0.94155,0.87534,1.06332,0.53535,0.40152,0.42503,0.25816,0.98572,1.02732,1.10241,0.000731145,0.000731145,0.000731145
337,40546.7,0.93754,0.87144,1.06367,0.53576,0.40057,0.42487,0.25803,0.98568,1.02708,1.10231,0.000712282,0.000712282,0.000712282
338,40664.1,0.93806,0.87078,1.05964,0.53584,0.40106,0.42474,0.25803,0.98561,1.02692,1.10223,0.000693687,0.000693687,0.000693687
339,40785.5,0.94108,0.87389,1.0649,0.53481,0.40207,0.42477,0.25811,0.98555,1.02716,1.10225,0.00067536,0.00067536,0.00067536
340,40906.2,0.94038,0.87276,1.06467,0.53486,0.40272,0.42456,0.25797,0.98565,1.02746,1.10229,0.000657303,0.000657303,0.000657303
