epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
183,23193.3,1.20197,0.98849,1.0962,0.51958,0.42792,0.43817,0.26358,1.19948,0.99983,1.09579,0.00574746,0.00574746,0.00574746
184,23311,1.20356,0.99027,1.09595,0.51965,0.42832,0.43837,0.26386,1.19938,0.99964,1.09571,0.00570895,0.00570895,0.00570895
185,23431.6,1.20265,0.98329,1.09574,0.52037,0.42784,0.4388,0.26395,1.19892,0.99935,1.09566,0.0056704,0.0056704,0.0056704
186,23554.2,1.20296,0.98827,1.09609,0.52358,0.42703,0.4389,0.26384,1.19916,0.99931,1.09569,0.00563181,0.00563181,0.00563181
187,23672.9,1.19856,0.98285,1.09366,0.52354,0.42703,0.43878,0.26393,1.19903,0.99928,1.09556,0.00559318,0.00559318,0.00559318
188,23799,1.20509,0.98337,1.09046,0.52447,0.42737,0.43904,0.26408,1.1987,0.99911,1.09551,0.00555453,0.00555453,0.00555453
189,23926.4,1.19827,0.98048,1.09326,0.52234,0.42867,0.43916,0.2642,1.1988,0.99908,1.0955,0.00551584,0.00551584,0.00551584
190,24051.2,1.19591,0.97831,1.09095,0.52344,0.42828,0.43916,0.26441,1.19856,0.99879,1.09547,0.00547712,0.00547712,0.00547712
191,24173.5,1.20104,0.97832,1.09302,0.52443,0.42903,0.4393,0.26424,1.19902,0.99873,1.09556,0.00543837,0.00543837,0.00543837
192,24299.9,1.20108,0.9816,1.09239,0.52553,0.42872,0.43957,0.26461,1.19887,0.99871,1.0955,0.0053996,0.0053996,0.0053996
193,24419.7,1.19555,0.97628,1.08866,0.52548,0.42787,0.43968,0.26455,1.19886,0.99864,1.09543,0.00536081,0.00536081,0.00536081
194,24541.4,1.19726,0.97501,1.09249,0.52316,0.42834,0.43962,0.26443,1.19906,0.99854,1.09542,0.005322,0.005322,0.005322
195,24662.5,1.1944,0.97494,1.09002,0.52543,0.42658,0.43949,0.2644,1.19905,0.99849,1.09538,0.00528318,0.00528318,0.00528318
196,24784.8,1.19964,0.97837,1.0921,0.52447,0.42645,0.43935,0.26427,1.19921,0.99816,1.09535,0.00524434,0.00524434,0.00524434
197,24905.3,1.19572,0.97103,1.09141,0.52548,0.42693,0.43932,0.26457,1.19931,0.99819,1.09535,0.00520548,0.00520548,0.00520548
198,25032.1,1.19279,0.96748,1.08993,0.52649,0.42681,0.43992,0.26471,1.19942,0.99805,1.09531,0.00516662,0.00516662,0.00516662
199,25153.9,1.19788,0.97508,1.0918,0.52693,0.42633,0.43985,0.26474,1.19949,0.99777,1.09531,0.00512775,0.00512775,0.00512775
200,25279.8,1.19894,0.97484,1.09022,0.52673,0.42588,0.43979,0.26462,1.19943,0.99769,1.09524,0.00508888,0.00508888,0.00508888
201,25402.3,1.19246,0.96716,1.08651,0.52615,0.42728,0.43978,0.26495,1.19933,0.99763,1.09529,0.00505,0.00505,0.00505
202,25523.5,1.19694,0.96872,1.09254,0.52553,0.42778,0.43996,0.26488,1.19966,0.99755,1.09528,0.00501112,0.00501112,0.00501112
203,25646.4,1.19278,0.96987,1.09261,0.52601,0.42767,0.44039,0.26503,1.19948,0.99728,1.09535,0.00497225,0.00497225,0.00497225
204,25770.5,1.19838,0.96858,1.08632,0.52685,0.42706,0.44006,0.26502,1.19913,0.99714,1.09524,0.00493338,0.00493338,0.00493338
205,25891.5,1.19342,0.96776,1.08805,0.5271,0.42713,0.43995,0.265,1.19947,0.99726,1.09522,0.00489452,0.00489452,0.00489452
206,26015.3,1.19671,0.96971,1.0885,0.52798,0.42678,0.44017,0.26502,1.1994,0.99693,1.09514,0.00485566,0.00485566,0.00485566
207,26139.9,1.19251,0.95901,1.08918,0.52553,0.42854,0.44001,0.26507,1.19961,0.99694,1.09517,0.00481682,0.00481682,0.00481682
208,26264,1.19227,0.96228,1.08759,0.52643,0.42824,0.44025,0.265,1.19983,0.9969,1.09525,0.004778,0.004778,0.004778
209,26383.6,1.18804,0.96323,1.08799,0.52881,0.42729,0.44032,0.26506,1.19983,0.99686,1.09523,0.00473919,0.00473919,0.00473919
210,26508.7,1.1879,0.9598,1.0857,0.53079,0.42597,0.44055,0.26512,1.19999,0.99672,1.09521,0.0047004,0.0047004,0.0047004
211,26631.1,1.19045,0.9608,1.08757,0.53129,0.42539,0.44061,0.26526,1.20004,0.99677,1.09525,0.00466163,0.00466163,0.00466163
212,26753.3,1.19164,0.96255,1.08664,0.53132,0.42572,0.44066,0.26528,1.20045,0.9968,1.09534,0.00462288,0.00462288,0.00462288
213,26878.8,1.18867,0.96038,1.08674,0.5313,0.42599,0.44072,0.2653,1.20048,0.99672,1.09529,0.00458416,0.00458416,0.00458416
214,27002.1,1.18967,0.95799,1.08824,0.53167,0.42619,0.44094,0.26553,1.20071,0.99675,1.09537,0.00454547,0.00454547,0.00454547
215,27126.3,1.19084,0.95886,1.08588,0.53139,0.4261,0.44103,0.26571,1.2008,0.99681,1.09541,0.00450682,0.00450682,0.00450682
216,27251.7,1.18644,0.95008,1.08621,0.53152,0.42575,0.44096,0.26572,1.20086,0.99653,1.09536,0.00446819,0.00446819,0.00446819
217,27372.7,1.18716,0.95721,1.08406,0.53164,0.4254,0.44111,0.26579,1.20075,0.99643,1.09538,0.0044296,0.0044296,0.0044296
218,27495.8,1.18722,0.95556,1.08753,0.53238,0.4255,0.44146,0.26592,1.20119,0.99643,1.09544,0.00439105,0.00439105,0.00439105
219,27620.4,1.18496,0.95644,1.08458,0.53227,0.42567,0.4415,0.26602,1.2011,0.99641,1.09549,0.00435254,0.00435254,0.00435254
220,27744.9,1.18659,0.95212,1.08124,0.53448,0.42426,0.44162,0.266,1.20111,0.99637,1.09552,0.00431407,0.00431407,0.00431407
221,27867.7,1.18778,0.95591,1.08358,0.53509,0.42368,0.44164,0.26613,1.20114,0.99632,1.09554,0.00427565,0.00427565,0.00427565
222,27987,1.18257,0.94989,1.0823,0.53673,0.42354,0.4415,0.26584,1.20129,0.99641,1.09555,0.00423728,0.00423728,0.00423728
223,28110.2,1.18702,0.95266,1.08526,0.53561,0.42387,0.44176,0.26608,1.20138,0.99642,1.09554,0.00419895,0.00419895,0.00419895
224,28235.4,1.18245,0.94801,1.08687,0.53468,0.42403,0.44138,0.26593,1.20146,0.99647,1.09554,0.00416068,0.00416068,0.00416068
225,28359.1,1.1854,0.95096,1.08408,0.53422,0.42391,0.44146,0.26613,1.20155,0.9965,1.09557,0.00412246,0.00412246,0.00412246
226,28482.9,1.18786,0.9508,1.08149,0.53293,0.4257,0.44156,0.2663,1.20151,0.99632,1.0956,0.0040843,0.0040843,0.0040843
227,28603.2,1.18104,0.94654,1.07964,0.5338,0.42424,0.44177,0.26646,1.20143,0.99625,1.09568,0.0040462,0.0040462,0.0040462
228,28729.5,1.18657,0.94839,1.08507,0.53535,0.42451,0.44174,0.26663,1.20154,0.99607,1.09556,0.00400816,0.00400816,0.00400816
229,28854,1.18064,0.94448,1.08122,0.53425,0.42392,0.4418,0.26662,1.20158,0.99592,1.09554,0.00397019,0.00397019,0.00397019
230,28975.3,1.18354,0.94848,1.08364,0.53443,0.42349,0.44159,0.26665,1.20102,0.99574,1.09556,0.00393228,0.00393228,0.00393228
231,29099.2,1.18402,0.94749,1.08233,0.53577,0.42404,0.4416,0.26669,1.20154,0.99561,1.09556,0.00389445,0.00389445,0.00389445
232,29219.1,1.18393,0.94286,1.08162,0.53625,0.42352,0.44161,0.26652,1.20138,0.99551,1.09552,0.00385668,0.00385668,0.00385668
233,29341.4,1.17901,0.93826,1.08227,0.53384,0.42405,0.44169,0.26659,1.20118,0.99577,1.09556,0.00381899,0.00381899,0.00381899
234,29466.5,1.18243,0.94525,1.08223,0.53242,0.42592,0.44153,0.26661,1.20128,0.99589,1.09562,0.00378137,0.00378137,0.00378137
235,29587,1.17898,0.9402,1.08311,0.53162,0.42569,0.44113,0.26644,1.20155,0.99583,1.09561,0.00374383,0.00374383,0.00374383
236,29709.8,1.1793,0.93896,1.08192,0.52989,0.42584,0.44137,0.26639,1.20147,0.99612,1.09561,0.00370637,0.00370637,0.00370637
237,29832,1.18023,0.93841,1.07964,0.53147,0.4246,0.44135,0.26635,1.20176,0.99615,1.09564,0.00366899,0.00366899,0.00366899
238,29961.6,1.18225,0.93794,1.07977,0.53085,0.42539,0.44146,0.26634,1.20146,0.99622,1.09555,0.0036317,0.0036317,0.0036317
239,30083.6,1.17896,0.93295,1.07932,0.53072,0.4249,0.44138,0.2663,1.20167,0.99617,1.09562,0.0035945,0.0035945,0.0035945
240,30205,1.18023,0.93604,1.07886,0.53092,0.42468,0.44135,0.26642,1.20154,0.99625,1.09561,0.00355739,0.00355739,0.00355739
241,30325.3,1.176,0.93772,1.07976,0.53174,0.42489,0.44147,0.26641,1.20156,0.99602,1.09563,0.00352037,0.00352037,0.00352037
242,30451,1.17423,0.93303,1.07914,0.53206,0.42438,0.44147,0.26654,1.20157,0.99602,1.09565,0.00348344,0.00348344,0.00348344
243,30575.8,1.18147,0.93842,1.07985,0.53152,0.42395,0.4415,0.26682,1.20163,0.99609,1.0957,0.00344661,0.00344661,0.00344661
244,30699.4,1.17803,0.93445,1.07879,0.53272,0.42393,0.44134,0.26666,1.20155,0.99612,1.0957,0.00340988,0.00340988,0.00340988
245,30828.4,1.17635,0.9316,1.07921,0.53132,0.42437,0.44135,0.26649,1.20168,0.99612,1.0957,0.00337325,0.00337325,0.00337325
246,30955.8,1.17578,0.93055,1.08069,0.52913,0.42564,0.44119,0.26669,1.20174,0.99646,1.0957,0.00333672,0.00333672,0.00333672
247,31076.5,1.17434,0.92891,1.07917,0.52918,0.42469,0.44105,0.26672,1.2016,0.99668,1.09574,0.0033003,0.0033003,0.0033003
248,31202.8,1.17195,0.93081,1.07499,0.53002,0.42445,0.44133,0.26677,1.20173,0.99658,1.09576,0.00326399,0.00326399,0.00326399
249,31327.4,1.17149,0.92921,1.07852,0.52994,0.42587,0.44151,0.26684,1.20175,0.99645,1.09573,0.00322778,0.00322778,0.00322778
250,31449.9,1.17286,0.92891,1.0773,0.53071,0.42447,0.44139,0.26671,1.20185,0.99658,1.09594,0.00319169,0.00319169,0.00319169
251,31573.1,1.1755,0.92779,1.07716,0.53171,0.42423,0.4416,0.26687,1.20175,0.99648,1.09586,0.00315572,0.00315572,0.00315572
252,31699.4,1.17221,0.92295,1.07701,0.53239,0.42442,0.44153,0.26667,1.20177,0.99663,1.09593,0.00311986,0.00311986,0.00311986
253,31821.5,1.17492,0.92638,1.07994,0.5309,0.42637,0.44192,0.26691,1.20223,0.9966,1.09609,0.00308412,0.00308412,0.00308412
254,31945.3,1.16955,0.92238,1.07645,0.5307,0.42644,0.44168,0.26672,1.20262,0.99684,1.09619,0.0030485,0.0030485,0.0030485
255,32073.5,1.16911,0.92315,1.07714,0.53099,0.42546,0.44173,0.26688,1.20212,0.99701,1.09613,0.003013,0.003013,0.003013
256,32201.5,1.17547,0.92371,1.07584,0.52925,0.42666,0.44172,0.26678,1.20245,0.99724,1.09629,0.00297763,0.00297763,0.00297763
257,32324.4,1.16509,0.91961,1.0761,0.52811,0.42722,0.44184,0.26691,1.20271,0.99748,1.09641,0.00294239,0.00294239,0.00294239
258,32445.9,1.16925,0.9217,1.07448,0.5288,0.427,0.44188,0.26691,1.20297,0.99767,1.09651,0.00290728,0.00290728,0.00290728
259,32568.7,1.16929,0.91562,1.0766,0.52709,0.42681,0.44193,0.26691,1.20306,0.99766,1.09643,0.0028723,0.0028723,0.0028723
260,32693.3,1.17229,0.92191,1.07487,0.52737,0.4256,0.44197,0.26707,1.20308,0.99804,1.09651,0.00283746,0.00283746,0.00283746
261,32817,1.1659,0.9189,1.07301,0.52641,0.42644,0.44157,0.26704,1.20333,0.99822,1.09661,0.00280275,0.00280275,0.00280275
262,32937.2,1.16664,0.91706,1.07306,0.52786,0.42558,0.44177,0.26706,1.20332,0.99854,1.09671,0.00276818,0.00276818,0.00276818
263,33066.5,1.16595,0.91633,1.07419,0.52883,0.42585,0.44162,0.26689,1.20356,0.99852,1.0968,0.00273375,0.00273375,0.00273375
264,33191.1,1.16424,0.91583,1.07015,0.52943,0.42543,0.44151,0.26675,1.20359,0.9986,1.09686,0.00269946,0.00269946,0.00269946
265,33318.1,1.16413,0.9165,1.07531,0.5301,0.42464,0.44107,0.26673,1.20374,0.99879,1.09698,0.00266532,0.00266532,0.00266532
266,33436.6,1.16609,0.91573,1.07318,0.52948,0.42511,0.44129,0.26668,1.204,0.99919,1.09701,0.00263132,0.00263132,0.00263132
267,33555.2,1.16567,0.9125,1.07555,0.52971,0.42519,0.44122,0.26687,1.20429,0.99909,1.09709,0.00259748,0.00259748,0.00259748
268,33677.5,1.1659,0.91466,1.07629,0.53047,0.42472,0.44109,0.26681,1.20466,0.99938,1.09713,0.00256379,0.00256379,0.00256379
269,33802.9,1.16219,0.91155,1.07003,0.52987,0.42504,0.44075,0.26659,1.2048,0.99966,1.09728,0.00253024,0.00253024,0.00253024
270,33923.3,1.15793,0.90625,1.07303,0.5311,0.42536,0.44114,0.2667,1.20518,1.00002,1.09746,0.00249686,0.00249686,0.00249686
271,34043,1.16212,0.90772,1.07155,0.52969,0.42506,0.4408,0.26665,1.20514,1.00038,1.09752,0.00246363,0.00246363,0.00246363
272,34168.9,1.16358,0.90591,1.07302,0.5294,0.42518,0.44095,0.2667,1.20535,1.00031,1.09746,0.00243056,0.00243056,0.00243056
273,34288.3,1.16803,0.90988,1.07385,0.52974,0.42506,0.44103,0.26689,1.20551,1.00033,1.09759,0.00239766,0.00239766,0.00239766
274,34413.7,1.16408,0.90779,1.07134,0.52744,0.42637,0.44111,0.26678,1.20576,1.00087,1.09769,0.00236491,0.00236491,0.00236491
275,34535.3,1.15705,0.90204,1.06949,0.52799,0.4259,0.44105,0.26682,1.20591,1.00072,1.09766,0.00233234,0.00233234,0.00233234
276,34657.5,1.16331,0.90758,1.07344,0.52803,0.42682,0.4413,0.26683,1.20604,1.00094,1.09769,0.00229993,0.00229993,0.00229993
277,34779.9,1.15503,0.90143,1.07169,0.52861,0.4264,0.44132,0.26681,1.20592,1.00087,1.09766,0.00226769,0.00226769,0.00226769
278,34908.2,1.15703,0.9047,1.07036,0.52894,0.42651,0.44135,0.2669,1.20565,1.00099,1.09763,0.00223562,0.00223562,0.00223562
279,35034.3,1.1616,0.90299,1.07113,0.52725,0.42672,0.44138,0.26687,1.20533,1.00097,1.09756,0.00220372,0.00220372,0.00220372
280,35156.9,1.15928,0.90347,1.07163,0.52801,0.42557,0.44147,0.2671,1.20539,1.00093,1.09761,0.002172,0.002172,0.002172
281,35277.1,1.15219,0.9002,1.06773,0.5287,0.42577,0.44139,0.26717,1.20577,1.0011,1.09764,0.00214046,0.00214046,0.00214046
282,35403,1.16155,0.90329,1.07111,0.53002,0.42624,0.44154,0.2673,1.20583,1.00104,1.09765,0.0021091,0.0021091,0.0021091
283,35525.1,1.15919,0.89977,1.06989,0.52861,0.4269,0.44146,0.26722,1.2056,1.0011,1.09765,0.00207792,0.00207792,0.00207792
284,35649,1.16394,0.90427,1.07361,0.52944,0.42693,0.44175,0.26741,1.2058,1.00088,1.09766,0.00204692,0.00204692,0.00204692
285,35773.6,1.16009,0.90151,1.06896,0.53078,0.42593,0.44206,0.26739,1.20611,1.00063,1.0976,0.00201611,0.00201611,0.00201611
286,35893.4,1.15692,0.89887,1.07073,0.52809,0.42829,0.44213,0.26747,1.2062,1.00038,1.09771,0.00198548,0.00198548,0.00198548
287,36013.3,1.15925,0.90185,1.07038,0.52824,0.42779,0.44189,0.26744,1.20649,1.00062,1.09788,0.00195505,0.00195505,0.00195505
288,36141,1.15852,0.89762,1.06808,0.52769,0.42758,0.44194,0.26735,1.20649,1.0006,1.09783,0.0019248,0.0019248,0.0019248
289,36259.8,1.15828,0.89848,1.06844,0.52761,0.42722,0.44237,0.2674,1.20678,1.00043,1.09782,0.00189475,0.00189475,0.00189475
290,36377.9,1.15551,0.89425,1.06659,0.52805,0.4271,0.44245,0.26728,1.20709,1.00062,1.0979,0.00186489,0.00186489,0.00186489
291,36500.4,1.15533,0.89721,1.06936,0.52692,0.42828,0.44243,0.26723,1.20729,1.00038,1.09792,0.00183523,0.00183523,0.00183523
292,36622.7,1.16158,0.8978,1.06816,0.5284,0.42689,0.44273,0.26739,1.20712,1.00034,1.09798,0.00180577,0.00180577,0.00180577
293,36738.9,1.15224,0.89001,1.06864,0.52893,0.4266,0.44263,0.26732,1.20679,1.00031,1.09794,0.00177651,0.00177651,0.00177651
294,36865.9,1.1531,0.89227,1.06476,0.52681,0.42851,0.44292,0.26757,1.20686,1.00053,1.0979,0.00174745,0.00174745,0.00174745
295,36992.2,1.15434,0.89518,1.06611,0.52655,0.42852,0.44278,0.26765,1.20728,1.00049,1.09796,0.00171859,0.00171859,0.00171859
296,37113.5,1.15458,0.89434,1.06642,0.52731,0.42889,0.44289,0.26755,1.20722,1.00026,1.09797,0.00168994,0.00168994,0.00168994
297,37239.3,1.15338,0.89475,1.06867,0.52784,0.42839,0.44326,0.26764,1.20759,1.00017,1.09793,0.00166149,0.00166149,0.00166149
298,37358.6,1.152,0.88976,1.06653,0.5254,0.42934,0.44326,0.26786,1.20736,0.99981,1.09789,0.00163326,0.00163326,0.00163326
299,37485.4,1.15494,0.8942,1.0635,0.5269,0.42805,0.44343,0.26813,1.20751,0.9994,1.09785,0.00160523,0.00160523,0.00160523
300,37606.5,1.15526,0.88848,1.06656,0.52697,0.42826,0.44351,0.26815,1.2075,0.99927,1.09779,0.00157742,0.00157742,0.00157742
301,37730.4,1.15373,0.88934,1.06997,0.52841,0.42764,0.4437,0.26822,1.20731,0.99899,1.09775,0.00154982,0.00154982,0.00154982
302,37855,1.15226,0.88829,1.06627,0.52998,0.42644,0.44373,0.26829,1.2075,0.99908,1.09772,0.00152244,0.00152244,0.00152244
303,37975.5,1.15572,0.89367,1.06598,0.53008,0.42678,0.44415,0.26861,1.20767,0.99916,1.0977,0.00149527,0.00149527,0.00149527
304,38100,1.14687,0.88593,1.06491,0.53087,0.42631,0.44409,0.26854,1.20766,0.999,1.09769,0.00146833,0.00146833,0.00146833
305,38222.7,1.14546,0.88265,1.06445,0.53082,0.42619,0.44429,0.2685,1.20768,0.99918,1.09773,0.00144161,0.00144161,0.00144161
306,38345.2,1.14497,0.88363,1.06511,0.5306,0.4262,0.44421,0.26846,1.20817,0.99914,1.09779,0.0014151,0.0014151,0.0014151
307,38466.6,1.15198,0.88587,1.06789,0.53136,0.42635,0.44418,0.26849,1.20835,0.99912,1.09775,0.00138883,0.00138883,0.00138883
308,38590,1.14761,0.8815,1.06393,0.53307,0.42522,0.44454,0.26858,1.20857,0.99913,1.09778,0.00136277,0.00136277,0.00136277
309,38718.2,1.14822,0.88331,1.0618,0.53306,0.42454,0.44423,0.26857,1.20877,0.99904,1.09777,0.00133695,0.00133695,0.00133695
310,38842.1,1.14434,0.88215,1.06382,0.53413,0.4245,0.44443,0.26866,1.20851,0.99871,1.09776,0.00131136,0.00131136,0.00131136
311,38963,1.14658,0.88263,1.06192,0.53462,0.42444,0.44446,0.26875,1.20858,0.99882,1.09768,0.00128599,0.00128599,0.00128599
312,39090.3,1.14851,0.87763,1.06634,0.53536,0.42442,0.4446,0.26895,1.20805,0.99869,1.09764,0.00126086,0.00126086,0.00126086
313,39210.7,1.1497,0.88055,1.06398,0.53449,0.42489,0.44465,0.26923,1.20854,0.9989,1.0977,0.00123596,0.00123596,0.00123596
314,39334.1,1.14549,0.87696,1.0623,0.53627,0.42439,0.44466,0.26923,1.20825,0.99864,1.09757,0.0012113,0.0012113,0.0012113
315,39457.6,1.14625,0.87984,1.06332,0.53599,0.42466,0.4446,0.26918,1.20829,0.99853,1.09762,0.00118687,0.00118687,0.00118687
316,39583.1,1.14681,0.87905,1.06527,0.53478,0.4257,0.44479,0.26913,1.20824,0.99833,1.09766,0.00116268,0.00116268,0.00116268
317,39708.4,1.14203,0.87353,1.06314,0.53621,0.42537,0.44501,0.26906,1.20832,0.99802,1.09761,0.00113873,0.00113873,0.00113873
318,39833.5,1.1454,0.8794,1.05918,0.53673,0.42605,0.44538,0.26927,1.2084,0.99787,1.09765,0.00111503,0.00111503,0.00111503
319,39960.4,1.14407,0.87437,1.06237,0.53623,0.42607,0.44523,0.26928,1.20815,0.99774,1.09764,0.00109156,0.00109156,0.00109156
320,40080.4,1.14758,0.87782,1.06164,0.53694,0.42659,0.44535,0.26934,1.20827,0.9976,1.09775,0.00106834,0.00106834,0.00106834
321,40204.8,1.14582,0.87712,1.06092,0.54054,0.42475,0.44543,0.26926,1.20841,0.99762,1.09777,0.00104537,0.00104537,0.00104537
322,40326.7,1.14898,0.87552,1.0666,0.53908,0.42588,0.44556,0.26942,1.20847,0.99762,1.09783,0.00102264,0.00102264,0.00102264
323,40447.8,1.14828,0.87485,1.05965,0.53804,0.42708,0.44548,0.26933,1.20862,0.99758,1.09781,0.00100016,0.00100016,0.00100016
324,40571.4,1.13971,0.8704,1.05984,0.53763,0.42728,0.44579,0.26948,1.20825,0.99741,1.09774,0.000977929,0.000977929,0.000977929
325,40699.5,1.14207,0.87277,1.06119,0.5385,0.42729,0.44565,0.2695,1.20836,0.9976,1.0978,0.000955951,0.000955951,0.000955951
326,40821.1,1.14394,0.87357,1.06223,0.5378,0.42736,0.44568,0.26942,1.20821,0.99738,1.09776,0.000934225,0.000934225,0.000934225
327,40944.8,1.13794,0.87128,1.05848,0.53766,0.42776,0.4459,0.26952,1.20828,0.99735,1.09785,0.000912754,0.000912754,0.000912754
328,41070.9,1.1425,0.87343,1.06057,0.5378,0.4286,0.44576,0.26953,1.20832,0.99723,1.09785,0.000891537,0.000891537,0.000891537
329,41190.7,1.14575,0.87396,1.05923,0.53576,0.42849,0.44555,0.26957,1.20837,0.99732,1.09788,0.000870577,0.000870577,0.000870577
330,41314.3,1.14517,0.87144,1.05853,0.53656,0.42866,0.44588,0.26997,1.20867,0.99701,1.098,0.000849874,0.000849874,0.000849874
331,41434.9,1.14276,0.87128,1.05924,0.5358,0.42987,0.44597,0.27006,1.2087,0.99678,1.09795,0.000829431,0.000829431,0.000829431
332,41556.6,1.14459,0.87298,1.061,0.5382,0.42881,0.44625,0.26985,1.20865,0.99623,1.09798,0.000809248,0.000809248,0.000809248
333,41678.5,1.13953,0.87052,1.05908,0.53729,0.42865,0.44632,0.2699,1.20873,0.9963,1.098,0.000789327,0.000789327,0.000789327
334,41798.9,1.13637,0.86877,1.06253,0.5377,0.42898,0.44632,0.2699,1.20867,0.99624,1.09793,0.000769668,0.000769668,0.000769668
335,41923.4,1.14038,0.865,1.05733,0.53937,0.42892,0.44655,0.27002,1.20865,0.99577,1.09788,0.000750274,0.000750274,0.000750274
336,42047.3,1.13887,0.86879,1.05826,0.53931,0.42889,0.44673,0.27018,1.20838,0.99547,1.09788,0.000731145,0.000731145,0.000731145
337,42169.8,1.13647,0.86497,1.05844,0.53976,0.4288,0.44656,0.27002,1.20844,0.99514,1.09784,0.000712282,0.000712282,0.000712282
338,42290.3,1.13801,0.86431,1.05582,0.53882,0.42896,0.44668,0.27015,1.20854,0.99484,1.09789,0.000693687,0.000693687,0.000693687
339,42413,1.14012,0.86816,1.05963,0.54145,0.42795,0.44661,0.27024,1.20839,0.99476,1.09791,0.00067536,0.00067536,0.00067536
340,42537.2,1.13985,0.86584,1.06018,0.54064,0.42837,0.4466,0.27025,1.20841,0.99445,1.09786,0.000657303,0.000657303,0.000657303
341,42661.9,1.13734,0.86595,1.05693,0.54196,0.42791,0.44654,0.2704,1.20853,0.99426,1.09794,0.000639518,0.000639518,0.000639518
342,42780.1,1.13436,0.86224,1.05601,0.54093,0.42822,0.44675,0.27039,1.20822,0.99391,1.09786,0.000622004,0.000622004,0.000622004
343,42904,1.13771,0.86575,1.06139,0.54101,0.42937,0.44696,0.27056,1.20842,0.99374,1.09788,0.000604763,0.000604763,0.000604763
344,43025.6,1.13768,0.86315,1.05707,0.53925,0.43023,0.44689,0.27066,1.20843,0.99356,1.09789,0.000587797,0.000587797,0.000587797
345,43148.2,1.14314,0.86678,1.05949,0.5408,0.42993,0.44709,0.27048,1.20861,0.99353,1.09797,0.000571106,0.000571106,0.000571106
346,43266.7,1.1337,0.86026,1.05784,0.54185,0.42982,0.44733,0.27078,1.20856,0.99328,1.09794,0.000554691,0.000554691,0.000554691
347,43386.7,1.13528,0.86044,1.06078,0.54053,0.43013,0.44741,0.27058,1.20825,0.99304,1.09782,0.000538554,0.000538554,0.000538554
348,43510.5,1.13364,0.86143,1.06067,0.54038,0.4311,0.44763,0.27074,1.2083,0.99301,1.09791,0.000522695,0.000522695,0.000522695
349,43632.5,1.13241,0.86038,1.05659,0.54086,0.43092,0.44747,0.27065,1.2086,0.99285,1.09798,0.000507115,0.000507115,0.000507115
350,43758.2,1.13994,0.8621,1.05671,0.54312,0.42883,0.44756,0.27044,1.20843,0.99274,1.09797,0.000491815,0.000491815,0.000491815
351,43884,1.13875,0.86379,1.05484,0.54409,0.42969,0.44771,0.27066,1.20835,0.99251,1.09792,0.000476796,0.000476796,0.000476796
352,44009.1,1.1389,0.86196,1.05439,0.54367,0.42997,0.44741,0.27061,1.2082,0.99236,1.09787,0.00046206,0.00046206,0.00046206
353,44135.5,1.13468,0.85965,1.05549,0.54518,0.42952,0.44744,0.27059,1.2078,0.99231,1.09779,0.000447606,0.000447606,0.000447606
354,44261.7,1.13363,0.8594,1.05585,0.54375,0.42934,0.44737,0.27057,1.20785,0.99197,1.09775,0.000433437,0.000433437,0.000433437
355,44385.2,1.13342,0.85828,1.05762,0.54458,0.42912,0.44733,0.2707,1.20774,0.992,1.09773,0.000419552,0.000419552,0.000419552
356,44511,1.1332,0.86031,1.05178,0.54312,0.43015,0.4474,0.27057,1.2076,0.99174,1.09777,0.000405953,0.000405953,0.000405953
357,44640.8,1.13153,0.85623,1.05748,0.54246,0.43057,0.44749,0.27057,1.20773,0.99169,1.09774,0.00039264,0.00039264,0.00039264
358,44766.2,1.13813,0.86319,1.06104,0.54442,0.42954,0.44748,0.27054,1.20724,0.99145,1.09766,0.000379615,0.000379615,0.000379615
359,44885.1,1.13302,0.85785,1.05445,0.54378,0.43008,0.44763,0.27058,1.20749,0.99119,1.09767,0.000366877,0.000366877,0.000366877
360,45009.6,1.1344,0.85751,1.05408,0.54447,0.42954,0.44757,0.27038,1.20751,0.99106,1.09761,0.000354429,0.000354429,0.000354429
361,45136.1,1.13568,0.85852,1.05713,0.54371,0.42984,0.44735,0.2704,1.20753,0.99111,1.0976,0.00034227,0.00034227,0.00034227
362,45260.2,1.13721,0.8598,1.05577,0.54499,0.42951,0.44763,0.27039,1.20744,0.9909,1.09761,0.000330402,0.000330402,0.000330402
363,45384.5,1.1333,0.85749,1.05677,0.54491,0.42837,0.44762,0.27042,1.20698,0.99059,1.09743,0.000318825,0.000318825,0.000318825
364,45508,1.13314,0.8579,1.05533,0.54693,0.42708,0.44777,0.2705,1.20674,0.99051,1.09743,0.000307539,0.000307539,0.000307539
365,45632.6,1.13352,0.85666,1.05514,0.54641,0.42783,0.44802,0.27052,1.2066,0.99032,1.09739,0.000296546,0.000296546,0.000296546
366,45756.2,1.13727,0.85941,1.05695,0.54393,0.42944,0.44807,0.27065,1.20651,0.99014,1.09725,0.000285847,0.000285847,0.000285847
367,45881.8,1.13273,0.85716,1.05514,0.54431,0.42979,0.44803,0.27063,1.2065,0.98998,1.09729,0.000275441,0.000275441,0.000275441
368,46011.7,1.13056,0.85361,1.05356,0.54291,0.43155,0.44797,0.27067,1.20681,0.98987,1.09728,0.000265329,0.000265329,0.000265329
