epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
185,22971.8,0.98452,0.96354,1.09422,0.53632,0.42089,0.43873,0.2664,0.97003,0.98634,1.09725,0.0056704,0.0056704,0.0056704
186,23096,0.98546,0.96818,1.09472,0.53624,0.42106,0.43875,0.26646,0.96999,0.98623,1.09713,0.00563181,0.00563181,0.00563181
187,23218.9,0.98235,0.96444,1.09258,0.53705,0.42112,0.43882,0.26657,0.96993,0.98603,1.09706,0.00559318,0.00559318,0.00559318
188,23348,0.98688,0.96256,1.08902,0.53457,0.42192,0.43867,0.26641,0.96983,0.98586,1.09703,0.00555453,0.00555453,0.00555453
189,23479.9,0.98135,0.96089,1.09148,0.53499,0.42173,0.43866,0.26664,0.9699,0.98595,1.09706,0.00551584,0.00551584,0.00551584
190,23609.6,0.97997,0.95912,1.08959,0.53541,0.42163,0.43891,0.26671,0.96996,0.9857,1.09702,0.00547712,0.00547712,0.00547712
191,23734.5,0.98202,0.95871,1.09186,0.53523,0.4224,0.43901,0.26691,0.96993,0.98555,1.097,0.00543837,0.00543837,0.00543837
192,23864.9,0.98412,0.96149,1.0913,0.53616,0.42072,0.439,0.26678,0.96992,0.98567,1.09694,0.0053996,0.0053996,0.0053996
193,23990.4,0.98007,0.95694,1.087,0.53616,0.4211,0.43888,0.26685,0.96984,0.98544,1.09687,0.00536081,0.00536081,0.00536081
194,24113.6,0.97971,0.95552,1.09121,0.53569,0.42186,0.43908,0.26685,0.97007,0.98527,1.09695,0.005322,0.005322,0.005322
195,24233.8,0.97769,0.95511,1.08821,0.5364,0.42108,0.43888,0.26679,0.97012,0.98524,1.09691,0.00528318,0.00528318,0.00528318
196,24358,0.98067,0.95746,1.08974,0.53559,0.42198,0.43892,0.26681,0.96989,0.98493,1.0967,0.00524434,0.00524434,0.00524434
197,24480,0.97751,0.95116,1.08951,0.53591,0.42212,0.43854,0.26675,0.97002,0.98525,1.09669,0.00520548,0.00520548,0.00520548
198,24605.3,0.97616,0.94725,1.08762,0.53405,0.42212,0.43853,0.26694,0.97033,0.98513,1.09678,0.00516662,0.00516662,0.00516662
199,24728,0.98061,0.95586,1.09021,0.53495,0.42205,0.43868,0.26681,0.97029,0.98535,1.09672,0.00512775,0.00512775,0.00512775
200,24854.8,0.9818,0.95572,1.08879,0.5365,0.42206,0.43835,0.26689,0.97039,0.98508,1.09673,0.00508888,0.00508888,0.00508888
201,24978.5,0.97758,0.94799,1.08503,0.53745,0.42179,0.43854,0.26691,0.97034,0.98498,1.09667,0.00505,0.00505,0.00505
202,25100.9,0.97899,0.94927,1.09058,0.53744,0.42185,0.43838,0.26687,0.9705,0.98549,1.09672,0.00501112,0.00501112,0.00501112
203,25224.7,0.97577,0.95009,1.09069,0.53754,0.42192,0.43865,0.26703,0.9706,0.98538,1.09678,0.00497225,0.00497225,0.00497225
204,25351,0.98011,0.9474,1.08392,0.53794,0.42146,0.43884,0.26686,0.97069,0.98539,1.09674,0.00493338,0.00493338,0.00493338
205,25472,0.97624,0.94639,1.08646,0.53874,0.42158,0.43855,0.26677,0.97075,0.98524,1.09676,0.00489452,0.00489452,0.00489452
206,25595.7,0.97845,0.94958,1.08658,0.53853,0.42059,0.4386,0.2666,0.97088,0.98538,1.09675,0.00485566,0.00485566,0.00485566
207,25721.6,0.97473,0.93874,1.08718,0.5394,0.42038,0.43902,0.2669,0.9708,0.98523,1.0967,0.00481682,0.00481682,0.00481682
208,25846.8,0.97605,0.94349,1.08619,0.5389,0.42083,0.43882,0.26679,0.97078,0.98534,1.09671,0.004778,0.004778,0.004778
209,25968.9,0.97157,0.94507,1.08574,0.53961,0.42141,0.43893,0.26681,0.97093,0.98546,1.09669,0.00473919,0.00473919,0.00473919
210,26096.2,0.97227,0.93881,1.08382,0.54012,0.42048,0.43884,0.26661,0.97097,0.98532,1.09668,0.0047004,0.0047004,0.0047004
211,26222,0.97205,0.9419,1.08442,0.5405,0.42017,0.43876,0.26661,0.97081,0.98533,1.09659,0.00466163,0.00466163,0.00466163
212,26346.7,0.97439,0.94141,1.08457,0.5425,0.41801,0.4388,0.26663,0.97087,0.98536,1.09655,0.00462288,0.00462288,0.00462288
213,26474.6,0.97235,0.93998,1.0849,0.53943,0.4204,0.43874,0.26679,0.97093,0.98519,1.09648,0.00458416,0.00458416,0.00458416
214,26600.2,0.97014,0.93705,1.08526,0.54188,0.41938,0.43883,0.26672,0.97089,0.98525,1.09647,0.00454547,0.00454547,0.00454547
215,26725.1,0.97258,0.93827,1.08331,0.53944,0.42015,0.43898,0.26684,0.97105,0.98512,1.09642,0.00450682,0.00450682,0.00450682
216,26852.6,0.96921,0.93057,1.08344,0.54082,0.42093,0.43943,0.26711,0.97097,0.98486,1.09655,0.00446819,0.00446819,0.00446819
217,26975.8,0.96949,0.93711,1.08169,0.54116,0.42024,0.43957,0.26716,0.97125,0.98471,1.09664,0.0044296,0.0044296,0.0044296
218,27098.9,0.97004,0.93536,1.08469,0.54097,0.41985,0.4394,0.26716,0.97116,0.98459,1.09656,0.00439105,0.00439105,0.00439105
219,27226.8,0.96976,0.93466,1.08205,0.54153,0.41981,0.43951,0.26718,0.97114,0.98461,1.09652,0.00435254,0.00435254,0.00435254
220,27352.4,0.96879,0.93199,1.07824,0.54214,0.41974,0.43945,0.26735,0.97102,0.98445,1.0963,0.00431407,0.00431407,0.00431407
221,27476.2,0.97139,0.93543,1.08108,0.54266,0.41899,0.43945,0.26737,0.97115,0.98463,1.09641,0.00427565,0.00427565,0.00427565
222,27597.2,0.96743,0.9285,1.08036,0.54183,0.41998,0.4394,0.26738,0.97107,0.98469,1.09634,0.00423728,0.00423728,0.00423728
223,27720.8,0.96885,0.92904,1.08302,0.54081,0.42007,0.43948,0.26737,0.97108,0.98476,1.09626,0.00419895,0.00419895,0.00419895
224,27848.1,0.9658,0.92928,1.08382,0.54278,0.41906,0.43959,0.2676,0.97114,0.98478,1.09627,0.00416068,0.00416068,0.00416068
225,27975.7,0.97008,0.9299,1.0822,0.54152,0.41932,0.43948,0.26746,0.97119,0.98499,1.09629,0.00412246,0.00412246,0.00412246
226,28101.4,0.9732,0.9321,1.08045,0.54107,0.4206,0.43964,0.26753,0.97127,0.98493,1.0963,0.0040843,0.0040843,0.0040843
227,28223.7,0.96611,0.92752,1.07714,0.54081,0.4194,0.43953,0.26752,0.97132,0.98501,1.09629,0.0040462,0.0040462,0.0040462
228,28350.8,0.96893,0.92858,1.08213,0.54145,0.41977,0.43968,0.26768,0.97136,0.98493,1.09625,0.00400816,0.00400816,0.00400816
229,28476,0.96251,0.92465,1.07767,0.54052,0.41931,0.43965,0.2676,0.97145,0.98514,1.09628,0.00397019,0.00397019,0.00397019
230,28600.1,0.96573,0.92693,1.08084,0.54025,0.42017,0.43964,0.26772,0.97149,0.98514,1.09634,0.00393228,0.00393228,0.00393228
231,28724,0.96793,0.92624,1.0804,0.54222,0.41916,0.43951,0.26763,0.97172,0.9853,1.09644,0.00389445,0.00389445,0.00389445
232,28846.6,0.96714,0.92159,1.0789,0.54294,0.41875,0.43988,0.26764,0.97174,0.98527,1.09638,0.00385668,0.00385668,0.00385668
233,28970.5,0.96152,0.91766,1.0794,0.54373,0.41801,0.43967,0.26745,0.97184,0.98547,1.09626,0.00381899,0.00381899,0.00381899
234,29096.1,0.96463,0.92352,1.07866,0.54437,0.41794,0.43965,0.26772,0.9719,0.98565,1.09632,0.00378137,0.00378137,0.00378137
235,29218.6,0.96256,0.91956,1.08125,0.54156,0.41952,0.43956,0.26765,0.97206,0.98582,1.09635,0.00374383,0.00374383,0.00374383
236,29342.5,0.96207,0.91752,1.07928,0.54196,0.41925,0.43947,0.26727,0.97224,0.98606,1.09654,0.00370637,0.00370637,0.00370637
237,29466.7,0.96451,0.91974,1.07622,0.54252,0.41932,0.43996,0.26742,0.97216,0.98571,1.09646,0.00366899,0.00366899,0.00366899
238,29595.8,0.96597,0.91972,1.0765,0.54166,0.41944,0.43954,0.26745,0.97218,0.98573,1.09643,0.0036317,0.0036317,0.0036317
239,29720.3,0.96194,0.9111,1.07622,0.54112,0.41988,0.43933,0.26745,0.97233,0.98601,1.0965,0.0035945,0.0035945,0.0035945
240,29845.7,0.96343,0.9174,1.0764,0.54091,0.4191,0.43957,0.26747,0.97253,0.9861,1.09654,0.00355739,0.00355739,0.00355739
241,29969.1,0.96131,0.91628,1.07698,0.54146,0.41894,0.43959,0.26745,0.97281,0.98626,1.09661,0.00352037,0.00352037,0.00352037
242,30095.4,0.95873,0.91222,1.07575,0.53931,0.41942,0.43946,0.26717,0.9729,0.98641,1.09659,0.00348344,0.00348344,0.00348344
243,30221.8,0.96363,0.91904,1.07631,0.53889,0.41881,0.43925,0.26707,0.97301,0.98683,1.0966,0.00344661,0.00344661,0.00344661
244,30346.9,0.96277,0.91378,1.07551,0.54072,0.41864,0.43927,0.26705,0.97304,0.98691,1.09661,0.00340988,0.00340988,0.00340988
245,30476.5,0.9599,0.91138,1.07618,0.53906,0.41951,0.4393,0.26711,0.97301,0.98707,1.09656,0.00337325,0.00337325,0.00337325
246,30608.1,0.95742,0.90847,1.07734,0.53906,0.41919,0.43915,0.26701,0.97307,0.98732,1.09655,0.00333672,0.00333672,0.00333672
247,30730.6,0.95695,0.9084,1.07569,0.53799,0.41917,0.43911,0.26729,0.97294,0.98732,1.09639,0.0033003,0.0033003,0.0033003
248,30858.7,0.95687,0.90851,1.07188,0.5354,0.42068,0.43919,0.26701,0.97322,0.98737,1.09649,0.00326399,0.00326399,0.00326399
249,30984.8,0.95639,0.9082,1.0759,0.53472,0.42065,0.43895,0.26704,0.97328,0.98742,1.0965,0.00322778,0.00322778,0.00322778
250,31108.4,0.95657,0.90695,1.07405,0.53541,0.42028,0.43873,0.26699,0.97334,0.98768,1.09646,0.00319169,0.00319169,0.00319169
251,31231.4,0.95984,0.90683,1.07445,0.53483,0.42052,0.43876,0.26688,0.97359,0.98799,1.09662,0.00315572,0.00315572,0.00315572
252,31361.9,0.95421,0.90266,1.0737,0.53341,0.42108,0.43877,0.26702,0.97373,0.98819,1.09656,0.00311986,0.00311986,0.00311986
253,31488.8,0.95808,0.90593,1.0772,0.53379,0.42076,0.43887,0.26689,0.97375,0.98807,1.09654,0.00308412,0.00308412,0.00308412
254,31615,0.9532,0.90165,1.073,0.5347,0.42031,0.43902,0.26703,0.9737,0.98804,1.09652,0.0030485,0.0030485,0.0030485
255,31743.6,0.95474,0.90174,1.07359,0.53465,0.42025,0.43956,0.2673,0.97362,0.98794,1.09647,0.003013,0.003013,0.003013
256,31873,0.95675,0.90275,1.07241,0.53381,0.42078,0.43964,0.2673,0.97375,0.98781,1.09649,0.00297763,0.00297763,0.00297763
257,31996.8,0.95084,0.89766,1.07327,0.53436,0.41978,0.43966,0.26734,0.97402,0.98787,1.09651,0.00294239,0.00294239,0.00294239
258,32120.5,0.95391,0.90008,1.07179,0.53546,0.42004,0.44001,0.2675,0.97397,0.98779,1.09649,0.00290728,0.00290728,0.00290728
259,32245.3,0.95219,0.89547,1.07355,0.53574,0.42124,0.44024,0.2677,0.97403,0.98785,1.09646,0.0028723,0.0028723,0.0028723
260,32371.8,0.95637,0.90202,1.07176,0.53404,0.42181,0.44012,0.26765,0.97416,0.98791,1.09649,0.00283746,0.00283746,0.00283746
261,32496.5,0.95055,0.89803,1.06927,0.53666,0.42034,0.44034,0.2677,0.97413,0.98796,1.09643,0.00280275,0.00280275,0.00280275
262,32618.3,0.95165,0.89522,1.07026,0.53741,0.41975,0.4406,0.26783,0.97426,0.98809,1.09646,0.00276818,0.00276818,0.00276818
263,32748.2,0.95014,0.89453,1.07094,0.53728,0.4199,0.44055,0.2679,0.97409,0.98806,1.09643,0.00273375,0.00273375,0.00273375
264,32876.5,0.95036,0.89433,1.06721,0.53726,0.4199,0.44048,0.26779,0.97423,0.98814,1.09643,0.00269946,0.00269946,0.00269946
265,33002.9,0.9484,0.89486,1.07151,0.53701,0.41936,0.44041,0.26792,0.97439,0.98823,1.09647,0.00266532,0.00266532,0.00266532
266,33123.4,0.95019,0.8948,1.07044,0.53723,0.41954,0.44071,0.2679,0.97438,0.98835,1.09643,0.00263132,0.00263132,0.00263132
267,33245.5,0.94844,0.89183,1.07191,0.53754,0.41973,0.44074,0.26808,0.97459,0.98811,1.09647,0.00259748,0.00259748,0.00259748
268,33368.1,0.94979,0.89413,1.07258,0.53619,0.42045,0.44066,0.26815,0.9746,0.9881,1.09649,0.00256379,0.00256379,0.00256379
269,33495.6,0.94876,0.89075,1.06672,0.53766,0.41924,0.44073,0.26824,0.97459,0.98792,1.09649,0.00253024,0.00253024,0.00253024
270,33617.4,0.94254,0.88355,1.06975,0.53744,0.41989,0.44069,0.26822,0.97451,0.98795,1.09643,0.00249686,0.00249686,0.00249686
271,33739.7,0.94713,0.88746,1.06824,0.5375,0.4198,0.44076,0.26825,0.97457,0.98809,1.09645,0.00246363,0.00246363,0.00246363
272,33866.4,0.94687,0.88485,1.0697,0.53508,0.42025,0.44046,0.26807,0.9747,0.98804,1.0965,0.00243056,0.00243056,0.00243056
273,33987.3,0.95104,0.88814,1.07076,0.53532,0.41908,0.4404,0.26801,0.97484,0.98845,1.09651,0.00239766,0.00239766,0.00239766
274,34114.6,0.9491,0.88797,1.06844,0.53656,0.41956,0.44055,0.26795,0.97504,0.98854,1.09654,0.00236491,0.00236491,0.00236491
275,34237.6,0.94281,0.88075,1.06623,0.53659,0.41979,0.44059,0.268,0.97499,0.98846,1.09651,0.00233234,0.00233234,0.00233234
276,34359.1,0.94853,0.88532,1.06969,0.53647,0.42041,0.44084,0.26819,0.97494,0.9883,1.09648,0.00229993,0.00229993,0.00229993
277,34481.7,0.94016,0.87908,1.0681,0.53707,0.41961,0.44097,0.26822,0.97492,0.98825,1.09642,0.00226769,0.00226769,0.00226769
278,34610.4,0.94355,0.88284,1.06768,0.53808,0.41925,0.44106,0.26821,0.97507,0.9883,1.09637,0.00223562,0.00223562,0.00223562
279,34737.1,0.94632,0.88224,1.06752,0.53834,0.41957,0.44101,0.26835,0.97511,0.98844,1.09647,0.00220372,0.00220372,0.00220372
280,34862.9,0.94434,0.88227,1.06817,0.53717,0.42081,0.44106,0.26839,0.97526,0.98843,1.09645,0.002172,0.002172,0.002172
281,34984.2,0.93858,0.87788,1.06432,0.53785,0.41977,0.44115,0.2684,0.97537,0.98892,1.09653,0.00214046,0.00214046,0.00214046
282,35112.3,0.94524,0.88082,1.06744,0.53636,0.4199,0.4413,0.26847,0.97527,0.98928,1.09647,0.0021091,0.0021091,0.0021091
283,35234.6,0.94448,0.879,1.06639,0.53814,0.4188,0.44157,0.26846,0.97533,0.98928,1.09641,0.00207792,0.00207792,0.00207792
284,35358.8,0.94878,0.88327,1.07055,0.53779,0.41899,0.44141,0.26834,0.97541,0.98947,1.09646,0.00204692,0.00204692,0.00204692
285,35484.1,0.94434,0.87952,1.06483,0.53697,0.41852,0.44146,0.26857,0.97544,0.98927,1.09651,0.00201611,0.00201611,0.00201611
286,35606.4,0.94099,0.87792,1.06665,0.5395,0.41724,0.44144,0.26855,0.9756,0.98988,1.09652,0.00198548,0.00198548,0.00198548
287,35731.7,0.9461,0.88088,1.06766,0.5382,0.41754,0.44103,0.26841,0.9756,0.99005,1.0965,0.00195505,0.00195505,0.00195505
288,35860,0.94434,0.87529,1.06427,0.54139,0.41657,0.44114,0.26842,0.97569,0.99026,1.09657,0.0019248,0.0019248,0.0019248
289,35984.3,0.94418,0.87663,1.06449,0.53973,0.41709,0.44113,0.26832,0.97586,0.99041,1.09665,0.00189475,0.00189475,0.00189475
290,36106.4,0.94093,0.87228,1.06313,0.53873,0.41761,0.44121,0.26838,0.97603,0.99061,1.09667,0.00186489,0.00186489,0.00186489
291,36229.5,0.94182,0.87611,1.06564,0.54049,0.41738,0.44132,0.26856,0.97591,0.99064,1.09664,0.00183523,0.00183523,0.00183523
292,36355.4,0.94682,0.87589,1.06477,0.5405,0.4176,0.44135,0.26843,0.97611,0.99074,1.09663,0.00180577,0.00180577,0.00180577
293,36474.9,0.93838,0.86902,1.0648,0.54031,0.41736,0.4412,0.26829,0.9763,0.9909,1.09674,0.00177651,0.00177651,0.00177651
294,36604.5,0.93977,0.87159,1.06062,0.54038,0.41719,0.4411,0.26831,0.9763,0.99092,1.09673,0.00174745,0.00174745,0.00174745
295,36731.6,0.94074,0.87465,1.06291,0.53853,0.41758,0.44104,0.26828,0.97642,0.99096,1.09682,0.00171859,0.00171859,0.00171859
296,36856.3,0.93951,0.87358,1.06256,0.5371,0.4182,0.44082,0.26811,0.97639,0.99101,1.0968,0.00168994,0.00168994,0.00168994
297,36983.6,0.94044,0.87322,1.06568,0.53786,0.41781,0.44082,0.26787,0.97669,0.99141,1.09686,0.00166149,0.00166149,0.00166149
298,37105.1,0.93818,0.86774,1.06301,0.53865,0.41764,0.44058,0.26784,0.97669,0.99153,1.09685,0.00163326,0.00163326,0.00163326
299,37233.6,0.94093,0.87201,1.06025,0.54086,0.41717,0.44046,0.26788,0.97688,0.9919,1.09699,0.00160523,0.00160523,0.00160523
300,37357,0.93961,0.86777,1.06313,0.5386,0.4177,0.4408,0.26803,0.97686,0.99177,1.097,0.00157742,0.00157742,0.00157742
301,37481.7,0.9393,0.8678,1.06686,0.53992,0.41708,0.44053,0.26783,0.97733,0.99185,1.09724,0.00154982,0.00154982,0.00154982
302,37606.3,0.93847,0.86758,1.06296,0.53869,0.41775,0.44053,0.2678,0.97731,0.99188,1.09728,0.00152244,0.00152244,0.00152244
303,37729.8,0.94111,0.87048,1.06267,0.54072,0.4171,0.44057,0.26781,0.97728,0.99206,1.09731,0.00149527,0.00149527,0.00149527
304,37856.9,0.93301,0.86441,1.0603,0.5392,0.41743,0.4406,0.26777,0.97729,0.9923,1.09728,0.00146833,0.00146833,0.00146833
305,37982.6,0.93243,0.8613,1.06076,0.53762,0.41816,0.44052,0.26776,0.97741,0.99249,1.09736,0.00144161,0.00144161,0.00144161
306,38108.1,0.93229,0.86204,1.06135,0.53612,0.41938,0.44052,0.26772,0.97744,0.99241,1.09743,0.0014151,0.0014151,0.0014151
307,38232.3,0.93614,0.86412,1.06413,0.53627,0.41866,0.44036,0.26749,0.97761,0.99262,1.09747,0.00138883,0.00138883,0.00138883
308,38359.6,0.93361,0.85937,1.06024,0.53748,0.41827,0.44026,0.26761,0.97761,0.99234,1.09752,0.00136277,0.00136277,0.00136277
309,38490.8,0.93565,0.86112,1.05867,0.53714,0.41796,0.44027,0.26753,0.97764,0.99253,1.0975,0.00133695,0.00133695,0.00133695
310,38617.2,0.93196,0.85918,1.06027,0.53774,0.41816,0.44044,0.26752,0.97786,0.99279,1.09759,0.00131136,0.00131136,0.00131136
311,38740.7,0.93539,0.8603,1.05907,0.53658,0.418,0.44014,0.26741,0.97794,0.99295,1.09757,0.00128599,0.00128599,0.00128599
312,38864.5,0.93348,0.85688,1.06285,0.53685,0.41824,0.44033,0.26737,0.97809,0.99282,1.09763,0.00126086,0.00126086,0.00126086
313,38986.6,0.93459,0.85746,1.06023,0.53598,0.41774,0.43998,0.26743,0.97822,0.99317,1.09761,0.00123596,0.00123596,0.00123596
314,39109.2,0.93204,0.8557,1.05852,0.53664,0.41804,0.44004,0.26735,0.97817,0.99308,1.09747,0.0012113,0.0012113,0.0012113
315,39234.6,0.93251,0.85793,1.05924,0.53726,0.41776,0.43994,0.2673,0.97822,0.99291,1.09751,0.00118687,0.00118687,0.00118687
316,39360.4,0.93242,0.85756,1.0614,0.53663,0.41809,0.43986,0.26727,0.97831,0.99281,1.0977,0.00116268,0.00116268,0.00116268
317,39484.9,0.92792,0.85159,1.05935,0.53597,0.41788,0.43999,0.26722,0.97846,0.99289,1.09761,0.00113873,0.00113873,0.00113873
318,39612.3,0.93191,0.85672,1.05501,0.53567,0.41805,0.44,0.26734,0.97835,0.99299,1.09747,0.00111503,0.00111503,0.00111503
319,39737.7,0.93044,0.8528,1.05874,0.5373,0.4168,0.43997,0.26746,0.97845,0.99313,1.09748,0.00109156,0.00109156,0.00109156
320,39861.8,0.93311,0.85518,1.05789,0.53785,0.41729,0.43981,0.26723,0.97864,0.99329,1.09757,0.00106834,0.00106834,0.00106834
321,39987.8,0.9325,0.8552,1.05776,0.53716,0.41721,0.43954,0.26723,0.97867,0.99383,1.09757,0.00104537,0.00104537,0.00104537
322,40111,0.93322,0.85324,1.06257,0.53935,0.41639,0.43961,0.26704,0.97895,0.99399,1.09764,0.00102264,0.00102264,0.00102264
323,40234,0.93361,0.85185,1.05566,0.53707,0.41721,0.43976,0.26717,0.97896,0.99401,1.09763,0.00100016,0.00100016,0.00100016
324,40357.8,0.92592,0.84767,1.0554,0.53703,0.4165,0.43959,0.26712,0.97906,0.99438,1.09771,0.000977929,0.000977929,0.000977929
325,40483.7,0.92869,0.84994,1.05727,0.53715,0.41579,0.4395,0.26699,0.9793,0.99473,1.09778,0.000955951,0.000955951,0.000955951
326,40607.6,0.93055,0.85135,1.05868,0.53712,0.41564,0.43982,0.26693,0.97933,0.99473,1.09782,0.000934225,0.000934225,0.000934225
327,40731.2,0.92575,0.84892,1.05427,0.53867,0.41501,0.43957,0.26698,0.97938,0.99468,1.09775,0.000912754,0.000912754,0.000912754
328,40855.6,0.93087,0.85105,1.05744,0.53767,0.41585,0.43947,0.2669,0.97944,0.99507,1.09787,0.000891537,0.000891537,0.000891537
329,40975.7,0.93258,0.85024,1.05622,0.54034,0.41468,0.43963,0.26706,0.97955,0.99536,1.09779,0.000870577,0.000870577,0.000870577
330,41098.7,0.93151,0.84901,1.05466,0.53964,0.41461,0.43944,0.26674,0.97957,0.99535,1.09779,0.000849874,0.000849874,0.000849874
331,41219.8,0.93021,0.8488,1.05643,0.53922,0.41513,0.43935,0.26682,0.97963,0.99498,1.09778,0.000829431,0.000829431,0.000829431
332,41342.2,0.93151,0.8507,1.05713,0.53896,0.41562,0.4396,0.26688,0.97972,0.99505,1.09784,0.000809248,0.000809248,0.000809248
333,41464.2,0.92731,0.84825,1.05481,0.53937,0.41629,0.43959,0.26693,0.97973,0.9949,1.09777,0.000789327,0.000789327,0.000789327
334,41586,0.92455,0.84656,1.05881,0.5396,0.41602,0.43939,0.26694,0.97984,0.9951,1.09776,0.000769668,0.000769668,0.000769668
335,41710.6,0.92684,0.84418,1.05277,0.53986,0.41587,0.43916,0.26646,0.97991,0.99497,1.09773,0.000750274,0.000750274,0.000750274
336,41834.7,0.9273,0.8465,1.05421,0.53991,0.41627,0.4393,0.2665,0.97993,0.99505,1.09769,0.000731145,0.000731145,0.000731145
337,41957.3,0.92321,0.84126,1.05471,0.53893,0.41607,0.43911,0.26662,0.98015,0.99506,1.09783,0.000712282,0.000712282,0.000712282
338,42077.1,0.92511,0.8428,1.05214,0.53932,0.41666,0.43907,0.2664,0.98016,0.99511,1.09781,0.000693687,0.000693687,0.000693687
339,42202.5,0.92727,0.84594,1.05648,0.53883,0.41659,0.43896,0.26634,0.98023,0.99509,1.09776,0.00067536,0.00067536,0.00067536
340,42326.3,0.92675,0.8441,1.05654,0.53995,0.41755,0.43886,0.26627,0.98014,0.99522,1.09777,0.000657303,0.000657303,0.000657303
341,42452,0.92586,0.84369,1.05324,0.53943,0.41695,0.43882,0.26637,0.98026,0.9953,1.09783,0.000639518,0.000639518,0.000639518
342,42573.3,0.92072,0.83847,1.05226,0.53999,0.41752,0.43869,0.26614,0.98028,0.99547,1.09781,0.000622004,0.000622004,0.000622004
343,42698.4,0.92549,0.84332,1.05755,0.541,0.41793,0.43876,0.26624,0.98029,0.99554,1.09775,0.000604763,0.000604763,0.000604763
344,42819.5,0.92582,0.84074,1.05347,0.54073,0.41781,0.43874,0.26631,0.98034,0.99546,1.09775,0.000587797,0.000587797,0.000587797
345,42942.1,0.93044,0.84402,1.05639,0.54265,0.41548,0.43869,0.26609,0.98035,0.99563,1.09769,0.000571106,0.000571106,0.000571106
346,43063,0.92168,0.83737,1.0546,0.54011,0.41773,0.43856,0.26617,0.98014,0.99553,1.09759,0.000554691,0.000554691,0.000554691
347,43184.8,0.92263,0.83713,1.05679,0.5404,0.41809,0.43856,0.26629,0.98018,0.99556,1.09764,0.000538554,0.000538554,0.000538554
348,43307.6,0.92141,0.83861,1.05671,0.54122,0.41668,0.43859,0.26624,0.98012,0.99564,1.09755,0.000522695,0.000522695,0.000522695
349,43429.1,0.92274,0.83838,1.05248,0.53968,0.4182,0.43861,0.26614,0.98007,0.99565,1.09757,0.000507115,0.000507115,0.000507115
350,43555,0.92667,0.83951,1.05291,0.54054,0.41689,0.43865,0.26614,0.98009,0.99569,1.09747,0.000491815,0.000491815,0.000491815
351,43682.4,0.92635,0.84026,1.05068,0.53825,0.41814,0.43862,0.26611,0.9801,0.9958,1.09749,0.000476796,0.000476796,0.000476796
352,43807.4,0.92624,0.83891,1.05092,0.53904,0.41849,0.43857,0.26623,0.98012,0.99588,1.09742,0.00046206,0.00046206,0.00046206
353,43932.6,0.92354,0.83749,1.05198,0.53888,0.41837,0.43844,0.26626,0.98008,0.99582,1.09751,0.000447606,0.000447606,0.000447606
354,44057.4,0.92212,0.83701,1.05174,0.53975,0.41746,0.43847,0.2663,0.98014,0.99571,1.09753,0.000433437,0.000433437,0.000433437
355,44179.2,0.92202,0.83561,1.05407,0.53774,0.41864,0.43829,0.26625,0.98016,0.99597,1.09759,0.000419552,0.000419552,0.000419552
356,44303.4,0.92281,0.83735,1.04822,0.53746,0.41864,0.43831,0.26619,0.98027,0.99617,1.09768,0.000405953,0.000405953,0.000405953
357,44429.2,0.92029,0.8347,1.0537,0.53994,0.41761,0.43829,0.26624,0.98037,0.99615,1.09769,0.00039264,0.00039264,0.00039264
358,44553,0.92422,0.83953,1.05695,0.53935,0.41736,0.43809,0.26631,0.98033,0.99636,1.09773,0.000379615,0.000379615,0.000379615
359,44672.3,0.92062,0.83447,1.0508,0.53883,0.41745,0.4378,0.26605,0.98051,0.99674,1.09789,0.000366877,0.000366877,0.000366877
360,44795.8,0.92235,0.8336,1.05079,0.53816,0.41748,0.43762,0.26609,0.98058,0.99694,1.09787,0.000354429,0.000354429,0.000354429
361,44922,0.92373,0.83659,1.05296,0.53928,0.41715,0.43754,0.26588,0.98049,0.99679,1.09784,0.00034227,0.00034227,0.00034227
362,45045.4,0.92441,0.83747,1.05128,0.53759,0.4187,0.43738,0.26582,0.98049,0.99668,1.0978,0.000330402,0.000330402,0.000330402
363,45168.7,0.92117,0.83517,1.05293,0.53691,0.41932,0.43763,0.26581,0.98061,0.99676,1.09791,0.000318825,0.000318825,0.000318825
364,45289.3,0.92139,0.83552,1.05163,0.53744,0.41877,0.43759,0.26578,0.9807,0.99663,1.09791,0.000307539,0.000307539,0.000307539
365,45414.4,0.92255,0.83436,1.05128,0.53535,0.42027,0.43746,0.26562,0.98075,0.99681,1.09793,0.000296546,0.000296546,0.000296546
366,45535.6,0.92489,0.83684,1.05321,0.53746,0.41797,0.43753,0.26573,0.98056,0.99662,1.09784,0.000285847,0.000285847,0.000285847
367,45659.8,0.9229,0.8342,1.05163,0.53711,0.41848,0.43771,0.26581,0.98067,0.99683,1.0979,0.000275441,0.000275441,0.000275441
368,45786.6,0.91772,0.83017,1.04932,0.53538,0.41877,0.43767,0.2658,0.98058,0.99707,1.09796,0.000265329,0.000265329,0.000265329
369,45908.7,0.91601,0.83002,1.0529,0.53538,0.41915,0.43765,0.26566,0.98068,0.99679,1.09795,0.000255513,0.000255513,0.000255513
370,46030.7,0.91798,0.82902,1.05041,0.53604,0.41879,0.43769,0.26558,0.98074,0.99701,1.09799,0.000245993,0.000245993,0.000245993
