epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
183,9545.08,1.72677,1.03525,0.89871,0.41106,0.30542,0.27823,0.13882,1.69406,0.99541,0.90604,0.00574746,0.00574746,0.00574746
184,9598.34,1.71367,1.02908,0.89851,0.41525,0.30653,0.27843,0.13906,1.69376,0.99531,0.90591,0.00570895,0.00570895,0.00570895
185,9651.24,1.72066,1.02561,0.89677,0.41582,0.30499,0.27828,0.13908,1.69414,0.99529,0.90594,0.0056704,0.0056704,0.0056704
186,9704.39,1.71486,1.02709,0.89554,0.41717,0.3045,0.27824,0.13904,1.69388,0.99509,0.90583,0.00563181,0.00563181,0.00563181
187,9757.16,1.72188,1.02517,0.89714,0.41678,0.3039,0.27859,0.13933,1.69386,0.99496,0.90578,0.00559318,0.00559318,0.00559318
188,9810.24,1.73297,1.03511,0.89684,0.41547,0.30207,0.27838,0.13928,1.6933,0.99454,0.90571,0.00555453,0.00555453,0.00555453
189,9862.89,1.71621,1.02436,0.89826,0.4174,0.30079,0.27889,0.13971,1.69311,0.99435,0.90561,0.00551584,0.00551584,0.00551584
190,9916.14,1.7238,1.02719,0.89531,0.41789,0.30186,0.27874,0.13975,1.693,0.99402,0.90552,0.00547712,0.00547712,0.00547712
191,9969.1,1.71897,1.02816,0.8992,0.41316,0.30358,0.27856,0.13983,1.69282,0.99366,0.90541,0.00543837,0.00543837,0.00543837
192,10022.3,1.71446,1.02015,0.89625,0.40949,0.30493,0.27889,0.13991,1.69273,0.99362,0.90536,0.0053996,0.0053996,0.0053996
193,10075.2,1.72829,1.0287,0.8947,0.40892,0.30492,0.27848,0.13979,1.69269,0.99337,0.90534,0.00536081,0.00536081,0.00536081
194,10128.4,1.72088,1.02642,0.89791,0.40589,0.30509,0.2782,0.13972,1.69265,0.99333,0.90532,0.005322,0.005322,0.005322
195,10180.8,1.72489,1.03019,0.89656,0.40585,0.30448,0.27807,0.13988,1.6925,0.99312,0.90535,0.00528318,0.00528318,0.00528318
196,10233.8,1.71598,1.02121,0.89433,0.40624,0.3063,0.27805,0.13987,1.69282,0.99281,0.90534,0.00524434,0.00524434,0.00524434
197,10287.2,1.71207,1.01836,0.89491,0.41015,0.30532,0.27892,0.13978,1.69311,0.99266,0.90542,0.00520548,0.00520548,0.00520548
198,10340.3,1.70043,1.00731,0.89369,0.40494,0.30768,0.2782,0.13967,1.6931,0.99268,0.90543,0.00516662,0.00516662,0.00516662
199,10393,1.69918,1.01818,0.89424,0.40645,0.30737,0.27891,0.13994,1.6926,0.99238,0.90535,0.00512775,0.00512775,0.00512775
200,10445.3,1.71049,1.01576,0.89525,0.41123,0.3079,0.27916,0.14003,1.69229,0.99206,0.90529,0.00508888,0.00508888,0.00508888
201,10498.1,1.68832,1.00145,0.89471,0.4137,0.30597,0.27936,0.1401,1.6923,0.99183,0.90534,0.00505,0.00505,0.00505
202,10551.3,1.6968,1.0075,0.8979,0.41541,0.30343,0.27923,0.14023,1.6919,0.99146,0.90523,0.00501112,0.00501112,0.00501112
203,10604.2,1.70021,1.01022,0.89496,0.41407,0.30536,0.27966,0.14026,1.69185,0.99144,0.90519,0.00497225,0.00497225,0.00497225
204,10657.1,1.71577,1.01839,0.89413,0.40825,0.30706,0.2791,0.14026,1.69198,0.99108,0.90516,0.00493338,0.00493338,0.00493338
205,10710.4,1.70528,1.01235,0.89328,0.40691,0.30652,0.27926,0.14031,1.69198,0.99115,0.90513,0.00489452,0.00489452,0.00489452
206,10763.7,1.68234,1.00411,0.89339,0.4043,0.30592,0.27923,0.14024,1.69162,0.99083,0.90512,0.00485566,0.00485566,0.00485566
207,10816.4,1.69076,1.00849,0.89592,0.40614,0.30661,0.27914,0.14022,1.69155,0.99077,0.90511,0.00481682,0.00481682,0.00481682
208,10868.7,1.69347,1.00635,0.89405,0.40958,0.30548,0.27921,0.14014,1.69155,0.9904,0.90505,0.004778,0.004778,0.004778
209,10921.7,1.6929,1.0004,0.89389,0.4146,0.30555,0.27958,0.14021,1.69121,0.99015,0.90499,0.00473919,0.00473919,0.00473919
210,10974.4,1.69592,1.00235,0.89411,0.41433,0.30427,0.27921,0.14022,1.69118,0.98999,0.90495,0.0047004,0.0047004,0.0047004
211,11026.4,1.70111,1.01141,0.8905,0.41485,0.30365,0.2798,0.14024,1.6911,0.98954,0.90494,0.00466163,0.00466163,0.00466163
212,11079.3,1.68352,1.00081,0.89147,0.41267,0.30303,0.27952,0.14026,1.69116,0.98937,0.90489,0.00462288,0.00462288,0.00462288
213,11131.8,1.69418,0.99941,0.89155,0.41406,0.30374,0.27979,0.14038,1.69121,0.98944,0.90489,0.00458416,0.00458416,0.00458416
214,11184.3,1.68535,1.00157,0.89214,0.4135,0.30349,0.27915,0.14025,1.69101,0.98893,0.90487,0.00454547,0.00454547,0.00454547
215,11236.3,1.67436,0.99165,0.89109,0.41062,0.30403,0.27943,0.14043,1.69097,0.98862,0.90481,0.00450682,0.00450682,0.00450682
216,11289.1,1.68617,0.9986,0.89139,0.40859,0.30459,0.27982,0.14065,1.69085,0.98828,0.90479,0.00446819,0.00446819,0.00446819
217,11342.1,1.68925,0.99824,0.89244,0.41426,0.30456,0.2801,0.14072,1.69071,0.98802,0.90467,0.0044296,0.0044296,0.0044296
218,11395,1.69474,1.00459,0.89268,0.41088,0.30579,0.27986,0.14071,1.69058,0.98756,0.90465,0.00439105,0.00439105,0.00439105
219,11448,1.6807,0.99445,0.89141,0.41462,0.30549,0.28017,0.14075,1.6906,0.9875,0.90467,0.00435254,0.00435254,0.00435254
220,11500.6,1.6845,0.99565,0.89498,0.41417,0.30554,0.27999,0.14084,1.69063,0.9872,0.90472,0.00431407,0.00431407,0.00431407
221,11553.2,1.67595,0.99227,0.89024,0.41229,0.30661,0.27983,0.14076,1.69054,0.98674,0.90471,0.00427565,0.00427565,0.00427565
222,11605.7,1.67989,0.99745,0.89043,0.41211,0.30653,0.28002,0.14071,1.69027,0.98643,0.90474,0.00423728,0.00423728,0.00423728
223,11658.3,1.67627,0.99231,0.89073,0.41277,0.3066,0.28018,0.14078,1.69006,0.98597,0.90466,0.00419895,0.00419895,0.00419895
224,11709.9,1.68011,0.98921,0.88805,0.40312,0.31082,0.28001,0.14092,1.69003,0.98577,0.90466,0.00416068,0.00416068,0.00416068
225,11762.7,1.67509,0.98989,0.88847,0.40225,0.3096,0.28058,0.14092,1.68977,0.98553,0.90463,0.00412246,0.00412246,0.00412246
226,11815.4,1.67892,0.99021,0.88796,0.40041,0.31043,0.28043,0.14099,1.68956,0.98523,0.90456,0.0040843,0.0040843,0.0040843
227,11867.7,1.67253,0.98366,0.88903,0.39925,0.31089,0.28068,0.14106,1.68963,0.98474,0.90453,0.0040462,0.0040462,0.0040462
228,11921,1.67177,0.98738,0.88831,0.40798,0.30719,0.28051,0.14118,1.68955,0.98439,0.90451,0.00400816,0.00400816,0.00400816
229,11974.1,1.67952,0.98799,0.88909,0.41149,0.30506,0.28111,0.14123,1.68939,0.98393,0.90452,0.00397019,0.00397019,0.00397019
230,12026.5,1.67234,0.98157,0.88902,0.41402,0.30283,0.281,0.14115,1.68936,0.98397,0.90444,0.00393228,0.00393228,0.00393228
231,12080.5,1.67699,0.98636,0.88836,0.41441,0.30254,0.28079,0.14131,1.68944,0.98381,0.90445,0.00389445,0.00389445,0.00389445
232,12134.1,1.66711,0.9843,0.88961,0.41611,0.30311,0.28147,0.14132,1.68931,0.98368,0.90446,0.00385668,0.00385668,0.00385668
233,12187.2,1.67166,0.98412,0.8882,0.42084,0.30168,0.28131,0.14134,1.68942,0.98349,0.90446,0.00381899,0.00381899,0.00381899
234,12239.3,1.67159,0.98236,0.88753,0.42024,0.30143,0.28099,0.14129,1.68921,0.98342,0.90442,0.00378137,0.00378137,0.00378137
235,12291.7,1.67283,0.98786,0.88855,0.41795,0.30079,0.28113,0.14142,1.6892,0.98324,0.90443,0.00374383,0.00374383,0.00374383
236,12344.5,1.66586,0.97885,0.88826,0.41893,0.30038,0.28118,0.14139,1.68932,0.98301,0.90443,0.00370637,0.00370637,0.00370637
237,12397,1.66627,0.98222,0.88662,0.41696,0.30127,0.28165,0.14153,1.68926,0.98293,0.90438,0.00366899,0.00366899,0.00366899
238,12450.1,1.66573,0.97913,0.88767,0.41579,0.29987,0.28159,0.14162,1.68906,0.98285,0.90433,0.0036317,0.0036317,0.0036317
239,12502.6,1.66138,0.98057,0.88672,0.41604,0.30004,0.28143,0.14162,1.68899,0.98267,0.90432,0.0035945,0.0035945,0.0035945
240,12555.3,1.65879,0.97767,0.88749,0.41483,0.30053,0.28187,0.14169,1.68901,0.9824,0.90432,0.00355739,0.00355739,0.00355739
241,12607.9,1.66705,0.97349,0.88285,0.41773,0.29975,0.28194,0.14159,1.68898,0.98243,0.90435,0.00352037,0.00352037,0.00352037
242,12660.2,1.66851,0.9758,0.88664,0.41695,0.30135,0.28186,0.14149,1.68918,0.98255,0.9043,0.00348344,0.00348344,0.00348344
243,12713.1,1.655,0.97128,0.8864,0.41681,0.29991,0.28199,0.14171,1.68925,0.9825,0.9043,0.00344661,0.00344661,0.00344661
244,12766.5,1.65122,0.97201,0.88774,0.41878,0.29987,0.28176,0.1416,1.68933,0.98247,0.90428,0.00340988,0.00340988,0.00340988
245,12818.8,1.65753,0.96701,0.8859,0.42138,0.29901,0.28186,0.14166,1.68926,0.98231,0.90429,0.00337325,0.00337325,0.00337325
246,12871.5,1.64684,0.9649,0.88586,0.42153,0.29902,0.28224,0.14172,1.6894,0.98228,0.90429,0.00333672,0.00333672,0.00333672
247,12923.8,1.6451,0.96275,0.88361,0.41943,0.29942,0.2826,0.14189,1.68923,0.98237,0.90424,0.0033003,0.0033003,0.0033003
248,12975.5,1.64418,0.96638,0.88562,0.41927,0.29909,0.28243,0.14188,1.68911,0.98233,0.90424,0.00326399,0.00326399,0.00326399
249,13027.7,1.65522,0.96947,0.88607,0.4194,0.29907,0.28223,0.14179,1.68929,0.98239,0.90426,0.00322778,0.00322778,0.00322778
250,13079.3,1.65305,0.96493,0.88403,0.419,0.29981,0.28254,0.1419,1.68929,0.98213,0.90424,0.00319169,0.00319169,0.00319169
251,13131.5,1.6471,0.96022,0.88407,0.41987,0.29933,0.28247,0.14192,1.68917,0.98214,0.90419,0.00315572,0.00315572,0.00315572
252,13183.8,1.64916,0.96427,0.8849,0.42066,0.29837,0.28228,0.14203,1.68924,0.98205,0.9042,0.00311986,0.00311986,0.00311986
253,13235.7,1.64729,0.96043,0.88285,0.42016,0.29891,0.28261,0.1421,1.68912,0.98194,0.90419,0.00308412,0.00308412,0.00308412
254,13288.3,1.64872,0.96596,0.88403,0.42021,0.29881,0.28272,0.14217,1.68911,0.98185,0.90415,0.0030485,0.0030485,0.0030485
255,13341.1,1.65268,0.96604,0.88458,0.41869,0.29935,0.28276,0.14217,1.689,0.98174,0.90414,0.003013,0.003013,0.003013
256,13394,1.64065,0.95926,0.88522,0.42024,0.29902,0.28267,0.14204,1.68895,0.98165,0.90411,0.00297763,0.00297763,0.00297763
257,13446.8,1.65026,0.96297,0.88322,0.42,0.2991,0.28239,0.14206,1.68904,0.98176,0.90409,0.00294239,0.00294239,0.00294239
258,13498.6,1.64995,0.96318,0.88479,0.42205,0.30035,0.28311,0.1423,1.68919,0.98173,0.90411,0.00290728,0.00290728,0.00290728
259,13549.8,1.64986,0.96049,0.87966,0.42034,0.30083,0.28286,0.14219,1.68918,0.98173,0.90414,0.0028723,0.0028723,0.0028723
260,13600.9,1.64566,0.96097,0.88227,0.42121,0.30084,0.28287,0.14209,1.68933,0.98165,0.90412,0.00283746,0.00283746,0.00283746
261,13653.4,1.64655,0.95616,0.88309,0.42131,0.30104,0.28316,0.14223,1.68952,0.98173,0.90418,0.00280275,0.00280275,0.00280275
262,13705.3,1.63547,0.95367,0.88518,0.42103,0.30111,0.28314,0.14227,1.68941,0.98162,0.90413,0.00276818,0.00276818,0.00276818
263,13757.5,1.6288,0.9479,0.88266,0.42218,0.30237,0.28319,0.14236,1.68947,0.98177,0.90416,0.00273375,0.00273375,0.00273375
264,13809.9,1.64373,0.95794,0.88228,0.41957,0.30327,0.28359,0.14244,1.68932,0.98171,0.90415,0.00269946,0.00269946,0.00269946
265,13861.6,1.643,0.95313,0.88083,0.41954,0.30319,0.28338,0.14241,1.68955,0.98173,0.90422,0.00266532,0.00266532,0.00266532
266,13914.2,1.64416,0.95726,0.88078,0.41979,0.30233,0.28355,0.14255,1.68958,0.9814,0.90426,0.00263132,0.00263132,0.00263132
267,13966.3,1.64336,0.95733,0.8819,0.41989,0.30233,0.28349,0.14243,1.68974,0.98143,0.90426,0.00259748,0.00259748,0.00259748
268,14018.9,1.63151,0.95076,0.88438,0.4265,0.30071,0.28388,0.14244,1.68965,0.98117,0.90427,0.00256379,0.00256379,0.00256379
269,14071.4,1.62551,0.94774,0.88245,0.42502,0.30112,0.28404,0.14269,1.68998,0.98118,0.9043,0.00253024,0.00253024,0.00253024
270,14123.5,1.62832,0.94601,0.87989,0.42521,0.30086,0.28354,0.14266,1.69004,0.98119,0.90436,0.00249686,0.00249686,0.00249686
271,14175.6,1.64029,0.94927,0.8817,0.42403,0.30104,0.28356,0.1426,1.69015,0.98122,0.90439,0.00246363,0.00246363,0.00246363
272,14227.9,1.63054,0.94833,0.87849,0.42471,0.30085,0.28342,0.14247,1.68993,0.98116,0.90439,0.00243056,0.00243056,0.00243056
273,14280.6,1.63522,0.94897,0.88031,0.42435,0.30077,0.28351,0.14263,1.69003,0.98094,0.90438,0.00239766,0.00239766,0.00239766
274,14333.3,1.6254,0.94035,0.88118,0.42321,0.30113,0.2833,0.14252,1.69017,0.98091,0.9044,0.00236491,0.00236491,0.00236491
275,14384.7,1.63215,0.94523,0.88016,0.42209,0.30125,0.28302,0.14231,1.6903,0.98094,0.90441,0.00233234,0.00233234,0.00233234
276,14437,1.62938,0.94675,0.8831,0.42113,0.30191,0.28314,0.14236,1.69043,0.98081,0.90443,0.00229993,0.00229993,0.00229993
277,14488.9,1.63722,0.94969,0.88146,0.42292,0.30122,0.28313,0.14231,1.6906,0.98089,0.90447,0.00226769,0.00226769,0.00226769
278,14541.1,1.6348,0.94444,0.88073,0.4228,0.30208,0.28318,0.14241,1.69075,0.98093,0.90451,0.00223562,0.00223562,0.00223562
279,14593.4,1.62799,0.94274,0.88152,0.42326,0.30212,0.28349,0.14256,1.69084,0.98071,0.90451,0.00220372,0.00220372,0.00220372
280,14646,1.61889,0.93864,0.87881,0.4227,0.30242,0.28315,0.14247,1.6909,0.98076,0.90455,0.002172,0.002172,0.002172
281,14698.4,1.6315,0.94387,0.87708,0.42366,0.30254,0.28338,0.14245,1.69102,0.98073,0.90454,0.00214046,0.00214046,0.00214046
282,14749.3,1.62658,0.93943,0.88185,0.42348,0.30255,0.28331,0.1425,1.69114,0.98061,0.90454,0.0021091,0.0021091,0.0021091
283,14801.4,1.61583,0.93574,0.8808,0.42346,0.30244,0.28338,0.14244,1.6911,0.98058,0.90458,0.00207792,0.00207792,0.00207792
284,14853.9,1.61959,0.9386,0.87677,0.42208,0.30353,0.28349,0.14254,1.69124,0.98057,0.90458,0.00204692,0.00204692,0.00204692
285,14906.6,1.62441,0.93978,0.87658,0.42225,0.30342,0.28315,0.14226,1.6911,0.98048,0.90458,0.00201611,0.00201611,0.00201611
286,14959.3,1.62172,0.93561,0.87655,0.41982,0.30534,0.28323,0.1423,1.69132,0.98046,0.90458,0.00198548,0.00198548,0.00198548
287,15011.4,1.62726,0.94237,0.87949,0.41983,0.30367,0.28291,0.1421,1.6916,0.98063,0.90461,0.00195505,0.00195505,0.00195505
288,15063.6,1.60588,0.92885,0.8778,0.41952,0.30506,0.28297,0.14236,1.69132,0.98064,0.90462,0.0019248,0.0019248,0.0019248
289,15115.3,1.62179,0.93653,0.87902,0.42021,0.30515,0.28316,0.14239,1.69149,0.98065,0.90462,0.00189475,0.00189475,0.00189475
290,15168.1,1.6161,0.93607,0.87989,0.41801,0.3055,0.28335,0.14231,1.69157,0.98058,0.90462,0.00186489,0.00186489,0.00186489
291,15220.7,1.61457,0.9325,0.8763,0.41823,0.3053,0.28313,0.14229,1.69144,0.98058,0.90462,0.00183523,0.00183523,0.00183523
292,15273.6,1.60329,0.92618,0.87996,0.41239,0.30767,0.28311,0.14244,1.6917,0.98046,0.90463,0.00180577,0.00180577,0.00180577
293,15326,1.62087,0.93464,0.87744,0.41269,0.30754,0.28295,0.14249,1.6919,0.98045,0.90469,0.00177651,0.00177651,0.00177651
294,15378.5,1.60444,0.9261,0.88022,0.41845,0.30619,0.2832,0.14255,1.69215,0.98027,0.90469,0.00174745,0.00174745,0.00174745
295,15431.1,1.61297,0.92985,0.87875,0.41903,0.30603,0.28327,0.14276,1.69235,0.97995,0.90469,0.00171859,0.00171859,0.00171859
296,15483.5,1.61126,0.93127,0.87757,0.41728,0.30534,0.28338,0.14289,1.6925,0.9797,0.90472,0.00168994,0.00168994,0.00168994
297,15535.8,1.61011,0.92706,0.87667,0.41792,0.30453,0.28353,0.14296,1.69261,0.97968,0.90474,0.00166149,0.00166149,0.00166149
298,15588.2,1.60897,0.9223,0.87608,0.41669,0.30518,0.28372,0.14294,1.6925,0.97949,0.90473,0.00163326,0.00163326,0.00163326
299,15640.3,1.6022,0.92237,0.87893,0.4166,0.30504,0.28357,0.1429,1.69271,0.97934,0.90474,0.00160523,0.00160523,0.00160523
300,15692.7,1.60855,0.92586,0.87793,0.41546,0.305,0.28374,0.14298,1.69271,0.9793,0.90471,0.00157742,0.00157742,0.00157742
301,15744.8,1.60948,0.9253,0.87596,0.41581,0.30526,0.28377,0.14301,1.6929,0.9793,0.90477,0.00154982,0.00154982,0.00154982
302,15797,1.61415,0.9274,0.8753,0.4139,0.30573,0.28366,0.14285,1.69285,0.97901,0.90475,0.00152244,0.00152244,0.00152244
303,15848.5,1.60262,0.92136,0.87656,0.4127,0.30613,0.28354,0.14276,1.6928,0.97895,0.90473,0.00149527,0.00149527,0.00149527
304,15900.2,1.60287,0.91906,0.87632,0.41086,0.30649,0.28383,0.14292,1.69287,0.97891,0.90472,0.00146833,0.00146833,0.00146833
305,15952.4,1.60477,0.92406,0.87818,0.40845,0.30726,0.28384,0.14271,1.69296,0.97862,0.90478,0.00144161,0.00144161,0.00144161
306,16004.7,1.6044,0.92109,0.87676,0.40958,0.30738,0.28383,0.14276,1.69297,0.97854,0.90479,0.0014151,0.0014151,0.0014151
307,16057.5,1.60095,0.91628,0.87467,0.41037,0.30648,0.28366,0.14268,1.69317,0.97862,0.90477,0.00138883,0.00138883,0.00138883
308,16109.1,1.60249,0.92255,0.87694,0.41045,0.30749,0.28422,0.14283,1.69333,0.97866,0.90481,0.00136277,0.00136277,0.00136277
309,16159.9,1.60737,0.92216,0.87362,0.40841,0.30549,0.28412,0.14301,1.69354,0.97863,0.90485,0.00133695,0.00133695,0.00133695
310,16212.3,1.5908,0.91736,0.87522,0.40952,0.30627,0.28426,0.14303,1.69378,0.9788,0.90485,0.00131136,0.00131136,0.00131136
311,16263.9,1.60339,0.91768,0.87669,0.41098,0.3065,0.28438,0.14296,1.69398,0.97855,0.90488,0.00128599,0.00128599,0.00128599
312,16315.7,1.59738,0.91561,0.87383,0.41121,0.30661,0.28463,0.14302,1.69395,0.97845,0.90491,0.00126086,0.00126086,0.00126086
313,16367.8,1.60392,0.92386,0.87384,0.41172,0.30626,0.28431,0.14301,1.69425,0.9783,0.90493,0.00123596,0.00123596,0.00123596
314,16419.7,1.593,0.91845,0.87444,0.41182,0.3061,0.28448,0.14302,1.69441,0.97826,0.90495,0.0012113,0.0012113,0.0012113
315,16471.9,1.60461,0.92184,0.87396,0.4125,0.30572,0.28445,0.14307,1.69438,0.97841,0.90498,0.00118687,0.00118687,0.00118687
316,16524,1.60525,0.91757,0.87377,0.41284,0.30588,0.28437,0.14303,1.69458,0.97851,0.90496,0.00116268,0.00116268,0.00116268
317,16575.3,1.58289,0.90968,0.87515,0.40979,0.30684,0.28463,0.14304,1.69469,0.97841,0.90495,0.00113873,0.00113873,0.00113873
318,16627.7,1.58014,0.90953,0.8751,0.40968,0.30689,0.28466,0.14302,1.69507,0.97822,0.90496,0.00111503,0.00111503,0.00111503
319,16679.4,1.60305,0.91451,0.87387,0.40597,0.30737,0.28431,0.14302,1.69503,0.97827,0.90496,0.00109156,0.00109156,0.00109156
320,16731.3,1.59727,0.90977,0.87343,0.4086,0.30646,0.28475,0.14306,1.69511,0.97812,0.90502,0.00106834,0.00106834,0.00106834
321,16782.4,1.59269,0.91292,0.87383,0.40865,0.30717,0.2849,0.14313,1.69491,0.9779,0.90505,0.00104537,0.00104537,0.00104537
322,16834.9,1.59237,0.90834,0.87225,0.40682,0.30654,0.28481,0.14311,1.6951,0.97811,0.90506,0.00102264,0.00102264,0.00102264
323,16886.9,1.58974,0.90798,0.87557,0.40462,0.30681,0.28458,0.14291,1.69526,0.97799,0.9051,0.00100016,0.00100016,0.00100016
324,16938.6,1.59314,0.91031,0.87312,0.40753,0.30601,0.28486,0.143,1.69538,0.97819,0.9051,0.000977929,0.000977929,0.000977929
325,16990.8,1.58352,0.90404,0.87383,0.40556,0.30652,0.28463,0.14306,1.69544,0.97816,0.90515,0.000955951,0.000955951,0.000955951
326,17043.4,1.59573,0.91261,0.87288,0.40605,0.30677,0.28487,0.14297,1.6956,0.97824,0.90516,0.000934225,0.000934225,0.000934225
327,17095.1,1.58181,0.90605,0.8753,0.40607,0.30684,0.28488,0.14303,1.69573,0.97829,0.90521,0.000912754,0.000912754,0.000912754
328,17146.2,1.5863,0.90393,0.87381,0.40883,0.30667,0.28511,0.14304,1.69599,0.97824,0.90521,0.000891537,0.000891537,0.000891537
329,17198.1,1.59046,0.91221,0.87412,0.40865,0.30561,0.2845,0.14302,1.69605,0.97832,0.90521,0.000870577,0.000870577,0.000870577
330,17250.3,1.58156,0.90511,0.87172,0.40965,0.30679,0.28483,0.14315,1.69593,0.97831,0.90522,0.000849874,0.000849874,0.000849874
331,17301.9,1.59681,0.91167,0.87247,0.4121,0.30519,0.28482,0.14312,1.69611,0.97819,0.90526,0.000829431,0.000829431,0.000829431
332,17353.9,1.57645,0.89764,0.87335,0.41132,0.30583,0.28479,0.14321,1.69637,0.9782,0.90524,0.000809248,0.000809248,0.000809248
333,17406.9,1.58682,0.90915,0.87246,0.41072,0.30574,0.28479,0.14315,1.69628,0.97824,0.90524,0.000789327,0.000789327,0.000789327
334,17459.1,1.58367,0.90215,0.87138,0.41076,0.30582,0.28495,0.14319,1.69651,0.9783,0.90528,0.000769668,0.000769668,0.000769668
335,17511.3,1.58125,0.903,0.87157,0.41183,0.3032,0.28461,0.14317,1.69672,0.97828,0.90534,0.000750274,0.000750274,0.000750274
336,17563.5,1.57074,0.89459,0.87144,0.41352,0.30215,0.28464,0.14312,1.69691,0.97854,0.90541,0.000731145,0.000731145,0.000731145
337,17615.6,1.59075,0.90399,0.87106,0.42028,0.29993,0.28495,0.14317,1.69731,0.97867,0.90549,0.000712282,0.000712282,0.000712282
338,17667.5,1.57177,0.89707,0.87109,0.42773,0.29709,0.28463,0.14306,1.69711,0.9787,0.90546,0.000693687,0.000693687,0.000693687
339,17718.8,1.58311,0.90131,0.87209,0.42827,0.29752,0.28503,0.14326,1.6972,0.97856,0.90551,0.00067536,0.00067536,0.00067536
340,17771.3,1.58382,0.90208,0.872,0.42727,0.29785,0.28466,0.14321,1.69717,0.97844,0.9055,0.000657303,0.000657303,0.000657303
341,17824.6,1.57016,0.89633,0.8714,0.429,0.29756,0.28515,0.14339,1.6975,0.97839,0.90553,0.000639518,0.000639518,0.000639518
342,17877.5,1.57219,0.89737,0.87063,0.42469,0.2987,0.28501,0.14332,1.69736,0.97848,0.90553,0.000622004,0.000622004,0.000622004
343,17930.2,1.58096,0.89969,0.87135,0.4259,0.2984,0.28475,0.14322,1.69727,0.97847,0.90555,0.000604763,0.000604763,0.000604763
344,17982.7,1.57898,0.89947,0.87175,0.42275,0.29972,0.28485,0.14319,1.69738,0.97856,0.90552,0.000587797,0.000587797,0.000587797
345,18035.2,1.58116,0.90076,0.87275,0.42387,0.29937,0.28479,0.14323,1.69725,0.97865,0.90548,0.000571106,0.000571106,0.000571106
346,18087.6,1.57619,0.89903,0.87212,0.42268,0.29896,0.28454,0.14326,1.69714,0.97864,0.90548,0.000554691,0.000554691,0.000554691
347,18140.2,1.58226,0.89662,0.87043,0.42307,0.29929,0.28448,0.14319,1.69708,0.97852,0.90547,0.000538554,0.000538554,0.000538554
348,18192.6,1.56817,0.89552,0.87186,0.42808,0.29831,0.28492,0.14305,1.69719,0.97855,0.90551,0.000522695,0.000522695,0.000522695
349,18245.5,1.57385,0.89873,0.87201,0.42367,0.29976,0.28471,0.14333,1.69735,0.97875,0.90553,0.000507115,0.000507115,0.000507115
350,18298,1.57532,0.89671,0.87166,0.42357,0.29995,0.28486,0.1433,1.69735,0.97887,0.90553,0.000491815,0.000491815,0.000491815
351,18350.1,1.57604,0.90512,0.87406,0.42242,0.30034,0.28478,0.1432,1.69715,0.97887,0.90552,0.000476796,0.000476796,0.000476796
352,18402.2,1.58563,0.90101,0.86866,0.41444,0.3023,0.28486,0.14333,1.69723,0.97903,0.90556,0.00046206,0.00046206,0.00046206
353,18452.9,1.58309,0.89963,0.87205,0.42064,0.30006,0.28467,0.14322,1.69722,0.97908,0.90558,0.000447606,0.000447606,0.000447606
354,18505,1.57544,0.89388,0.87052,0.42073,0.29953,0.28431,0.1432,1.69713,0.97936,0.90559,0.000433437,0.000433437,0.000433437
355,18557.8,1.57034,0.89035,0.86957,0.41976,0.30052,0.28458,0.14312,1.69708,0.97968,0.90563,0.000419552,0.000419552,0.000419552
356,18610.5,1.57298,0.89396,0.87018,0.40996,0.3032,0.28419,0.14301,1.69685,0.97958,0.90562,0.000405953,0.000405953,0.000405953
357,18662.9,1.57384,0.89629,0.86918,0.4145,0.3001,0.28403,0.14307,1.69702,0.97981,0.90568,0.00039264,0.00039264,0.00039264
358,18715.5,1.57504,0.89185,0.87088,0.41571,0.29949,0.28428,0.14289,1.69684,0.97989,0.90567,0.000379615,0.000379615,0.000379615
359,18767.8,1.57712,0.89909,0.8697,0.41323,0.29869,0.28392,0.14284,1.69673,0.98025,0.90568,0.000366877,0.000366877,0.000366877
360,18819.4,1.56848,0.89081,0.87118,0.41458,0.3006,0.28399,0.14267,1.69668,0.98026,0.90572,0.000354429,0.000354429,0.000354429
361,18871.8,1.56844,0.88928,0.86994,0.41435,0.30025,0.2837,0.1428,1.69692,0.98035,0.90577,0.00034227,0.00034227,0.00034227
362,18924.9,1.57717,0.89431,0.87158,0.41415,0.30062,0.28353,0.14307,1.69691,0.98052,0.90576,0.000330402,0.000330402,0.000330402
363,18977.9,1.56209,0.88798,0.8711,0.41341,0.30131,0.2837,0.1428,1.69702,0.98102,0.90579,0.000318825,0.000318825,0.000318825
364,19031.8,1.57697,0.89027,0.86971,0.41544,0.29991,0.28366,0.14277,1.69701,0.98133,0.90586,0.000307539,0.000307539,0.000307539
365,19084,1.56951,0.89012,0.87239,0.41385,0.3015,0.28361,0.14273,1.69709,0.98125,0.90581,0.000296546,0.000296546,0.000296546
366,19135.9,1.56587,0.89113,0.87104,0.41472,0.30058,0.28357,0.1427,1.69694,0.98144,0.90581,0.000285847,0.000285847,0.000285847
367,19188,1.56582,0.89064,0.87001,0.416,0.29949,0.28367,0.14263,1.69707,0.9821,0.90584,0.000275441,0.000275441,0.000275441
