epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
185,30291.7,1.3017,1.38479,0.00207,0.51276,0.40543,0.41418,0.25092,1.22311,1.39243,0.00273,0.0056704,0.0056704,0.0056704
186,30455.4,1.30343,1.39212,0.00207,0.51311,0.40489,0.41412,0.25098,1.22293,1.39278,0.00273,0.00563181,0.00563181,0.00563181
187,30611.3,1.2997,1.38604,0.00206,0.51326,0.40534,0.41422,0.25089,1.22282,1.39199,0.00273,0.00559318,0.00559318,0.00559318
188,30778,1.30998,1.38767,0.00204,0.51313,0.40319,0.41394,0.25097,1.22264,1.39205,0.00273,0.00555453,0.00555453,0.00555453
189,30950.2,1.30158,1.38427,0.00206,0.51444,0.40367,0.41405,0.25104,1.22245,1.39164,0.00273,0.00551584,0.00551584,0.00551584
190,31114.7,1.29744,1.3822,0.00205,0.51306,0.40264,0.41452,0.25137,1.22205,1.39173,0.00273,0.00547712,0.00547712,0.00547712
191,31270.8,1.30069,1.38119,0.00206,0.51094,0.40401,0.4148,0.25157,1.22156,1.39176,0.00273,0.00543837,0.00543837,0.00543837
192,31436.4,1.30149,1.38224,0.00205,0.51077,0.40328,0.41475,0.25144,1.22187,1.39081,0.00273,0.0053996,0.0053996,0.0053996
193,31590.3,1.30267,1.38222,0.00204,0.51266,0.40423,0.41511,0.25177,1.22153,1.39101,0.00273,0.00536081,0.00536081,0.00536081
194,31749.9,1.2966,1.37868,0.00205,0.51032,0.40515,0.41546,0.25204,1.22136,1.39103,0.00273,0.005322,0.005322,0.005322
195,31906.1,1.30123,1.37641,0.00205,0.50745,0.40636,0.41554,0.25213,1.22105,1.39072,0.00273,0.00528318,0.00528318,0.00528318
196,32066.5,1.2993,1.37497,0.00205,0.50741,0.40672,0.41562,0.25226,1.221,1.39013,0.00273,0.00524434,0.00524434,0.00524434
197,32232.2,1.29412,1.37127,0.00204,0.50826,0.40654,0.41551,0.25235,1.22099,1.38983,0.00273,0.00520548,0.00520548,0.00520548
198,32403.7,1.29777,1.36559,0.00204,0.51092,0.40452,0.41569,0.2525,1.2206,1.38945,0.00273,0.00516662,0.00516662,0.00516662
199,32559.4,1.29891,1.37568,0.00205,0.51374,0.40446,0.41585,0.25251,1.22044,1.38968,0.00273,0.00512775,0.00512775,0.00512775
200,32735.2,1.3009,1.3794,0.00204,0.51345,0.40455,0.41594,0.25242,1.22024,1.38971,0.00273,0.00508888,0.00508888,0.00508888
201,32900.6,1.29761,1.36966,0.00202,0.51327,0.40365,0.41603,0.2526,1.22021,1.38919,0.00273,0.00505,0.00505,0.00505
202,33062.8,1.29512,1.36838,0.00205,0.51105,0.40416,0.41625,0.25282,1.22007,1.38914,0.00273,0.00501112,0.00501112,0.00501112
203,33222.9,1.29328,1.37106,0.00205,0.51356,0.40318,0.41632,0.25299,1.21949,1.38977,0.00273,0.00497225,0.00497225,0.00497225
204,33393.8,1.30123,1.36832,0.00202,0.51258,0.404,0.41639,0.25297,1.2193,1.38981,0.00273,0.00493338,0.00493338,0.00493338
205,33550,1.29221,1.36428,0.00204,0.51492,0.40317,0.41655,0.25302,1.21934,1.39002,0.00273,0.00489452,0.00489452,0.00489452
206,33714.8,1.29853,1.37005,0.00204,0.51556,0.40302,0.41679,0.25312,1.2193,1.38964,0.00273,0.00485566,0.00485566,0.00485566
207,33874.9,1.29287,1.35387,0.00203,0.51579,0.40323,0.4171,0.25325,1.21931,1.38925,0.00273,0.00481682,0.00481682,0.00481682
208,34039.7,1.29241,1.35816,0.00203,0.51546,0.40457,0.41749,0.25347,1.21951,1.38912,0.00273,0.004778,0.004778,0.004778
209,34198.3,1.29101,1.35996,0.00204,0.51629,0.40331,0.41741,0.25352,1.21918,1.38892,0.00273,0.00473919,0.00473919,0.00473919
210,34362.4,1.29161,1.35464,0.00202,0.51466,0.4039,0.41765,0.25363,1.21903,1.38927,0.00273,0.0047004,0.0047004,0.0047004
211,34520.4,1.29241,1.35738,0.00202,0.51462,0.40344,0.41783,0.25373,1.21896,1.38962,0.00273,0.00466163,0.00466163,0.00466163
212,34679.7,1.29285,1.35868,0.00203,0.51536,0.40347,0.41779,0.2538,1.21877,1.38999,0.00273,0.00462288,0.00462288,0.00462288
213,34845.5,1.28784,1.34972,0.00202,0.5177,0.40311,0.41795,0.25373,1.21877,1.38927,0.00273,0.00458416,0.00458416,0.00458416
214,35005.4,1.28506,1.34657,0.00203,0.51677,0.40306,0.41785,0.25382,1.21855,1.38951,0.00273,0.00454547,0.00454547,0.00454547
215,35163.4,1.28951,1.35099,0.00202,0.51717,0.40293,0.41772,0.25366,1.21847,1.38943,0.00272,0.00450682,0.00450682,0.00450682
216,35329.2,1.28509,1.34148,0.00202,0.51712,0.40285,0.41772,0.25369,1.2181,1.38966,0.00272,0.00446819,0.00446819,0.00446819
217,35483.3,1.28715,1.34537,0.00201,0.51579,0.40294,0.41797,0.25392,1.21786,1.38993,0.00272,0.0044296,0.0044296,0.0044296
218,35645.2,1.2867,1.35046,0.00203,0.51606,0.40277,0.41793,0.25391,1.21747,1.39027,0.00272,0.00439105,0.00439105,0.00439105
219,35805.5,1.28986,1.35218,0.00202,0.52064,0.4011,0.41809,0.25421,1.2175,1.3896,0.00272,0.00435254,0.00435254,0.00435254
220,35964,1.28775,1.3477,0.002,0.51844,0.40182,0.41812,0.25427,1.21736,1.39014,0.00272,0.00431407,0.00431407,0.00431407
221,36118.6,1.29259,1.3501,0.00201,0.51791,0.40339,0.41775,0.25412,1.21733,1.39064,0.00272,0.00427565,0.00427565,0.00427565
222,36271.2,1.28266,1.34494,0.002,0.51786,0.40195,0.41787,0.25424,1.21704,1.39079,0.00272,0.00423728,0.00423728,0.00423728
223,36426,1.28726,1.34424,0.00202,0.5189,0.40229,0.41767,0.25419,1.21727,1.39068,0.00272,0.00419895,0.00419895,0.00419895
224,36585.3,1.28145,1.33499,0.00202,0.51744,0.40318,0.4176,0.25422,1.21724,1.39072,0.00272,0.00416068,0.00416068,0.00416068
225,36752.7,1.28681,1.34219,0.00202,0.51817,0.40344,0.41737,0.25413,1.21696,1.3913,0.00272,0.00412246,0.00412246,0.00412246
226,36911.6,1.29017,1.34672,0.002,0.52096,0.4027,0.41765,0.25427,1.21705,1.39133,0.00272,0.0040843,0.0040843,0.0040843
227,37061.2,1.28815,1.33698,0.00199,0.52139,0.40252,0.41781,0.25436,1.21696,1.39149,0.00272,0.0040462,0.0040462,0.0040462
228,37224.6,1.28556,1.33524,0.00201,0.52034,0.40375,0.41784,0.25445,1.21695,1.39137,0.00272,0.00400816,0.00400816,0.00400816
229,37387.9,1.27818,1.33003,0.002,0.52109,0.40399,0.41785,0.25445,1.21747,1.39041,0.00272,0.00397019,0.00397019,0.00397019
230,37547.4,1.28073,1.33443,0.00202,0.52122,0.40383,0.41796,0.25443,1.21749,1.39067,0.00272,0.00393228,0.00393228,0.00393228
231,37706.7,1.28448,1.33644,0.00201,0.52287,0.40377,0.41776,0.25434,1.21712,1.3909,0.00272,0.00389445,0.00389445,0.00389445
232,37866.9,1.28246,1.33119,0.002,0.5208,0.4044,0.41779,0.25441,1.21646,1.39161,0.00272,0.00385668,0.00385668,0.00385668
233,38029.9,1.2768,1.32625,0.002,0.52043,0.40476,0.41796,0.25447,1.21657,1.39127,0.00272,0.00381899,0.00381899,0.00381899
234,38192.5,1.28187,1.33024,0.00201,0.52117,0.40419,0.41785,0.25433,1.21666,1.39121,0.00272,0.00378137,0.00378137,0.00378137
235,38345.2,1.27849,1.32896,0.00201,0.51819,0.40496,0.41792,0.2544,1.2164,1.39202,0.00272,0.00374383,0.00374383,0.00374383
236,38503,1.27582,1.32204,0.00201,0.51792,0.40469,0.4179,0.25443,1.21616,1.39234,0.00272,0.00370637,0.00370637,0.00370637
237,38660.6,1.28519,1.33111,0.002,0.52148,0.40254,0.41775,0.25436,1.21583,1.39314,0.00272,0.00366899,0.00366899,0.00366899
238,38829.9,1.28497,1.32658,0.00199,0.52125,0.40263,0.4177,0.25439,1.21599,1.39226,0.00272,0.0036317,0.0036317,0.0036317
239,38995.4,1.2781,1.31952,0.00199,0.51912,0.40459,0.4178,0.25443,1.21598,1.392,0.00272,0.0035945,0.0035945,0.0035945
240,39154.3,1.2832,1.32619,0.00199,0.51881,0.40442,0.41809,0.25452,1.2157,1.39237,0.00272,0.00355739,0.00355739,0.00355739
241,39319.1,1.27495,1.32591,0.00199,0.52186,0.4026,0.41817,0.25463,1.21577,1.39239,0.00272,0.00352037,0.00352037,0.00352037
242,39482.8,1.27502,1.32077,0.00199,0.52174,0.40275,0.41797,0.25441,1.21572,1.39256,0.00272,0.00348344,0.00348344,0.00348344
243,39646.1,1.28046,1.32201,0.00199,0.51939,0.4042,0.41769,0.25432,1.21565,1.39279,0.00272,0.00344661,0.00344661,0.00344661
244,39809.7,1.28256,1.32419,0.00199,0.51994,0.40407,0.41782,0.25427,1.21562,1.39208,0.00272,0.00340988,0.00340988,0.00340988
245,39976.5,1.27503,1.31436,0.00199,0.52423,0.40184,0.41792,0.25433,1.21541,1.39238,0.00272,0.00337325,0.00337325,0.00337325
246,40137.8,1.27335,1.31327,0.00199,0.52221,0.40261,0.41779,0.25442,1.21547,1.39269,0.00271,0.00333672,0.00333672,0.00333672
247,40286.6,1.27085,1.30998,0.002,0.52259,0.40293,0.4178,0.25457,1.21505,1.39266,0.00271,0.0033003,0.0033003,0.0033003
248,40447.8,1.27299,1.31265,0.00198,0.52112,0.40465,0.41774,0.25443,1.21513,1.39283,0.00271,0.00326399,0.00326399,0.00326399
249,40606.4,1.27636,1.31642,0.00199,0.51931,0.40514,0.41738,0.25426,1.21499,1.39277,0.00271,0.00322778,0.00322778,0.00322778
250,40774.7,1.27212,1.31286,0.00198,0.52,0.40505,0.4173,0.25416,1.21472,1.3929,0.00271,0.00319169,0.00319169,0.00319169
251,40930.5,1.27787,1.31246,0.00198,0.51888,0.4055,0.41731,0.25422,1.2145,1.39328,0.00271,0.00315572,0.00315572,0.00315572
252,41108.5,1.26692,1.3007,0.00198,0.5189,0.40499,0.41734,0.25415,1.21472,1.39309,0.00271,0.00311986,0.00311986,0.00311986
253,41275,1.27017,1.30888,0.00199,0.5197,0.40469,0.41703,0.25394,1.21456,1.39299,0.00271,0.00308412,0.00308412,0.00308412
254,41446.9,1.27127,1.30066,0.00197,0.5192,0.4044,0.41713,0.25402,1.2143,1.393,0.00271,0.0030485,0.0030485,0.0030485
255,41619.7,1.26739,1.30281,0.00198,0.51886,0.40418,0.41751,0.2543,1.21431,1.39275,0.00271,0.003013,0.003013,0.003013
256,41792.2,1.26954,1.30073,0.00197,0.51937,0.40419,0.41778,0.25438,1.21452,1.39293,0.00271,0.00297763,0.00297763,0.00297763
257,41948.9,1.26297,1.29683,0.00198,0.51793,0.40363,0.41786,0.25445,1.21418,1.39285,0.00271,0.00294239,0.00294239,0.00294239
258,42103.7,1.2682,1.30058,0.00197,0.51865,0.40358,0.41791,0.25463,1.21453,1.39231,0.00271,0.00290728,0.00290728,0.00290728
259,42265.6,1.26625,1.29407,0.00198,0.51807,0.40314,0.41762,0.25465,1.21445,1.39209,0.00271,0.0028723,0.0028723,0.0028723
260,42429.5,1.27515,1.30288,0.00197,0.51838,0.40259,0.4178,0.25486,1.21457,1.39231,0.00271,0.00283746,0.00283746,0.00283746
261,42590.1,1.26516,1.29685,0.00196,0.51731,0.4033,0.4177,0.25462,1.21423,1.39208,0.00271,0.00280275,0.00280275,0.00280275
262,42741.2,1.26458,1.29389,0.00197,0.51672,0.40341,0.41764,0.25468,1.21462,1.39244,0.00272,0.00276818,0.00276818,0.00276818
263,42913.2,1.26544,1.29563,0.00196,0.51652,0.40345,0.41775,0.25474,1.21452,1.39293,0.00271,0.00273375,0.00273375,0.00273375
264,43087.8,1.267,1.29818,0.00195,0.5184,0.40272,0.41814,0.25501,1.21416,1.39306,0.00271,0.00269946,0.00269946,0.00269946
265,43251,1.25932,1.29027,0.00197,0.51852,0.40194,0.41821,0.25503,1.21418,1.39273,0.00271,0.00266532,0.00266532,0.00266532
266,43399.8,1.26379,1.29509,0.00196,0.51867,0.40197,0.41795,0.25486,1.21423,1.39288,0.00271,0.00263132,0.00263132,0.00263132
267,43548.4,1.26099,1.2894,0.00197,0.51954,0.40195,0.41786,0.25493,1.2144,1.39285,0.00271,0.00259748,0.00259748,0.00259748
268,43700.2,1.26358,1.29316,0.00198,0.51898,0.40156,0.41819,0.255,1.21421,1.39309,0.00271,0.00256379,0.00256379,0.00256379
269,43861.9,1.26653,1.28933,0.00195,0.51991,0.40108,0.41829,0.25498,1.21438,1.39274,0.00272,0.00253024,0.00253024,0.00253024
270,44015.8,1.25515,1.28061,0.00196,0.51899,0.40155,0.41837,0.25483,1.21415,1.39244,0.00272,0.00249686,0.00249686,0.00249686
271,44171.8,1.26326,1.28587,0.00196,0.51927,0.40152,0.41849,0.25491,1.21409,1.39228,0.00271,0.00246363,0.00246363,0.00246363
272,44329.4,1.25988,1.27998,0.00196,0.51886,0.40172,0.41854,0.25491,1.21401,1.39194,0.00272,0.00243056,0.00243056,0.00243056
273,44481.1,1.26315,1.28449,0.00197,0.51961,0.40177,0.41856,0.25506,1.21359,1.39252,0.00271,0.00239766,0.00239766,0.00239766
274,44655.1,1.26034,1.28181,0.00195,0.52044,0.40098,0.4185,0.25496,1.21358,1.39241,0.00272,0.00236491,0.00236491,0.00236491
275,44817.4,1.25885,1.27902,0.00195,0.52067,0.40043,0.41833,0.25488,1.21353,1.3925,0.00271,0.00233234,0.00233234,0.00233234
276,44975.6,1.26241,1.28679,0.00196,0.52035,0.40103,0.41802,0.25466,1.21356,1.39299,0.00271,0.00229993,0.00229993,0.00229993
277,45134.9,1.25207,1.27272,0.00196,0.52019,0.40081,0.41805,0.25469,1.21363,1.39306,0.00271,0.00226769,0.00226769,0.00226769
278,45309.7,1.25788,1.27799,0.00196,0.52189,0.3997,0.41791,0.25483,1.21376,1.39314,0.00272,0.00223562,0.00223562,0.00223562
279,45475.5,1.26149,1.2792,0.00196,0.52205,0.39998,0.41787,0.25485,1.2142,1.39294,0.00272,0.00220372,0.00220372,0.00220372
280,45635,1.25664,1.27165,0.00196,0.52133,0.40065,0.41782,0.25492,1.21395,1.39337,0.00272,0.002172,0.002172,0.002172
281,45787.3,1.25434,1.27395,0.00195,0.52166,0.40024,0.41796,0.25512,1.21439,1.39326,0.00272,0.00214046,0.00214046,0.00214046
282,45958.6,1.25927,1.27775,0.00195,0.52131,0.40119,0.41788,0.25531,1.21419,1.39369,0.00272,0.0021091,0.0021091,0.0021091
283,46110.7,1.26036,1.27797,0.00195,0.52279,0.4007,0.41785,0.25527,1.21448,1.39382,0.00272,0.00207792,0.00207792,0.00207792
284,46268.5,1.26122,1.28097,0.00197,0.52381,0.40035,0.41801,0.25516,1.21459,1.39362,0.00272,0.00204692,0.00204692,0.00204692
285,46433.4,1.25929,1.27422,0.00194,0.52266,0.40095,0.41817,0.25524,1.21442,1.39366,0.00272,0.00201611,0.00201611,0.00201611
286,46589.7,1.25617,1.27023,0.00195,0.52263,0.39989,0.41818,0.25526,1.21432,1.39398,0.00272,0.00198548,0.00198548,0.00198548
287,46745.3,1.25628,1.27378,0.00195,0.52259,0.39953,0.41827,0.25545,1.21448,1.39414,0.00272,0.00195505,0.00195505,0.00195505
288,46913.6,1.26102,1.27314,0.00194,0.52507,0.39895,0.4186,0.25553,1.21465,1.39383,0.00272,0.0019248,0.0019248,0.0019248
289,47066,1.26036,1.2713,0.00194,0.52524,0.39887,0.41853,0.25561,1.21476,1.39346,0.00272,0.00189475,0.00189475,0.00189475
290,47211.7,1.25298,1.26298,0.00194,0.5252,0.39876,0.41857,0.25564,1.21496,1.39316,0.00272,0.00186489,0.00186489,0.00186489
291,47367.9,1.25228,1.27365,0.00194,0.52559,0.39861,0.41836,0.25557,1.21463,1.39339,0.00272,0.00183523,0.00183523,0.00183523
292,47526.4,1.26288,1.2705,0.00194,0.52336,0.39891,0.41812,0.25549,1.21495,1.3933,0.00272,0.00180577,0.00180577,0.00180577
293,47677.9,1.25029,1.26041,0.00194,0.52329,0.39763,0.41842,0.25567,1.21503,1.3933,0.00272,0.00177651,0.00177651,0.00177651
294,47856.8,1.25494,1.26614,0.00193,0.52315,0.39769,0.41831,0.25556,1.21548,1.39322,0.00272,0.00174745,0.00174745,0.00174745
295,48023.4,1.25394,1.26702,0.00193,0.52004,0.39907,0.41833,0.25557,1.21553,1.39372,0.00272,0.00171859,0.00171859,0.00171859
296,48181.4,1.25301,1.26748,0.00193,0.52253,0.39794,0.41811,0.25552,1.21575,1.39377,0.00272,0.00168994,0.00168994,0.00168994
297,48348.6,1.25141,1.26276,0.00194,0.52416,0.39591,0.41807,0.25559,1.21585,1.39427,0.00272,0.00166149,0.00166149,0.00166149
298,48502.3,1.24894,1.25777,0.00194,0.52503,0.39608,0.41806,0.25573,1.21607,1.39385,0.00272,0.00163326,0.00163326,0.00163326
299,48679,1.25489,1.2652,0.00192,0.52253,0.39639,0.41803,0.25573,1.21591,1.39447,0.00272,0.00160523,0.00160523,0.00160523
300,48836.6,1.25257,1.25468,0.00193,0.52357,0.39569,0.41803,0.25578,1.216,1.39411,0.00272,0.00157742,0.00157742,0.00157742
301,48996.8,1.25245,1.26042,0.00195,0.52367,0.39555,0.41781,0.25571,1.21563,1.395,0.00272,0.00154982,0.00154982,0.00154982
302,49154.2,1.25266,1.25861,0.00194,0.52229,0.39698,0.41777,0.25549,1.21549,1.39489,0.00272,0.00152244,0.00152244,0.00152244
303,49312.5,1.25188,1.26268,0.00194,0.52295,0.39733,0.41778,0.25555,1.2155,1.39476,0.00272,0.00149527,0.00149527,0.00149527
304,49478.9,1.24949,1.2524,0.00193,0.52383,0.39708,0.41804,0.25554,1.21557,1.39499,0.00272,0.00146833,0.00146833,0.00146833
305,49631.8,1.24743,1.25346,0.00193,0.52275,0.39668,0.41789,0.25556,1.21547,1.39508,0.00272,0.00144161,0.00144161,0.00144161
306,49793.7,1.24262,1.24804,0.00193,0.5202,0.39739,0.41791,0.25543,1.21539,1.3955,0.00272,0.0014151,0.0014151,0.0014151
307,49958,1.24993,1.2561,0.00194,0.52045,0.39691,0.41791,0.25546,1.21549,1.39524,0.00272,0.00138883,0.00138883,0.00138883
308,50120.5,1.24874,1.2468,0.00192,0.52074,0.39699,0.41805,0.25539,1.21546,1.39542,0.00272,0.00136277,0.00136277,0.00136277
309,50286.7,1.25196,1.2526,0.00191,0.52033,0.39693,0.4182,0.25554,1.21521,1.39507,0.00272,0.00133695,0.00133695,0.00133695
310,50453.9,1.24378,1.24778,0.00193,0.52157,0.39634,0.41827,0.25566,1.21531,1.39544,0.00272,0.00131136,0.00131136,0.00131136
311,50612.2,1.24655,1.24651,0.00192,0.52262,0.39662,0.41828,0.25562,1.21536,1.39506,0.00272,0.00128599,0.00128599,0.00128599
312,50781.3,1.24584,1.24728,0.00193,0.52221,0.39637,0.41821,0.25546,1.21515,1.39507,0.00272,0.00126086,0.00126086,0.00126086
313,50935.8,1.24514,1.24639,0.00192,0.5202,0.39668,0.41797,0.25542,1.21509,1.39592,0.00272,0.00123596,0.00123596,0.00123596
314,51092.3,1.24356,1.2436,0.00192,0.51971,0.39632,0.41771,0.25541,1.21475,1.39652,0.00272,0.0012113,0.0012113,0.0012113
315,51253.3,1.24535,1.24976,0.00192,0.52084,0.39666,0.41762,0.25533,1.21487,1.39635,0.00272,0.00118687,0.00118687,0.00118687
316,51421.8,1.24398,1.24492,0.00193,0.52001,0.3962,0.41775,0.2555,1.21499,1.39626,0.00272,0.00116268,0.00116268,0.00116268
317,51583.8,1.23818,1.23798,0.00192,0.51975,0.39567,0.41779,0.25561,1.21488,1.39623,0.00272,0.00113873,0.00113873,0.00113873
318,51757.9,1.25089,1.25441,0.00191,0.5221,0.39479,0.41791,0.25567,1.21476,1.39609,0.00272,0.00111503,0.00111503,0.00111503
319,51921.9,1.24302,1.24109,0.00192,0.52234,0.39511,0.41783,0.2558,1.21493,1.39615,0.00272,0.00109156,0.00109156,0.00109156
320,52077.2,1.24648,1.24325,0.00191,0.52291,0.39566,0.41795,0.25583,1.21485,1.39587,0.00272,0.00106834,0.00106834,0.00106834
321,52243.2,1.2455,1.24485,0.00191,0.5232,0.39565,0.41795,0.25575,1.21462,1.39616,0.00272,0.00104537,0.00104537,0.00104537
322,52405.2,1.24421,1.24053,0.00193,0.52105,0.39649,0.41791,0.25579,1.21487,1.39599,0.00272,0.00102264,0.00102264,0.00102264
323,52562,1.24843,1.24095,0.00191,0.52212,0.39559,0.41807,0.25587,1.2148,1.39628,0.00272,0.00100016,0.00100016,0.00100016
324,52731.4,1.24017,1.23305,0.00191,0.52245,0.39543,0.4179,0.25577,1.21444,1.39682,0.00271,0.000977929,0.000977929,0.000977929
325,52909.7,1.24204,1.23789,0.00192,0.52311,0.39535,0.41786,0.2557,1.2142,1.3975,0.00271,0.000955951,0.000955951,0.000955951
326,53070.4,1.24293,1.24004,0.00192,0.52208,0.39636,0.4182,0.25583,1.2143,1.39726,0.00271,0.000934225,0.000934225,0.000934225
327,53226.2,1.2389,1.2391,0.0019,0.52208,0.39625,0.41829,0.25581,1.21453,1.39723,0.00271,0.000912754,0.000912754,0.000912754
328,53390.8,1.24436,1.23799,0.00191,0.52314,0.39649,0.41841,0.25566,1.21426,1.39779,0.00271,0.000891537,0.000891537,0.000891537
329,53543,1.24591,1.24125,0.0019,0.52281,0.39626,0.41847,0.25569,1.21429,1.39741,0.00271,0.000870577,0.000870577,0.000870577
330,53708.5,1.24626,1.23346,0.0019,0.52151,0.39713,0.41843,0.25575,1.21442,1.3977,0.00271,0.000849874,0.000849874,0.000849874
331,53871.2,1.24421,1.23672,0.0019,0.5233,0.39655,0.41842,0.25569,1.21436,1.39804,0.00271,0.000829431,0.000829431,0.000829431
332,54028.4,1.24507,1.2392,0.00191,0.5237,0.39683,0.41836,0.25553,1.21427,1.39828,0.00271,0.000809248,0.000809248,0.000809248
333,54189.4,1.23953,1.23415,0.0019,0.52384,0.39706,0.41856,0.25571,1.2143,1.39855,0.00271,0.000789327,0.000789327,0.000789327
334,54343.2,1.23656,1.23212,0.00191,0.52431,0.39707,0.4187,0.25585,1.2143,1.39841,0.00271,0.000769668,0.000769668,0.000769668
335,54501.3,1.23851,1.22855,0.00189,0.52604,0.39583,0.41866,0.25588,1.21458,1.39807,0.00271,0.000750274,0.000750274,0.000750274
336,54655.5,1.24099,1.23651,0.00189,0.5264,0.39582,0.41861,0.25588,1.21443,1.39833,0.00271,0.000731145,0.000731145,0.000731145
337,54810.7,1.23542,1.22477,0.00191,0.52638,0.39561,0.41874,0.25602,1.21462,1.39775,0.00271,0.000712282,0.000712282,0.000712282
338,54967.1,1.23671,1.22791,0.00189,0.52649,0.39548,0.41854,0.2559,1.21464,1.39773,0.00271,0.000693687,0.000693687,0.000693687
339,55132,1.2357,1.23074,0.00191,0.5289,0.39483,0.41873,0.25586,1.21476,1.39758,0.00271,0.00067536,0.00067536,0.00067536
340,55292.6,1.2381,1.2314,0.00191,0.52668,0.3956,0.41865,0.25584,1.21489,1.39737,0.00271,0.000657303,0.000657303,0.000657303
341,55453.4,1.23876,1.2301,0.0019,0.52885,0.39459,0.41868,0.256,1.21504,1.39781,0.00271,0.000639518,0.000639518,0.000639518
342,55605.1,1.23345,1.22369,0.00189,0.52677,0.39544,0.41854,0.25583,1.21485,1.39786,0.00271,0.000622004,0.000622004,0.000622004
343,55767.6,1.23675,1.22845,0.00191,0.52718,0.39556,0.41846,0.25583,1.21482,1.39837,0.00271,0.000604763,0.000604763,0.000604763
344,55927.6,1.2408,1.2266,0.00189,0.5273,0.39592,0.41864,0.25583,1.21475,1.3988,0.00271,0.000587797,0.000587797,0.000587797
345,56087,1.24552,1.23198,0.0019,0.52586,0.3958,0.4187,0.25585,1.21486,1.39834,0.00271,0.000571106,0.000571106,0.000571106
346,56235.8,1.23383,1.22123,0.0019,0.52609,0.39578,0.4187,0.25596,1.21485,1.39894,0.00271,0.000554691,0.000554691,0.000554691
347,56391.7,1.23317,1.22514,0.00191,0.52502,0.39675,0.4186,0.25592,1.21526,1.39868,0.00271,0.000538554,0.000538554,0.000538554
348,56549.9,1.2303,1.22293,0.00191,0.52682,0.39607,0.41843,0.25584,1.21578,1.39858,0.00271,0.000522695,0.000522695,0.000522695
349,56706.3,1.23331,1.22555,0.0019,0.52705,0.39594,0.41834,0.25568,1.21602,1.3986,0.00271,0.000507115,0.000507115,0.000507115
350,56870.4,1.23806,1.22214,0.00189,0.52515,0.397,0.41814,0.25566,1.21662,1.39827,0.00271,0.000491815,0.000491815,0.000491815
351,57038.3,1.24263,1.22991,0.00189,0.5252,0.39672,0.41822,0.2556,1.2168,1.39797,0.00271,0.000476796,0.000476796,0.000476796
352,57196.3,1.23999,1.22463,0.00189,0.52641,0.39575,0.41835,0.25558,1.21692,1.39805,0.00271,0.00046206,0.00046206,0.00046206
353,57368.5,1.23848,1.22426,0.00189,0.5262,0.39744,0.41865,0.25556,1.21699,1.39883,0.00271,0.000447606,0.000447606,0.000447606
354,57532.8,1.23776,1.22622,0.00189,0.52593,0.39588,0.41864,0.25552,1.21737,1.39872,0.00272,0.000433437,0.000433437,0.000433437
355,57692.3,1.2347,1.22225,0.0019,0.5261,0.39594,0.41868,0.25565,1.21754,1.39875,0.00271,0.000419552,0.000419552,0.000419552
356,57854.4,1.23673,1.22469,0.00188,0.52619,0.39575,0.41866,0.25556,1.21771,1.3997,0.00272,0.000405953,0.000405953,0.000405953
357,58038.1,1.23561,1.21862,0.0019,0.5253,0.39456,0.41848,0.25547,1.21805,1.39953,0.00272,0.00039264,0.00039264,0.00039264
358,58205.7,1.23358,1.2251,0.00192,0.52514,0.39505,0.41838,0.25544,1.2183,1.39993,0.00272,0.000379615,0.000379615,0.000379615
359,58359.6,1.23231,1.21922,0.00189,0.5261,0.39494,0.4184,0.25538,1.21821,1.40067,0.00272,0.000366877,0.000366877,0.000366877
360,58519,1.23584,1.21744,0.00189,0.52597,0.39478,0.41839,0.25536,1.21819,1.40079,0.00272,0.000354429,0.000354429,0.000354429
361,58690,1.2343,1.22187,0.0019,0.52629,0.39491,0.41843,0.25526,1.21868,1.40113,0.00272,0.00034227,0.00034227,0.00034227
362,58847.7,1.24035,1.22519,0.00189,0.5271,0.39468,0.41839,0.25522,1.21854,1.4019,0.00272,0.000330402,0.000330402,0.000330402
363,59006.2,1.23167,1.21757,0.0019,0.52758,0.39486,0.41856,0.25536,1.2186,1.40234,0.00272,0.000318825,0.000318825,0.000318825
364,59161.4,1.23555,1.21706,0.00189,0.52841,0.39488,0.41851,0.25521,1.21874,1.40223,0.00272,0.000307539,0.000307539,0.000307539
365,59320.8,1.23582,1.21985,0.00188,0.52791,0.39518,0.41863,0.25526,1.21902,1.40222,0.00272,0.000296546,0.000296546,0.000296546
366,59476,1.23775,1.22534,0.00189,0.52768,0.39503,0.41853,0.25518,1.21973,1.40225,0.00272,0.000285847,0.000285847,0.000285847
367,59640.1,1.23737,1.22165,0.00189,0.52759,0.39465,0.41827,0.25501,1.22,1.40186,0.00272,0.000275441,0.000275441,0.000275441
368,59818.2,1.23184,1.21576,0.00188,0.52776,0.39458,0.4181,0.25478,1.22019,1.40241,0.00272,0.000265329,0.000265329,0.000265329
369,59982.2,1.22531,1.21318,0.00189,0.52766,0.3949,0.41786,0.25447,1.22031,1.40217,0.00272,0.000255513,0.000255513,0.000255513
370,60136.8,1.23314,1.21395,0.00189,0.52817,0.39501,0.41778,0.25437,1.22063,1.40213,0.00272,0.000245993,0.000245993,0.000245993
