epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
185,11351.4,2.08872,1.43821,0.00264,0.4309,0.33327,0.33285,0.19097,1.95081,1.40342,0.00338,0.0056704,0.0056704,0.0056704
186,11414.6,2.0908,1.44696,0.00264,0.43166,0.33335,0.33284,0.19091,1.95052,1.40298,0.00338,0.00563181,0.00563181,0.00563181
187,11475.8,2.084,1.44106,0.00264,0.43119,0.33339,0.33285,0.19088,1.95009,1.40247,0.00338,0.00559318,0.00559318,0.00559318
188,11536.5,2.09859,1.43801,0.00262,0.43197,0.3332,0.33273,0.19089,1.95046,1.40137,0.00338,0.00555453,0.00555453,0.00555453
189,11596.8,2.08878,1.43696,0.00263,0.433,0.33351,0.33291,0.19108,1.95044,1.40122,0.00338,0.00551584,0.00551584,0.00551584
190,11656.9,2.08545,1.4306,0.00262,0.43129,0.33382,0.3328,0.19115,1.9504,1.40139,0.00338,0.00547712,0.00547712,0.00547712
191,11718.3,2.08935,1.43203,0.00263,0.43427,0.33291,0.33287,0.19129,1.95007,1.40113,0.00338,0.00543837,0.00543837,0.00543837
192,11779.6,2.08956,1.43786,0.00262,0.43464,0.33254,0.33313,0.19132,1.95053,1.40061,0.00338,0.0053996,0.0053996,0.0053996
193,11840.4,2.08784,1.43398,0.00261,0.43547,0.33246,0.33346,0.19138,1.9499,1.40066,0.00338,0.00536081,0.00536081,0.00536081
194,11902.4,2.0821,1.42927,0.00263,0.43514,0.33226,0.33336,0.19125,1.95024,1.40052,0.00338,0.005322,0.005322,0.005322
195,11963.7,2.0834,1.431,0.00261,0.43442,0.33372,0.33344,0.19135,1.94971,1.40039,0.00338,0.00528318,0.00528318,0.00528318
196,12024.4,2.08699,1.43198,0.00262,0.43396,0.33244,0.33329,0.19153,1.94912,1.40027,0.00338,0.00524434,0.00524434,0.00524434
197,12084.3,2.07938,1.4269,0.00262,0.43496,0.33257,0.33316,0.19139,1.94927,1.40068,0.00338,0.00520548,0.00520548,0.00520548
198,12144.9,2.08054,1.42017,0.00261,0.43515,0.33222,0.33293,0.19126,1.94946,1.39995,0.00338,0.00516662,0.00516662,0.00516662
199,12206.5,2.08241,1.43163,0.00262,0.43212,0.33291,0.33273,0.19124,1.94973,1.4002,0.00338,0.00512775,0.00512775,0.00512775
200,12268.6,2.08676,1.4311,0.00261,0.43283,0.33201,0.3326,0.19121,1.94999,1.40027,0.00338,0.00508888,0.00508888,0.00508888
201,12331.1,2.0789,1.42273,0.00259,0.43444,0.33213,0.33261,0.19138,1.94973,1.40039,0.00338,0.00505,0.00505,0.00505
202,12391.5,2.07537,1.42206,0.00261,0.43583,0.33249,0.3327,0.19133,1.94952,1.4,0.00338,0.00501112,0.00501112,0.00501112
203,12452.2,2.07708,1.42867,0.00263,0.43445,0.33306,0.33267,0.19134,1.94966,1.39972,0.00338,0.00497225,0.00497225,0.00497225
204,12514.2,2.08547,1.42485,0.00259,0.43503,0.33284,0.33252,0.19126,1.94951,1.39989,0.00338,0.00493338,0.00493338,0.00493338
205,12575,2.07182,1.42174,0.00261,0.43308,0.33391,0.33268,0.19134,1.9493,1.40028,0.00338,0.00489452,0.00489452,0.00489452
206,12636.8,2.08487,1.42123,0.00261,0.43282,0.33461,0.33259,0.19131,1.94899,1.39972,0.00338,0.00485566,0.00485566,0.00485566
207,12698.4,2.07268,1.40931,0.00259,0.43299,0.33449,0.33281,0.19143,1.94908,1.39984,0.00338,0.00481682,0.00481682,0.00481682
208,12759.7,2.07056,1.416,0.00259,0.43256,0.33371,0.33309,0.19163,1.9492,1.39943,0.00338,0.004778,0.004778,0.004778
209,12821.3,2.06821,1.41849,0.0026,0.4326,0.33309,0.33313,0.19163,1.94925,1.39883,0.00338,0.00473919,0.00473919,0.00473919
210,12883,2.06949,1.41307,0.00259,0.43123,0.33448,0.3332,0.19171,1.94869,1.39936,0.00338,0.0047004,0.0047004,0.0047004
211,12943.4,2.07064,1.41381,0.00258,0.43084,0.33334,0.33311,0.19181,1.94849,1.39927,0.00338,0.00466163,0.00466163,0.00466163
212,13004.4,2.07186,1.41317,0.00259,0.43148,0.33304,0.3332,0.19181,1.94865,1.39898,0.00338,0.00462288,0.00462288,0.00462288
213,13066.2,2.06647,1.41137,0.00258,0.43244,0.33269,0.33324,0.19189,1.94798,1.39905,0.00338,0.00458416,0.00458416,0.00458416
214,13126.5,2.05933,1.40637,0.00259,0.4328,0.33264,0.3334,0.19188,1.94779,1.39947,0.00338,0.00454547,0.00454547,0.00454547
215,13188.8,2.06494,1.40801,0.00258,0.43231,0.33353,0.33345,0.19188,1.94797,1.39871,0.00338,0.00450682,0.00450682,0.00450682
216,13250.3,2.06115,1.4004,0.00258,0.43279,0.33335,0.33358,0.19203,1.94791,1.39858,0.00338,0.00446819,0.00446819,0.00446819
217,13312.6,2.06221,1.40717,0.00257,0.43357,0.33323,0.33351,0.19201,1.94729,1.39917,0.00337,0.0044296,0.0044296,0.0044296
218,13373.6,2.0604,1.40646,0.00259,0.43402,0.33288,0.33369,0.19211,1.94775,1.39865,0.00338,0.00439105,0.00439105,0.00439105
219,13436.2,2.06739,1.40908,0.00258,0.4348,0.33305,0.33361,0.19205,1.94775,1.39875,0.00338,0.00435254,0.00435254,0.00435254
220,13497.9,2.06538,1.40283,0.00255,0.43549,0.33277,0.33372,0.1922,1.94777,1.39864,0.00338,0.00431407,0.00431407,0.00431407
221,13560.8,2.07092,1.40867,0.00256,0.43381,0.33322,0.33376,0.19215,1.94771,1.39874,0.00338,0.00427565,0.00427565,0.00427565
222,13621.1,2.05805,1.40018,0.00257,0.4346,0.33327,0.33366,0.19221,1.94754,1.39856,0.00338,0.00423728,0.00423728,0.00423728
223,13682.3,2.06237,1.40369,0.00258,0.43314,0.33412,0.33379,0.19218,1.94754,1.39845,0.00337,0.00419895,0.00419895,0.00419895
224,13742.2,2.05232,1.39524,0.00258,0.43393,0.33406,0.33364,0.19215,1.94775,1.39859,0.00337,0.00416068,0.00416068,0.00416068
225,13803.9,2.06364,1.39965,0.00258,0.43374,0.33367,0.33372,0.19227,1.9477,1.39795,0.00337,0.00412246,0.00412246,0.00412246
226,13862.1,2.07069,1.4048,0.00256,0.43388,0.33351,0.33357,0.19232,1.94774,1.39811,0.00338,0.0040843,0.0040843,0.0040843
227,13923.1,2.06208,1.39934,0.00254,0.43173,0.33351,0.33372,0.19229,1.94735,1.39865,0.00337,0.0040462,0.0040462,0.0040462
228,13985.4,2.0597,1.39722,0.00257,0.43308,0.33333,0.33354,0.19228,1.94709,1.39864,0.00337,0.00400816,0.00400816,0.00400816
229,14046.6,2.05015,1.39259,0.00256,0.43272,0.33216,0.33331,0.1923,1.94734,1.3985,0.00337,0.00397019,0.00397019,0.00397019
230,14106.8,2.05487,1.39646,0.00257,0.43327,0.33213,0.33353,0.19244,1.94738,1.3985,0.00337,0.00393228,0.00393228,0.00393228
231,14167.2,2.05641,1.39981,0.00256,0.43253,0.33357,0.3338,0.19253,1.9472,1.3982,0.00337,0.00389445,0.00389445,0.00389445
232,14228.6,2.057,1.39252,0.00255,0.43248,0.33551,0.33393,0.19281,1.94704,1.39801,0.00337,0.00385668,0.00385668,0.00385668
233,14289.8,2.04586,1.38635,0.00256,0.43264,0.33474,0.33402,0.19294,1.94712,1.3981,0.00337,0.00381899,0.00381899,0.00381899
234,14351.4,2.05204,1.3947,0.00256,0.43242,0.3345,0.33402,0.19292,1.94695,1.398,0.00337,0.00378137,0.00378137,0.00378137
235,14413.1,2.04651,1.3919,0.00256,0.43191,0.33557,0.33415,0.19295,1.94665,1.39845,0.00337,0.00374383,0.00374383,0.00374383
236,14474.2,2.04363,1.38516,0.00256,0.43122,0.33523,0.33427,0.19304,1.94669,1.39813,0.00337,0.00370637,0.00370637,0.00370637
237,14534.5,2.05522,1.38959,0.00254,0.43186,0.33505,0.33434,0.19311,1.94663,1.39815,0.00337,0.00366899,0.00366899,0.00366899
238,14595.1,2.05523,1.38636,0.00253,0.42936,0.33588,0.33443,0.19309,1.94629,1.39802,0.00337,0.0036317,0.0036317,0.0036317
239,14657,2.0482,1.3809,0.00254,0.4296,0.33578,0.3343,0.19306,1.94693,1.39769,0.00337,0.0035945,0.0035945,0.0035945
240,14717.9,2.05222,1.38946,0.00254,0.42978,0.33559,0.3346,0.19311,1.94681,1.39786,0.00337,0.00355739,0.00355739,0.00355739
241,14779.3,2.04502,1.38883,0.00254,0.43076,0.33558,0.33487,0.19317,1.94688,1.39794,0.00337,0.00352037,0.00352037,0.00352037
242,14839.9,2.0416,1.37863,0.00254,0.43143,0.33576,0.33489,0.19333,1.94643,1.3976,0.00337,0.00348344,0.00348344,0.00348344
243,14901.8,2.05119,1.38598,0.00254,0.43197,0.33555,0.3349,0.19342,1.94652,1.39762,0.00337,0.00344661,0.00344661,0.00344661
244,14962.8,2.05222,1.38124,0.00254,0.4329,0.33581,0.33463,0.1932,1.94624,1.39819,0.00337,0.00340988,0.00340988,0.00340988
245,15024.4,2.04574,1.3811,0.00254,0.43448,0.33627,0.33508,0.1934,1.9458,1.39798,0.00337,0.00337325,0.00337325,0.00337325
246,15085.3,2.03764,1.37559,0.00254,0.43297,0.3374,0.33533,0.19341,1.94631,1.39753,0.00337,0.00333672,0.00333672,0.00333672
247,15146.1,2.03444,1.37324,0.00254,0.43417,0.33742,0.33517,0.19339,1.94545,1.39808,0.00337,0.0033003,0.0033003,0.0033003
248,15206.5,2.04042,1.37914,0.00252,0.43468,0.33745,0.33495,0.1934,1.94525,1.39844,0.00337,0.00326399,0.00326399,0.00326399
249,15268.2,2.0383,1.37859,0.00253,0.43594,0.33713,0.33506,0.19341,1.94506,1.39881,0.00337,0.00322778,0.00322778,0.00322778
250,15328.9,2.03661,1.37695,0.00252,0.43617,0.33638,0.335,0.19323,1.94494,1.39904,0.00337,0.00319169,0.00319169,0.00319169
251,15389.9,2.0422,1.3747,0.00252,0.43741,0.33689,0.33518,0.19336,1.94508,1.39884,0.00337,0.00315572,0.00315572,0.00315572
252,15451.1,2.02883,1.3697,0.00253,0.43755,0.33669,0.33521,0.19341,1.94464,1.39904,0.00337,0.00311986,0.00311986,0.00311986
253,15512.2,2.03522,1.37317,0.00254,0.43731,0.33672,0.33545,0.19342,1.94444,1.39916,0.00337,0.00308412,0.00308412,0.00308412
254,15573.5,2.03439,1.36819,0.00252,0.43804,0.33657,0.33555,0.19356,1.94427,1.39929,0.00337,0.0030485,0.0030485,0.0030485
255,15635.5,2.03104,1.37054,0.00252,0.43804,0.33635,0.33566,0.19365,1.94435,1.39908,0.00337,0.003013,0.003013,0.003013
256,15698.5,2.03581,1.36837,0.00252,0.43657,0.3374,0.33568,0.19369,1.94429,1.39915,0.00337,0.00297763,0.00297763,0.00297763
257,15760.1,2.02251,1.36562,0.00252,0.43853,0.33534,0.33561,0.19367,1.94423,1.3994,0.00337,0.00294239,0.00294239,0.00294239
258,15821.4,2.03238,1.36694,0.00251,0.4387,0.33511,0.33573,0.19379,1.94375,1.39958,0.00337,0.00290728,0.00290728,0.00290728
259,15882.6,2.02551,1.35817,0.00252,0.43844,0.3344,0.33562,0.19385,1.9438,1.3994,0.00337,0.0028723,0.0028723,0.0028723
260,15944.7,2.03896,1.36899,0.00251,0.43957,0.33478,0.33582,0.19383,1.94306,1.40033,0.00336,0.00283746,0.00283746,0.00283746
261,16005.9,2.02845,1.36119,0.0025,0.43878,0.33359,0.33561,0.19388,1.94321,1.40016,0.00336,0.00280275,0.00280275,0.00280275
262,16067.1,2.02719,1.36342,0.00251,0.43847,0.33347,0.33529,0.19379,1.94345,1.40037,0.00336,0.00276818,0.00276818,0.00276818
263,16128.6,2.027,1.36174,0.00251,0.43927,0.33348,0.33538,0.19383,1.94385,1.40082,0.00336,0.00273375,0.00273375,0.00273375
264,16189.8,2.02937,1.36652,0.00249,0.43982,0.3335,0.33563,0.19386,1.9441,1.40099,0.00337,0.00269946,0.00269946,0.00269946
265,16251.7,2.01761,1.35685,0.00251,0.44026,0.33306,0.33578,0.19394,1.94458,1.40099,0.00337,0.00266532,0.00266532,0.00266532
266,16313.4,2.02457,1.35925,0.0025,0.44027,0.33314,0.33573,0.19391,1.94487,1.40123,0.00336,0.00263132,0.00263132,0.00263132
267,16374.7,2.01887,1.35765,0.00251,0.4403,0.33286,0.33569,0.19383,1.94445,1.40193,0.00336,0.00259748,0.00259748,0.00259748
268,16435.6,2.02109,1.35918,0.00252,0.44212,0.3313,0.33567,0.19377,1.94486,1.40244,0.00336,0.00256379,0.00256379,0.00256379
269,16497.3,2.02671,1.35633,0.00249,0.44062,0.33181,0.33561,0.19368,1.94533,1.40267,0.00337,0.00253024,0.00253024,0.00253024
270,16557.8,2.01106,1.35059,0.0025,0.44102,0.33159,0.33564,0.19379,1.94535,1.40248,0.00337,0.00249686,0.00249686,0.00249686
271,16619.6,2.01956,1.35214,0.00249,0.44204,0.3315,0.33584,0.19389,1.94528,1.40269,0.00337,0.00246363,0.00246363,0.00246363
272,16681,2.01641,1.35113,0.0025,0.44274,0.33127,0.33586,0.19377,1.94482,1.40318,0.00336,0.00243056,0.00243056,0.00243056
273,16742.6,2.02039,1.35324,0.0025,0.44343,0.33107,0.33577,0.19394,1.94478,1.40329,0.00336,0.00239766,0.00239766,0.00239766
274,16804.5,2.02027,1.35239,0.00249,0.44041,0.33203,0.33582,0.19395,1.94471,1.40323,0.00336,0.00236491,0.00236491,0.00236491
275,16866.9,2.01338,1.34442,0.00248,0.44379,0.33098,0.3359,0.19407,1.94461,1.40342,0.00336,0.00233234,0.00233234,0.00233234
276,16928.9,2.01993,1.35217,0.0025,0.4442,0.33084,0.33584,0.19397,1.94473,1.40378,0.00336,0.00229993,0.00229993,0.00229993
277,16989.9,2.00334,1.34369,0.00249,0.44187,0.33184,0.33575,0.19395,1.94493,1.40391,0.00336,0.00226769,0.00226769,0.00226769
278,17050.9,2.01167,1.34841,0.00249,0.44197,0.33204,0.33579,0.19403,1.94426,1.40369,0.00336,0.00223562,0.00223562,0.00223562
279,17112.5,2.01522,1.34851,0.00248,0.4419,0.33144,0.33575,0.19389,1.9443,1.4041,0.00336,0.00220372,0.00220372,0.00220372
280,17173.5,2.00919,1.34262,0.00248,0.44307,0.33139,0.33587,0.194,1.94467,1.40483,0.00336,0.002172,0.002172,0.002172
281,17235.3,2.00689,1.34286,0.00248,0.44166,0.3318,0.33586,0.19388,1.94495,1.40491,0.00337,0.00214046,0.00214046,0.00214046
282,17296.9,2.01486,1.34845,0.00249,0.44214,0.33244,0.33615,0.19394,1.94482,1.40484,0.00337,0.0021091,0.0021091,0.0021091
283,17357.9,2.01652,1.34713,0.00248,0.44189,0.33218,0.33593,0.19382,1.94475,1.40504,0.00336,0.00207792,0.00207792,0.00207792
284,17419,2.01949,1.35168,0.0025,0.44364,0.33071,0.33583,0.19371,1.94473,1.40515,0.00337,0.00204692,0.00204692,0.00204692
285,17480.7,2.0129,1.34605,0.00246,0.44199,0.33129,0.33581,0.19369,1.94485,1.40529,0.00337,0.00201611,0.00201611,0.00201611
286,17541.8,2.00619,1.34246,0.00248,0.44265,0.33132,0.33568,0.19364,1.945,1.40597,0.00337,0.00198548,0.00198548,0.00198548
287,17603,2.01102,1.34498,0.00248,0.44346,0.33135,0.33566,0.19368,1.94535,1.40631,0.00337,0.00195505,0.00195505,0.00195505
288,17664.8,2.0172,1.34165,0.00246,0.44364,0.33134,0.33559,0.19369,1.94553,1.40666,0.00337,0.0019248,0.0019248,0.0019248
289,17726.6,2.0147,1.34249,0.00247,0.44374,0.3314,0.33565,0.19363,1.94572,1.40727,0.00337,0.00189475,0.00189475,0.00189475
290,17788,2.00536,1.33543,0.00247,0.44324,0.33071,0.33554,0.19361,1.94596,1.40747,0.00337,0.00186489,0.00186489,0.00186489
291,17848.7,2.00748,1.343,0.00248,0.44223,0.33033,0.33564,0.19362,1.94579,1.40751,0.00337,0.00183523,0.00183523,0.00183523
292,17910.2,2.01997,1.34242,0.00247,0.44174,0.33024,0.33577,0.19375,1.94633,1.40765,0.00337,0.00180577,0.00180577,0.00180577
293,17971.5,2.00001,1.33284,0.00247,0.43876,0.33121,0.33557,0.19354,1.94669,1.4081,0.00337,0.00177651,0.00177651,0.00177651
294,18032.7,2.00613,1.33643,0.00245,0.44123,0.32972,0.33571,0.19352,1.9465,1.40847,0.00337,0.00174745,0.00174745,0.00174745
295,18093.8,2.0082,1.33657,0.00246,0.44044,0.32975,0.33549,0.19347,1.94682,1.40907,0.00337,0.00171859,0.00171859,0.00171859
296,18155.2,2.00661,1.33771,0.00246,0.4388,0.33153,0.33555,0.19357,1.94759,1.40887,0.00337,0.00168994,0.00168994,0.00168994
297,18216.9,1.99839,1.33398,0.00246,0.43961,0.32969,0.3355,0.19353,1.9471,1.40864,0.00337,0.00166149,0.00166149,0.00166149
298,18277,2.00002,1.32781,0.00246,0.4376,0.33146,0.33565,0.19353,1.94709,1.40877,0.00337,0.00163326,0.00163326,0.00163326
299,18337.2,2.00642,1.3363,0.00244,0.4395,0.32953,0.33575,0.19353,1.94733,1.4087,0.00337,0.00160523,0.00160523,0.00160523
300,18399.1,2.00268,1.3304,0.00246,0.44026,0.33033,0.33564,0.19349,1.94725,1.40892,0.00337,0.00157742,0.00157742,0.00157742
301,18460.8,2.00141,1.33147,0.00247,0.44052,0.33044,0.33574,0.1935,1.947,1.40852,0.00337,0.00154982,0.00154982,0.00154982
302,18522.9,2.00133,1.33109,0.00246,0.44025,0.33052,0.33572,0.1935,1.94705,1.40851,0.00337,0.00152244,0.00152244,0.00152244
303,18585.1,2.00575,1.3363,0.00246,0.43994,0.33012,0.33559,0.19355,1.94677,1.40898,0.00337,0.00149527,0.00149527,0.00149527
304,18644.9,1.99383,1.32875,0.00245,0.43746,0.33171,0.33572,0.19353,1.9468,1.40888,0.00337,0.00146833,0.00146833,0.00146833
305,18706.3,1.99309,1.32548,0.00245,0.43705,0.33207,0.33597,0.19361,1.94643,1.40884,0.00337,0.00144161,0.00144161,0.00144161
306,18767.4,1.98775,1.32401,0.00245,0.43626,0.33192,0.33588,0.19361,1.94647,1.40926,0.00337,0.0014151,0.0014151,0.0014151
307,18828.8,1.99672,1.33008,0.00246,0.43659,0.33202,0.33589,0.19357,1.94632,1.40961,0.00337,0.00138883,0.00138883,0.00138883
308,18890.5,1.99481,1.32068,0.00244,0.43694,0.332,0.3361,0.19364,1.94619,1.40927,0.00337,0.00136277,0.00136277,0.00136277
309,18952.2,2.00114,1.32736,0.00243,0.43661,0.33265,0.33634,0.19372,1.94614,1.4091,0.00337,0.00133695,0.00133695,0.00133695
310,19012.7,1.98935,1.3201,0.00245,0.43565,0.3322,0.33586,0.19361,1.94673,1.4093,0.00337,0.00131136,0.00131136,0.00131136
311,19074,1.99501,1.32211,0.00244,0.43587,0.33276,0.33609,0.19379,1.94647,1.40908,0.00337,0.00128599,0.00128599,0.00128599
312,19135.1,1.99017,1.31787,0.00245,0.43486,0.33225,0.33614,0.19373,1.94655,1.40881,0.00337,0.00126086,0.00126086,0.00126086
313,19195.7,1.99157,1.31993,0.00244,0.43393,0.33214,0.33655,0.19396,1.94643,1.40884,0.00337,0.00123596,0.00123596,0.00123596
314,19256.4,1.98654,1.31902,0.00243,0.43385,0.33256,0.33652,0.19396,1.94608,1.40876,0.00337,0.0012113,0.0012113,0.0012113
315,19318.3,1.99275,1.32108,0.00244,0.43275,0.3348,0.33709,0.19392,1.94631,1.4084,0.00337,0.00118687,0.00118687,0.00118687
316,19379.5,1.98703,1.3167,0.00245,0.43402,0.33376,0.33682,0.19397,1.94657,1.40832,0.00337,0.00116268,0.00116268,0.00116268
317,19441,1.97724,1.31314,0.00243,0.43333,0.33376,0.33668,0.1939,1.94628,1.40835,0.00337,0.00113873,0.00113873,0.00113873
318,19503,1.99808,1.3257,0.00242,0.4325,0.33387,0.33657,0.1939,1.9466,1.4081,0.00337,0.00111503,0.00111503,0.00111503
319,19564.4,1.98727,1.31372,0.00244,0.43202,0.33422,0.33659,0.19395,1.94669,1.4078,0.00337,0.00109156,0.00109156,0.00109156
320,19625.5,1.99129,1.31798,0.00243,0.43508,0.33357,0.33688,0.1939,1.9462,1.40746,0.00337,0.00106834,0.00106834,0.00106834
321,19688.1,1.9925,1.31957,0.00243,0.43484,0.33349,0.33684,0.19386,1.9466,1.40735,0.00337,0.00104537,0.00104537,0.00104537
322,19750.3,1.98802,1.31688,0.00245,0.43497,0.33368,0.3369,0.19377,1.94634,1.4074,0.00337,0.00102264,0.00102264,0.00102264
323,19812.2,1.99492,1.31625,0.00242,0.43492,0.33394,0.337,0.19382,1.94682,1.40735,0.00337,0.00100016,0.00100016,0.00100016
324,19874.3,1.98367,1.30794,0.00242,0.43397,0.33396,0.3367,0.19349,1.94725,1.40755,0.00337,0.000977929,0.000977929,0.000977929
325,19935.6,1.98413,1.31435,0.00243,0.43347,0.3339,0.33684,0.19352,1.947,1.40759,0.00337,0.000955951,0.000955951,0.000955951
326,19996.6,1.98788,1.31439,0.00244,0.43296,0.33391,0.33695,0.19342,1.94681,1.40751,0.00337,0.000934225,0.000934225,0.000934225
327,20057,1.98001,1.31159,0.00241,0.43257,0.33394,0.3365,0.19331,1.94725,1.40773,0.00337,0.000912754,0.000912754,0.000912754
328,20117,1.98609,1.314,0.00242,0.43223,0.33437,0.33649,0.19333,1.94724,1.40756,0.00337,0.000891537,0.000891537,0.000891537
329,20179.2,1.99234,1.31356,0.00242,0.43187,0.33458,0.33667,0.19335,1.94752,1.40784,0.00337,0.000870577,0.000870577,0.000870577
330,20240.4,1.98927,1.3073,0.00241,0.4323,0.33494,0.33654,0.19323,1.94754,1.40801,0.00337,0.000849874,0.000849874,0.000849874
331,20301.6,1.98574,1.31197,0.00241,0.43286,0.33421,0.33644,0.19321,1.94762,1.4085,0.00337,0.000829431,0.000829431,0.000829431
332,20363.1,1.9884,1.3159,0.00242,0.43286,0.33464,0.33653,0.19335,1.94769,1.40815,0.00337,0.000809248,0.000809248,0.000809248
333,20424,1.98329,1.31349,0.00242,0.43082,0.33553,0.33654,0.19346,1.94729,1.40827,0.00337,0.000789327,0.000789327,0.000789327
334,20485.2,1.97673,1.30694,0.00243,0.43113,0.33565,0.33669,0.19345,1.94739,1.40803,0.00337,0.000769668,0.000769668,0.000769668
335,20547.1,1.98379,1.30337,0.00241,0.43205,0.33397,0.33669,0.19338,1.94739,1.40784,0.00337,0.000750274,0.000750274,0.000750274
336,20608.7,1.98499,1.31333,0.00241,0.43266,0.33433,0.33681,0.19338,1.94783,1.40808,0.00337,0.000731145,0.000731145,0.000731145
337,20667.8,1.97436,1.30623,0.00242,0.43279,0.33436,0.33663,0.19344,1.94757,1.40773,0.00337,0.000712282,0.000712282,0.000712282
338,20728.6,1.97734,1.30112,0.0024,0.43317,0.33417,0.33666,0.19346,1.94728,1.40821,0.00337,0.000693687,0.000693687,0.000693687
339,20789.7,1.97609,1.30605,0.00242,0.43303,0.33437,0.33662,0.19336,1.94762,1.4082,0.00337,0.00067536,0.00067536,0.00067536
340,20851.3,1.97883,1.30757,0.00242,0.43292,0.33428,0.33668,0.19336,1.94783,1.40782,0.00338,0.000657303,0.000657303,0.000657303
341,20912.1,1.98182,1.30808,0.00241,0.43366,0.33419,0.33664,0.19331,1.94803,1.40843,0.00338,0.000639518,0.000639518,0.000639518
342,20972.7,1.97042,1.3033,0.0024,0.43542,0.33291,0.33682,0.19337,1.94836,1.40807,0.00338,0.000622004,0.000622004,0.000622004
343,21034,1.97832,1.30726,0.00242,0.43595,0.33301,0.33676,0.19337,1.94845,1.40796,0.00338,0.000604763,0.000604763,0.000604763
344,21095.2,1.98235,1.30581,0.0024,0.4348,0.33496,0.33704,0.19345,1.94806,1.40809,0.00338,0.000587797,0.000587797,0.000587797
345,21157.2,1.98877,1.30743,0.00241,0.43482,0.33472,0.33706,0.19346,1.94742,1.40818,0.00338,0.000571106,0.000571106,0.000571106
346,21218.4,1.96931,1.29739,0.00241,0.43459,0.33477,0.33695,0.19343,1.94768,1.40762,0.00338,0.000554691,0.000554691,0.000554691
347,21280.2,1.96974,1.30115,0.00242,0.43683,0.33321,0.33679,0.19336,1.94781,1.40796,0.00338,0.000538554,0.000538554,0.000538554
348,21341,1.96894,1.30003,0.00243,0.4372,0.33355,0.33675,0.19338,1.94758,1.40782,0.00338,0.000522695,0.000522695,0.000522695
349,21403.5,1.97315,1.30131,0.00241,0.43773,0.33382,0.33679,0.1934,1.94746,1.40805,0.00338,0.000507115,0.000507115,0.000507115
350,21464.9,1.97886,1.30146,0.0024,0.43501,0.33505,0.33662,0.19327,1.94769,1.40814,0.00338,0.000491815,0.000491815,0.000491815
351,21526.3,1.98324,1.30788,0.00239,0.43801,0.3344,0.337,0.19346,1.94737,1.40756,0.00338,0.000476796,0.000476796,0.000476796
352,21587,1.98224,1.30464,0.0024,0.43885,0.33434,0.3369,0.19347,1.9476,1.40781,0.00338,0.00046206,0.00046206,0.00046206
353,21648.9,1.9764,1.30113,0.00239,0.43821,0.3346,0.33674,0.19353,1.94718,1.40741,0.00338,0.000447606,0.000447606,0.000447606
354,21708.9,1.97464,1.30282,0.0024,0.43887,0.33433,0.33661,0.19358,1.9474,1.40772,0.00338,0.000433437,0.000433437,0.000433437
355,21770.7,1.97459,1.2984,0.00241,0.43933,0.33438,0.3366,0.19353,1.94717,1.40795,0.00338,0.000419552,0.000419552,0.000419552
356,21831.8,1.97644,1.29796,0.00238,0.43961,0.33466,0.33675,0.19356,1.94666,1.40819,0.00338,0.000405953,0.000405953,0.000405953
357,21892.5,1.97015,1.29721,0.00241,0.43959,0.33459,0.33673,0.19347,1.94689,1.4082,0.00338,0.00039264,0.00039264,0.00039264
358,21952.9,1.96933,1.30197,0.00242,0.43958,0.33503,0.33654,0.19366,1.94652,1.40785,0.00338,0.000379615,0.000379615,0.000379615
359,22015,1.97009,1.29944,0.00239,0.43819,0.33433,0.33647,0.19367,1.94624,1.40773,0.00338,0.000366877,0.000366877,0.000366877
360,22076.6,1.97182,1.29635,0.00239,0.44003,0.33413,0.33673,0.19377,1.94588,1.40796,0.00337,0.000354429,0.000354429,0.000354429
361,22138.3,1.97311,1.29672,0.00241,0.43947,0.33372,0.33671,0.1937,1.94611,1.40759,0.00337,0.00034227,0.00034227,0.00034227
362,22198.7,1.98105,1.30147,0.0024,0.43987,0.33472,0.33684,0.19385,1.94573,1.40793,0.00337,0.000330402,0.000330402,0.000330402
363,22260.1,1.96903,1.29732,0.0024,0.4399,0.33486,0.33689,0.19391,1.94544,1.40769,0.00337,0.000318825,0.000318825,0.000318825
364,22322.1,1.9716,1.29868,0.0024,0.44015,0.33505,0.33677,0.19387,1.94538,1.40751,0.00337,0.000307539,0.000307539,0.000307539
365,22383.4,1.97572,1.29579,0.00239,0.43979,0.33521,0.33688,0.19391,1.94516,1.40747,0.00337,0.000296546,0.000296546,0.000296546
366,22444.8,1.97653,1.30067,0.0024,0.44044,0.33518,0.33706,0.19408,1.94475,1.40743,0.00337,0.000285847,0.000285847,0.000285847
367,22506.2,1.97411,1.29874,0.00239,0.44033,0.33543,0.3373,0.19432,1.94476,1.40749,0.00337,0.000275441,0.000275441,0.000275441
368,22568.4,1.96616,1.29389,0.00238,0.44058,0.33587,0.33731,0.19444,1.94437,1.40709,0.00337,0.000265329,0.000265329,0.000265329
369,22629.7,1.95921,1.2951,0.0024,0.43901,0.33674,0.33736,0.1945,1.94392,1.40771,0.00337,0.000255513,0.000255513,0.000255513
370,22690.5,1.97023,1.29379,0.0024,0.43847,0.33621,0.33734,0.19465,1.9441,1.40734,0.00337,0.000245993,0.000245993,0.000245993
