epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
185,16734.8,1.4416,1.43108,0.00193,0.42811,0.31456,0.29914,0.15366,1.42797,1.47672,0.00282,0.0056704,0.0056704,0.0056704
186,16823.6,1.44379,1.44154,0.00194,0.42811,0.31456,0.29914,0.15366,1.42797,1.47672,0.00282,0.00563181,0.00563181,0.00563181
187,16916.7,1.44306,1.44034,0.00193,0.42811,0.31456,0.29914,0.15366,1.42797,1.47672,0.00282,0.00559318,0.00559318,0.00559318
188,17008.8,1.45294,1.45215,0.00193,0.42811,0.31456,0.29914,0.15366,1.42797,1.47672,0.00282,0.00555453,0.00555453,0.00555453
189,17098.3,1.43644,1.43601,0.00193,0.42811,0.31456,0.29914,0.15366,1.42797,1.47672,0.00282,0.00551584,0.00551584,0.00551584
190,17191.1,1.4421,1.43339,0.00192,0.42811,0.31456,0.29914,0.15366,1.42797,1.47672,0.00282,0.00547712,0.00547712,0.00547712
191,17281,1.44317,1.43475,0.00194,0.42811,0.31456,0.29914,0.15366,1.42797,1.47672,0.00282,0.00543837,0.00543837,0.00543837
192,17375.1,1.44241,1.43351,0.00192,0.42811,0.31456,0.29914,0.15366,1.42797,1.47672,0.00282,0.0053996,0.0053996,0.0053996
193,17465.1,1.4484,1.44533,0.00192,0.42811,0.31456,0.29914,0.15366,1.42797,1.47672,0.00282,0.00536081,0.00536081,0.00536081
194,17558.3,1.44561,1.43899,0.00194,0.42811,0.31456,0.29914,0.15366,1.42797,1.47672,0.00282,0.005322,0.005322,0.005322
195,17651.5,1.44211,1.43964,0.00193,0.42811,0.31456,0.29914,0.15366,1.42797,1.47672,0.00282,0.00528318,0.00528318,0.00528318
196,17731.9,1.44068,1.43463,0.00192,0.42811,0.31456,0.29914,0.15366,1.42797,1.47672,0.00282,0.00524434,0.00524434,0.00524434
197,17807.9,1.43862,1.43272,0.00191,0.42811,0.31456,0.29914,0.15366,1.42797,1.47672,0.00282,0.00520548,0.00520548,0.00520548
198,17884.4,1.43603,1.42476,0.00193,0.42811,0.31456,0.29914,0.15366,1.42797,1.47672,0.00282,0.00516662,0.00516662,0.00516662
199,17960.8,1.43842,1.42865,0.00192,0.42811,0.31456,0.29914,0.15366,1.42797,1.47672,0.00282,0.00512775,0.00512775,0.00512775
200,18036.2,1.44104,1.42937,0.00193,0.42811,0.31456,0.29914,0.15366,1.42797,1.47672,0.00282,0.00508888,0.00508888,0.00508888
201,18122.3,1.42903,1.41572,0.00192,0.4105,0.32319,0.3015,0.15544,1.42837,1.47391,0.00282,0.00505,0.00505,0.00505
202,18199.4,1.43806,1.42747,0.00194,0.4105,0.32319,0.3015,0.15544,1.42837,1.47391,0.00282,0.00501112,0.00501112,0.00501112
203,18276.1,1.43773,1.42019,0.00193,0.4105,0.32319,0.3015,0.15544,1.42837,1.47391,0.00282,0.00497225,0.00497225,0.00497225
204,18353.1,1.44825,1.43413,0.00191,0.4105,0.32319,0.3015,0.15544,1.42837,1.47391,0.00282,0.00493338,0.00493338,0.00493338
205,18429.5,1.43663,1.42486,0.00191,0.4105,0.32319,0.3015,0.15544,1.42837,1.47391,0.00282,0.00489452,0.00489452,0.00489452
206,18505.6,1.4253,1.40845,0.00192,0.4105,0.32319,0.3015,0.15544,1.42837,1.47391,0.00282,0.00485566,0.00485566,0.00485566
207,18580.9,1.42871,1.42126,0.00192,0.4105,0.32319,0.3015,0.15544,1.42837,1.47391,0.00282,0.00481682,0.00481682,0.00481682
208,18656.4,1.42739,1.4118,0.00192,0.4105,0.32319,0.3015,0.15544,1.42837,1.47391,0.00282,0.004778,0.004778,0.004778
209,18732.7,1.4331,1.41234,0.00191,0.4105,0.32319,0.3015,0.15544,1.42837,1.47391,0.00282,0.00473919,0.00473919,0.00473919
210,18810.2,1.43419,1.41399,0.00191,0.4105,0.32319,0.3015,0.15544,1.42837,1.47391,0.00282,0.0047004,0.0047004,0.0047004
211,18886,1.43446,1.4251,0.0019,0.4105,0.32319,0.3015,0.15544,1.42837,1.47391,0.00282,0.00466163,0.00466163,0.00466163
212,18963.7,1.42575,1.40702,0.00191,0.4105,0.32319,0.3015,0.15544,1.42837,1.47391,0.00282,0.00462288,0.00462288,0.00462288
213,19040,1.43483,1.40912,0.00191,0.4105,0.32319,0.3015,0.15544,1.42837,1.47391,0.00282,0.00458416,0.00458416,0.00458416
214,19116.5,1.42661,1.40835,0.00191,0.4105,0.32319,0.3015,0.15544,1.42837,1.47391,0.00282,0.00454547,0.00454547,0.00454547
215,19193,1.42509,1.40177,0.0019,0.4105,0.32319,0.3015,0.15544,1.42837,1.47391,0.00282,0.00450682,0.00450682,0.00450682
216,19268.8,1.42966,1.41219,0.0019,0.4105,0.32319,0.3015,0.15544,1.42837,1.47391,0.00282,0.00446819,0.00446819,0.00446819
217,19344.7,1.43213,1.41801,0.00192,0.4105,0.32319,0.3015,0.15544,1.42837,1.47391,0.00282,0.0044296,0.0044296,0.0044296
218,19422.5,1.43071,1.41222,0.00192,0.4105,0.32319,0.3015,0.15544,1.42837,1.47391,0.00282,0.00439105,0.00439105,0.00439105
219,19498.8,1.42635,1.40785,0.00192,0.4105,0.32319,0.3015,0.15544,1.42837,1.47391,0.00282,0.00435254,0.00435254,0.00435254
220,19575.6,1.42807,1.41518,0.00193,0.4105,0.32319,0.3015,0.15544,1.42837,1.47391,0.00282,0.00431407,0.00431407,0.00431407
221,19650.2,1.42863,1.41263,0.0019,0.4105,0.32319,0.3015,0.15544,1.42837,1.47391,0.00282,0.00427565,0.00427565,0.00427565
222,19726.8,1.42564,1.4096,0.0019,0.4105,0.32319,0.3015,0.15544,1.42837,1.47391,0.00282,0.00423728,0.00423728,0.00423728
223,19803,1.4251,1.40165,0.00191,0.4105,0.32319,0.3015,0.15544,1.42837,1.47391,0.00282,0.00419895,0.00419895,0.00419895
224,19880.2,1.4255,1.40308,0.00189,0.4105,0.32319,0.3015,0.15544,1.42837,1.47391,0.00282,0.00416068,0.00416068,0.00416068
225,19956.5,1.4256,1.40731,0.00189,0.4105,0.32319,0.3015,0.15544,1.42837,1.47391,0.00282,0.00412246,0.00412246,0.00412246
226,20032.9,1.42475,1.39634,0.00189,0.4105,0.32319,0.3015,0.15544,1.42837,1.47391,0.00282,0.0040843,0.0040843,0.0040843
227,20109.2,1.42781,1.4073,0.0019,0.4105,0.32319,0.3015,0.15544,1.42837,1.47391,0.00282,0.0040462,0.0040462,0.0040462
228,20184.2,1.41719,1.39937,0.00189,0.4105,0.32319,0.3015,0.15544,1.42837,1.47391,0.00282,0.00400816,0.00400816,0.00400816
229,20261.3,1.42774,1.40343,0.00189,0.4105,0.32319,0.3015,0.15544,1.42837,1.47391,0.00282,0.00397019,0.00397019,0.00397019
230,20338.8,1.42409,1.39475,0.00189,0.4105,0.32319,0.3015,0.15544,1.42837,1.47391,0.00282,0.00393228,0.00393228,0.00393228
231,20415.4,1.42793,1.40375,0.00189,0.4105,0.32319,0.3015,0.15544,1.42837,1.47391,0.00282,0.00389445,0.00389445,0.00389445
232,20491.6,1.42279,1.39875,0.0019,0.4105,0.32319,0.3015,0.15544,1.42837,1.47391,0.00282,0.00385668,0.00385668,0.00385668
233,20567.9,1.42291,1.39348,0.00189,0.4105,0.32319,0.3015,0.15544,1.42837,1.47391,0.00282,0.00381899,0.00381899,0.00381899
234,20645,1.42336,1.39591,0.00189,0.4105,0.32319,0.3015,0.15544,1.42837,1.47391,0.00282,0.00378137,0.00378137,0.00378137
235,20721,1.42542,1.4026,0.0019,0.4105,0.32319,0.3015,0.15544,1.42837,1.47391,0.00282,0.00374383,0.00374383,0.00374383
236,20795.7,1.42357,1.3973,0.00189,0.4105,0.32319,0.3015,0.15544,1.42837,1.47391,0.00282,0.00370637,0.00370637,0.00370637
237,20871.6,1.41792,1.39696,0.00189,0.4105,0.32319,0.3015,0.15544,1.42837,1.47391,0.00282,0.00366899,0.00366899,0.00366899
238,20948.3,1.42295,1.39605,0.00189,0.4105,0.32319,0.3015,0.15544,1.42837,1.47391,0.00282,0.0036317,0.0036317,0.0036317
239,21025.2,1.41503,1.38775,0.00189,0.4105,0.32319,0.3015,0.15544,1.42837,1.47391,0.00282,0.0035945,0.0035945,0.0035945
240,21102.2,1.42307,1.39266,0.00189,0.4105,0.32319,0.3015,0.15544,1.42837,1.47391,0.00282,0.00355739,0.00355739,0.00355739
241,21189.8,1.42054,1.38152,0.00187,0.41219,0.31824,0.3005,0.15523,1.42909,1.4708,0.00282,0.00352037,0.00352037,0.00352037
242,21265.8,1.41757,1.38586,0.00189,0.41219,0.31824,0.3005,0.15523,1.42909,1.4708,0.00282,0.00348344,0.00348344,0.00348344
243,21342.8,1.42273,1.39227,0.00188,0.41219,0.31824,0.3005,0.15523,1.42909,1.4708,0.00282,0.00344661,0.00344661,0.00344661
244,21419.5,1.41709,1.38672,0.0019,0.41219,0.31824,0.3005,0.15523,1.42909,1.4708,0.00282,0.00340988,0.00340988,0.00340988
245,21495.4,1.41833,1.3847,0.00188,0.41219,0.31824,0.3005,0.15523,1.42909,1.4708,0.00282,0.00337325,0.00337325,0.00337325
246,21570.8,1.41026,1.37982,0.00188,0.41219,0.31824,0.3005,0.15523,1.42909,1.4708,0.00282,0.00333672,0.00333672,0.00333672
247,21647.8,1.41267,1.37196,0.00188,0.41219,0.31824,0.3005,0.15523,1.42909,1.4708,0.00282,0.0033003,0.0033003,0.0033003
248,21723.8,1.41282,1.38666,0.00189,0.41219,0.31824,0.3005,0.15523,1.42909,1.4708,0.00282,0.00326399,0.00326399,0.00326399
249,21799.6,1.41826,1.38891,0.00189,0.41219,0.31824,0.3005,0.15523,1.42909,1.4708,0.00282,0.00322778,0.00322778,0.00322778
250,21875,1.41457,1.3844,0.00187,0.41219,0.31824,0.3005,0.15523,1.42909,1.4708,0.00282,0.00319169,0.00319169,0.00319169
251,21951.3,1.40994,1.37572,0.00187,0.41219,0.31824,0.3005,0.15523,1.42909,1.4708,0.00282,0.00315572,0.00315572,0.00315572
252,22027.3,1.40644,1.37659,0.00188,0.41219,0.31824,0.3005,0.15523,1.42909,1.4708,0.00282,0.00311986,0.00311986,0.00311986
253,22103.4,1.41461,1.3774,0.00187,0.41219,0.31824,0.3005,0.15523,1.42909,1.4708,0.00282,0.00308412,0.00308412,0.00308412
254,22179.1,1.41548,1.3844,0.00187,0.41219,0.31824,0.3005,0.15523,1.42909,1.4708,0.00282,0.0030485,0.0030485,0.0030485
255,22256.5,1.41281,1.37818,0.00188,0.41219,0.31824,0.3005,0.15523,1.42909,1.4708,0.00282,0.003013,0.003013,0.003013
256,22333.5,1.40945,1.38097,0.00188,0.41219,0.31824,0.3005,0.15523,1.42909,1.4708,0.00282,0.00297763,0.00297763,0.00297763
257,22409.4,1.42029,1.38433,0.00187,0.41219,0.31824,0.3005,0.15523,1.42909,1.4708,0.00282,0.00294239,0.00294239,0.00294239
258,22486.4,1.40982,1.37228,0.00188,0.41219,0.31824,0.3005,0.15523,1.42909,1.4708,0.00282,0.00290728,0.00290728,0.00290728
259,22563.5,1.4128,1.36974,0.00185,0.41219,0.31824,0.3005,0.15523,1.42909,1.4708,0.00282,0.0028723,0.0028723,0.0028723
260,22640.3,1.4137,1.37928,0.00186,0.41219,0.31824,0.3005,0.15523,1.42909,1.4708,0.00282,0.00283746,0.00283746,0.00283746
261,22717.9,1.41407,1.36345,0.00187,0.41219,0.31824,0.3005,0.15523,1.42909,1.4708,0.00282,0.00280275,0.00280275,0.00280275
262,22793.7,1.40253,1.36485,0.00187,0.41219,0.31824,0.3005,0.15523,1.42909,1.4708,0.00282,0.00276818,0.00276818,0.00276818
263,22869.3,1.40007,1.36318,0.00187,0.41219,0.31824,0.3005,0.15523,1.42909,1.4708,0.00282,0.00273375,0.00273375,0.00273375
264,22945.8,1.41379,1.37408,0.00188,0.41219,0.31824,0.3005,0.15523,1.42909,1.4708,0.00282,0.00269946,0.00269946,0.00269946
265,23023.2,1.41135,1.36885,0.00186,0.41219,0.31824,0.3005,0.15523,1.42909,1.4708,0.00282,0.00266532,0.00266532,0.00266532
266,23099.6,1.40831,1.36953,0.00186,0.41219,0.31824,0.3005,0.15523,1.42909,1.4708,0.00282,0.00263132,0.00263132,0.00263132
267,23175.3,1.40784,1.36724,0.00186,0.41219,0.31824,0.3005,0.15523,1.42909,1.4708,0.00282,0.00259748,0.00259748,0.00259748
268,23252.6,1.40371,1.36951,0.00188,0.41219,0.31824,0.3005,0.15523,1.42909,1.4708,0.00282,0.00256379,0.00256379,0.00256379
269,23329.7,1.39625,1.35888,0.00186,0.41219,0.31824,0.3005,0.15523,1.42909,1.4708,0.00282,0.00253024,0.00253024,0.00253024
270,23405.9,1.40455,1.36007,0.00185,0.41219,0.31824,0.3005,0.15523,1.42909,1.4708,0.00282,0.00249686,0.00249686,0.00249686
271,23481.5,1.40602,1.36047,0.00186,0.41219,0.31824,0.3005,0.15523,1.42909,1.4708,0.00282,0.00246363,0.00246363,0.00246363
272,23557.8,1.40915,1.36799,0.00184,0.41219,0.31824,0.3005,0.15523,1.42909,1.4708,0.00282,0.00243056,0.00243056,0.00243056
273,23634.8,1.4036,1.36314,0.00185,0.41219,0.31824,0.3005,0.15523,1.42909,1.4708,0.00282,0.00239766,0.00239766,0.00239766
274,23711.6,1.39969,1.35771,0.00186,0.41219,0.31824,0.3005,0.15523,1.42909,1.4708,0.00282,0.00236491,0.00236491,0.00236491
275,23788.3,1.41206,1.36252,0.00185,0.41219,0.31824,0.3005,0.15523,1.42909,1.4708,0.00282,0.00233234,0.00233234,0.00233234
276,23863.6,1.40524,1.36537,0.00187,0.41219,0.31824,0.3005,0.15523,1.42909,1.4708,0.00282,0.00229993,0.00229993,0.00229993
277,23940,1.40553,1.36423,0.00186,0.41219,0.31824,0.3005,0.15523,1.42909,1.4708,0.00282,0.00226769,0.00226769,0.00226769
278,24015.8,1.40504,1.36119,0.00186,0.41219,0.31824,0.3005,0.15523,1.42909,1.4708,0.00282,0.00223562,0.00223562,0.00223562
279,24092.2,1.40117,1.3543,0.00186,0.41219,0.31824,0.3005,0.15523,1.42909,1.4708,0.00282,0.00220372,0.00220372,0.00220372
280,24169.2,1.40214,1.34646,0.00185,0.41219,0.31824,0.3005,0.15523,1.42909,1.4708,0.00282,0.002172,0.002172,0.002172
281,24255.3,1.40198,1.35529,0.00183,0.42589,0.31594,0.30078,0.15544,1.42945,1.46916,0.00282,0.00214046,0.00214046,0.00214046
282,24332.3,1.40641,1.35508,0.00186,0.42589,0.31594,0.30078,0.15544,1.42945,1.46916,0.00282,0.0021091,0.0021091,0.0021091
283,24408.7,1.394,1.34412,0.00186,0.42589,0.31594,0.30078,0.15544,1.42945,1.46916,0.00282,0.00207792,0.00207792,0.00207792
284,24485,1.40663,1.35275,0.00184,0.42589,0.31594,0.30078,0.15544,1.42945,1.46916,0.00282,0.00204692,0.00204692,0.00204692
285,24562.5,1.39947,1.34339,0.00183,0.42589,0.31594,0.30078,0.15544,1.42945,1.46916,0.00282,0.00201611,0.00201611,0.00201611
286,24639.5,1.40523,1.35063,0.00184,0.42589,0.31594,0.30078,0.15544,1.42945,1.46916,0.00282,0.00198548,0.00198548,0.00198548
287,24717.1,1.40037,1.35124,0.00185,0.42589,0.31594,0.30078,0.15544,1.42945,1.46916,0.00282,0.00195505,0.00195505,0.00195505
288,24792.7,1.39423,1.34023,0.00184,0.42589,0.31594,0.30078,0.15544,1.42945,1.46916,0.00282,0.0019248,0.0019248,0.0019248
289,24868.7,1.40352,1.35289,0.00184,0.42589,0.31594,0.30078,0.15544,1.42945,1.46916,0.00282,0.00189475,0.00189475,0.00189475
290,24946,1.40292,1.3457,0.00185,0.42589,0.31594,0.30078,0.15544,1.42945,1.46916,0.00282,0.00186489,0.00186489,0.00186489
291,25023.5,1.39733,1.34171,0.00183,0.42589,0.31594,0.30078,0.15544,1.42945,1.46916,0.00282,0.00183523,0.00183523,0.00183523
292,25099.8,1.3897,1.33759,0.00186,0.42589,0.31594,0.30078,0.15544,1.42945,1.46916,0.00282,0.00180577,0.00180577,0.00180577
293,25175.8,1.40314,1.34627,0.00184,0.42589,0.31594,0.30078,0.15544,1.42945,1.46916,0.00282,0.00177651,0.00177651,0.00177651
294,25252.1,1.39039,1.33842,0.00187,0.42589,0.31594,0.30078,0.15544,1.42945,1.46916,0.00282,0.00174745,0.00174745,0.00174745
295,25329.4,1.39733,1.34359,0.00185,0.42589,0.31594,0.30078,0.15544,1.42945,1.46916,0.00282,0.00171859,0.00171859,0.00171859
296,25406,1.39702,1.34606,0.00184,0.42589,0.31594,0.30078,0.15544,1.42945,1.46916,0.00282,0.00168994,0.00168994,0.00168994
297,25483.4,1.39759,1.34719,0.00184,0.42589,0.31594,0.30078,0.15544,1.42945,1.46916,0.00282,0.00166149,0.00166149,0.00166149
298,25560.2,1.39932,1.34952,0.00183,0.42589,0.31594,0.30078,0.15544,1.42945,1.46916,0.00282,0.00163326,0.00163326,0.00163326
299,25637.1,1.39792,1.33774,0.00186,0.42589,0.31594,0.30078,0.15544,1.42945,1.46916,0.00282,0.00160523,0.00160523,0.00160523
300,25713.9,1.39118,1.33931,0.00185,0.42589,0.31594,0.30078,0.15544,1.42945,1.46916,0.00282,0.00157742,0.00157742,0.00157742
301,25799.5,1.39606,1.34348,0.00184,0.42133,0.31703,0.30013,0.15537,1.42987,1.46874,0.00282,0.00154982,0.00154982,0.00154982
